a,c,b,d,e,f,g,h,i,j
2,1,0,2.022822909414553,-5.345918210451584,0.8479344771827106,-1.5238225215019636,0.3774780140160159,1,-2.555092288532033
1,0,2,4.229500680802916,-3.1875643645921246,3.5904719911385654,0.32297612696023337,5.088483229427952,2,-3.09775191759842
2,0,0,2.2216657024488824,-5.704422878403092,0.011980098438065467,-2.2211424922827785,1.0022541227021935,0,-2.1448721980341103
2,1,1,1.2420466582225567,-5.0934743187342,1.3295903427650178,-1.3273900220024537,1.1236984119861986,1,-4.266410087851981
0,2,2,2.6978506215430325,-4.3421670161269175,1.6561900214752767,0.7753437932887493,5.791259076976786,2,-2.783089997235158
0,1,2,3.9341996197958626,-4.340339317845535,1.4714957590587303,0.9738473858122383,4.320797721727563,2,-2.7877800019918477
0,0,1,3.159239539665451,-4.6676175061006,0.19090494761201438,-1.1183498788411441,1.8191857888276577,1,-4.668987227199911
1,1,0,4.385778009744233,-4.62179487064672,0.8305195285875951,-1.9067891880435197,1.047136240386094,0,-4.252022628638135
0,2,1,4.014353674239931,-5.2224573848541525,1.4371932768560445,1.4408763070078494,1.8225526229714673,1,-3.4701535540724726
2,1,0,4.634872812454427,-4.267703088061963,0.9851225588695809,-1.217867757450548,1.6049560947192938,1,-2.3788228671077394
1,2,2,2.41806630382539,-1.1846233505644597,0.6278444975666042,1.7717489071961567,2.2751458959695157,1,-1.9185754846386873
2,1,0,4.113950954192671,-4.525701639623102,-0.09197880772998002,-1.0212021717994522,0.9371617791163627,0,-4.22790831428531
0,1,1,2.818122506057242,-4.125716785646209,0.17771360409981574,-1.1831204075544506,2.9872590804360764,1,-2.3063236735208856
1,1,0,4.126296969180894,-3.473409868712767,1.3532326628690758,-1.0131595199785746,1.3271284592755284,1,-4.7670336532238915
2,0,0,2.395634519275541,-6.65504584994788,-0.7119097199812767,-2.6390103925150115,0.5724802961537364,1,-4.066199708783978
0,0,2,2.6709460898950623,-1.618519231896782,2.777344179720215,-1.0138589305358854,1.6525792792285672,2,-0.4438493541395052
0,2,2,3.729701965482479,-2.28339703267602,0.4552717369951793,0.5651864486590201,3.43341217409059,1,-2.095199159130437
1,2,0,2.7104903713410575,-4.322344326465694,0.8204495138460378,-0.5522937432160867,-0.45052568415739214,1,-4.704351900888184
0,2,1,1.951890340201149,-3.8552857870139343,0.3382666410656534,-1.2582700389184578,0.5741616627649915,1,-2.1526449372621372
0,2,0,4.341796465835456,-4.939940087883306,-0.4069369850959007,-2.0610117548073745,0.5573849741303258,0,-2.8583681601109276
2,1,1,4.040104424764012,-4.454263762248068,1.872325560060305,-2.2810361672928456,1.6626912004155403,2,-3.3812308889064275
2,0,0,3.704584437023878,-4.542559584696739,1.4747518150865815,-1.0089455074003486,0.5665051762003099,1,-4.2715138143814
2,0,0,4.340121812136944,-4.723194500903045,-0.6805943397534906,-2.4433173903616847,1.1202009039120915,1,-4.1508832065508585
1,2,1,3.0693995531619356,-3.3060043685530407,1.5796727392675645,-1.5353936892160367,2.3996702524484936,1,-1.1572100769089564
2,1,0,4.780305703510118,-4.402635027844326,-1.7369254987260212,-0.24318329090387558,1.0780186796945226,1,-5.559636090484295
1,2,2,2.8469265755436473,-0.4221548808278346,1.8303185719277968,-0.2065204469788703,2.5619295331965666,2,-1.7599544714393645
2,2,2,0.3603239803694245,-0.9777062072952878,2.5403364055546906,0.8783592265747336,3.190302367665736,2,-1.1771981770582292
2,0,0,1.9639155113734834,-4.363591497792932,0.7963830201167547,-2.538924565590542,1.7082226687959572,1,-3.8087758163106438
1,2,1,2.7056328797869766,-4.06902236519625,1.2099342260627481,-0.25856860204963794,1.2547195272799485,1,-1.287151831146817
2,2,0,3.567314724674353,-5.461766946266782,-0.45531150881980875,-2.3434825372238404,-1.8045506142918935,1,-4.349784377516817
1,0,0,4.6140988398410245,-1.7004687710031763,2.14273430193763,-0.9316246749820523,1.0326354994557758,0,-3.853693189150954
0,0,1,2.996385258386355,-2.669340063911868,2.940812598004263,-0.11653494904938966,2.3337597673977992,1,-2.8119902468708764
2,2,1,3.5483811606264393,-3.549465329210753,0.3760282375705659,-0.05004005580225224,1.3886472956308864,2,-4.0423319147813555
0,1,1,2.63512343810249,-3.7490171074175986,1.9464610212451874,0.3691174883856003,1.6249812179898364,1,-4.077266491461463
1,2,0,5.299943954012071,-4.121240618324022,0.3011683970211282,-1.271794192888744,-0.2978315477218382,0,-4.383859858354187
2,0,0,4.351854774042463,-3.2226424481021976,-0.38342515608763583,-1.3725454339321383,1.2125981504252508,0,-2.511093951304696
0,1,1,3.565302629941512,-5.888169541985812,1.525962113433505,0.683102110260895,1.343227836448106,1,-3.1352321719373677
2,2,2,5.118755386185139,-2.934968036714178,2.9712504578458936,0.5522737188943183,2.9071419244288723,2,-3.3801793702102625
2,1,2,4.242689820519589,-1.3486830141232877,4.917805536116446,0.6041388966655932,3.8921822947732183,2,-2.2356778613015074
2,1,2,3.5761776621973107,-4.946441978750567,-0.20381768007334022,-0.19069793650416111,3.4180664988511724,2,-2.1188688493044765
0,0,0,2.2516175886761554,-5.846034553034148,0.7808543487255222,-1.2852077554761616,1.0224510143553012,0,-3.976353702580766
0,1,1,4.2280585789081995,-3.652894969990528,2.2329085574375345,1.2537662407624925,3.458790358456967,1,-2.9983477883619636
1,2,2,2.560447378869917,-2.27491823293587,2.051122379719615,1.7224630046819958,3.4178761000651123,1,-1.9197132726625248
2,0,0,2.234186028873446,-3.359118139687033,1.2583530326440655,-3.8586142826957146,1.440027157743184,1,-4.192246858536947
1,2,1,2.3327756588983584,-3.483180270669179,0.07823793095288445,-0.11709076959527698,2.445780511037257,1,-3.1599991960277825
2,1,0,4.103199811077181,-5.2957148727694,0.45965761346598755,-3.1376223095181226,1.055496044208275,0,-4.578358413624926
2,1,0,5.593509410401342,-3.7889936640408117,0.09386635452901437,-1.5703942389195302,1.4772505073458861,0,-3.855756365307977
0,2,1,3.716209597783937,-3.156993146573323,2.127109600149166,-2.5399019857251224,-0.19079643134627355,0,-5.5373655290684844
1,0,0,3.470633800723123,-4.299781360564936,0.8090023560857009,-1.735216707120661,-0.0020262681594220844,0,-4.071718095543832
0,2,0,3.677962896331002,-4.867533744266064,0.7818085486835521,-2.174147746614669,-1.4286656668893567,0,-3.9156103068477677
2,0,2,2.9059304849515653,-2.4788268343565205,1.7869529183086863,-0.12560699235826223,1.2265745732367954,2,-1.9059225935160884
1,0,1,3.686400938689872,-2.6369053695584608,-0.049257176344243536,-2.0689975650602994,0.6193964453104878,1,-3.466738060343303
0,0,2,2.8553918302339696,-1.458841651347969,3.0547965217253132,1.0932520212137633,4.166281753563726,1,-1.8574269194089812
2,0,2,5.435779791881685,-3.136104190559582,2.0786627253543006,0.9842481374551888,0.9477252726490053,2,-0.30807587204476894
2,0,0,2.092626829905463,-4.028186605679112,2.3504632338437537,-2.5791560755342804,1.0297325155225119,0,-3.9896684805605287
2,2,0,2.877662935587291,-5.2161561961153575,0.9796905305975303,-1.4311546933030543,-0.919665442070305,1,-2.5192371456877956
2,0,0,4.165546509999895,-5.404208250386448,-1.3582426621125354,-2.4540691928852794,-1.2130855942339291,0,-4.958009297896508
2,2,2,2.9908311626720794,-1.1196459061016888,3.92309514951162,0.5012173484192329,1.035105592789066,2,-2.716286121652483
0,0,1,3.459485359447087,-4.221026280580838,-0.04529994552875771,-0.1420668230315853,1.252855262769858,0,-2.218849843065476
1,2,2,3.583087198027475,-3.7026799145313403,3.3356149278862444,0.6543201563810975,4.135261214185287,2,-2.444598839284149
2,1,0,4.498062843517985,-4.228776771407419,-0.2598679253449151,-1.3599173753769145,-0.3616862763282369,1,-4.267837331350262
2,1,2,3.56502372034752,-2.7923371186952153,2.9352539571710636,0.4852374365866917,3.440909814929458,2,-1.2107247630796785
2,1,0,2.7930890107033095,-4.0848553401051015,-0.9051643606769604,-0.9576137626675476,2.2595346156262686,0,-2.922700932641888
0,1,1,2.822082362675686,-3.6462518465138563,2.591583619377472,-1.164573828187908,2.5638968341027555,1,-3.231680776130846
2,0,2,2.1985563768627094,-1.6262107274359878,2.875257478166736,1.2875336936257993,1.9233684404874674,2,-0.44396110648485276
0,2,0,3.691447430650049,-3.6191872106386187,1.7357828929941415,-1.7183664403010983,0.4901456023041486,0,-4.308338034523903
2,1,0,2.443167917832559,-3.0776164146599014,0.3301255164202608,-1.6674676276073372,-0.7739920947301104,1,-4.381001229446794
2,1,2,4.94622583973002,-2.393667066349956,3.363150738704139,0.507387906944611,3.6225333647101943,2,0.018426554101146353
1,2,1,2.6239849022990227,-5.53341453880968,0.813062378334154,-1.3795627418527587,1.7815468252783204,1,-2.381912295917858
2,1,0,4.432126959137633,-3.0073524454490608,0.9461410042476746,-0.3802463891817649,2.201991837443339,1,-3.9776776816138724
0,1,2,4.300413563293744,-3.0303969420954417,3.2738911809098656,3.5837814526223912,2.8033979172212007,2,-0.9530358495712876
1,2,1,4.477354761642422,-4.345378501973043,1.3992220840540133,-0.19289743516957938,1.7013469336567413,1,-2.4701696935351736
1,1,0,3.3191063729290624,-4.455564477186185,1.0169904721611418,-1.1854458744872756,2.1449368233406982,0,-4.150474582586319
0,2,1,2.597839131932479,-2.1599527186803917,2.807915623779839,0.9450596270486407,2.3933448919249782,0,-0.9745134560362116
2,2,0,3.7006131225786776,-4.159040715300103,-0.2764744081483639,-1.9997002711498133,-0.32562873249673974,0,-1.8362211491772826
2,2,0,3.8938374256375625,-5.970052849689034,1.5116604137066467,-1.783255761836866,0.7738927070680577,1,-4.2400953085894315
2,1,0,4.384932252915627,-4.6281261868788475,1.437376966919648,-2.205355515120304,-0.7902083850310482,0,-4.265039022735318
0,0,1,5.659844422090078,-4.729800395115073,1.2676327606232287,-0.08154042363323177,0.8817494255454293,1,-1.7416500793946514
1,2,1,4.127609530278535,-3.860297667443408,2.374342428446387,-0.3809066669749826,2.3574872340229485,1,-2.267854718509397
1,0,2,2.993119813591476,-3.0596530640553654,3.47666536997813,0.6336565949921946,2.118040624346083,2,-2.2434258326835943
1,0,1,6.060745527218326,-2.710501394136681,0.42104281295136614,-0.41096042849470815,1.864967287151789,1,-1.6744226340806172
1,0,1,3.792454604969711,-2.7901955126082543,0.7512503760190824,0.10267634656032887,0.15588415624658558,1,-1.8794663500934992
0,0,1,3.982857914607306,-4.762375745766217,2.064917281272912,1.9158211815981514,4.546239095398143,2,-3.3111553077024296
1,1,1,4.375348034257755,-1.9290457112434345,0.8487038736398554,-0.4913428583449694,1.6877536922771295,1,-3.3470882271419513
0,0,0,4.589336332474489,-7.137290491729981,0.6074487026973163,-1.14818723257369,1.0731994472697504,0,-4.493100077480304
2,0,2,3.1012053105144286,-5.132195528063514,2.9934319881836955,0.5045239837436651,1.4647647088578568,2,-3.059795398296052
0,0,1,2.624608477992024,-2.7262138320611,1.129629390338893,-1.2305344497229194,2.3351923067296196,1,-2.710560041380069
1,0,1,3.3896935265975614,-3.4816670604294955,1.401136884037714,-1.0084420837177472,0.9876316170768091,1,-2.152065779972457
0,2,1,3.7539540207356112,-3.704060649867599,1.6382234254743029,-0.19405269060382924,1.3727253385160005,0,-2.3797369290598676
1,0,0,3.4184354897836515,-4.814704436849271,1.3723486799617686,-2.0673209259168788,0.8748776244068266,1,-2.116263929685281
2,1,0,2.788381159231549,-5.510724618265113,1.9804530339306854,-2.393570814694027,1.161061200073943,1,-4.020964894791328
1,1,2,3.3486007909284434,-2.473108881707395,1.9288640856402628,0.8903073121775462,1.8337808848887351,2,-2.0735726466381643
2,0,0,3.9202899456165916,-4.275546560751578,-0.6904837546883553,-0.6430563099717846,-0.19246956042357832,1,-3.1718437382254026
0,2,1,3.576786046109135,-5.0461300367087905,0.6428235962225702,-1.2646225712046126,1.5890450855645601,1,-5.522716515402269
1,1,0,4.160537036138486,-4.850192413377388,1.2412817669850216,-1.2138919899556286,0.8858456728858239,1,-5.246641428658011
1,2,0,5.857644203899254,-4.428458304866307,-0.771855184500885,-0.585615339321628,0.3617529616464334,0,-5.139121304680956
2,2,0,1.9847287528674322,-3.167087910877192,-0.083886939092219,0.33150928248674627,-0.07404143987921052,1,-3.8037188627624308
0,0,0,3.1009225318810762,-3.780414658844027,0.4384843203953626,-1.1393851932354635,1.2902230636056873,0,-2.716876749534533
1,2,0,1.8092618924365294,-5.071891312255399,2.1054833827939645,-4.134002617692488,2.2643146799843166,0,-3.960427164902643
0,0,1,2.4978411940344056,-2.4032368425360366,1.5655325808300506,-1.3068523599233548,-0.09324696985546677,1,-3.9441596921402127
2,0,0,5.012106349923556,-3.866201254064543,1.9066155336506445,-1.1679988931168115,0.1878088659450189,1,-4.160805865488017
1,1,0,4.252081534581753,-4.974274942554465,0.46107079951515934,-1.0973528008051965,-1.4533691294001956,0,-2.79861323804169
0,0,1,2.115186913088521,-5.024541991947914,3.8597719343296117,-0.07839947815641624,2.3309315781091886,0,-4.5707346102868245
2,2,1,3.5287409632863267,-3.7622502445041572,1.262740280902598,-0.7602407423014328,0.8278777297714094,2,-3.6991302177438548
0,2,0,1.1391278714599133,-4.082515157908606,-0.9569854207812678,-0.387576987200829,-0.07412105506293998,0,-4.964357770093699
0,2,0,2.6741765227035623,-4.804995207643006,-0.010834559053015558,0.15702785985098267,0.2824874780847418,0,-3.5085492594446626
0,2,2,2.396446018629645,-0.9816790932801773,1.4748208055558243,0.42692355798873316,2.112972692389998,2,-1.7213341010360173
0,0,1,2.6994363795944074,-2.6791437950491286,1.928965391127199,0.9495602585800618,-0.10117775905553095,1,-2.993005015836777
2,2,1,1.9282363506554268,-3.55529331397947,2.9581708074791093,0.11739655719362296,1.9284669392929856,2,-2.707100836996162
0,2,2,2.5721886536428604,-1.7643651938821674,2.636774117316699,-0.06322918344613482,2.1702640521503667,2,-3.3141234270085302
2,0,0,4.430220162694197,-4.548613524951732,-0.31297402464018065,-1.4101662128733616,1.158789771529257,1,-4.651062114798793
1,1,0,3.3782661974556056,-3.5422748125488637,0.6615246521538467,-2.1410408239878045,0.6241661766060218,0,-3.766929792067299
0,2,1,2.3289548393216775,-3.600702216170359,0.9332869746898501,-0.5530403708713842,1.1307593433267291,2,-3.9093780041892923
1,0,2,3.007337908959367,-3.1073828335985314,2.070527354105499,1.1269706595837234,2.2856563027343295,2,-4.636337529420083
0,0,1,2.0819860831560026,-3.9752444565761547,0.7726322593408681,-1.4962449926651957,2.2284028752966334,1,-1.864720628300801
1,1,2,3.8078168390000044,-2.5357026928184054,1.8917602706627132,-0.12524280717902392,3.211478394645481,1,-0.1665076894402575
1,0,1,3.7702267094745854,-3.669199976389952,1.1937979210284522,0.1006095029470756,0.6142668008156484,1,-2.7848332196029877
0,0,1,4.226543604081519,-3.4992456158588325,-0.3855729044434706,1.088560814293865,1.853742502451328,2,-3.1784232079710333
0,0,1,3.235790108222163,-3.670407232631565,0.6538978638226691,2.029196036692818,2.1200341960840228,1,-3.594338179572996
1,0,2,3.0655638322956453,-2.667320553970996,3.926984767226469,2.1829734486293804,3.4756446213940926,2,-0.4448436550621473
0,0,1,2.157604669557566,-2.8614447198573836,2.3883575248346505,0.6825598701493487,0.5928471721918502,0,-3.909394166902769
2,1,0,2.3276107011428344,-4.378728609919024,-1.3979355185014963,-1.077407000303401,0.46740853825483936,1,-4.006195672023949
2,0,0,3.274825610114776,-4.204759925720576,0.5125785023518332,-1.728905880852658,1.3620962126846,1,-3.515576670521362
2,2,0,3.336037321952219,-3.1886641839176324,0.6656121502326517,0.5146925154112463,0.41617014224496607,1,-4.770623707164145
1,0,0,2.453077418589565,-4.854015174085156,-1.8397481157073972,-2.5421370292635244,2.5482889833413345,1,-5.311631323935077
0,0,0,3.5468664103590926,-4.4012039160937455,0.9477150300950681,-2.448047870874028,-0.675330681582599,0,-3.822313680505031
2,1,1,4.079715673783708,-5.569616968917229,1.9906069024558883,0.20215295229926278,1.4256671791510989,2,-3.3013866411874266
1,2,2,2.493950974443875,-1.1840797114546102,2.183634576838556,-1.1690711467422512,2.608264387251487,2,-2.166897559113294
2,2,2,2.5293485972544154,-3.625939883832286,0.9843080784865283,0.47767432180726616,2.7862707705890135,2,-2.1112198263054793
0,0,2,3.7545584119839797,-3.791202068439585,2.2892810209232373,-0.02581360683588274,2.345730512192701,2,-0.8708813397918151
0,1,1,2.6207130636263383,-4.425877711120436,2.1876921851177817,0.45521840222618026,1.2505141092083851,2,-2.983342962246728
1,1,1,3.358505626723153,-3.130595993897799,0.834938279638377,-0.37838965381052403,2.029802320051578,1,-4.219335197401952
