d,e,a,c,b
0,1,0.9656791776648468,1,1.8925044266802389
2,2,-0.4220627964390026,2,1.8597815329177196
0,2,3.1298141140376368,2,3.375870649214382
2,0,-3.878018121798794,2,-2.3885736099347463
1,2,1.3073682202900931,0,4.253886669445957
1,0,-3.7686651186238116,0,0.8346789606681704
1,2,0.2394221731059314,2,3.904732309057252
2,1,-3.7490654350987036,0,-0.5989779296449435
2,2,-0.25617276233161235,1,3.007466638629325
1,1,-0.5101467080159324,2,0.617621110461168
1,0,-2.801087344282609,0,-0.6040114953132178
0,2,2.4928391905726492,2,3.393391664333515
2,2,-2.63197038900931,0,0.7684940898472536
0,0,-0.9591524531378918,2,0.09386862692468134
2,1,-3.3162453250578414,2,-0.33437352820829525
2,2,-0.13943178209626583,2,0.05789588025361203
0,2,2.1167802860560583,1,4.276587390980494
1,0,-2.3747676480575413,0,0.013715466576125268
1,0,-3.2650767337706617,0,-0.8451493492198997
2,0,-4.163350957375177,2,-2.761664193759981
0,1,-0.17851408008047603,0,0.653850501264639
2,2,0.48946150865283977,1,2.2808170026979706
0,2,1.3006533497592119,2,2.0812231708341806
2,1,-3.5499985587049303,2,-0.706068898635317
0,0,-2.692840910942332,1,-0.3586455245467558
1,0,-2.6032379443154756,2,-0.9585430182070658
1,1,-1.4534491462272934,0,1.1422155791758895
2,2,-1.0660910265010135,2,0.49153639942670235
1,0,-2.3182768362022053,1,0.8885727207579501
0,0,-1.4623018546012427,2,1.0347278352105593
1,2,1.6250586773811853,0,3.3516566070086458
0,1,0.01294797325680136,1,-0.21704762455756432
2,0,-3.3423190149380444,2,-1.5769010128297847
0,0,-1.8129445623081852,2,0.0623514182305657
1,2,0.5561538087236683,2,1.5241486393829138
0,0,0.373481234651039,0,0.9744768872913863
1,2,-0.2039899033608975,2,1.4103887361297456
2,1,-2.4211970633204793,2,0.37828383914128316
2,2,-2.300358734949929,2,-0.8703345340927306
1,0,-3.145295800912183,2,-2.8597580015239976
2,2,-1.859665512563737,2,-0.27838607409286986
1,1,-0.029062066594008007,2,1.535258071232429
0,2,2.370281122943519,2,2.466041717184372
1,0,-3.6781433609023644,2,0.12989146305592003
0,2,1.9659585142164315,2,1.4012918111948431
2,2,-1.5591944479556448,2,1.0158708685798659
1,0,-2.250334991543224,2,-0.9809574196632685
2,1,-3.0249422329859064,2,-1.214643363077815
1,0,-2.711752327157607,2,0.18742471941821937
1,1,-0.9620014903845643,2,2.4117269286091485
0,0,-1.2067851847019144,0,2.4243401024364744
0,0,0.28501687379202556,1,2.0791134241092393
2,0,-5.267251610988648,0,-2.299809962232384
1,2,0.7680138000676191,0,2.7552736234822337
2,0,-6.221525290109217,1,-1.9875778576458545
2,2,-0.7004986709125933,2,2.1305213972348245
1,1,-1.5074274463004067,1,1.9000549512515605
2,1,-1.430615503610365,2,0.29801470267688646
1,2,1.1613599526883438,2,1.6689973915540193
0,2,1.3576495268573519,2,0.6991131042151777
0,1,-0.5438400862644053,1,1.2421011163882134
0,0,-0.557267697878671,0,1.1037031740428913
1,1,-1.7598832451044402,1,-0.7185594527637129
1,0,-3.7264784154001003,2,-1.8151005039632744
0,0,-1.6856680285695445,0,1.3648155430239646
1,2,1.123955241597067,0,1.4952320067418923
2,1,-3.03316140971946,2,0.2787040526111094
0,2,2.20110608522852,2,3.782257690213523
0,1,-0.17216358457508174,1,0.3840957157605347
2,1,-4.151379284378097,2,-1.2156802059050347
1,1,-2.833747591894884,2,1.1559056040698865
0,0,-3.218577687920039,0,0.014410358263986178
2,1,-3.573201404658804,1,-0.4782048001929827
1,2,0.7794889931437067,2,1.2381584944009163
0,0,-1.2452932903666176,0,3.080949825824685
1,1,-1.4756574422844666,0,1.2670977021906518
2,1,-0.7772005907409372,0,2.126470634639959
0,2,1.609710886651998,2,3.277473900738918
0,2,2.8346336696665206,1,4.47665489633033
2,2,-1.686726792082759,2,-0.32619088542054897
2,1,-3.258907726086611,2,0.307034686232311
2,1,-2.3840504682217563,0,-1.7021841974219094
2,1,-3.499407051450684,2,-1.732101176944636
1,0,-4.579191421819441,1,-2.370880193684764
0,0,-3.4528811970609157,2,-0.4233276298799954
2,0,-6.238745262622668,2,-3.429411080789593
1,1,-0.42602543328125797,2,1.403682263687395
2,0,-4.67048414851631,0,-1.5225060696837085
0,2,1.5157143646304458,0,2.6177800214690308
0,0,-2.1993192220015487,0,-0.038375150828157456
0,0,-3.021566572209967,1,0.7498105968241515
2,0,-5.160405993276406,2,-1.7834399520812745
0,2,1.8850032985367087,2,3.291011399810776
0,1,0.8640767556405352,1,2.596514391997522
2,2,2.2660256929638236,2,3.8326018730585796
0,0,-1.3488630949535492,2,0.18137600400158482
0,2,1.454660724281785,2,2.919208126188614
0,0,-1.1242656560546884,2,2.693324565002399
1,1,-0.9046977119227835,2,0.23355028669804978
2,0,-5.704683578910599,2,-3.083168103808635
1,2,0.19541596379633513,2,0.9922523177402721
2,0,-4.751114343343306,2,-1.6346023953107673
1,0,-3.876906169755444,2,-1.7912410146259554
2,2,-1.0113455554844053,0,-0.5832424743619473
1,1,-0.06611142264343761,2,1.6805692946312791
0,1,1.3680969604052509,2,3.516954365030083
2,0,-5.234674509229774,2,-2.6192980932811047
2,1,-2.883310428195616,1,-0.39060988972571475
1,2,0.6498636139054488,2,1.0838708344343997
2,2,-1.1192903520193405,2,-1.3829616214088902
0,0,-1.376020220432712,1,2.072583546755954
0,0,-3.1165576918330578,0,-2.1061975333728693
0,2,2.145285627928845,0,3.9841722166112574
1,1,-2.2073333145353313,2,1.00039272780201
1,1,-0.7424442700011074,0,3.0233385709826957
1,0,-3.6566359930020584,2,-0.4871991715150503
1,2,-1.2419559566880558,1,1.3390193326136766
1,2,0.9888203091957508,0,3.3602614375287487
1,0,-4.242346704883737,2,-0.9940951942774653
1,1,-0.5189986288852891,2,2.1936015107360154
2,2,-2.4635008456777063,2,-0.8006755116238181
2,1,-1.9281159788350215,2,-0.28387151488507584
1,2,-0.27352163682565644,2,1.5550119850200383
1,2,3.231537862260478,2,3.6516806334047383
2,1,-2.299938664166951,2,-1.4788823930465245
1,1,0.3456993390555545,2,2.2342850402990586
0,0,-0.7979109472631073,0,1.4457658586524262
0,1,0.5586293131291602,1,1.4643046095536274
0,2,0.5777218069257435,2,3.0065134423303714
1,1,0.010033980253693286,2,0.8910193102669146
2,2,-0.3668900358819944,2,1.7508235331400188
1,1,-1.200647983310918,2,-0.491727181399056
1,2,1.1450323960439537,0,4.024035807564957
2,0,-4.332207042634128,1,-1.133950169030324
0,1,0.9856837130507122,0,3.285190230332511
0,1,-0.6954672631454217,2,1.7568005349565183
0,1,0.8418388757729502,2,2.271502895452609
0,0,-2.2975159695264296,0,0.9405587415573293
0,1,-0.8065466553712792,1,-0.5798948289353572
1,2,0.7037558243542996,0,1.9233448189168323
1,2,-0.7870998659400563,2,1.7846777534335652
1,1,-1.5735694989050957,2,0.3339624309986924
1,2,-0.24012247267747666,0,2.20899673959428
0,0,-1.9947232298674722,0,2.362696923133602
1,0,-2.2078012360984687,2,2.599916460741677
0,1,0.4997192468815542,2,2.6529721688835224
0,1,0.23750652222317878,2,0.9973602225875938
0,2,2.6090319037927654,2,3.8077822693836656
0,2,1.3930728441420308,0,3.3850706865200135
0,2,3.0083752576218608,2,4.056917450769377
2,1,-2.111651500099688,1,1.9565155041053224
0,0,-0.8586243100437334,2,-0.5892620722582829
1,0,-3.6822620562564703,2,-1.3298532736473185
1,0,-3.12439842665726,0,0.2549672500762495
1,2,1.7730331022257928,0,3.4468406162922007
2,1,-2.5421864161229943,0,0.6918002561561308
2,1,-2.284137178939167,2,0.6073623262141351
1,2,-0.06759437762530562,2,0.5804323658393189
1,2,-0.09062199910621371,2,0.9092503425499151
2,0,-5.210951598710318,0,-0.6970416190854913
0,1,-1.0363121932425432,2,0.3462251346200379
0,0,-1.2375370894644475,2,0.3411970692956697
1,2,0.811009972180347,2,1.2873846766458144
2,2,-1.336971375761225,2,0.8327735239611238
2,1,-1.4191715059551888,2,0.25875387411469997
0,2,0.540916044234895,2,0.4156407679468528
2,2,0.6586699349544309,2,1.4940614801130674
1,0,-2.4806741103209746,0,0.5958180388081948
1,1,-1.3346868962744103,2,0.39695340793832806
0,0,-1.0050361978609088,2,-0.4444831584817128
1,0,-1.2990251471394156,2,0.055597347240987804
2,1,-2.8608428586060333,1,0.19709607875239682
1,2,2.790595655955733,1,6.045875016371678
1,2,-0.12475073112061241,2,-0.3417273465221857
2,2,-3.3504250884570927,1,-0.5921303486478492
0,1,-0.48698943219198587,2,2.529782335814783
2,2,1.0795829815002802,0,2.736032024977554
0,1,1.5655148427207473,2,2.729322717524065
0,0,-1.9174745835053635,0,-0.1363924444318525
1,2,-0.8981350252581697,2,2.072702452814597
2,2,-0.8444996981155587,2,2.2918781798445
1,0,-3.036450647401421,2,-0.30347593346620627
1,1,-1.3486047456872372,2,2.3661649905746485
2,0,-6.92781601280309,2,-5.362004677392487
0,1,-0.33876707092154223,2,1.8411046666394726
2,2,-0.5697896005509018,0,1.224106700529218
1,1,-0.592556829624789,0,1.4792929213511707
0,0,-2.819932287526884,0,1.4935542224333334
2,2,-1.8260406847260255,1,-0.5035742886476888
0,1,0.12968083475022246,0,0.2933492419922903
1,0,-2.198017431131161,1,0.6863554893625076
1,1,0.03828313094841218,2,-0.7930925049946131
1,0,-3.863103657857305,2,-1.384866468844483
1,2,0.27781100781601453,2,1.8107326224817535
0,2,2.6873703680250705,0,3.4026898905199343
1,0,-2.7234145571501145,2,-1.6677009957784024
2,1,-3.391525932382602,2,-1.3179508814029246
2,2,-2.4294705038779365,2,-1.1038492921952887
1,2,0.03917034975430034,2,2.322103623561083
0,1,-0.41115596284566547,1,0.98981364657666
0,2,3.2794991798442896,2,4.810294248418404
0,0,-2.1192628113921255,2,0.26222569366441456
2,0,-5.901761961497732,2,-2.1441883861590245
0,1,0.9572941963036504,2,1.6432457496078032
1,1,-0.3698795541458748,0,2.0155749084140067
0,0,-0.1563179593300772,1,2.200369577588494
2,2,-0.8150562019148907,2,0.43411845253110115
0,2,1.616595809749223,1,2.623511014328355
0,0,-1.9045716300045425,2,1.2552895250174096
2,1,-4.6918801493273925,2,-2.932634749915062
2,0,-4.6510549854926015,2,-2.3579645725196317
2,2,-2.165165608433033,2,0.21958565116552697
1,1,-1.5950427269376442,2,0.38583392289299917
0,0,-1.9925052939402657,1,0.7077108035391805
2,0,-6.4945642532346515,2,-1.1768003222702899
1,0,-2.5533101878799327,0,0.6216034888222587
0,2,1.159298483891904,2,1.1864975392137056
2,2,-0.5833570061219522,0,0.257221093205908
0,2,1.7359453495007044,2,2.236691652928174
1,2,1.29041329391135,2,2.4500444923314024
1,0,-3.9989787051318206,2,-1.5662974255639268
0,1,1.650160062913769,0,2.1652825847835704
0,1,-0.04681893485023053,2,2.314110559578917
0,1,1.2049744391335304,2,2.6933648414351263
0,1,1.616818081013081,2,1.8555864110791478
2,0,-5.530114862809449,0,-0.7923978074444797
1,0,-2.3459519298618945,2,0.4355415770102721
0,0,-2.6374082399937464,2,-1.756489127660736
0,0,-1.939388776846138,2,0.1365814575744888
1,0,-2.8250782216268737,2,-0.920069640593272
0,2,2.3630433708075245,2,3.452821991161544
2,1,-3.16255490123786,2,-0.8140629353848762
2,1,-4.009336925625439,2,-0.35508540099599517
2,1,-2.783353361299697,2,-0.256240534830278
1,0,-4.128748973778219,0,-0.7084943188887455
2,0,-3.437115064728138,1,-0.8506666112511292
1,1,-2.1342631193991686,2,-1.0255715612405272
1,1,-1.6377750152182853,2,-1.153346401326555
0,0,-1.652735276924158,1,-0.9013887882440061
0,0,-3.950532835222239,2,-0.3431190745046542
2,1,-3.4943245843195325,2,-0.3688864414057784
2,0,-3.916994629183009,2,-3.294100354772814
2,2,0.26595249956747735,2,0.8907840350896354
1,2,0.9375632458812448,2,3.652865419200479
0,1,0.42956277821852396,1,1.3662130070735183
0,0,-1.7017058296428815,2,0.13627190002946515
0,1,-0.26825566893748076,1,2.3346476773848175
1,2,2.0195544367319065,0,4.488299201110706
2,2,0.3671411894875898,2,1.1492706832042074
0,1,-0.6771048360428664,2,1.8587281379981375
0,0,-1.7220109841574343,2,-0.13400469038871526
2,1,-1.8777986545055627,0,2.2437645028762883
0,1,0.4681940868307635,2,2.85736760534796
2,0,-4.3840034406519,1,-2.378877255848902
0,1,1.0283101376322956,1,4.423091240070713
1,1,-0.9047755173951484,2,2.2268558689652274
1,1,-2.171038413477946,2,-1.2160929593072336
0,2,2.674663735519287,1,3.2238886658432078
2,2,-0.30139612432541607,0,2.538407667801866
1,0,-2.9489991651596896,2,1.2256449662108948
2,1,-2.914542279063242,2,-2.28881199802393
2,2,-1.0946410835140825,2,0.679716046192571
1,0,-4.322022888415985,2,-2.591629352768839
2,0,-5.591884346317373,0,-3.580701253262485
0,2,1.3891089845100217,2,2.0881462980766288
0,2,4.126809845495201,2,4.325505695160843
2,0,-4.033592520837817,0,-2.8387680170484795
1,2,0.32336499077503905,0,3.016292918675407
0,2,3.0034070892020424,1,4.904377143404835
1,2,1.4625723440899607,0,2.966179350262293
2,0,-4.839267880165478,2,-0.8061638775085556
0,0,-0.771434024390183,2,-0.6987981709999753
2,0,-5.049564715855084,0,-2.4695996840464196
0,2,0.45252500065753476,2,2.5996295947715025
0,0,-1.8605970998639128,1,-0.7529808309936981
2,1,-2.0927356258578715,0,-0.6755037859451245
2,1,-0.948468296789579,0,0.7326931540946194
0,0,-3.402037104036798,2,-0.4357833780084236
0,1,-1.6019200700226004,2,1.0628824652736242
2,2,-2.325331555250824,0,1.748239672174046
0,2,1.5713222827015643,1,3.3023736738694476
0,2,2.9415890891376644,1,1.7853564702828373
1,1,0.7342002894814557,2,3.1007046233621898
0,0,-0.22786102598798363,2,2.9587553295476807
