a,c,b,d,e,f,g,h
2,0,-4.1538106280155915,1.7859873732143856,2.3374222604639785,1.0319691718385442,2,4.639016379717021
1,0,-3.1401705594695812,1.3006990044673952,2.2930238509821956,1.3120364859924643,0,4.6902287628617465
0,1,-2.499886571146404,1.4123013607411674,5.0973885830121635,-1.5674949806156095,2,5.4011214758280195
2,1,-0.5046657746418708,0.6698401445197791,4.29255470984159,1.2952980461761054,2,3.1201785248275256
0,0,-3.620192924247519,-0.9425278586875965,2.439919113016383,1.2868680644675021,2,4.033397455620244
0,2,-0.08803840477835831,-0.9162540335376154,1.6722693705285407,1.8865074862329647,2,2.9126247263549745
0,0,-0.8184140175919903,-2.286175325964492,5.002847966144797,-1.2436152408294492,2,4.875123789776685
1,1,-0.41231185026554146,0.15378945678633377,3.2655064438036256,2.3425343304078647,2,3.6954476632278497
1,0,-1.9031822367703417,1.0308301674385816,5.138064120891269,0.22575346555508435,2,4.855331630343288
0,0,-0.6454037410351832,0.8031611693049038,2.741756113400646,0.5193286040884314,2,4.506892186721615
0,1,-0.38760549583892373,-1.261829007469967,4.179243322448472,-0.42725772035366383,2,3.827221966181841
0,1,-0.23378610470018124,-0.85655437736325,4.730019728082898,1.3361292699363683,0,1.3840594683553096
1,0,-1.428898789769553,0.6413847164551573,5.968630880253765,-0.8869126095894373,2,6.899916785266749
0,0,-4.734392469618713,-0.7477828499720427,3.694324490300453,1.6751255956522226,2,5.497589561460118
1,2,-1.0037793930566203,0.6261127762419131,4.631811339942917,0.17407145758732545,2,4.931075524011835
2,0,-0.23147745440931233,0.07544865603768908,4.3955724205834406,0.865883701791357,1,3.3170896385762694
0,2,-1.3137021887450842,-0.7764008696787147,4.102353264161739,-2.034742137084662,0,3.855340390469763
2,1,0.08323887142397834,0.28868467639800277,1.6109470565633062,0.6023356819578737,2,2.289685620546676
0,0,-2.6436241048132096,0.9210136896261232,3.5290291388253032,0.3574170296269914,2,6.371102168073577
0,0,-1.940653360555303,-0.16688485806758335,4.197507886908101,-0.5522801428800155,0,3.6568118468675537
0,1,-2.498577198910663,0.258891567389688,3.665917958190646,0.05972198629436193,2,3.9443368617568506
2,1,-1.736947856252072,1.1641991047284685,6.472699355794756,0.48712526026770814,2,4.587850094729626
2,1,-0.6569348091441558,1.0767462372778018,5.169519656250883,0.9157004054620678,2,3.665681698904433
0,1,-0.6280818557633926,-0.02451227642045961,4.490343172186117,0.0914519266981283,2,5.212777320400621
2,2,-1.517432472607614,0.29528529314680113,4.931957533582996,0.4180547573417038,2,5.857346670809621
1,0,-3.682288175772114,2.3874865591154406,3.614288728385748,0.3761960871726247,2,3.541323398452665
2,1,0.05366019826662283,2.3093880247419083,2.848074141555864,2.6957808607461686,2,1.9372758717292042
0,1,-0.1652525162290046,-1.6854358913436267,3.580002849552432,1.444838300835175,2,3.282002653560159
0,2,0.404280091647225,-0.2168704393479971,3.5976447501284934,1.7348702554775834,2,3.5523456858633615
1,0,-0.35889784818589887,-1.279558473032377,4.730832265532318,-0.6303516437823309,1,3.81088504872077
1,0,-0.7751240838630313,-0.5895783836239,3.9030467961469517,0.01966791052912853,2,4.79323169997157
0,2,0.4114614106153518,-0.945746280327393,2.319477761578668,2.722735046461708,0,3.102692283976241
1,0,-1.0923628470974367,-0.4772376759957154,6.638400157212414,0.6735317828288605,2,3.2598533515454227
0,2,-0.3118304175009967,-0.5502439802409584,2.6489143238495263,1.0377732964177795,2,4.134483532699018
1,0,-1.829822506035181,0.22324432136598443,4.727237146879957,0.15139949650264467,0,2.593879237358153
1,1,-0.09222252401446485,-0.9182044982487024,1.6005123627510027,1.4554030271293135,1,2.7262351290351163
1,0,-0.9317795171274397,-0.41405262233619805,5.639277127619602,-0.14540082546468247,2,3.9139400792062053
2,1,1.2837868822041805,1.3777602408106948,2.36813529841505,2.1258028509405755,2,4.654370445844385
1,2,0.20300883409981785,-0.0005499788024903585,3.7455728912047612,0.22826207913731045,2,2.979834716878638
1,0,-1.281682889151075,0.32885094457575315,7.357103062277066,-2.00601487824028,2,2.4542397563755465
0,2,0.9232618168884557,0.6411618934140805,3.2878760801262352,1.4156884223845632,0,2.228958638238235
0,2,-0.015998024514905507,-1.8177735047862913,5.154660719942866,-0.30687757889867506,0,3.2418471528197537
2,1,-1.2809151397267269,-0.033542792863122395,4.802998644853418,2.3092391133123917,2,4.805584898825259
2,1,-0.7565431160985288,1.543381071988581,4.812746341425504,2.2785666608691617,2,3.3649836630663374
1,2,-0.22041947023737626,-0.9757403435514089,3.3331016312055706,2.3274243994882466,1,1.8276755158683822
0,1,-1.2991238739257889,0.022345094209533706,3.724038871021767,0.000923904160865574,0,4.013350240729619
0,2,-1.2444977732475349,-0.5669782944244482,4.536854713472883,0.7634712482793253,2,4.436030278685271
1,2,0.8323125221657737,0.36304502620315526,1.820486519918032,1.7670607764190078,1,4.774088283870368
0,1,0.7234884496349896,0.4506221826975806,4.528150758643392,-0.2151763168894798,2,4.688890781930496
2,0,-2.696983183406684,-0.7082336324815139,2.955617967339127,-0.8207089961534013,1,6.98525014483172
2,2,1.9431367811254612,1.6025950855473774,2.8507226487368436,3.176789644523109,0,4.768038086785534
2,2,-1.6750439758220284,1.4828549250842833,4.9334609582283555,-0.7410146193827569,0,4.506534820677626
1,1,-0.19699021559089258,0.6035341179773662,6.186920317335585,0.14927097335968043,0,3.9855973694879876
2,0,-1.287632341745676,0.04657939873622963,5.349110512056316,-1.143425573355991,2,4.192511251932902
0,2,-1.119738915721502,-0.8552956081813851,3.939013807034359,0.4555311595663447,0,1.9878260228746765
1,2,0.9844461004358338,0.27768109831871707,0.6219962615773549,1.9103387968351497,0,4.132564762753394
1,2,-0.2532184558957353,-0.9088802427769953,4.429738319875598,1.6754077442164408,0,3.1589983979564984
1,1,-0.6401005262253225,0.43287558491617584,5.607678896688688,0.5210932078823859,2,4.331729806374766
1,2,-1.291989343407231,1.793436040382927,5.660450460887182,0.27268878546318864,0,5.053944737276754
2,2,-2.34467874295711,0.8482587280225033,3.9421110463571756,-0.8704587870133036,2,3.313965648323704
1,2,-1.3525715258810853,0.11312086757915985,4.580506689748143,-0.21211001962994258,2,1.9137486804761918
2,0,-0.6770759660424726,-0.0017153569838482263,5.423279650126961,0.45240874087131727,1,3.8219927012702706
2,0,-3.428160052246022,2.296870096663544,1.8928468768377855,0.48728336735073646,2,3.5600668480833226
2,2,-0.7530355542892926,-0.6839055980661316,3.920257175238684,1.3411729376382004,2,3.1915789320686145
0,1,-1.3774877018687461,0.06301853836353266,3.096629047132269,0.46929604663594293,2,5.364978258967886
1,2,-1.6360779368544436,0.4438427604948704,4.991959498892337,0.0990293644626287,2,2.6475339454499394
2,1,-0.8370546282101873,-0.1951210762383492,4.61391616230539,-0.32203992279873217,2,3.1460799649058915
0,0,-1.9121386420521522,0.5078748321567341,3.9914185146381214,-1.028692629962745,2,4.6752690475410095
2,2,-0.09446246998364938,-0.6095344879153595,4.083937175165813,0.05624478510963038,1,4.837466665082688
0,2,0.6288621245211428,0.3893761383697405,3.049329746707148,1.6484192635556907,0,4.0202179372292
0,1,-0.3244665369596478,-0.5156193765730153,3.5406186760048057,1.4342892412801622,2,2.3950076411278793
1,1,1.352777492346196,-0.3421397855478897,2.9197564116689225,1.2560034098036617,0,3.453653248021004
2,1,0.9626953064191386,1.3576092164286395,3.2595106280015638,1.608876172727409,0,3.063661736450859
1,2,0.0651921464441636,0.4961672744608887,3.550510340814356,1.7901502750767964,2,1.234420565570309
2,2,0.22746000419260887,0.4851814712164758,3.898336106217146,0.6364261163025385,2,3.6604211008092906
0,1,-0.88016510922633,0.06936997009424879,4.7034225035486985,-1.733986496069444,2,3.725796741866894
0,0,-1.3083423348138128,2.186752540535668,7.383943370017009,-0.4171686777670036,2,4.898459895491451
2,1,-0.9792332703838638,-1.7800979622284876,4.369130213748118,1.1716442751464642,0,3.4917046577132984
2,0,-1.5924320761624189,-0.18671977238711973,4.920284974139488,1.187805339903474,2,4.454217423429894
2,1,0.43192830205851673,0.9113703216335088,3.204320484232658,0.543585000033377,2,1.0796495371075379
2,0,-0.49361185568151833,-2.122759319335398,5.275876752099438,1.0818171939180483,2,2.86637312833217
0,1,0.2131155834948273,-0.15350285975649425,4.279085021375238,1.5233943460217683,2,0.7263618682133695
2,2,-0.40626177870704844,0.440443755923969,3.923402176417884,1.5372408831222049,2,1.2358759196800895
0,1,-0.612131327468761,-1.280309025226843,3.180354477707553,0.6494211806581217,2,6.642401800119685
2,0,-3.0409815466402215,0.5306716415257278,2.415183256260252,-0.3368882702549576,2,5.33192006979362
2,1,-2.466699223854893,1.1083582840947823,3.3918948812476355,-1.7758453381539638,0,3.949128826023234
1,2,-0.07041236855042288,0.577850647919266,4.7339832250656295,0.20650157343245368,0,4.531384914507412
1,0,-0.26412577366227574,1.1268097759264213,3.4242642407310466,1.2523626244220785,2,3.7670086085936916
0,1,-3.257294354272055,1.299373480321906,3.3647718401172844,-0.506453721496962,2,4.510341634109398
2,0,-2.895197209993751,0.6979044157801167,2.673607224686111,0.23676135153032557,2,4.969902316066476
2,0,-0.6969423438041706,0.5469700517323878,2.846352061016389,0.9613807265165937,1,4.427042918057551
2,0,-1.2044201394104657,2.2387653378641286,4.598310468207477,-0.6549772438477284,2,3.281448559020518
1,2,0.26284641885054183,-2.5412160347975106,3.555740222894084,2.302142876480339,2,5.285765339662402
1,1,-0.4311786910234912,0.9633405496211813,3.11885579899755,1.4306484206433785,2,3.6770154085867683
0,1,0.6772460253876131,-1.7408816260807307,4.374005203220168,0.8287534197849755,0,4.359662554431092
0,1,-1.1128590831080012,0.5087583708023065,6.088270244307458,-0.0241307097725168,2,3.222116475952031
1,1,-0.7596023115702829,-0.1350764435073301,2.499326359656968,-0.18636339386366596,2,3.71629272007634
0,1,-1.3577575104029136,1.4796061127415754,4.548903483513621,0.8289197853724681,2,4.807778323965806
1,1,-1.910082744704905,-0.34030568031656294,5.344342010819663,0.4899499940137424,2,6.533994748217994
1,1,1.4081496525932584,-0.977234740385748,3.2050710046870448,2.235138382515413,2,3.353677075730575
2,2,-0.7531023351685701,-2.7286122512510778,2.4668174896786694,0.7290202876302759,0,4.659503970034987
1,1,-2.281562015069343,0.9955745771391481,3.2533465504704098,-0.544808931256099,2,6.223387560037754
1,2,0.4273266199678408,-1.0506133480078697,3.318641743151714,0.30430425880673306,0,4.5792469854496085
2,2,-2.3886207119179055,1.1319294238366262,3.5810169668857696,1.3502187855497445,2,4.887384473356638
2,2,0.03459028036096998,-0.8652119403485353,1.808498184462879,1.0742258129472075,1,2.512408165421621
2,0,-3.6490522974583954,1.9222508170213835,4.174055948187769,0.6727276625280342,0,5.305343320243024
1,1,-0.8267421451848402,2.680189862253334,4.271575171946713,-0.49269245118987104,2,4.2172628074214025
0,2,-0.14086244636197232,-0.9150834214663788,5.0969752579284,0.9523877873100818,2,4.37781760101819
2,0,-3.401256363151452,0.28994673628112044,2.4773859751244567,0.0226727298360212,0,3.696604932939916
2,0,-1.1936531265002537,-0.8521650573033821,3.515314340300522,0.8395140295688677,2,3.8040842974571234
0,0,-1.1895824201455616,0.461886238808223,5.096371322113721,-0.49120844706474887,2,4.310842140443606
1,0,-1.392679167606719,3.188242476876394,4.644146280802175,1.373416302249046,2,4.9254397122508475
2,2,-1.5825046400776708,0.18349170015327976,5.080190917849054,2.6346253669011452,2,6.568962033015001
2,0,-0.24927311896253923,-0.4884101633347606,2.4402963913951305,1.9573365678881465,0,3.4295861792311397
0,1,-0.9068617648912937,1.7311282324003894,6.769255187733709,0.4104437898599432,0,4.3629280508056505
0,1,0.7564214938666789,1.9921741211115358,2.221900116890314,1.6619219401417198,2,2.8972980286475245
0,2,-0.01283830060626856,-0.9617038444000159,5.471851141447059,2.793561282221549,0,1.6614536148816397
2,0,-0.32338933219131505,0.8613833571956373,2.225883424105242,1.4404876007972183,1,2.143948635838658
2,2,0.6443468288024591,0.6039206717414415,2.673488928242412,1.0919833726070167,2,4.791823803525842
0,2,-1.2920685040422857,-0.41141415855158914,5.968713090340282,-0.17159563504037312,0,2.763521357511128
1,0,-0.6427022064730108,0.4167051903455268,5.8871682592171215,1.2232373279744446,0,5.291931236832698
2,0,-2.4343317316626947,1.1236291591556684,4.159179710610446,-1.28749223285337,0,5.539489109913064
1,1,-1.408295430667021,-0.25336774590910416,4.320665202749899,-0.8497985226714959,0,4.314732675735503
0,1,-1.9181135231157806,-2.096066070856855,3.4944259463152014,1.5544332380870096,2,6.040514469595912
1,0,-1.380975487928507,0.6246223814336302,5.141605086230914,-0.35180536181216027,2,4.767705423331029
2,0,-1.4480431267041742,2.172199847264623,4.151803588452806,2.445832998487339,2,4.81857654043015
0,1,-0.4895509082956505,-0.03978419918122919,4.194031024361833,1.4239327880861525,2,4.9198697798348325
1,1,-2.70302834885577,0.6688858300528115,4.400081941755586,0.9966852580359428,2,5.117866412713494
1,2,1.7977867751355854,0.14744150187097443,3.087770782367696,1.5004463023097312,1,4.973685947711091
0,0,-1.3567006112098978,0.2566378395430915,3.62196872131992,-0.9803617840538249,2,4.20217931055737
2,0,-1.3992600614121682,0.7991530807668821,3.3943919092954777,-1.8225004507861873,0,4.3236433433129156
0,1,-0.8016775879333845,-2.18237114920644,3.2607623850123857,0.6434031716424236,1,2.612099350611413
2,0,-2.1797446766694035,0.6000601852395157,5.268247691475419,-0.29865017330655197,0,5.436927495213969
1,2,0.2609818189522005,0.5922292327657614,2.4897666742620324,2.1965420452938837,2,2.196237343310818
1,0,-0.4518246897779372,1.095417130727693,3.2411833586488368,-0.22831509540204353,1,2.8253926054154173
1,2,-1.538652351109376,-0.8355515126066488,3.5654917598928493,0.023360239174425812,2,6.15192600838362
1,2,0.14365108123611037,-2.4006546747320145,2.3478805427719296,1.0176054856270442,1,1.7720585904641972
2,0,-2.0140204382506663,-0.5717930253336587,4.2213972096370425,-0.7733679074974562,2,6.088576849604811
2,2,0.3270145656416164,2.3863347826943055,4.036297892940756,0.7479141364886612,2,2.3062837254471877
1,0,-3.2002833179787933,0.3010868645729745,2.5500188531762635,-0.0022198645568896613,2,5.986750482254062
2,0,-1.9395537751620096,0.17106334975564852,5.07938496470563,1.1868904343363316,0,4.441650768436064
1,2,0.48597606895478695,1.47294981688252,1.3774651399098623,2.842116759210673,2,4.809638995624447
1,0,-0.3790209163167668,-0.7218624362582869,3.5781183617663954,2.378068367943319,2,1.847677448013336
1,0,-1.532229480189741,1.720748439410032,3.9348119622853774,0.5111914181017656,2,2.89382913740896
2,2,1.6629150603460994,0.7023980459661091,5.067948940197308,3.3135061137139314,2,4.886513369659182
0,2,-0.38096703682092,-1.1103140613506741,3.9345134437710088,2.0427081669547187,2,2.1005741031146514
1,2,0.2262488641452845,-0.4831314720913186,3.0189258156054843,-0.09685509285773586,2,3.3214046096948073
0,1,-1.948552358093394,1.690053974573201,2.472520238132888,0.26431240539652545,2,4.7371080414442615
0,1,-0.28214628083560134,-0.5873424903879216,3.589418159559167,0.9881824138522907,2,3.583628086282782
0,1,-1.3622669166360497,-0.22871730360455078,2.89036170333367,-0.7913137350154498,2,4.087734443458388
2,2,1.047492393620728,0.12410488157459607,3.611657772352549,2.41816422520213,2,5.079019297535207
1,2,-1.8129937462212171,1.5207755258764284,3.331695970288118,-1.3694534571068042,2,3.8047134151694446
0,0,-4.238609825201423,2.4501729106378614,1.0036401191099893,1.5226819089040644,2,4.200494670342024
1,1,-2.6376152047449537,2.1734904360649256,3.2527526568077976,0.6587376128572838,0,5.269103708680421
0,2,0.724179942537795,0.09443277771507885,2.3308738722260927,2.5365169891204298,2,3.0127156435026037
0,1,-1.1376270439638452,0.6166218297908934,3.414608380265849,0.9601987466810461,2,6.188344579442913
0,1,-0.6442389346849213,-0.7842365331384349,5.542078915193084,1.8603038221884627,2,2.30808961747349
0,2,-0.48484209771270165,-1.0217081233841634,3.9314457963001956,-0.8102397429039172,2,3.3189930558394334
2,1,0.457277485098192,-0.5012252098525383,0.612220643441217,1.7626248277727123,2,5.838520723869268
1,1,-2.142754064673671,0.48295379022160334,4.1689598397432865,-1.140554688957483,1,3.643243139503833
0,2,-1.0865781824726986,1.2023439510802947,4.205798180306349,-0.13220426399048046,2,4.270280075991935
0,2,-0.5461907342587906,-0.9356212542543322,3.2624761235070077,1.8213734101950987,2,3.76219082114055
0,0,-1.1444327699750116,1.2257522591044432,3.38573687879736,-0.8648702499827196,2,3.3018529892612865
1,0,-2.3512061302708465,2.619162276940907,4.0781890845705835,0.10365164691457762,2,4.66791290374887
0,0,-1.574170259193677,0.7475718125730215,3.8523926688982737,1.0231392678655427,2,3.0442144192316807
2,0,-0.8507263491061534,2.0416090799669186,4.068055646884974,-0.4406605664698737,2,3.819479581490718
1,0,-1.623684079034079,0.08587593844737981,5.822697976709318,-0.31060918427013784,2,5.431256293134222
1,0,-2.2231999002343255,-1.4252568780092145,3.6107139418185583,-0.31117806599830417,2,5.840633711210549
1,1,-0.2753943807402745,0.48131339578639165,4.332557660444569,2.5967851881634916,2,2.6759701330595544
1,2,-0.4215727327758573,-2.204844166577664,4.805764806198554,0.6529429756038572,2,4.454002047359465
0,1,-2.1153168722271607,1.1698828983552447,2.0809456348812176,1.4855939857896652,2,5.452853173865578
2,1,-1.0224803646429512,1.0230277433695991,6.761373080333139,0.577425091549424,2,4.456710286317898
0,1,-2.067733689313667,0.4397538531875763,4.937787907181803,-0.3122370246288784,0,5.549992133173824
2,1,0.5448689206645638,0.9766435641373462,2.9346657598335324,0.9242530450318726,1,2.6559545279781664
0,0,-2.4720180782523156,1.2695022444923492,2.838187867376765,1.4606566659755047,2,4.301751012296782
1,0,-3.8764851073588247,2.1677560974351717,2.721452425070511,1.1276159370298067,2,4.929625726429275
0,1,-0.3614465050230608,-0.7016957003738178,4.567875139552665,1.3212040628712876,2,1.785551942981801
2,1,1.134938150479193,0.2557407821043035,1.1144623754474616,2.8295595104784286,2,3.6408891304561144
0,2,-1.323499206875959,-0.5166832419442476,3.602290429353392,-0.003156313986243997,0,1.8152522248288179
2,2,0.5876204322359364,-2.026609275421764,3.7610952267478366,2.2815555273007675,2,2.233172967804756
0,1,-2.4356433655372554,2.117651083967763,2.873675211626422,-0.1434841725803344,0,5.035739696885441
2,2,-0.557272312915166,0.787804406101071,6.022467646520525,-0.012825495211125748,2,5.489234161873006
0,2,-0.3884477971551055,0.07933308086778645,1.610459860053623,1.7578150386982323,2,3.096099069676026
2,0,-1.901951770826999,-0.3184595896518151,5.005892046025863,0.13462342276755015,2,4.18540764578908
1,2,0.4723141300527869,-0.866263913818255,2.748409238198747,2.161331237710995,2,2.579347746174209
1,0,-1.4367526166346773,0.9399756767383908,1.7902604423094712,-0.4304875623120985,2,4.205357429944599
1,2,0.7564490664255767,-0.38970202129051956,3.211702308107288,2.560506438260184,0,4.535147197087525
2,1,0.12903744744223422,-1.6813922133736454,3.9225745961699974,1.0398914399947174,1,3.7004340593786145
2,2,0.5310145496676629,0.9433488397954316,2.1757233482663856,1.6372599805606505,2,4.365269532490665
1,1,-1.3586209263724136,1.5584130321085652,5.867648679088599,1.1943846492431298,2,1.8644194838932848
1,0,-2.2852676470897437,2.82360441927242,3.2440271577546085,0.5136282564118211,2,5.067689010688947
0,2,-1.3177406625150883,0.09343733795661631,5.413978721422822,1.6971928770225218,0,3.453879683088151
2,2,0.47747356704595756,1.119900076854849,2.6547402786584393,2.109487618784956,0,4.178802591385266
0,0,-1.250146708015932,-0.3189743332880855,5.81917784980642,-1.4668446292325288,2,3.202664174617074
2,1,-0.30403177504158113,-1.1721825577141056,4.434007504262632,1.1292800977030422,0,4.09617701164661
2,2,0.2064855199502193,-0.3289853868409105,3.31859313394056,0.3488550889043288,1,3.5416570124882893
0,2,-2.0806456164256946,0.9578359655555331,4.418464717757157,1.2804981755300147,2,4.138268347358007
1,0,-1.2338422733335666,-0.5311372423544272,5.803694032769709,-0.2594685424719144,0,5.665497133349685
1,0,-2.450935145253516,1.162044918958141,2.8523227111694807,0.33543357688122943,2,4.924589577983396
2,0,-1.0671102253023108,-1.2257104252389512,6.444079537245024,-0.5305343169437428,0,4.375499731796559
0,1,-0.8384857014968681,0.9255221171318696,6.0981126548690145,1.7212922476675043,2,3.059721126902172
2,2,0.6088786813200283,-0.6316864449361328,3.4285644914233044,-0.26556146383593937,2,3.5764076014552253
0,2,-0.46375196118704676,-0.9562441880943978,5.025383238288581,1.346678398129353,2,2.8218936573659748
2,1,-0.15629538813414878,-1.8163181863531888,3.580578023409173,2.3670822908611164,1,5.035522603782029
0,0,-2.428514080080476,-0.7845889892911038,5.529794667129865,1.5017452497718293,0,4.249770015152762
1,0,-0.5252283115428349,-0.10292797199621362,3.4563499082672484,0.5214002012761454,0,2.339725744058496
1,1,-1.5593024579893897,-0.012393812857275921,5.0137895410039235,-0.5331515707777147,2,3.0855814725793813
2,2,-0.9363522293273606,0.367457707470238,7.132074085188648,2.3548641177834373,0,4.643750038581613
1,0,-2.967530731138007,0.49988721506610545,1.3811211384642395,0.5343196429284294,2,6.4457793561264465
0,0,-1.4632379443154755,-0.3188831727331771,3.8119450674871844,1.6766532236063734,2,5.021213676402321
1,2,-0.4368141938393532,-0.27490560141613546,3.9713880893387787,1.9620776521536036,2,5.1988355787721146
0,1,-1.00135701405394,-0.165985166208474,3.3225511403246224,0.8109785237350942,1,4.0989520488579245
2,0,-0.9959552794082509,0.7674412425973851,3.9275545303826878,1.8069993655558827,2,3.367616958998402
0,0,-1.8323018546012426,1.0061286078122729,5.2214974427474266,0.34554552283369133,0,5.53362575859882
1,2,0.7616936297691252,-0.042575387081549045,2.857299379311541,2.280504876506553,2,3.8478675260720077
0,0,-2.2370520267431986,-1.5031689066192198,4.747965174485754,-0.12928227844287427,2,3.995325245558127
1,2,1.064315937449896,-0.5877903118277554,2.1207596634383874,0.5068736154042957,2,4.543468974921993
2,1,-0.8258889930671574,-0.15540915990749546,3.3612730492993963,0.5486719568189432,0,3.4539051332672335
2,2,-0.22019986189876206,-0.8085584005851731,4.888596054169729,0.5138216339684407,1,1.5058906352360373
1,0,0.0987914144553641,-2.081134339605623,4.117745194707112,2.0165438910439297,2,3.1598838138494076
2,2,-0.9803435739833278,0.1303796402220584,4.022028737176642,1.3985920678492283,2,2.97824328899645
1,1,-0.38115287106908086,0.30537839467795735,3.6852951865092165,0.38718957770803,2,4.578893276882234
0,2,-1.7490339623663138,-0.33455806912216257,3.3515965149818796,-0.47675845607948997,0,3.227859779597171
1,0,-1.9099856211078583,-1.6654638776263833,2.329230178142871,-0.603127895587795,2,4.27125456291908
0,2,-1.3083407399801217,-0.2314843829662856,5.0890135173609305,1.449554944182427,2,5.303932766389057
2,2,1.0745842627835618,0.1768459743461651,2.2974611759096257,0.12241665861239381,2,2.7135331027730984
1,0,-1.6644086972521561,-0.34623738745849253,5.115837410343649,0.9909888749745436,2,3.897842322254177
2,1,-1.181087791661337,1.4117260686564097,4.1374117105201,-1.131989652734061,2,4.375816634689059
1,0,-2.068731305979243,-0.9779691567866131,4.311016112749037,0.739870723130998,2,7.476000946727801
1,1,-1.3991502557042463,0.8878777882533898,4.780632280648361,0.7051733451951743,2,4.849541671787422
0,0,-1.110334991543224,-0.7454214537782947,4.813134227620786,0.8246394284028906,2,4.876891201969905
0,0,-2.2549422329859063,0.012015914270994132,4.334368288805392,0.41238606206234335,2,5.825510815005774
2,0,-1.3894307703636524,0.8736942987852293,3.2939416892515547,1.0925182783629028,2,4.465900129082243
1,2,0.05463346200337582,0.92495323898829,3.794172198928496,0.9429831436896384,2,1.5961421924520538
2,0,-1.3944636279079596,1.3441836877834712,3.6365693926664235,1.2421098031989897,2,2.1638591306342083
2,2,1.7586632031695952,0.4328537777912672,2.329251571390045,2.1351634682868563,2,4.009005592507138
1,1,-1.3472074187372494,-0.5169116361162115,6.014497395593446,-1.2456350533445173,2,4.582235102177057
2,1,-0.494930630691353,-0.19713616203069584,5.543436596356655,-0.5634843256897805,0,4.308899372567778
1,2,-1.814890337721277,1.0065222023779248,4.62409894681966,-0.20312809491187367,1,4.046164343427639
0,2,-0.1491738983289781,0.6082682523830436,3.319083908143009,-0.8891770695203083,1,3.471141633352711
0,1,-1.0726934338533334,1.2403836478256443,5.435987206600724,-0.36159901259074845,0,4.246065024970483
0,0,-0.6606155036103647,-0.2857502956947764,5.266937761150936,1.4067935174314534,1,3.96784670754199
1,1,-0.1885958550602579,-1.127855678651414,2.6416587096128534,0.636912545506968,2,2.4631782286416586
1,0,-2.677040293338323,-1.0533810972210684,4.860935114554426,0.7936979000632831,1,4.308526402757771
0,0,-2.793840086264405,0.5244428988125094,2.1332413427307015,0.4481600520753333,2,6.203866602934144
1,2,0.829367254509269,-0.7037051929097455,3.395367550619018,2.793569258301013,2,3.542538029216915
2,1,-1.1428276758634124,-1.1661687354376078,5.710571768852114,1.0948143673311417,2,3.791301655940154
0,2,-0.9251536428164853,-0.6219893525168632,7.001176525523789,0.10597595448502539,0,2.3707927598423733
0,1,-0.8809340161224714,0.38603477819212595,3.765946555605793,0.8762767522405905,0,4.135034333693101
2,1,-0.13898918916190506,-2.035598446555647,4.101794647122377,2.9433731803032774,1,3.650095034810389
1,1,-0.9931172174680614,1.0137392041256441,2.544067633339577,-0.5041519036056764,2,2.4719014114373117
0,0,-1.9288939147714796,1.187327295242844,4.112216197683647,1.2806579265204845,0,3.3409956269075587
2,1,-1.0651080153340537,-1.2272259249585762,3.805560677730255,0.7097334357982485,0,2.8940391544907955
1,2,-1.6247443319901567,0.587188269496107,4.440512450790072,0.7707310856946767,2,4.576017346852181
0,0,-3.573747591894884,2.629729752389105,1.965318863696115,1.1059857246770624,2,6.230241678802968
1,1,-2.3185334956686408,0.6992596415547888,2.41709259460102,0.16025994657850368,1,3.557816024799637
2,1,-1.4461458354177759,0.49315050885166756,4.884643774339311,0.09434084308260127,2,6.476503803774513
0,2,-0.17918623427267835,-1.2983726494646237,2.678100901498233,2.3698695732937924,2,4.14793453033092
0,2,0.04603148221699738,1.0764148005204297,2.6847136507265192,-0.8810800731735957,0,3.225665653378425
2,2,-0.3720111129068969,-0.1844769492407328,3.0744607766594894,1.4691654651148278,1,4.653524990779465
2,1,1.3498549785000908,0.7225554557017048,3.5234968354885963,1.7692721443008714,2,2.6764806549399323
2,1,-1.1632335441069739,0.7968110375162746,4.5576386878314805,-0.3219596697906255,0,3.264377688948876
2,1,0.061689238907548516,-0.04131579128540108,2.838948853630938,0.08330694649180082,0,1.9645700463256908
1,0,-2.7014166122784338,0.0901421026297341,1.2420480817480366,0.5629961385769311,0,3.478842794620154
0,0,-2.4889077260866106,1.7746418123776508,2.952743298778512,0.2896485785132129,2,4.124427448136133
2,0,-1.4317289114278013,-1.9310445156937992,4.397381234426099,-0.22365080095532308,0,2.921772808030651
1,1,-1.4593628591992855,-0.45773984854929883,3.288493235922813,0.9572232995369172,2,4.679908094540271
2,0,-3.256869865025487,-0.09225062461680189,1.5490874467471119,-2.410779991088045,2,6.638428580543407
0,2,-2.1615564244773005,1.0762199992249202,3.65651514365855,-1.6149149472985056,0,3.4924694200018314
0,0,-3.588745262622668,0.4658640926514121,2.570358391436801,-0.30862413631697194,2,7.5740006038083605
0,0,-1.1660254332812579,0.3696661606441787,5.011211747237757,0.40293863479661624,2,3.225564650777718
2,0,-1.838162591722355,0.028834539374362367,3.6147195889494728,1.9150945958800896,2,4.105002462850193
0,2,-0.9529608627859391,-0.5969344922301439,4.138118166272677,0.40787023341020445,2,2.931893782689786
0,1,-1.3945852095544755,-0.41378169866324754,4.078362646588333,-0.055551970923896354,2,4.787814415378393
2,2,-1.5479202428323973,1.3704728684171863,2.9111719779058856,-1.8807860190409655,0,4.784284231090907
0,0,-2.5104059932764056,1.0409270160655038,3.684790843440691,0.013852997272936568,0,6.487141498458901
