d,e,f,g,h,i,j,a,c,b
1,1,0,2,0,0,1,-3.729084050046982,2.447158978418731,1
1,1,2,0,1,0,1,-8.546019458849923,1.8392370669863707,1
0,0,0,0,2,2,1,-4.5828968057899475,6.859386165518389,2
2,0,1,0,2,2,2,-2.933045609835954,6.108347803461388,0
1,0,2,0,0,2,0,-1.753934166525847,7.965171945040541,1
0,2,1,2,1,2,0,-2.669692892030264,5.551710688085412,1
0,2,1,2,2,1,0,-4.921631729388194,4.5265581312989704,1
2,2,0,2,1,1,2,-4.417805961699154,2.4716948381434025,1
0,2,1,0,2,0,1,-6.635813314335959,2.0822303601387815,1
0,0,0,1,0,2,1,-2.9842238388688718,8.24199159807937,1
0,2,0,2,0,2,2,-4.229027171341266,4.975515521257922,1
2,0,1,2,0,1,2,-3.8164544607847137,3.871830026424928,1
1,2,0,1,0,0,0,-2.834221278112574,2.8724723258088094,1
2,1,1,0,0,2,0,-4.350720963888,6.461308973419295,1
1,1,2,2,2,0,0,-4.183944658665538,2.365081163467355,1
0,2,1,2,1,0,0,-4.618062656105437,1.935602450327346,1
1,1,2,1,1,0,2,-8.902194409227667,1.8216600467506454,1
2,0,2,2,1,0,1,-4.1949602127972545,5.086725451573701,1
0,2,1,0,2,0,0,-6.871825522881987,2.351846321123039,0
0,0,0,1,1,2,1,-4.990181357192284,8.710658771452335,1
2,1,0,1,2,1,0,-1.9015161958331384,5.465357984671023,1
1,1,2,1,0,2,1,-3.8925462092450873,7.519115310915458,1
0,0,1,2,0,2,0,-3.1573927498390653,8.237862790467155,1
1,1,1,2,0,1,0,-3.545747945127829,5.334209281727977,1
0,2,1,2,2,0,2,-6.0633297549710115,1.1244155286430728,1
2,2,0,0,2,0,0,-5.185888378412677,-0.05378059166802518,1
2,1,2,2,2,1,1,-4.409241209450391,5.905296008285244,1
1,0,2,2,2,0,2,-7.550810720767917,3.2100760761773808,1
2,1,2,2,0,1,2,-6.598937722541013,5.5503707407723395,1
2,0,1,1,2,0,0,-3.774449549644428,3.502472019158269,1
0,1,0,2,1,2,1,-2.702015555386919,7.063434217850658,1
1,1,2,1,2,0,0,-2.5153501267645306,5.43539748029154,1
2,0,0,1,2,2,0,-1.4356423398479765,9.184153028980967,1
2,2,1,0,0,1,0,-5.145815883919947,2.8839001899640504,1
0,0,2,2,0,2,2,-5.507487480458986,6.642533622783527,1
2,2,1,0,0,0,1,-7.17101039380274,0.7659637854188013,1
1,0,2,1,1,1,0,-3.419899736732698,5.229645163623699,1
0,2,2,1,0,1,0,-5.7524827406808114,4.035572055259958,1
0,1,0,0,1,1,0,-5.0018897230900485,3.363082421294224,2
0,0,2,1,1,0,2,-9.045417871560403,2.7928524008630173,1
1,2,2,1,1,1,2,-7.949972747001007,2.899790031245043,1
0,2,0,1,0,2,1,-2.8439435999170977,4.601262143158374,0
0,0,2,0,1,1,0,-4.534723046902514,4.148568985049837,2
2,2,2,0,2,0,0,-6.8947470905671135,1.3596529121012877,1
1,1,1,2,2,2,0,-3.708368637189782,9.189857207142706,2
0,0,0,2,1,1,0,-3.1181112923571597,6.288246623280071,0
2,0,1,0,2,2,0,-2.976940704291154,9.400562001834231,1
1,0,2,2,2,1,1,-3.5100470065758405,7.36955953964978,1
1,2,2,0,1,0,2,-11.096805767851171,-1.1846373951344322,1
1,0,1,1,2,0,1,-4.409956348505475,5.502124801836481,1
2,0,1,1,0,1,1,-3.5439726589385057,5.454138702789482,1
0,0,0,1,2,2,0,0.9307585661022277,7.221352307361755,1
2,1,2,0,1,2,0,-4.800678979824587,7.5329973808859565,0
1,0,2,0,0,1,0,-7.37609225898434,3.7656968309993077,1
1,0,0,2,0,0,1,-4.783967482047312,4.6847805558586595,0
1,0,0,1,1,1,1,-2.2233058203450713,6.055412224902523,0
2,0,2,0,0,0,0,-5.880895713793839,3.5399593526817297,1
0,1,1,0,0,0,0,-7.088683245877927,1.8480235331979653,1
1,1,2,0,2,2,1,-5.922525316715925,7.517766576038727,1
1,0,2,1,0,2,2,-5.612921559710535,7.333506995625805,1
2,2,2,2,0,1,0,-3.4999942061733984,4.584107890173376,2
0,2,1,2,2,1,0,-3.276452834269858,4.983680942536735,1
2,0,0,1,1,1,0,-0.7723565432931995,6.045257938410491,1
2,1,0,0,2,2,1,-3.072387483261563,4.600823907252715,2
0,1,1,0,2,2,0,-3.4346481148367722,7.337148182056397,1
1,1,0,1,1,2,2,-3.853342447655415,4.17011635395704,0
2,0,0,0,1,0,0,-1.0025749566195161,1.0018778200717993,1
0,2,1,1,0,1,2,-7.484670242677697,1.3553318959644858,1
0,2,2,2,2,0,2,-7.2022850028302665,2.4468251323130326,1
0,2,0,0,0,1,2,-6.301400667498409,0.9631549716066874,1
0,1,0,1,2,1,1,-4.03961989369125,3.320098611777342,1
0,2,2,0,2,1,2,-9.47444268401793,2.1978965532423187,1
1,0,2,1,2,1,1,-3.881757335198697,4.758322161683732,1
2,2,1,0,2,2,1,-5.5661972674568245,3.9248815263756094,1
0,1,1,2,0,1,1,-3.7133262461531165,4.867702024106919,1
2,2,0,2,2,1,1,-4.235425922992717,5.806226121004543,1
1,2,0,2,1,2,1,-2.9331294180394623,6.786857561947412,1
2,2,1,2,2,1,0,-1.7779251927174484,5.4039328196298735,1
1,1,1,1,1,1,0,-4.367828315731803,5.3128315364672005,1
0,0,1,2,1,2,1,-2.951664095643362,10.831005661190318,2
2,1,2,2,0,1,1,-3.6874733000394837,3.6825168556157095,1
2,2,2,2,1,0,0,-7.37518209174144,5.738245801796421,2
2,1,1,0,0,2,1,-6.2007499189291035,6.901087351859092,1
2,1,0,0,0,2,0,-2.9131818152156463,5.629895380650353,1
2,0,0,1,2,0,2,-3.780407365039579,2.5266963592830964,1
0,2,0,2,1,1,2,-5.894487797849945,0.33393069282865184,1
2,0,1,1,2,2,2,-4.346936315884815,7.558548656466677,1
2,1,2,0,0,0,1,-10.331668828429653,3.381231422274867,1
2,0,2,0,0,1,1,-5.858263436548939,4.910639313949013,1
1,1,2,2,1,1,2,-7.235142692219532,5.203318943206425,1
2,0,1,0,0,0,2,-6.339679523778977,1.885881242736711,0
2,2,2,1,1,0,0,-7.361520884772503,3.3897064636774252,1
0,1,2,2,2,1,0,-3.31926771113599,6.000772983240128,1
0,0,0,2,0,0,1,-4.732107254642176,3.415824557398293,1
2,1,0,1,2,1,1,-4.050421698958611,6.075270813093794,1
2,2,0,2,0,1,0,-1.1943213353766975,3.7272415258184477,1
0,1,0,0,0,0,1,-6.057022527515405,-0.8739950022855991,1
0,1,0,2,1,1,0,-1.0253784614193135,4.611288061561179,2
1,1,1,0,0,1,0,-4.90252201253063,4.914493698617622,1
1,1,2,2,0,1,2,-4.830072503089845,4.442456600882693,1
1,0,0,2,0,0,2,-4.769465225335189,2.050518994403055,1
1,1,0,0,2,0,0,-5.113089761669092,1.8630807266554454,1
2,2,2,2,1,1,0,-5.684440497129142,4.918313611606453,1
2,2,0,2,0,0,2,-5.768121755517708,0.3225822951649919,1
0,2,2,0,2,2,2,-9.898091923346144,6.575910365325346,1
0,1,0,0,0,2,2,-7.221185711571033,5.0606807310799145,1
1,0,0,0,2,2,2,-4.39664861783396,6.4256929753551955,1
1,1,0,0,1,0,1,-5.00189244353912,2.1487508253566183,1
2,1,2,1,2,2,1,-5.885620855553448,6.66585302063407,1
0,2,0,1,1,0,1,-4.591474852643147,1.9359164912703084,1
2,1,1,1,1,2,1,-2.899899270528512,5.220332356989639,1
0,0,2,2,2,1,1,-3.723054535862576,8.810881908203584,1
1,2,2,1,2,0,2,-7.353101315009893,3.7961972107843254,1
2,1,0,2,1,1,2,-3.1668045788003316,5.182616303047654,1
0,2,0,0,0,0,2,-7.613862422613593,-1.7724500984276466,1
1,1,2,0,0,1,2,-7.439429035784341,1.4233491671953482,1
1,1,0,0,0,1,0,-3.8095920429719503,4.091875441718641,1
2,0,0,1,1,0,0,-2.95188203684237,5.546134565184047,2
1,1,2,1,2,2,0,-4.248641623675937,7.1524419551862195,1
2,0,1,1,1,1,1,-4.846406458274965,4.3466816152015335,1
0,1,0,0,0,1,2,-7.39567485010028,1.2268483392227272,1
0,1,1,2,1,1,2,-5.236413482962711,3.2119339291427402,1
1,0,1,2,1,0,0,-3.039961827144642,6.158103266420996,1
0,2,1,2,0,2,0,-1.4488911867208276,7.990473531025755,1
1,0,0,0,2,0,2,-5.172712368242196,1.206479302437335,1
0,1,2,1,1,1,0,-5.8635490978229825,4.726047529356562,1
1,2,2,1,2,2,1,-5.247616808595975,7.25700453700274,1
1,1,0,0,1,0,1,-6.430053036010498,2.7116587431828307,1
0,2,0,0,2,2,0,-2.830079602736476,5.1303261238309315,0
1,2,1,0,0,1,0,-6.219115443388478,0.6686185820968413,1
2,0,1,2,0,2,1,-1.630377174866942,8.042504123345596,0
2,0,2,2,2,1,1,-4.840638147947521,7.7489097535105955,1
1,2,0,2,0,2,2,-5.815190019517603,3.254672170535743,1
1,2,2,2,0,0,1,-7.536254021611134,1.6051980560636085,1
1,2,1,2,1,1,1,-4.168973580233628,4.628639209954767,1
2,0,1,2,2,2,1,-3.8601645854679436,8.166012979143947,2
0,2,0,1,2,1,2,-5.3062880010545435,1.8066436776205212,1
2,2,0,0,2,2,0,-1.7280419327477337,6.665926455019062,1
2,2,0,0,0,0,1,-4.982093169425669,1.0357281520315524,1
1,2,2,0,2,2,0,-5.795802254216146,6.984358689512065,1
2,2,0,2,2,2,2,-0.6570197507839235,4.164936405164621,1
1,1,2,0,2,2,1,-6.30697390256791,6.737431848620442,1
0,1,1,1,1,1,1,-5.078322594276614,2.0362082572561526,1
2,0,2,1,0,0,1,-4.564286548314211,4.076408641049133,1
2,1,1,0,1,0,1,-6.1221263392386716,3.3652815440002133,1
1,1,1,2,1,2,2,-2.7828139159011993,5.623991474243593,1
1,2,2,1,2,2,1,-6.656603108133056,7.569613041229227,1
1,2,2,2,2,1,0,-4.574483774076793,4.1877687772965695,1
0,1,2,0,2,0,1,-8.65257128157738,1.4002505020401068,1
1,0,0,0,0,1,0,-3.5045311084084427,5.734783528384831,1
2,1,2,1,0,1,2,-6.257662475792559,4.89467938544502,1
1,2,1,1,0,1,0,-2.3568888481024035,2.653834271041185,1
2,0,1,1,1,2,0,-0.5978665243433554,6.813018993678595,1
0,2,0,1,1,2,0,-2.554854725871621,6.458126478288664,1
1,0,0,2,0,0,0,0.3721037346086069,4.9428201324347745,2
1,0,1,1,2,1,1,-3.670965923989234,5.911548566571896,1
1,2,2,1,1,1,1,-8.233081303286818,3.6146801490575755,1
1,1,1,1,0,1,2,-5.752491674514637,2.22862356232011,1
0,1,0,0,1,2,0,-3.483951410341225,7.0999535670623395,1
0,0,2,1,1,0,2,-8.904111766108747,1.9454346385323233,1
0,2,1,0,1,0,1,-8.639164062911815,1.5004204073349126,1
2,1,1,0,0,2,1,-5.8743480655576406,4.142747941283172,1
1,0,1,0,2,0,1,-6.327375646882388,3.5472835491889687,1
0,0,2,0,1,2,1,-8.914280981514285,6.888940470125301,1
2,1,1,0,1,0,1,-6.424682847240762,2.4624986350463476,2
0,0,0,1,1,1,1,-3.437961616556564,3.2607060869246896,1
2,2,0,1,2,0,0,-4.022989705146416,3.0410877276084243,1
0,0,1,0,2,0,2,-7.674777047956946,2.201332801272637,1
1,0,1,1,2,1,2,-5.0957625001218485,3.576261339848673,1
2,0,0,0,2,1,2,-6.025431049857047,2.310010280603944,1
2,1,2,2,1,2,2,-4.716016997496553,5.7286683708173625,1
0,2,0,1,2,1,2,-5.501457045969143,1.915668415673632,1
1,1,1,0,2,2,1,-4.812842054452768,4.869981326271128,1
0,2,0,2,1,0,0,-3.998129027229928,3.323066177873294,1
0,0,1,1,2,0,1,-5.7891317797203685,3.2740310740049177,1
1,1,0,1,1,0,1,-4.514941877928774,2.269831706329806,1
2,2,2,2,1,0,1,-7.283662456665084,3.0015276344605466,1
2,0,0,2,1,0,2,-4.425325389993052,3.2408264723403617,2
2,2,1,1,2,0,0,-4.31568485005002,2.2216545628747943,1
1,0,1,0,1,2,2,-4.9586996754740555,6.748069942797347,1
1,2,1,1,1,1,0,-4.35302270753878,2.5670421687620353,1
2,2,1,0,0,2,2,-5.354104994080066,3.378284306723448,1
0,0,1,2,2,2,0,-1.8007223671995338,8.137829897639431,1
1,0,2,1,0,0,2,-6.845345824758613,3.6437862267738375,1
2,2,1,1,2,0,0,-4.2379241933813905,2.7712990418358183,1
1,1,0,1,2,1,1,-3.046101023858673,4.10593015371067,0
1,1,0,1,0,1,2,-3.917027753928031,2.7625629001630982,1
2,0,0,2,1,2,1,-0.6735254488744669,7.858226847927238,2
1,2,2,2,1,0,2,-5.312997429983495,1.2501687275111193,1
0,2,2,1,1,1,2,-6.257738642022637,3.234033991992225,1
0,0,0,1,0,2,2,-3.3274019824612924,4.56725217600799,1
1,2,1,1,2,0,1,-5.391670286266041,1.7762794930258448,1
1,0,0,1,2,0,2,-3.9511695512505436,4.231968219034152,1
2,2,2,2,2,1,1,-4.587086830872505,3.7101952314283815,1
0,1,0,1,0,2,2,-3.7852128347080787,6.882261253272649,1
2,0,0,2,2,1,0,-1.1729524510037752,4.981525200237113,0
0,0,2,1,2,2,0,-2.961936089705382,9.34110116794924,1
2,2,2,0,2,0,1,-8.946353327993117,2.562545824446597,1
2,2,2,2,1,2,1,-4.973875679745541,5.095056289098515,1
2,1,1,2,0,2,0,-4.244884284736472,8.109545759739706,1
2,0,0,0,1,0,2,-4.824814698233165,1.0023569178236704,1
2,2,2,1,1,2,1,-6.226555441104074,6.292753310870093,1
1,2,0,1,1,2,0,-1.9936908026268145,8.513283975408786,1
1,0,0,0,0,2,1,-3.963642286718063,6.3941798975164925,0
0,1,0,0,0,0,2,-7.008852603960373,0.1329767427646619,1
2,0,1,2,0,0,2,-5.076682949036268,2.781456879485221,1
1,2,0,0,2,1,1,-3.8656305069981993,0.9985006588927261,1
1,1,0,1,1,1,0,-0.6608976881110387,3.762758999032341,1
0,0,0,2,1,1,2,-5.1541952424233495,3.058308266644655,1
1,0,2,2,2,2,2,-6.491443331752584,8.560889167061076,1
0,2,0,2,2,2,0,-2.197988706971236,5.991300934449692,2
0,1,0,2,1,2,1,-2.1111502415427266,7.532847749574437,1
2,0,1,0,0,0,0,-3.767374469457578,3.6942597313578296,1
2,1,2,0,2,1,2,-7.144383682371941,2.605599915911223,1
0,0,0,1,0,2,0,-1.0421551184567426,8.626730056276756,1
2,1,1,1,1,0,2,-5.765014181937976,3.513668413082257,1
2,1,2,2,0,2,1,-4.317686973522557,8.050568998400168,1
1,2,0,0,2,2,1,-6.07235383658793,4.6849978274982815,1
2,2,1,1,0,1,2,-6.71732537598892,0.8978706730112105,1
0,0,0,1,0,1,2,-4.171641356503056,1.5018675787647409,0
1,1,0,0,2,1,1,-4.76396027340744,2.7966026884019466,1
2,2,2,2,1,1,1,-3.8187436459394375,2.0706652373005245,1
0,0,2,2,0,2,1,-3.7164185144989412,9.29079905494453,0
0,1,2,1,2,2,1,-6.604524770143783,6.336000159511178,1
0,1,0,1,0,1,2,-6.115287307210701,1.6734977504656507,1
1,1,0,2,2,1,2,-2.705701375706091,2.6159095490060724,2
0,1,2,1,0,2,0,-5.30775463817681,7.972921276430291,1
1,0,2,2,0,2,2,-4.784166471939791,8.929430605814803,1
2,0,0,1,1,1,1,-2.5497154719898463,4.318694583340071,0
0,1,2,0,2,2,1,-7.152756980814748,5.956501974986132,1
2,0,1,2,0,1,2,-3.351508586741944,4.891766650639025,1
2,1,1,1,0,1,0,-2.6822135922677797,3.6831737436853524,1
2,1,1,2,2,1,0,-3.016109468893232,5.975578631348432,1
0,1,0,0,1,2,0,-3.54981689171886,6.519679871014496,0
1,1,0,1,2,1,0,-1.574663598294939,5.707858187841533,0
0,0,0,0,2,1,0,-3.1359650496542857,6.903165600148859,1
2,0,0,0,1,0,1,-4.799231336421677,1.524908618745763,1
0,1,2,2,2,2,0,-2.652674540544661,7.9005168856182175,1
2,2,2,1,0,0,0,-6.614922775492469,3.159893768151682,2
1,2,1,2,1,2,2,-3.9976096200776814,5.05411509837411,1
2,0,1,2,0,2,1,-3.5514584948652526,6.804116011363329,1
1,2,2,0,1,2,0,-5.807170988943301,7.241814925713705,1
2,0,0,2,0,2,0,1.3408940930624793,8.751239311235121,1
2,2,2,1,0,1,1,-6.958363913546588,2.527482630141411,1
1,2,0,2,0,0,2,-4.085308198049436,1.4415156760345147,1
1,1,0,1,1,2,1,-2.714182008014211,3.7396207231016776,1
1,0,2,0,2,2,1,-6.117008193895377,7.9171387093588015,1
1,2,1,1,1,0,2,-5.811461425829887,1.5949179139753993,1
1,2,0,2,2,0,0,-3.151962372106522,4.821972991990949,1
1,2,2,2,1,1,0,-3.898527953569879,5.816952431095182,2
1,2,1,0,1,1,1,-6.150593144190795,1.0153507620650277,1
0,0,2,2,1,0,1,-8.89297248033495,4.720026464706155,1
2,2,0,0,0,2,0,-3.91031859681735,5.428554249385813,1
1,2,1,2,2,1,1,-3.93729406867735,6.304858432468727,1
0,0,1,0,0,2,0,-3.9561098079624846,8.075078053362644,1
2,2,1,2,2,2,1,-4.417875941017233,6.312810997194756,1
0,1,0,2,2,2,1,-4.2418691352046105,8.083715159672204,1
2,1,1,2,2,1,1,-3.4828829198261655,3.9585442802167083,2
2,1,0,2,0,2,0,-1.5400499071287115,6.624529076089142,1
2,2,2,0,0,1,2,-9.480384299058755,2.1813054055156815,1
0,2,0,2,1,1,2,-4.2870435025566564,2.1268166080916084,1
1,0,0,2,0,0,0,-1.8916704399869064,5.008673325175155,0
0,0,0,1,1,2,2,-1.0749960837243382,5.455044092519932,1
1,2,0,0,0,0,2,-7.357172043054897,0.4028886571414174,1
2,1,2,1,2,1,1,-7.198812159330689,2.914006517887705,1
1,1,1,2,0,0,1,-4.405103041013905,3.1520404222323606,1
0,2,0,0,0,1,0,-3.952348439303073,1.0135339178111145,1
0,1,0,1,0,0,0,-5.797394656560449,2.665511311633791,1
0,1,1,2,2,0,2,-6.670857269328359,2.9232367453049797,1
2,0,1,1,1,2,1,-1.8930487484761516,5.758214794027378,1
1,2,2,2,2,2,1,-5.854523029064447,8.318045559012784,1
1,0,2,1,2,0,2,-5.875682571976533,3.8414194983389507,1
0,2,2,1,2,2,0,-4.316742409659529,8.685256676861199,1
0,2,1,1,1,2,1,-3.0912199956333666,4.956513539304423,1
0,0,0,1,0,0,2,-4.281353144932684,2.775809317980589,1
1,2,0,2,1,2,0,-1.1946114116142836,5.9122575340390275,1
1,2,0,1,2,0,0,-3.8570390979291447,1.6797942295146249,1
1,0,1,0,0,0,0,-5.324535658320024,1.676976822647808,1
2,1,2,0,0,1,2,-6.617241442620519,0.7639990330816746,1
2,1,1,0,0,0,0,-4.886985305628717,1.628414988446603,1
2,0,0,2,2,0,1,-4.056055443729512,5.2445217053557025,1
2,0,0,2,1,0,1,-3.989792848354303,4.335255194622438,1
2,2,2,1,1,0,1,-9.20364704709505,2.0728441259130594,2
2,2,1,1,1,1,2,-4.7053565288343275,1.3390067637992484,1
0,1,2,2,1,2,1,-4.975045721585229,5.650196792396766,1
0,2,1,1,2,2,0,-3.5652443479067264,7.523003898336561,1
1,2,0,0,1,2,1,-4.5818061388673,4.349399226660019,1
2,2,2,0,2,1,1,-6.635910141294487,1.938199915001536,0
1,1,0,1,0,0,2,-6.928401164954417,0.6523216021984097,0
0,2,1,0,1,1,1,-7.223729414539998,2.731708826297158,1
0,2,2,1,1,2,2,-6.571988336643138,4.026810813620784,1
0,1,2,1,0,2,1,-6.022649293033791,7.020587921265879,1
0,2,2,0,1,2,2,-8.845304157534262,4.767918922178973,1
0,1,0,0,0,0,0,-6.295104431719805,3.2222717115534216,1
1,2,2,1,0,0,0,-6.383580734566471,2.776871155946377,1
2,0,0,0,0,2,0,-2.573983777444089,5.581329130683471,1
0,2,1,2,1,2,1,-5.28752102239831,6.752478222933698,1
0,1,0,1,0,1,1,-4.679687704184242,2.3175549391485086,1
0,2,1,2,0,0,1,-6.462812570271589,1.2874770828035134,1
1,0,2,1,1,2,0,-4.548304650454556,9.979112807857343,1
2,0,0,0,0,1,0,-2.913604367940102,4.959694512039462,1
0,0,0,2,0,0,0,-3.6690899286184777,4.230378022548218,1
2,2,0,0,0,1,1,-5.4376702228798255,1.3614302374211142,1
2,1,0,0,0,1,0,-2.374362789395813,2.5577083476032607,0
0,2,0,1,1,1,1,-4.66308858677001,2.353505932447052,1
0,1,0,1,0,0,0,-4.7747191204806825,1.9941132671097908,1
1,1,0,2,0,2,1,-4.007552919366987,7.299761673854559,1
2,2,0,1,2,2,0,-1.454348177235961,8.373545153736881,1
2,1,0,2,2,2,0,0.024601461990897078,7.060155995334377,1
1,0,1,2,1,2,2,-4.497393084150145,8.446434976546119,1
0,0,0,2,1,2,1,-2.9329315804235097,9.069226089876121,1
2,1,1,2,1,0,1,-4.266963964431778,3.0287952759681556,1
1,0,2,2,0,0,1,-5.776491344339882,4.878200509156337,1
1,2,1,2,0,1,1,-4.875008971123387,3.7065576637858424,1
2,0,1,1,0,2,1,-4.712109815303508,8.572956274827938,1
0,1,1,1,1,1,0,-5.598070925803308,5.378154987922488,1
2,2,1,2,1,0,2,-5.107081108169551,0.41503155426188176,1
2,0,0,2,2,0,0,-2.3356300734884057,3.0558164174856475,1
1,2,2,2,0,2,1,-5.348679340890904,7.378814737628769,0
0,1,1,2,0,0,1,-4.280550133132838,3.9910543253937787,1
2,0,1,1,2,0,2,-3.632322851412833,1.5023732839572748,1
1,1,0,1,1,0,0,-4.019129118406989,2.7929399254717153,1
0,2,0,1,2,0,0,-4.765923847767011,1.1187708832887668,1
0,1,1,2,0,0,2,-5.602692346301126,2.3033139067002137,1
1,2,0,2,0,1,2,-2.817083460113887,2.3830220596660694,1
0,0,2,0,0,2,1,-7.915538406245401,7.527510020963796,1
1,2,2,0,1,0,1,-8.932957606460066,1.5425288708087828,2
0,0,0,2,0,1,0,-0.7114933113278237,5.882416091984051,1
1,1,2,1,2,2,2,-5.088988543298094,7.201971532821234,1
0,1,2,1,0,2,1,-5.713424185821767,8.097910348824383,0
0,2,0,0,2,1,0,-3.355001822101111,2.6936459777851587,1
1,1,2,0,2,2,1,-7.552381662532218,6.475232117368106,1
1,1,1,2,0,1,1,-3.268420870476727,3.954570517194592,1
0,1,0,2,1,1,1,-2.1521563969572526,5.131120039912493,0
0,2,1,0,1,1,2,-6.254502376576951,-0.4160397072293085,0
0,2,2,0,1,2,0,-6.156095629612171,5.985030317338287,1
0,0,2,1,0,0,2,-9.479928591581809,2.3753721173347455,1
2,0,1,0,2,1,2,-4.749357435640896,2.190804938603192,1
2,2,1,2,0,2,2,-3.815823531274988,6.178848609161598,1
2,2,1,1,0,0,0,-4.44007715497516,2.962829258439434,0
0,0,2,2,0,1,0,-4.570112497765087,7.167029390646718,1
1,1,2,0,2,1,1,-5.142571466641929,5.227305070212128,1
0,2,0,0,0,1,1,-7.798896114435807,2.8646578196998718,2
2,2,1,2,0,1,2,-4.752092702153934,1.3621903086408795,1
1,0,2,0,0,2,0,-3.6749761286464935,8.843121902382732,1
1,0,1,1,1,1,1,-4.462704029453011,4.927933288085853,1
0,2,2,2,1,2,0,-5.138305242671256,9.194684840603232,1
1,1,0,1,2,0,2,-3.162482544143252,2.005704804227696,0
0,0,2,2,1,0,1,-7.054716580796387,4.6751876975829925,1
0,0,1,0,1,0,2,-6.290538704822208,3.0625241258051896,1
1,1,0,1,0,1,2,-4.744067347659102,1.8406190078464104,1
1,2,1,2,1,2,2,-3.939287995957761,4.816985191729673,0
1,0,0,1,2,2,1,-1.6549489054363267,9.576165051544104,1
2,2,1,2,0,2,0,-3.2755783449501683,5.971705363892624,0
0,1,1,1,1,2,0,-2.547530681298649,5.202348859389986,1
0,1,0,1,1,0,2,-5.611357858115633,2.5261264353957333,2
0,0,1,0,1,2,1,-4.267318030351689,7.795766559363586,1
0,1,1,1,1,1,1,-5.039214308442693,2.9274331961218376,1
1,0,2,1,0,2,2,-5.552236459524468,8.475366423681848,1
2,0,0,0,2,1,2,-3.1312584344069663,3.484042155289064,0
2,1,2,1,0,2,2,-5.669798486926065,6.131272054180775,1
2,1,1,1,2,2,0,-3.219403318396658,6.993588157532356,1
1,2,1,1,1,2,2,-5.770275478661253,5.726957954428192,1
2,2,0,2,1,0,2,-5.759781424275872,0.8640046568823414,1
2,1,1,1,2,0,1,-4.641961357592701,1.6420269103779397,1
0,1,0,2,0,0,2,-3.929390290825911,-0.06351782202314182,1
0,2,1,0,1,0,1,-7.691674558917033,2.0545498439138363,1
0,1,2,1,0,1,0,-5.147608331385167,3.806908653363858,1
1,2,0,1,2,2,0,-2.5656361699684114,6.519368293920302,1
1,1,2,2,1,0,2,-9.297095085799144,4.184678080969745,1
1,0,2,0,0,0,1,-6.575825478398743,3.659951464189636,1
2,0,0,1,0,1,1,-1.1048499515643913,3.995801074780547,2
2,2,2,0,0,1,1,-8.696348988401237,2.6060971170647327,1
0,2,0,1,2,1,2,-4.778773463081202,2.5389690685864745,1
2,1,2,1,0,1,1,-5.30990738744966,3.2310395599520403,1
2,0,1,2,0,0,1,-4.651781572372326,4.760458692107458,1
1,2,2,1,0,1,1,-6.620935572908519,4.65038912874031,1
0,0,1,0,1,1,2,-5.977475408315986,4.101670052601993,1
1,1,2,1,1,2,1,-6.224002966405507,7.6361412344323885,1
2,2,0,0,0,1,1,-4.186908534735966,0.3668220395868229,1
1,0,1,1,2,2,2,-4.106218702707292,6.865064996108348,1
0,1,0,2,1,0,2,-4.497777870304132,2.191968229620195,1
0,2,2,2,0,0,0,-8.375725138492157,3.6092666624008443,1
1,1,1,2,1,2,2,-4.668089978090735,7.776724800534171,1
0,1,2,1,0,0,2,-7.5351520739871605,1.6028777293703032,1
1,2,2,0,1,2,0,-5.864695081422997,6.9647497320753375,1
2,2,1,1,0,0,2,-6.4868517056396175,0.020854292811975594,1
2,0,2,2,2,0,2,-7.6604296765347435,1.1461245378723688,1
2,1,1,2,2,0,1,-3.515177746361575,5.321760348806796,1
0,0,1,1,1,2,0,-1.9347980513182153,8.213113422794441,1
0,1,0,1,2,1,1,-3.3813509573824985,3.3426409490967486,1
2,0,2,2,2,1,2,-7.255876965156522,5.5044945999099095,1
1,1,2,1,0,0,1,-7.186433245846765,2.624739183187243,1
2,2,1,0,2,2,0,-5.027894141149799,7.180862071058541,1
0,0,0,1,2,1,2,-4.233420077964046,3.7405792107405103,1
2,0,1,0,2,0,1,-4.947814404531563,2.832666413063216,1
1,2,2,1,0,0,1,-8.264376847263676,3.3873810638873856,1
2,1,1,1,2,2,0,-3.3602544466487005,8.452823495488767,0
1,0,0,0,1,2,2,-3.9476260159352115,6.257974865112086,1
2,2,1,0,2,1,2,-7.91353386638026,2.6676494954357537,1
2,2,1,1,2,2,0,-2.5096869730641904,8.152518347026431,2
2,1,1,1,0,1,1,-3.9373718309723387,4.368982837488553,1
1,2,0,1,1,2,1,-3.164706226416465,5.226607897321566,0
0,2,2,1,1,2,2,-6.670616948340684,5.096967074361417,1
0,2,2,1,2,0,0,-7.903265535846936,5.57903201798498,1
2,1,0,2,2,2,2,-3.5476775805009497,5.308928604231646,1
2,2,0,0,2,1,1,-3.6366553496231075,2.2484574026446023,1
1,2,1,1,2,1,0,-2.559383277331722,3.1926145534098485,1
2,2,0,2,1,0,2,-4.956990461998906,-0.9346961253225806,1
0,0,0,1,1,2,0,-2.2558753054453824,9.982497448048573,1
0,2,2,2,2,1,2,-6.256800536849839,3.7010150260771284,1
0,1,2,1,0,2,1,-6.929355139748162,5.146559606769105,1
0,1,0,1,0,0,2,-5.583610046110929,-0.02576337449103594,1
2,1,2,0,2,0,0,-8.082294115275257,3.1417124535679486,1
2,1,1,0,0,2,2,-6.423061120654913,5.337481770694467,1
