a,b,c,d,e,f,g,h,i,j
2,-3.952179744771397,0.2903577577498382,-0.910074061444517,-2.0919496105563598,1,1,4.8035295995136,-18.032863231430696,-8.411895916907561
2,-2.170325251718926,-0.07497321347987129,0.0005818938435441824,-0.4276282701342663,1,1,3.7815646102271936,-15.168552216096447,-9.143413661315527
2,-1.6314090897791664,0.6539350286125287,0.4377399577899181,0.23879488690415673,1,1,4.13081596856833,-15.834245475237369,-9.50408426777737
1,-2.91555193372813,1.572065170876548,-0.6538147547738996,-2.496279635986078,1,2,7.490353976907513,-28.492555001465277,-7.651315041034252
2,-3.2576770043857803,-0.04238156111974589,-0.03952540231574988,0.3670651912588957,2,2,8.173925726484127,-31.48731615271329,-8.14788067927524
1,-3.070913755496508,0.36086871945635257,0.6131931149713696,0.4409024143119049,1,1,4.490989943787416,-17.005807216349165,-7.855729703909332
2,-0.792972765618813,1.101505105698784,0.7981041291271932,2.6861699268681347,0,0,-0.053895761473770405,0.184748171568779,-5.186434755229219
0,-3.632223407283301,-2.7498440295092212,0.4737522757092047,-0.28116761168949345,1,1,4.1910811400084045,-16.986783670625062,-5.7911985918768085
2,-1.2458105732849951,0.5286010259282561,-1.603877732350044,-2.8720192785591863,1,1,4.733615604640895,-16.21687222345423,-10.493575983455179
0,-4.1648131797054875,-0.7637568123061481,-0.25474828063043997,-0.5911677664761267,2,2,9.253550764908308,-35.698534244604154,-6.339451554810624
0,-6.061854143108587,-0.6218064202754299,-0.10055145891230208,-1.6845193861454002,1,1,2.8610168871206234,-10.282351942214836,-5.722039228457457
2,-2.508502883219873,0.4693604575407363,-0.8603091735523523,-0.6970998472414498,1,1,4.299763331669343,-15.375545848935731,-9.909621169091093
2,-2.0206988469750735,1.4003553077758601,-0.40302372195078484,-0.9750756997887857,1,1,4.447067286605947,-18.65142682412229,-8.21217534138294
1,-5.6927260907441735,-1.9745884945146748,0.38173006718549674,1.1160574501398668,1,1,4.747785738439948,-20.44567963129527,-5.964753556973591
1,-4.3870998946383075,-1.5752753111805289,0.4857138093618627,-1.4173549310320406,2,2,9.759079087685958,-36.27777595507548,-6.7050817104893
0,-4.144709447892712,-0.48871095600538694,0.9799863206178278,2.0590057270755224,0,0,-0.3670124628898678,-0.10224279998848185,-2.6373582649460157
1,-2.771164566525427,0.6216951889618926,-1.171749982300024,-4.04710524022032,1,1,4.059524962478408,-14.57520859308341,-6.2968646127982675
0,-3.520445703476191,-1.2371652651410374,-0.5444801049676716,-0.9242888203731422,1,1,5.042343239929059,-18.928618629720027,-5.884788076918166
2,-0.876420840011259,2.4425684863156913,-1.0107223900886155,-2.901668973914104,1,2,9.191136866497128,-33.00499233120633,-7.805147210998458
1,-3.2966316247528513,-0.717932201597745,0.5797956720231183,1.9469418638671792,1,2,7.083444600520426,-27.639485934887812,-6.621285318419078
2,-0.7689204823963638,2.1666624760841016,-0.5092834930437246,-1.0563785332575022,1,1,4.303688424312624,-14.328186632461318,-6.975181415983698
0,-5.53005430610501,-2.9508846713383283,0.016522379768370565,0.9411345529443517,1,1,4.187938520514506,-16.421389414795634,-5.768372640918912
0,-4.518693431903566,-0.42527027644810356,-0.8030668713805186,-1.5323310271014656,1,1,3.956499197264243,-14.736745521217427,-6.496911007303201
1,-3.1395736814315,-0.8583645642647559,0.3418457995986324,-1.8838085640538904,2,2,9.679282670497345,-36.50169863145569,-6.887952580710124
1,-4.819914770583303,-1.8552931230013925,-0.6520663172552057,-0.7906084972231502,1,2,9.538121352323213,-36.761051797944674,-8.187292078796572
2,-3.2919747239899153,-0.4775358582379333,0.8825499805292297,0.7141888791587775,0,0,0.7061881843775702,-2.3223747963039285,-7.602194876948581
2,-1.0992911687714821,0.9806913994379847,0.08005098478037193,-1.9416382520503481,2,2,7.905559659018579,-32.71099953567625,-8.866175534556085
1,-3.709802978820093,-1.7411027886993864,0.6184431908714815,1.2581107049430682,1,1,3.4719302011590254,-13.924561215633641,-8.909743904453931
1,-4.816101486624126,-2.033797447749663,-1.4717892404254784,-1.5949747632880515,1,1,5.510764973822537,-22.556178242359756,-6.301611950318138
1,-4.047752131625174,0.7614521002301955,0.9687595090135075,1.2897995770696453,1,1,6.467771410620449,-26.2436908137831,-7.473195054018068
1,-3.0321337501167545,-1.6165213328981272,-0.4773289852866923,-1.8153710623191623,1,1,4.47753765591344,-17.26803389977653,-9.006495125493442
0,-4.368885910011752,-1.6274648591141796,1.5851603918984962,3.4693683850284907,0,0,-0.25061874819649477,2.6116882340624645,-5.415872967077188
1,-3.359744951341156,-0.31524305091812876,-0.4037939700160931,0.24434736754048259,1,1,4.312755549902908,-16.64376949109961,-5.884773961101663
1,-4.7505405081459555,-1.3465534414757911,0.47290739056460385,-0.15247385836417815,0,0,0.28829683825700964,-1.0881184617140498,-5.05886929584028
0,-3.6738510807701243,-1.5392722682826712,-0.4310216395553676,0.30957635999430644,0,0,0.5507588652255201,-1.1525494999248262,-4.022398309388334
2,-3.8313485237271054,-2.8221275326726762,0.31806638161140965,0.49689263230705283,1,1,4.460737973647288,-19.214637095295114,-8.395604981448807
1,-3.4422687216883254,-0.17448849117308995,0.4175665347148394,1.3588849922422925,0,0,-0.5240144836051701,2.6747177542496505,-4.691569376076921
2,-2.288949370814942,0.16770788844489865,0.18172626258087615,0.46791474075696604,0,0,0.7511100128213513,-4.886757480861599,-8.160930677837603
2,-2.577983672585502,0.648346992357907,-1.034446730877987,-2.957482156878311,1,2,10.208185270601016,-35.896197348258596,-9.903334372887066
1,-2.5002573215265915,1.4628349225042918,-1.337838191400378,-3.8301051061335585,1,0,2.0330649820836477,-6.311902531745909,-6.902171939881587
2,-3.038173492660452,-1.9518849274160508,-0.0648543459799914,-0.6569089145557545,1,1,4.125437861430048,-15.009252602867148,-10.202667038989343
0,-6.084813760546614,-4.027606325948172,2.3013884843390424,3.456171319636645,0,1,4.863964387631616,-18.734581037730855,-4.857113778284505
2,-2.4332523039056797,2.632690907894138,0.42673385318980406,1.0968769852823175,2,2,9.24840832012315,-35.161337405484545,-9.425887198435719
2,-2.942348862358224,1.1410437041512163,1.3503884574982812,2.2112625504986987,1,1,5.020567508781101,-19.143355213809055,-8.371756824730449
0,-5.930022666519283,-2.1192778495306577,0.23497265083937863,-0.618297068190542,1,1,3.7706984250336673,-14.092500454264231,-4.637227134236618
2,-2.5726936251602734,1.3319925278735143,-1.9081458138396963,-1.3080229989981789,0,0,0.18457279586406278,-1.139921620745668,-6.993622436386893
2,-2.579336005818549,1.0669020585793794,-0.5717059294564797,0.6072718099531671,2,2,9.367665654746814,-37.21178666330287,-10.581662322163647
0,-4.615670146981063,-2.105812770119164,0.7592404252032167,1.2320447115848983,0,0,-1.9679949937270849,9.05241273504541,-1.8178112558941817
1,-5.6794048187663275,-3.5655657180883513,2.115185889013739,3.7271952985798356,0,2,8.962014283510815,-34.32522357608821,-9.312666184490457
0,-4.4663018984510945,-1.0426468753191571,1.3617518919535432,3.225848473193812,1,1,2.5023407406253115,-10.943172552639595,-5.421301667155969
1,-1.883814339723275,0.5211512020728941,1.5694251435814122,2.4676848487279877,1,1,3.639105056229966,-14.974080440974907,-7.564906373678454
0,-5.451516667575947,-2.4641462358799706,1.270479465158991,3.722764879645828,1,2,8.950465944104792,-34.89457788431451,-8.018542535666347
2,-4.1350959309054245,-2.069812301832596,1.0533085052835087,2.140151620574027,1,1,2.7279824589382873,-8.507085846587906,-8.894804201586792
1,-2.215263071906608,1.1369699651789569,-1.0331404064728829,-2.3115858747660765,1,1,3.181537524715603,-11.295202884852305,-6.8905193812166
0,-5.30672422585094,-1.8163505272126397,-1.8221809872441876,-4.192999056580022,1,2,8.189940195817021,-32.359947084067436,-6.492051131007023
1,-4.712274263101112,-2.420574604722535,0.21717911538541101,0.4363886591523186,0,0,-0.8150249302420595,0.9592097973460043,-3.5723445559460174
2,-3.0316388143530744,-1.6732393146382414,0.9941300381354299,1.1709110569606647,1,1,4.000423032564097,-15.723176930513437,-7.96150686206926
2,-2.3409984386162312,-0.9939200216692312,-0.3908870251813611,0.49756798738218144,1,1,2.09276424038443,-7.282707600047138,-7.803068768061522
2,-3.4576447187281723,0.13939463211083525,-0.5555019413881446,-0.5652026136331307,1,1,4.666147614266482,-18.850657197653042,-8.265169205037466
1,-3.3333509638191927,-1.236827769239025,0.02038908898009434,0.47673094026489937,1,1,2.4723246404769155,-10.300724583854624,-9.044916119087501
0,-6.908810798412961,-4.347082574116032,-0.5138228837108034,-2.3490789873684457,1,1,4.892864484908687,-18.17132072442905,-5.779029631123446
0,-5.929637449857392,-1.6159715686520633,1.1196071360972595,2.577680503371957,0,1,3.8954052599942814,-13.477577162372844,-4.861528216355665
1,-2.761545433157082,0.9638692072372994,-0.1322500477225111,-0.15310160148928356,2,2,8.200432947068307,-31.916480542994353,-6.871453517233724
0,-3.745227629814107,-0.39556327222337984,1.2966505419574847,1.689548983462368,1,1,4.3297569132655624,-16.46476057916566,-4.629473545603752
1,-6.01030124340608,-3.7643249909349934,2.5166566758620585,4.300890331975553,0,0,-0.15980747112873828,1.3089448267483563,-3.6886661167387267
0,-6.319963380752791,-3.660905928313662,0.9428610334424087,-0.619673480222954,1,2,7.909377991992709,-30.10939730497319,-5.777830806319849
0,-3.2204818651517115,-2.427807110765789,1.464247905896614,2.799764310704122,0,0,-0.4459013344895805,2.7287430187096744,-1.978448478028175
0,-5.28656850591345,-0.6774733807718141,-1.712691586159496,-2.0216550698823523,0,0,-0.6740546221025798,2.380563183113484,-3.995960104118093
0,-2.9175851124581755,0.9455002734630167,-2.195532300079461,-2.1385892806036217,1,2,8.171952006342746,-30.07572362364393,-6.4550119504401495
0,-5.116434538483774,-2.303169417440053,-0.08938128363930964,0.6873022103192205,1,1,5.726696380427913,-23.698604055891863,-7.311208047681018
0,-6.425782482558834,-4.784500669490828,2.7236083778472695,3.574068776925935,1,2,7.502448157824441,-28.8123245409766,-6.112615345705548
0,-5.1643856580028595,-4.596488908721454,0.7442100917105168,0.8038210426712848,0,0,0.289291135210277,-0.9473680696480533,-2.558620415148121
1,-2.3097426204480422,2.3940297098736663,-1.7916815991313804,-0.9777808790570814,1,2,9.954224502125431,-39.664784793640024,-8.312272186789956
2,-1.904720014574269,0.8406042179511132,-0.1525184138611015,-1.331160705152075,1,1,4.2191390881119535,-16.411860457841282,-7.371046661097736
1,-3.6775755948007385,-2.0149523013572175,1.0948497600087355,0.36501807236548234,1,1,3.5527111151545347,-11.178874708297537,-7.869076882508268
0,-3.1134269673504047,0.3353048324325024,-0.37328336037582044,-1.059073512849825,2,2,9.012498335415186,-35.87041055062393,-7.199317698627652
0,-5.454640775823139,-3.5316253088985223,-0.8478620520002647,-2.87238116612638,1,0,-0.295818501370952,0.5140975591962407,-4.889903366213351
1,-4.436645581025858,-2.255067521398118,1.4257950996344562,2.30242034244199,1,1,4.806695881480183,-19.70305181845264,-6.93958591707691
0,-4.74799515707408,-1.207122335715336,1.0694434756525795,1.6954955890759982,1,1,5.104357084211717,-18.563478213560543,-6.283842569525511
0,-6.61898174362497,-4.165702558722606,1.89066714288139,2.8193867111769952,0,0,-1.2962596498193963,4.822634626615613,-2.824598625020122
2,-2.193261706357294,1.486117472830762,-0.6952616345322413,-2.933533671486921,2,2,7.369796260078181,-28.685746612120614,-9.35519577803318
1,-4.279557603661038,-1.2277255597564014,-0.4688288566223889,-1.0063209216538942,2,2,8.324641493482556,-31.789841958611262,-9.16598485731341
0,-4.689724524576286,-2.887186605584382,-0.45166781102592657,1.1196127467008887,1,1,3.836349698695174,-13.733037491699323,-5.237579859544816
1,-3.6027966111864895,-0.7132026305673399,1.0666056875724268,-0.3949899814521709,1,1,5.14838084279655,-17.99904245375929,-6.362926298816226
1,-3.510580234611482,0.2297247038260748,-0.6182590649498955,-1.2297323476532704,0,0,-1.3138162220724565,6.0440424652073075,-4.016431837146274
1,-3.5843574322808758,-0.5339689130099874,-1.3748726749593865,-3.223581843970109,1,2,9.480888250829876,-35.976240857739924,-6.3923524102156914
0,-4.459479211858651,-4.080054247141852,-0.1761727946364311,-0.5947255756217442,1,1,4.0465945984715,-15.441041912523525,-4.74999324719595
0,-7.371303955720254,-5.206906066098764,1.8483895713315448,2.9961469223387645,1,1,5.174688627168101,-20.688405441951435,-5.200382688586799
1,-3.3387460732843133,-1.137532432877443,0.8138358752356418,0.9995707548312704,0,0,0.9681567576786334,-3.8587928166001575,-5.190180514208433
1,-4.640442498238624,-3.029943012108288,0.5299685999714807,3.212730438622785,0,1,6.68323191393414,-25.358974748645153,-7.554562432685348
2,-2.3392358127146133,1.0640300290219025,-1.8191400032527238,-4.203373131587547,1,2,10.15142929575483,-38.60523877839593,-9.635496606029088
0,-1.6521787167580126,2.3909314691158867,-0.8752003443667864,-1.9649846252112932,0,0,1.0013992191350427,-4.525673939060805,-4.322767284075502
0,-3.9732329666974575,-1.4045627168172994,0.5923935304255823,1.4194685292740186,0,0,0.0706273193349956,-2.5854286924556447,-4.478389865270775
2,-1.2779113951448111,-0.02339534902675733,2.292493766788838,4.183454842417849,0,0,0.5246851159603052,-3.5862936459093717,-6.422043487681956
1,-4.341132268905428,-1.8862027564501682,0.9818220916921918,3.468750568205383,0,1,3.971296856906876,-15.710122166569322,-6.4435708969403915
1,-5.055516256514372,-1.6810234490087352,0.2676348795680989,0.20534695672057854,2,2,9.049756589986893,-34.86369355184307,-8.697529412913475
1,-3.5372540682879166,-1.5201048538397077,0.7248617226704911,1.5518939362988302,1,1,5.109907130455325,-19.925084730834357,-7.022761361030908
1,-5.3722856509161225,-1.6387649741515198,0.9961180901166696,0.8272356845091874,1,1,3.9192689384351542,-15.40281314989671,-7.299527767567284
2,-3.134427591149133,0.1954419350193639,-2.0078463608836126,-1.7603314111058146,1,2,9.002341616375304,-32.597181030411285,-8.240561209889119
2,-4.217956238699548,-2.6212630737351548,0.9684100333804967,2.7694811050650716,0,0,-1.9031867050667948,4.870149644625657,-6.296982179540182
0,-3.9395597136048606,-1.222199074807294,1.515858180725362,1.8146857876392455,1,1,5.117375973617779,-19.15722334622783,-5.856945634826979
0,-4.869825506492228,-2.105709080629064,-0.9589340396568324,-1.2128874434904182,0,0,-0.1432573265137408,-0.8346669697504402,-3.046896785342959
2,-3.4096845018498825,-0.1465885413409107,-1.6280789156108408,-3.8659410157391454,1,1,4.715604668910672,-17.255814697808344,-6.893473744473426
1,-3.9765520603031907,-0.8028094310597502,-0.6342657288191379,-1.6992644098524772,0,0,-1.000777571698486,4.639758753639298,-4.9413431858032695
0,-3.6315615289060195,-1.6016215462415373,0.38561966144054655,-0.4565082636237152,0,0,-0.2093271388434194,-0.13373349649992206,-4.937101653872546
1,-3.3806650352071,0.7409086087888868,0.3887537301692465,0.9660844960013761,0,0,-0.02014471828561878,-0.83525672170108,-6.597562072846376
1,-4.679453019786741,-2.8271222028223812,-0.28395798353391355,-1.169152826289655,1,2,9.69201954348244,-38.57298704109942,-7.3131810072493115
1,-3.0080545582568554,-0.14384549100246355,0.2275163288608476,0.5678347334786124,1,1,3.074732709341019,-11.174679113903109,-6.793243920122734
0,-5.494831017449075,-4.050242050447931,2.337500254388938,1.6472592101448278,1,1,3.8031193809817445,-13.669164675267691,-6.435902829170817
1,-4.584794721273567,-1.1773296686810015,0.1928848445970235,-0.6731378580258831,2,2,9.663276028512753,-37.65186126454865,-7.32058244833801
1,-4.883017358652772,-2.274513660442265,0.3899116703410457,2.787198034526015,0,0,1.2139478323184956,-5.193150671066008,-6.068052576072261
0,-5.161735425784672,-1.3966211867482052,0.1655651384948829,-0.8172081135183913,2,2,9.349286400547172,-36.748091853371704,-6.457472413860671
2,-2.644011536996726,0.3389297782783858,-0.2454710425592163,-0.8302421067075803,2,2,9.636645724526153,-38.01147670636309,-9.105855617948805
0,-4.979297483947033,-3.867882232732545,2.474634134322058,3.861495502574592,0,2,7.817485188105881,-30.531171621894188,-5.786738211781378
2,-0.86310197692629,2.9687977907269367,-1.7542966829365947,-1.931552586323898,1,1,3.759564121498973,-15.73657137958988,-8.272306492745281
1,-2.869345942406424,0.46663665725773174,-0.07572319240666893,-0.849424719835382,2,2,8.911082144419366,-34.87808142033631,-6.247160180057787
2,-1.8957248012001942,0.4780780165583408,-0.7000148853246317,-2.4258782306054316,1,2,9.61697471646936,-36.829290566773864,-9.321779887789974
1,-3.4919700933643565,1.2533708701658834,-1.8514066243538132,-3.5237814190079937,0,0,1.1808069056997796,-5.279602324609546,-6.14415094828331
0,-3.749260992871834,-2.5896963947435636,1.1001661529470417,1.7304983684732456,0,0,-1.4098382285128248,4.176268407222629,-3.4672955113060895
1,-6.1427200976715355,-3.152709062125093,1.1240279372261686,0.0764044760818181,0,0,1.5624239359842396,-6.985999496086011,-5.491847963009173
1,-1.7170190359367936,0.22722497783628548,-0.5807696686282297,-0.8387838035515531,1,1,3.9989895800955173,-14.418759103560578,-6.890437151592732
2,-4.034825625001347,-3.620166297581123,0.34915063751484576,0.3450585187340959,1,1,4.136010549728238,-15.92651605619043,-8.691278885540118
0,-5.360560678104091,-4.582990670511359,0.10910915531172205,1.9139461747304791,2,2,10.458803847115885,-39.15945970340117,-6.1078248931042145
2,-3.255684981410891,-2.047584255501591,-0.2536451409531211,0.6523924659617998,1,1,4.511049572855679,-18.085749376271632,-9.325218228757036
2,-2.5447185208619594,-0.04194510839901386,-1.7201114368602983,-2.457048366014893,1,1,3.7719519775454033,-14.364090270892733,-8.610387708914748
2,-4.69996723521726,-3.6225062808267046,2.3195265513034555,2.735399872414558,1,1,4.880217404634888,-16.08597317273933,-8.675785308308077
1,-4.989646762211137,-2.357053937221362,-0.4894744715920697,-0.269538864932274,0,0,0.4273193529325555,-1.2080530982429978,-3.933149188006674
2,-2.9869095492571582,-0.9688792586045293,0.5081226462158488,0.5783637275378436,2,2,9.409516428812134,-36.263992429627265,-9.531760029545039
0,-5.154873297489335,-2.7891701453324313,0.5873762506953264,-0.385099179501065,1,1,2.407546441866734,-8.665734965596727,-5.656516762706897
2,-2.6221703528142326,-0.3307562025508371,1.0652975414649188,2.1009590751102465,0,0,0.5420526233644544,-0.28386493609215213,-6.604959219910118
1,-4.286033192718919,-2.8910137802497387,2.0324073998847387,1.3842905094514184,1,1,3.800149839242289,-14.63299152866531,-6.901600148629231
1,-4.881551486877801,-1.0989827058362514,0.7227796072723556,2.4841490964473416,0,0,0.9397671154277915,-3.5348691087894815,-6.675201168537431
2,-4.253619325770882,-1.087657865072241,-0.49086653957950244,0.4181188797622365,1,1,2.941405275758016,-11.81587791847373,-8.808320077235528
1,-2.9718154129453698,-2.3302011963739035,-0.5266531982100218,-1.564851409610863,1,1,4.543056778265683,-18.254952357511545,-7.2655579508155155
2,-3.0759510500683724,-0.5394897876208424,-1.015564358356022,-1.4490410125488355,1,1,4.285417334994572,-16.631929505332696,-8.799191666668731
0,-4.918441646437354,-2.9450989504616114,0.9121640226157574,0.7046605182053014,2,2,9.262416828004767,-35.03348170123634,-3.6338825508192825
0,-3.7900737842920917,-0.6030026678865898,-0.34077120171587316,-1.832340168274553,1,1,5.711294412141483,-20.67228073128704,-4.926868995950411
0,-5.5079177097681,-1.4771669175672952,0.20617242153347393,-0.7443219556633269,2,2,8.278486468162688,-33.36883718602969,-5.875849834034635
0,-4.083146141384039,-2.2524785085739367,1.8419154298671012,3.0786795741521122,0,0,-0.07158553666899599,-0.024641948565152894,-2.2954050609101446
0,-4.1728148990772524,-1.1924722569918857,0.19986111799780873,-0.45895749842615374,1,1,6.732652565991393,-25.178263641257992,-5.727788894838088
2,-4.990293539939402,-1.8207200059521684,0.2367928360979431,-1.4585786599914385,0,0,0.05753772759600381,-0.4013904427764792,-7.45565560423286
0,-5.207276701230342,-4.451426642901941,2.3365089819409546,2.3846524807936236,1,1,4.018107695087631,-15.582941187375436,-5.970809391484188
2,-1.3643030706486499,2.0415512348856466,-0.17563471397960584,-0.27032060598142216,2,2,9.359197819724168,-33.841904528558786,-9.151705939650764
2,-4.223370720073368,-0.7061020913527254,1.2286794187608572,1.291499279704088,1,1,3.688467622853886,-14.805530575663065,-8.39227197130603
0,-6.025880103101535,-3.1016677760223748,1.2344474926795401,2.558724617072678,1,1,4.2007507172273355,-15.220304630092224,-6.626051904031073
0,-5.256630007622291,-1.68389384294781,0.0611040598063326,2.7329372269168073,1,1,2.4862260018428994,-10.731616171951726,-5.859562726656049
2,-3.651163876915565,-1.3819023885010395,0.06601477642383596,-1.134415412524031,0,0,-1.4907802363637603,5.833979123082027,-5.413565734989817
0,-4.508247178675778,-1.8933214289383,1.4386273173522346,3.5414991754769343,0,0,1.5856912196723998,-5.264111115021132,-5.316254014657817
1,-3.00054523925252,-0.05306370974289959,0.04545157299153267,-0.062106162309191526,0,0,0.3626474388263175,-0.894715419900622,-3.9423486767579075
0,-3.2014411852842626,-0.4368960726562069,0.5765373280191706,0.9637389815365509,2,1,3.180221217901811,-11.74938653405049,-5.817332373440166
2,-2.975143034115396,-0.3468866674296676,1.5711923584036709,1.8968982024193806,1,1,5.214484591387412,-20.723697337537647,-9.030773863688236
0,-6.825644658629581,-3.462486044096214,0.983436397652159,2.27490954001602,1,1,4.928747166170614,-19.712367991854318,-3.134810468237348
1,-3.6475201346322965,-1.279873280352584,-0.02714868503060902,1.0579994375657675,0,0,0.5984488088378074,-1.1520006028451046,-6.910134780751093
0,-6.799068026853684,-4.865848373456575,2.8065190496928443,5.1376370029508145,0,2,8.04008795603728,-30.46107259776581,-6.304926846115605
2,-2.551835875449224,0.6821100013316952,-0.7877505620098236,-2.3181216121680817,1,1,5.467306639698481,-22.48214457858535,-8.230284956506262
1,-3.8421585268312866,-1.2194869950571874,-0.11964663822742744,-0.018868535891629123,0,0,0.9098692495238914,-3.080900769857775,-6.493749415566555
0,-6.611453198141425,-3.986392469979108,4.527696027087992,6.555636160197242,0,0,1.0918448179115594,-4.835701605865271,-5.369274067893037
1,-4.88436719376001,-3.454127413749891,2.006113665237715,1.0725354749012777,2,2,9.561055761422015,-36.25002732842544,-7.720905411664288
0,-4.096822299671856,-1.6669296849079753,-0.5079934949024091,-0.4766498615865719,2,2,8.511622232073702,-31.80674437375857,-6.033691499071898
2,-5.391874928410129,-2.8920267177902628,1.9215858637471972,3.4954186904757405,0,1,2.371044259986774,-9.542531671297336,-9.138046262368306
0,-5.614337127538951,-1.254531971075542,-0.13062037062349724,-0.2592044481621768,1,1,3.8431088592929887,-13.75016322772072,-5.221650782004957
2,-3.054476244520485,-0.6344917253612248,-0.3402525463294752,-0.6383400900314673,1,2,7.949049827859414,-31.24205724143261,-9.239374222195325
2,-3.139124288033194,-2.3859760374632444,0.9228249677467901,1.2105877504155602,0,0,0.2589896014641424,-2.0060589989243582,-6.464322651336175
1,-3.0999229604619267,-1.020136092783587,-1.0472314346691474,-1.118852062595452,1,1,3.827140277955482,-15.51618556306334,-7.5987563287923505
0,-4.380304349093381,-2.66454673478249,0.883311941692514,2.1453859124952444,1,1,3.025211115507697,-12.826794139489092,-5.092397599809796
0,-4.54872414892039,-1.4227960191844922,-0.11141512827823558,-1.3465822778886625,1,2,8.495866937027321,-32.33728511172529,-6.3807988358327306
1,-3.273037554024645,-0.37032594138821223,-0.03536364146986237,0.35666957141332883,1,1,3.950707137090606,-14.593555521798796,-7.025725736539832
0,-6.303829440541962,-2.541075442502624,1.5024622042029145,2.495206357113086,0,0,-0.01017648830323246,1.4078197843583782,-4.127538767923886
0,-5.907490374575158,-3.4092396242912186,1.6897829959722745,2.4125320951007017,0,0,-0.35875765358027056,1.4143454274101062,-1.8866132638255373
2,-2.991091667873186,0.25129589310035333,0.3497642359308217,0.29863565831220934,1,1,5.192860017882816,-20.17415571247362,-7.950397907458966
0,-5.6254682159741884,-3.2409374970258362,1.1388246000160707,2.449128626724313,1,1,6.358119892727219,-24.185116308301165,-5.320436282827907
1,-3.5067274659135026,-2.7366314875863287,-0.2036121942123672,0.16904186079099764,0,0,0.22120264610601495,-0.1384132037691579,-7.3808849989134035
2,-3.0232632658932066,-0.5093664570551651,-0.6741252690394236,-1.5350780473803143,1,1,4.464847487560005,-16.361142111840223,-8.664445703381963
2,-3.634857655530333,-1.0976341442050874,-0.12389394451614139,1.750007200295476,1,1,4.126695599933253,-15.88635135521421,-10.714790811904878
0,-3.6828952376984287,-1.5373971118448657,0.9330269951492542,0.9304077563509318,2,2,8.374942137384465,-31.96055589060459,-5.860769412201262
0,-4.198513175557435,-1.8057508404049496,-0.19250935543071768,0.22526445336231743,0,0,-0.3478725959322237,2.9586912712321496,-3.544998725864338
0,-3.2409904179608535,0.4851992910453543,-1.009501533484763,-2.2385736475697673,1,1,6.710231134353176,-25.58293225384119,-6.369751094793123
2,-3.4280800826127864,1.1022462815824876,-0.15266345299570752,0.23654241122750203,0,0,1.427865505183568,-4.929428477915494,-8.912036865358159
2,-2.384214837288905,1.2996041929434177,-0.18073032568349987,-0.10654447762100341,2,1,4.410067904715878,-18.300483183833506,-6.9578645639854235
0,-2.514542543077471,-0.013133693532857454,0.5199094614556513,1.438681602606172,1,1,4.4782975294005,-16.504252693104792,-3.9238373000807245
0,-4.255997730104063,-2.6122298940892454,-0.9645949741935573,-2.4659749057650484,0,0,0.5903845005906024,-4.2624807843957715,-4.091551653267709
0,-4.177464521398099,-1.7239766333034094,0.46773326731060605,2.5916418627455338,1,1,3.1706677192237125,-13.061388720811594,-5.3052067920388115
2,-3.777738424154517,-1.110284416772265,0.26729108964698645,-0.24143328554440124,0,0,-0.7907072690670561,1.722651632642573,-6.263938159958238
2,-2.855560249394053,-0.3919931460725847,0.8041851106029966,1.631980682995008,0,0,-1.5353990557680324,4.152314441407036,-7.130843675491633
0,-6.093862964446682,-1.8435988106129164,1.2211434776052759,1.925250831241044,0,0,-0.6305697096527233,0.8414214492316574,-2.612137641034593
0,-5.246315855784232,-2.5107104915933474,0.008759868663827608,1.60472497003473,1,1,3.5817004428024743,-15.710421001526672,-5.953769420405562
1,-5.358992365287936,-2.1614203850429514,2.181648508338823,4.494439625716145,0,0,1.3138497742265427,-6.893247683303349,-7.81377032136946
0,-4.343055409585751,-3.051392303012555,0.759225995517719,0.6514853721459921,1,1,5.149173516459202,-19.5390060682928,-4.901333387486937
1,-3.1367443166743363,-0.3063747330560924,0.9069863915222383,-1.6546625012950231,1,1,3.3924532888029066,-11.923415483227432,-6.615229060518955
1,-4.637283941838437,-0.787535182378037,1.405348387293992,1.6276847171308422,1,1,4.503723629226021,-17.171955779770542,-8.344044690774435
1,-4.199889042216316,-3.0214035062794027,0.905642233284029,0.6475013214492367,0,0,0.7622226801578499,-3.5534505750875747,-4.940363486574132
1,-4.938835147550651,-2.1892087758753864,0.7194080348699603,1.2736717388776106,1,1,6.151062626674868,-25.318887872979946,-6.419682996224806
0,-4.569502453888839,-3.9331469198636135,2.5762374134453276,4.623275213479801,0,0,-1.1498544186537938,5.2783813694092165,-3.326100963164738
0,-5.8225986181624565,-2.6620264538327816,0.6408674490137709,-0.27105143986780633,0,0,0.0881782738921912,-1.87249609169361,-5.193613593924998
2,-3.5900721382213354,0.256961045283816,-0.3211701295799273,0.09542022065872668,2,2,9.666778800531063,-37.342271897000884,-6.3995304069205865
1,-4.093744788725148,-0.7716570238789233,1.1090798872470524,2.4817311025005697,0,0,1.1447452132737141,-7.006432296114063,-5.841153487629841
0,-4.355468429477705,-2.5081208530390118,0.7633433888946559,0.3566298554279729,1,1,4.215715701828988,-15.716793077493167,-5.164437020126214
1,-3.4080201433560293,-1.0475481769303492,0.8110871024251036,1.7778501433138745,1,1,5.0967269311345715,-20.037050030578392,-6.877357291854245
2,-2.9049491940699768,-0.936925720500101,0.5409147476693165,-1.1049500249414983,1,1,5.820089486675407,-21.14326771800756,-8.412960432898439
