a,b,c,d,e,f,g,h,i,j
2,-3.4790549507796515,-2.2887593367099788,3.117001822523421,-1.930126988123108,0,0,5.620112036880171,-2.858778154600442,-0.3834092714846098
1,-3.3237943904246894,-1.3959373591565374,0.8283807922122375,-0.24331149563191246,2,2,3.6227128850224326,-3.9851673054215055,-1.0381749225262205
2,-3.9853456510973535,-2.938601774120764,1.1396142487710152,-1.1187485559301507,1,1,5.876940659918498,-3.3414455209120986,-2.3943110238412313
1,-1.9176266077053465,-1.300123783438217,0.7949361641085438,-2.2349451924291546,1,1,4.202056938466418,-4.124708536408064,-1.012390463496601
0,-6.212774657633368,-2.3205550947284075,1.6283738603530458,-3.5624228758901397,1,1,4.766753331327736,-3.6419150851852784,-2.6487622507743667
2,-3.6941156508881745,-0.5364521615693336,1.7842043966083518,-3.8020176788851066,1,2,5.8707720461757855,-1.581267215105813,1.315178989276
1,-5.137962747946547,0.478966339843407,-1.426044771240591,-3.6850414989971565,1,2,5.7285784202503045,-2.8700452081516934,-0.9362908195536597
1,-3.5486414674680673,-1.709485120727018,0.8173125006468331,-2.263628753123778,0,0,4.049037278623576,-5.2556238417511105,-0.6269886692085604
2,-1.9662197503936623,-2.77193337007961,0.43938472443818255,-0.2903993382227472,1,1,5.589252405217297,-2.6908473077120223,-1.4882708891154743
2,-2.473340192018692,-1.9448944903268512,0.01806462357083638,-0.6936460793429832,1,1,3.752548134994848,-4.029515731044749,-0.5743098256567508
1,-2.85858485329283,-1.280967168009107,-0.3530356274918125,0.21585741182276563,1,1,5.783184312278168,-2.3076035564522583,-0.1869929727091487
1,-4.34575313142018,-1.351384873559506,0.33362037607830597,-2.419010548132319,1,1,3.74336741379109,-3.6850683136629243,-2.5433293744660883
2,-3.723736739606979,-1.827000646610299,1.3477895599868461,-3.7837130349605457,2,2,5.22948808667449,-5.490930215086245,-0.22058159351265672
1,-4.253039889487453,-1.519713416773608,2.950158582945135,-2.0271928514220496,1,2,4.86900472717597,-3.0065733665792056,-1.06720898615708
2,-3.5868972145895404,-3.102948324177922,1.8746458281422076,-1.635025394460748,1,2,6.891615817726874,-3.945105743999918,-1.4825594235991728
2,-3.100816063873618,-0.979260249555381,0.13173758388120504,-1.76259981290829,1,1,5.5231169816052175,-2.0158933954182734,-0.04168968797321704
1,-2.68822275413151,-2.628213395746788,3.0022878390681083,-1.3682105377216451,1,2,4.874805930018766,-2.9914463822417985,0.6773886695237481
0,-6.147405803554601,-2.0254170459830645,0.6442422164152413,-4.770250104748076,0,0,5.644229793271183,-1.7951543959859138,-1.3416598283585248
0,-7.093954660823217,-2.147400398028869,2.356810860210405,-2.587691920803148,1,1,5.140109997294461,-4.424630078074347,-0.3856110243073463
1,-3.4552332084143345,-3.407637909169722,3.6664022387702033,-1.1238774009504022,0,0,4.183978391369588,-5.044429559250566,-0.07626266691431882
0,-5.604336057867251,-0.7972342867059987,0.8981943412614911,-2.388777713376254,1,1,5.719578070049743,-3.9669121111395462,-2.4041171797794223
0,-4.252500719348613,-2.23203417535595,2.2754001220602893,-3.11120028269553,1,1,5.414233494765952,-5.783540077037266,-0.9490005368587001
2,-4.089597033501284,-2.8011576872801256,2.023276375663714,-1.4486888463768,0,0,4.445863087664147,-3.9480118590920337,-1.3734582110436708
0,-6.368341988866314,-1.5325225765847459,0.22611346250756126,-1.1495591278083723,1,1,4.345082697505269,-5.362403119764545,-1.4559249702372594
0,-5.508941432115515,-4.012871935928838,3.5849576594792794,-0.24254526805771937,2,2,5.116745469552452,-3.6657405689201896,-2.827692228870994
1,-4.7066944313069765,-2.190587079825541,1.4977787075982067,-2.2271295441718966,1,1,5.3059317342613,-3.541549060807197,-3.1470952181586673
2,-2.436330110858074,-1.569432569916489,2.4399449103181032,-1.4940096318313165,1,1,4.961524149971791,-2.8993263778247647,-0.16631094021546378
0,-4.606361518606041,-2.3036492640120865,2.6512461301922023,-1.6706762860580568,1,2,3.0096347668069985,-2.403212547065994,-1.7958456829209655
2,-2.4479467375263373,-1.761433854111372,1.326352728533926,-1.9282356350794871,1,2,5.126795975887215,-3.6864530764823997,-1.1292837437352696
2,-3.6163150355225024,-3.6950794282699126,3.0956799739089944,-1.0281921287605131,1,1,4.6114772950119916,-4.460676054010708,1.4128274677217965
2,-2.8248886241876248,-2.46965784937248,3.427460964019494,-2.8117815653829283,2,2,6.7104880839217005,-2.395449735990347,0.21485941971893868
0,-4.602735803100323,-1.512902958690386,1.8557881659870703,-2.863887043162167,0,0,5.06786093672942,-2.921005653758853,-0.9183442637589474
2,-2.6615017313958327,-1.7344781526971813,0.9239199952190426,-1.642905559998731,1,2,5.216827635192272,-3.2901349195864853,-0.9578932012418534
1,-4.792160376604238,-1.500639178401944,2.7415833379428873,-1.601243495521823,1,0,3.970695292654158,-4.373129370276021,-1.4308775936184244
2,-3.6517847519404345,-2.5857751993853455,2.0566607803563857,-3.512271664937429,1,1,6.167508868888109,-0.7077764202439352,-1.5182160722220848
2,-3.651767596627357,-0.6974047825713316,1.1878366329249956,-4.022331407332547,1,0,4.944526301667632,-4.7695194913637105,0.14102347948469185
1,-3.286836455186488,-2.9979621862837833,1.6305189196621923,-2.014993789346393,1,1,5.438013330013062,-2.827315425241851,-1.2976871380566761
0,-4.9020432095216995,-3.1242321341425185,3.7961717163049,0.5179510843300486,0,0,4.150637040011337,-3.3096558560101785,-2.9669989397541716
1,-3.066079292404062,-2.2474499985116623,2.9697134127292504,-2.746291191411233,1,0,2.897434170922138,-4.563036167047921,-0.5362864106654062
2,-2.4290607575871443,-2.44167646854525,1.0541267346154828,-2.3835647271158638,1,2,5.238021502814635,-3.5473771825353744,-1.5430479027057562
0,-4.924939271837683,-2.300844798611714,0.9223600882473298,-2.881238501777044,1,1,5.5068828749784595,-3.1153800259400906,-2.3536581395080947
1,-4.368299337576004,-2.7089049675152537,3.1610649151809054,-0.9542920935376216,1,1,3.9253342559339277,-6.673464054264624,-0.01470461489465924
2,-3.427874661744905,-0.01452499890286485,0.6268198225497131,-2.2216923537184705,0,0,5.3633215698966135,-2.5927819887282597,0.5177846577985383
1,-3.3213834026989035,-1.631237456622463,3.672666220575808,1.2453035209279921,2,2,5.1771446063890965,-3.056492780576282,-1.03657274410576
2,-2.795043768239344,-1.676227336814839,0.5605711877756252,-0.7271128573073783,2,2,4.310153394083096,-4.522511847631083,0.6002086261604023
0,-5.041075603461949,-2.330244973157218,0.028156573792195827,-2.4314871942577785,1,1,4.028918573743207,-5.164548109420215,-1.1244805701891527
1,-2.6781927271420374,-1.6123798512225027,1.7686722887789097,-3.563530561403388,1,1,5.86537187214732,-3.1070575556725255,0.3534386423587881
1,-4.660932298085618,-2.5058507748430308,0.09331901554518329,-0.11559074424992755,1,1,6.123092042328717,-3.4579549810925028,-2.0404622036161792
0,-4.299856660307952,-0.781706838152078,0.6382898318278435,-2.078098753712156,1,2,4.76393583968795,-4.060164794192046,-1.7614665745987788
0,-4.0596263013617,-3.1980482551094696,1.1362963991630881,-1.2415899298166846,1,1,7.257368150097291,-3.0227609498049928,-0.4618664686437457
1,-5.243984492250343,-2.816852994014086,1.5132901714657516,-2.7165660013422404,1,2,5.763657678396248,-2.793310329074079,0.1441755110980203
2,-2.3546151858104305,-0.9350455922984964,0.44037036535574187,-1.5595219367904638,2,2,6.142964181495114,-2.4717565960293966,0.27280015995302465
1,-3.698221374213228,-1.7752233724144815,-0.16862402802582444,-3.527757171321553,1,1,3.1662495886324127,-2.90455073604582,-1.1345402885768898
0,-5.209905375065648,-1.5964513536016027,0.09391380509789715,-2.0263035594384142,1,0,5.164937247169157,-3.6787700411824322,-2.8574269625416884
1,-4.109100680856729,-1.8012082646168424,0.7242189691312151,-2.9281205385402918,1,1,5.969769415238726,-3.531598256725336,-0.628311197553105
1,-4.697177000376898,-2.1040220175778566,2.084405115926618,-3.762141565593231,1,2,5.552529478514169,-2.9769686413229897,-0.7998166036863618
1,-3.3063185246357287,-2.1984031335869383,2.249964483773632,-2.2259183489051253,0,0,4.072120276670629,-3.2261831726530437,-0.49415966696956093
2,-1.8462464386715356,-2.9916293489271757,2.2460026174902232,-0.8301417437590679,2,2,5.354291668543283,-3.4954010876921813,-0.5279454838942357
0,-5.421652660295605,-1.3741704835343207,-1.282326526725693,-2.4847166808458785,1,1,4.555790661620606,-4.8545661063593215,-1.054846536826295
2,-2.928130867724508,-0.8540401944790195,2.257354714159062,-0.6830777136197406,0,0,4.297640881093398,-2.1431972032775803,-0.09733997634972247
0,-4.7854548873719445,-1.707509183651577,1.604285906505122,-3.8817426890709275,1,0,3.604137834197231,-5.356617222448889,-0.33642445860677894
1,-4.357430656863247,-1.5259893773434434,0.8074254497001074,-2.5572380172780758,2,2,4.167590142801018,-5.448473747801432,-0.6841356915808864
2,-2.4718588709766562,-4.070517137537148,4.7299626016569745,-2.9003439753956988,1,1,3.340193354025095,-2.8831707630422043,-0.3256864256306514
2,-2.574669115549915,-2.7349582519365776,1.9465134616532551,-2.272474124676386,1,0,3.967541796615434,-5.2905687000078085,1.9505406658330373
2,-3.029090485327722,-1.704438998888549,0.9885716100748541,-2.4678471292952775,1,1,4.4545904883248655,-3.2108850431860523,-1.2771978296232342
0,-5.224505137160983,-3.3746502835502086,0.7127740271433176,-1.0631839878106022,1,1,3.371337212375358,-4.043052411628325,-1.9103599606800254
2,-3.8807068212743827,-0.9058009551924355,1.792077241342797,-4.585824991470923,0,0,4.593293351645225,-5.630243052121612,-2.0464994110518466
0,-5.131787277427261,-2.675075220530143,1.863580758762458,-3.419864848562771,1,1,4.6349312366060245,-4.055746570881477,-1.493823127515265
0,-5.212577733576779,-0.994383564317391,2.1500881348053476,-2.842418058040021,1,1,3.904852935219383,-4.782691089829057,-1.4598136541883493
2,-1.700240506047772,-3.1854785895338855,1.0201720775370802,-1.3607174819718384,0,0,3.0902246823867072,-2.850906299947524,-1.558203850998956
1,-5.469856763975856,-1.0961488886898896,0.7761859843450929,-3.2571985218065467,1,2,6.178890464509979,-4.215419358012704,-0.32353515190522353
1,-3.1604338488322146,-2.3685274849576237,2.428773003672624,-3.2135852501059823,1,2,5.2528683244054015,-4.695510431309704,0.1073705243623686
0,-5.346452072289992,-2.501303160232626,1.4120569721958804,-3.048803927377331,2,2,5.148778488276239,-4.529694693860901,-1.060043356003355
0,-3.6241647764851774,-2.8908272046451073,2.6109807496564437,-2.9616924525368686,1,1,4.545851947278974,-5.779598539037963,-1.9345712774736985
2,-1.5752600762909432,-1.0170235445798315,3.52041039308612,-1.2940205577360178,2,2,5.668754505825864,-2.9528802768236058,-2.837566320049639
0,-5.169560431638458,-0.5229256999830825,-0.15852865045482223,-1.2249653489380983,1,1,6.008584267968467,-3.7256846116685614,-0.9058571406394478
2,-3.641482816003301,-3.255086265498947,2.155208714440851,-3.897867567825487,1,2,5.910282869738096,-1.120108608178771,-1.3213960694666782
1,-4.890836918094897,-1.2711322569906554,1.9205730600975246,-2.2854607601289247,1,1,5.897232809852223,-1.9606455599064925,-1.5689400367275823
0,-3.1590471551914305,-1.7889227073647067,0.09895445775588474,-0.35524656329156423,1,1,4.58330327412567,-3.2992723402254542,-3.6859082673272905
1,-2.5985227927102104,-3.029532516558895,2.530206486949062,-2.274965483110978,0,0,3.1643179616713395,-3.839792083272996,-3.239278704550097
0,-6.482005470049077,-0.854671598763879,-0.04768624669563848,-0.6854678336757305,2,2,5.9575522972058605,-4.889321747093657,-1.1404048925728258
0,-4.3894278356703245,-3.096507110242878,0.6670730615759792,-3.1003078635737946,1,1,5.679258816700025,-3.651484187404916,-2.3508347903895026
1,-6.1059832127215135,-1.491542029288331,2.684130264861696,-1.472584941630935,1,1,5.131898185018275,-4.674811847487607,0.01815755164515301
0,-5.4702131323216605,-1.154974837097019,0.0223628799309471,0.556277686917686,1,1,2.779875976388412,-2.061261826333173,0.01603608592687933
1,-4.17053981628032,-0.9379126507419385,0.44814476090902544,-1.608283106202579,1,1,4.625036418348641,-5.7755583163369195,-1.9165686481039148
2,-1.849996501378583,-0.9729202665153085,0.6623743357475631,-2.492661990562007,0,0,5.976224012029,-2.8148889436901356,-1.4439315081814024
2,-4.032852210213901,-1.6405155789277108,1.7948068322583897,-2.204734661769431,1,0,5.981661414822733,-4.016534692670375,-0.6914302726000626
0,-5.176193987896497,-3.2070023718922056,2.5301941609820044,-3.198102842657746,0,0,4.572281497402795,-2.2795231065800388,-1.4657721407510929
2,-4.20107971719888,-1.2714201312772264,2.0629116375551932,-1.680432398181454,2,2,4.346893654922163,-6.493512724487376,-0.42530904944127607
2,-2.9712627332405677,-0.32799180393763616,-0.8813552068662764,-1.8302420220357682,1,1,5.873138727375099,-4.400281855128509,0.34791604952385635
2,-2.652243788099976,-2.8342353705627135,-0.603936602769706,-0.8596788896939714,2,2,4.827887526730882,-6.069192373570285,-0.02421852207947682
1,-4.371827685598164,-0.5204014035210383,1.2016993402887781,-1.9681798184515138,0,0,4.910130118988035,-3.1491116483584234,-1.294379885127989
1,-2.3863329758019365,-2.534532306031794,1.7524722150674847,-2.8526212910131634,1,0,3.5711044857912158,-4.4721671386764985,-0.8349051559379583
2,-4.796412424507261,0.9407495925043565,0.660981952651041,-0.8720885619806581,0,0,5.017290619609089,-3.354488684543035,-1.8698194890036954
2,-3.4547279602337353,-2.024650896260477,2.6144881946751255,-2.59066061812071,1,0,4.40709199880209,-2.9101446308799828,-0.3688190125690674
2,-2.607640005308948,-1.9019406646351373,1.5119047848076206,-3.3125225880994575,1,1,5.751959050635019,-3.300538213772463,-1.2750685618915094
2,-3.2170157424077015,-1.1392552779685285,1.6015532926963827,-3.0241128763079796,1,1,6.299689950807212,-4.238259443702326,-1.1313884094611462
1,-3.602907369181693,-2.9408391930227484,0.8804581773342166,-2.610444765562509,1,1,7.158413200300442,-5.222028139714299,1.4447170362061974
0,-5.114585896880304,-2.6710948415686553,2.486531038854974,-2.635259108185601,1,1,5.24492276630539,-3.5194957123462727,-3.4494171828898317
1,-4.870515268211651,-0.6284314392857799,1.9802577583551209,-4.914822037111834,1,1,5.998073463759774,-2.4727599452241513,0.9030812731757978
2,-5.245189655434662,-1.2189571340539507,1.6914475735881958,-3.3260628712726823,1,1,5.335875652413225,-3.9253180394672644,-1.5929651047677198
0,-5.301934675385816,-1.7871321398750033,1.3893702002972876,-4.1016753010340965,1,2,4.746546819482381,-3.9734566047432986,-2.939365793849414
1,-2.434737668705189,-2.9732260421896606,3.272157537655898,-1.5613084001779354,1,1,5.010085907920286,-3.638636682647541,-1.730686203154348
1,-2.9248822692590997,-1.3266872924927258,1.9859605695383133,-5.302445385899,1,0,4.508565690436459,-5.115964019507976,0.887488634797012
0,-5.746743762476087,-0.8548187670358733,0.7022122848446013,-0.6551296969954381,2,2,4.733323221099504,-5.8602143105731805,-1.1266909992830507
0,-4.301231071312486,-1.4837178055400935,-0.08707614032593458,-0.15250956365833468,1,1,3.2232873109103917,-1.843912477334888,0.6688506649590935
2,-3.205023717965523,-3.7945402763262233,2.4114568157392924,-1.4766506950137228,1,1,4.451495860601059,-5.889222493900762,0.3784371551932302
1,-2.548073212681735,-0.8854897184879185,-0.055937448139102064,-1.487146337319822,1,1,3.0356660795180885,-4.700644607446718,-1.5903130789754796
0,-5.857057464723304,-2.3056912985438682,0.8988577762156039,-2.217658424060033,0,0,5.434043232989028,-4.544126296369779,-1.810021027407342
2,-3.839418103861917,0.4553529203337545,-1.4279014483109809,-3.504215700283895,1,2,5.625482592212425,-2.9531078506994266,-0.7510287287914312
2,-6.33604023144873,-1.144087681873608,0.21154799546432623,0.3635900257359761,0,0,4.336764487766616,-4.844184166158008,-0.9362481884152125
0,-4.859826812628119,0.026819372146720255,0.5632124409544303,-2.2977974150978993,1,2,6.543782800298357,-2.989761934808429,-2.534511609499762
1,-3.795902476252411,-2.4699589858837703,2.05422814448341,-3.08243496159984,1,1,6.331290767143537,-3.2636187915024597,-2.732916669046549
0,-5.453023121429567,-2.0702722770385615,1.4427747256705585,-2.7646557295720053,1,1,4.291778600718024,-3.9810741669973764,-1.3627373478794254
2,-2.665621276171109,-2.4371360081646314,1.7228314484817653,-4.153758285757043,1,1,3.9756377668558724,-4.916779312590869,2.361916197333682
1,-2.2887549174526205,-4.578670816892893,2.32554306434311,-4.826393068066151,1,1,4.437558597354425,-3.7797191601963016,-1.0925394843911014
1,-2.7938941144245626,-1.0038654751909797,0.974710139004203,-2.730561102302258,1,1,4.621507202063693,-6.005912781673778,1.0178360622725031
1,-2.7992691457866488,-3.7597993655800317,3.563272731729448,-1.6018615114233088,0,0,3.9414805566542714,-4.2124421136128625,-0.7309363314002327
2,-3.5699372975119856,-1.8162952938852683,1.9039318449625806,-4.833987691740804,1,0,5.322831077587824,-3.3629620319416746,-1.7471092266331585
0,-5.024750618576468,-1.256515140460943,0.27941713782780664,-0.5259474352837775,1,1,4.770621353394726,-4.3231292746033665,-2.3660022412580437
0,-4.56981257412095,-2.822999412244673,1.6216485990211613,-3.9176527811609647,1,2,5.0101197772451425,-3.77808585612324,-1.2316971961765601
1,-3.7229167501596874,-2.254594738404885,-0.6792056738962111,-0.6183968463669158,2,2,5.742180529845196,-2.391965646973354,-1.543921002272427
2,-3.605070350278935,-2.4882705881221914,1.494295725322256,-3.1146378344059604,1,1,4.801389734159422,-4.993471814951524,1.6389603663184373
2,-4.1075771035740445,-2.2051624533743275,2.3491956495193786,-2.7627454673659724,1,2,5.386818950292474,-1.0701904331252905,1.5209391519810846
2,-3.7229626381476164,-1.9688588484451262,0.7016017068849479,-1.0956349714602085,2,2,3.888829974516463,-4.391088185984497,1.7949003033103426
2,-5.259435575433435,-2.989580055280771,1.8390517122460368,-2.9985242264285072,1,0,4.822011730422328,-5.121969395885565,1.7096789396334566
0,-5.136553021390286,-2.094690453561666,-0.34767112141169587,-1.3027207396332796,1,0,4.539439681130953,-4.6899469809012215,-1.4703110672599955
1,-4.3178025482838605,-1.54597833719465,-0.06563933630552898,-0.2546445084068679,1,1,3.2295744824615955,-4.088675460635154,0.5360294963180412
1,-4.296210196799763,-0.8000648836924422,0.21408959658724858,-1.4579359244247594,1,2,4.771891495000457,-4.150214986162471,-1.4399848164103433
1,-4.456406759540345,-1.9673293488143289,1.526695171033776,-3.824418430310386,1,1,6.053637454052252,-2.150783024446851,-0.5886352816657954
0,-3.784885760963533,-2.983550073850769,0.9806740185453717,-4.4631068879258935,1,2,6.272314208704379,-4.623350594552062,-0.6153069776797843
1,-2.460177223589158,-2.5925179286497957,1.7818880257384304,-3.0857433263452743,1,1,6.651255221019589,-2.920139579074723,-1.9459459244912538
1,-2.9118599580401545,-0.9781972943548687,0.47549819734509585,-0.901825742055803,1,1,3.0337119633372893,-3.968681126048934,-0.15199649633333112
0,-4.617820369820059,-1.0435742975357707,1.5160819368521063,-1.835250277376236,1,1,4.216578128684035,-5.6100937537512126,-2.340486348324956
1,-5.592770107053143,-1.5646346638101756,1.1911585329837537,-3.0923842044858256,0,0,4.338692045619124,-3.9213128450297154,-1.2624159115350921
1,-4.844814601927779,-1.3872424710778413,2.0085691360430737,-3.868157007248387,1,2,6.722467099614439,-3.3335946287441347,-0.4745906894939669
0,-4.983833140225639,-0.6883026607802729,1.3323338957504776,-1.230678647237137,1,1,5.60396733489225,-2.578135425692637,-1.6680964222647245
2,-3.4439479951296135,-1.8468710508539645,1.678420539541504,-2.963945859100068,1,0,4.39189184734997,-5.0564300306970695,3.1800283699746306
0,-5.304671746309894,-1.8176000524679363,2.724181694186731,-3.6547510371980616,1,0,4.875360767408218,-4.572660501837854,-1.5553773093337284
1,-3.788195272756378,-1.0530030677029603,1.2576506561786065,-3.3063415038022974,1,1,6.272593146203035,-5.136999273411006,1.8631785418256859
0,-6.217956238699548,-1.4646819749700797,-0.7952739780186961,-2.3543426442732605,1,1,4.625706716684952,-4.506643130304861,-2.2383745832074844
2,-3.8881794652742423,-1.2039594893119683,1.0027837004653606,-4.0893268734526735,1,0,5.845548297481988,-5.371451647890821,2.094779016576007
0,-4.201498523729044,-3.642691203506474,3.6156976554802123,-0.594667420391208,1,1,5.465365718488102,-2.473027094548688,-1.0979478494428987
0,-5.227583705862755,0.3752521656208232,0.9362822195210729,-1.07664567220895,1,1,4.952405213928034,-4.962019907200476,-1.234870607394606
2,-4.257066305379062,-1.2062568273622394,0.6127261554753668,-1.6379426073815657,1,1,5.3051838660600925,-3.5822051187076336,-1.292135370488001
0,-5.3870998946383075,-1.708681306246389,2.1367565824672203,-2.5824584903944743,0,0,5.294730637137974,-4.114861901569181,-3.357947310182354
1,-1.7102045814416549,-1.1728899133938258,-0.7122364485814301,-0.4927633800054865,2,2,5.083102407469901,-4.30128456001075,-0.40952005653147555
0,-6.115460611391871,-2.4030622580063885,2.5630078541197343,-2.72072800441469,1,2,5.173816242348907,-2.6196746263012227,-1.3771453141153505
1,-3.7075854963641346,-2.2784089274112556,2.974403989911425,-1.0808412292024483,1,1,3.420009261001306,-3.507413988975931,-1.8507299541978162
1,-3.1678225448744226,-2.378713612277437,1.673444215716205,-4.175732300700579,1,1,6.593577881287799,-3.6259547610056093,-0.1479696848614651
1,-4.153264211264669,-1.421620235763844,0.9080659466963535,-1.9063452596108466,1,1,3.2896837388880966,-3.358838494228365,-1.7024605670679553
1,-3.484019572476797,0.12081070255673598,1.6642868561506097,-3.1838819020050275,1,2,5.164104033791806,-2.8028491510812366,-1.783142832045539
2,-5.68975810962092,-1.7015838228644753,1.0220903585935912,-3.6974207078449353,1,2,5.391522843718197,-3.9882355105719314,-0.33279496311083123
0,-4.420289549331436,-1.934565286393268,0.8961520496620716,-3.4122772386873703,1,1,4.14679925836889,-3.4803147581150897,-2.3019433117080403
1,-4.551914221362254,0.6860196044203972,-0.3971658084642501,-2.0910362183354487,1,1,4.198774762673748,-2.03143704127934,0.35769053852124055
2,-4.249898160576515,-2.2833224508206755,1.8034301754938828,-2.875618530358124,1,2,5.682516163429289,-3.0125706005700192,-0.43789958620456065
0,-5.63891705640262,-3.14881433229496,2.250755783305376,-3.338106506735735,1,1,6.589342855641568,-2.731107761997224,-2.070533526631966
0,-4.544718520861959,-3.531624489898588,1.9479794733675482,-3.0069231910913796,1,1,4.689238796465143,-5.405536842291979,-0.24468166898509003
0,-4.990890594496795,-3.724128027128585,2.9918615466832064,-3.325197219800755,1,1,5.666166156285603,-3.0164152950178296,-1.2983826177198288
0,-6.207845158973305,-0.33578949837109984,2.337639977060848,-2.999792288728862,1,1,4.136829122627406,-4.241893867515042,-0.8947866434115925
1,-2.5212548355626554,-2.241384906461302,0.44937785876234315,-0.3074831100738229,1,1,5.361536684688924,-2.927996835749108,-2.5524976111307973
1,-4.861265855288993,-0.5968824462784068,1.1850120056447537,-2.410768424382871,0,0,4.826277488172585,-3.9236505798723287,-1.779979986836917
1,-3.2605749670760855,-3.3499435654073126,0.8980163799571164,-0.7896434784786552,0,0,3.887683930225495,-6.306463291916113,0.01976462696212211
1,-3.8817047614873315,-1.922200832188926,1.7622662944684304,-0.9644507519966004,0,0,2.9774092574006277,-3.783099962543063,-1.5897804353604668
1,-3.9949019294030523,-1.4165815503334893,0.6539287893571687,-0.8438345304763374,2,2,6.457014877520443,-3.992719812436766,-1.1295117620218456
1,-5.241913509015693,-0.41664527185699085,-0.17287361704458493,-3.313047786949001,1,1,5.214469327198844,-3.015001309562809,-1.5251362603712124
2,-3.286931253014769,-3.2489802158924803,1.533553786668568,-1.9589803103350922,1,0,4.821483405044919,-5.903169320758708,0.5240070492160198
2,-4.383710571564873,-0.0019804556287510433,1.6465184943861915,-3.717134010112278,1,1,6.691890807288595,-2.764286729555174,-1.372832790497665
1,-4.285565498927096,-1.1538179614509692,2.079791783448086,-2.8959778104768024,2,2,6.377403257080975,-4.2913999609103834,0.1828186532987176
1,-4.335264654907934,-2.5733676015101734,0.8484839118934506,-3.6613540123276707,1,2,4.339604478226816,-5.888996012440125,-0.051159541585326596
1,-2.6461637603229384,-3.4572336264153716,2.516987495878795,-4.555437059240132,1,0,4.67347251894974,-4.471745640509793,-0.7495329047235941
1,-4.741001539204495,-1.8599179891133877,0.5326387292045024,-1.3382126088289439,1,1,6.077791775538882,-3.5536363941017624,-2.9565592132006886
0,-6.071382584961192,-0.28423122877327134,0.13454971300896945,-2.5317427177504186,1,2,6.472042555364959,-3.8546335242472516,-3.51864394098214
1,-2.8956429003595403,-1.6780763498435591,1.178269888807947,-3.6772891987621925,0,0,5.208701663620304,-3.2233548567961114,-2.1954834894665325
1,-5.43825036388991,-1.3985171284841367,2.9909624205168335,-2.102996512885884,1,2,5.209882250956977,-4.52746350336256,0.5697887055245403
0,-6.029021626214616,-1.5152960243159435,0.042323938260157457,-1.6951640121043672,1,1,5.449377892098353,-5.204716339176808,0.5279369313418828
2,-3.3638174448861298,-3.7488729901214395,3.715684667754047,-1.2461552668292983,1,1,4.059775693032522,-5.646080231727048,2.3596829996039084
1,-3.890591583275879,-1.7216386282844842,1.630556980988422,-2.6809900241226923,0,0,3.0090201970018393,-2.274088427902687,0.47066236295007835
0,-4.09476628103269,-1.9282666484540947,1.9790130538642472,-3.304639260617156,0,0,3.454073967289022,-3.494741284126487,-4.4342121003925765
1,-3.2915498166617945,-2.4943137002071145,1.7419672133422353,-3.2200327640893267,1,0,5.4026906156808865,-1.6247036714582876,1.5370698241830316
0,-3.240091036161348,-2.95986276369461,1.411423087818671,-4.824087013390079,1,2,5.265437182031457,-4.424637578488532,-1.4235735195381967
0,-2.46051754203889,-2.18134956203906,-0.09499396069678712,-1.4622407934227257,1,2,5.977784337126586,-2.6755412536459113,0.8188800482777143
2,-4.097598137284372,-1.5042407184443018,1.3445577224221148,-3.556890749145708,1,1,3.881520884430169,-7.47711169751226,-0.9137093369290186
2,-2.1522002478406437,-0.8801209042470883,1.894713309076395,-3.183847388199391,2,2,4.441805289329963,-4.7311845746950345,0.5824875499207633
1,-4.145616260770265,-0.752895020338195,1.9105167483147256,-3.9861452694694206,1,1,4.344692012476125,-4.9234498851109905,-0.09443804935934713
1,-3.6623656927119006,-2.5936885268150487,1.8373077115744185,0.38225180047174856,2,1,4.192572389782482,-4.951656476589382,0.46732401206119245
0,-3.9169916065766266,-3.41962299217126,3.013015939943582,-1.8675431491809613,1,0,4.788628056805568,-5.137311453389911,-0.8522483050260018
0,-3.062382895395322,-3.4913562591712965,2.6120821895125523,-2.3814040785383535,1,2,5.744923649300772,-2.1973590300293955,-0.7012283415534899
2,-2.0072396854058674,-3.1273825218150013,2.7875913823564464,-1.4517041032312683,1,1,5.140228993995029,-2.7404303372288688,-2.2364750906442676
1,-3.58135393755062,-1.4242354703489193,1.8564499136610524,-3.3738581226198647,1,1,3.876292239600531,-5.059494678763061,-0.4259348478978564
0,-5.587571596733111,-4.123918909606401,1.8893579448148972,-5.153961918541269,1,1,3.3567507761856454,-4.071716789564471,-1.6979599300256698
0,-5.4008832143595,-0.7571681337180314,0.12282290377362859,-0.9592499071979441,2,2,5.314106383233371,-2.306626207231766,-1.2115960136225221
1,-4.779085091275949,-2.8297828408747985,4.323622832906034,-1.8012623681806155,1,2,5.38245998715576,-2.715049527507162,-2.910386443018508
2,-3.3207451359349442,-3.2131328213119614,1.9292782512145905,-2.7135882379681306,2,2,5.718786426466785,-2.3286703093293273,0.5753860895335146
0,-4.219821167386299,-3.4022452855367753,2.2841601730382113,-1.9067462333760918,1,1,4.321717489582904,-7.168165603714413,-3.4281892401565317
1,-1.8094907847282695,-0.4242249287392843,-1.083791666946781,-3.588054779971272,1,1,5.834865886278852,-4.484181585821327,0.032879683212512056
0,-6.390435401871729,-1.5722229087423931,-0.03135626703860783,-1.8905983102892792,1,1,3.0129406553364335,-2.8888121864564527,-3.1758430740313646
