a,b,c,d,e,f,g,h
2,0,4.211927066755177,2.2455703176560506,3.8508021050685834,3.686101490496748,0,6.0415293313101035
2,0,5.9918751342893035,1.9877432985965244,5.513443953938417,3.3025329586274728,0,2.0959510628955607
2,0,5.313076787025245,0.8255680378518899,3.8792682868188546,2.2392563485925074,0,4.431643299027259
0,1,6.281705804810815,3.644978888532825,5.385514465952605,2.686913699490706,0,3.6766609227478355
0,2,7.568668355954839,1.5505046056292182,5.868386545637839,1.79750518432584,2,5.228417034464098
0,1,6.517245645384207,3.4131426585830904,4.6140358006127995,0.8984632343653056,0,3.6521242928437347
2,0,5.977725187451136,1.7833871830685215,3.349378337401029,0.9602457037861922,0,4.597376243833423
1,2,7.479423676646985,4.439885515031715,5.169135769711322,2.4920619363562118,2,6.593595536987092
1,0,6.281700452736959,3.3089187211784994,3.259471411888919,1.7737554029758016,0,4.116017122434753
2,0,5.118796083906254,1.2536556188258199,3.0118417443703995,0.5351903969873035,0,5.022741316456627
1,0,5.665259401493954,1.4882980611045815,2.3875747371897136,1.7942925846991853,0,5.1988329951005765
2,0,4.452872926914214,2.6813320033173227,3.97926401752896,1.9063079024499627,0,4.746375941950615
2,2,5.9585391884409935,2.2172566440192933,2.735270631798818,0.7587959605985983,2,5.322879491819313
0,1,7.739559846554759,2.7265291294464484,2.9123224840105664,1.6087991725602038,1,5.795572469293085
1,1,6.248996882458473,3.823632863677313,4.410505204695229,1.98818869125832,1,5.800331579218779
2,0,5.564880565862379,1.630837484060193,2.9722382883259497,1.3778647440097203,0,3.1143685663534484
2,0,4.88374001441139,2.288843145490607,1.4908422734649276,2.441757947682201,0,2.360561105945742
0,1,5.446276555215821,3.3033032871530263,2.3611316617866036,-0.07931869360574217,1,3.2783552987056535
0,0,4.770982892582401,2.9753441310301785,2.5483572502254352,-0.10668114286801345,1,5.37098641019236
1,0,6.195994017767714,2.378813090412849,2.5738995287092696,1.8897464397512542,0,4.228039714866918
2,0,5.315240074279424,2.025291644317944,3.7154039075029455,2.2654738989810643,0,2.748218422347586
0,0,3.048526840269541,-0.10754706271728054,2.087780866055958,2.14074096638181,0,4.9760323325513625
1,1,5.817547749559631,1.3879265626018964,4.0458488839410975,1.6992710158989517,0,4.082218149296413
0,1,7.815085998840497,3.2307598680985774,4.5432484559135915,1.4158271509196527,1,6.650583534995562
0,0,4.546203138150044,1.9647785027045959,4.344870833594824,2.2894301421330225,0,4.300535869983591
1,1,4.232313514401605,2.086131398500865,3.9371218707033266,1.7745166014192066,0,2.863666428120849
1,2,8.453048885422543,4.088203149889541,4.29369659086389,3.838045398404657,0,4.388281213290149
1,2,7.242392509812793,1.5976677340940744,4.192231600384083,1.9430838587346178,1,5.97124161495231
0,2,6.489987141187199,2.3734950570884683,4.3740285237399466,2.249086691158137,1,4.753507334193204
2,0,4.3885822639179315,2.2458553811627295,3.775792461951048,4.657715528581897,0,2.4879070026901253
0,2,7.642351929791735,2.1703184481007702,4.637530940306549,2.1561090758311283,1,5.4014269843868155
2,0,4.218016599773807,3.43843637439875,1.5190264308730788,2.0828797522380214,0,2.9291553646838153
0,1,7.181048630651774,3.6796359390721287,3.657958133338288,2.8031789233131925,0,5.050887663061132
2,0,5.302195285724256,2.600875395605385,3.243118476546867,2.7932265375247862,0,3.5228233195734076
1,1,6.277474131623135,4.352570618652717,5.32084998341481,2.7563696535375932,0,5.654601106493299
1,1,6.1783070114713805,1.0351906531037547,4.3418746160383455,2.490017533159114,0,1.8058413324811644
0,1,5.857824169421607,2.4466193338212845,2.0352347836555005,1.81922046910523,0,4.064795604145148
2,1,7.078432326345052,3.113930565160985,5.158724598445643,1.8645560188179868,1,6.730523560181529
0,1,5.167449374033952,1.360242165131769,1.7936823831873117,1.9590559631670559,0,3.0396956841127034
1,0,3.1380748731697903,1.963058538739353,2.1309501676167906,3.779434281864642,0,3.7707990643729645
2,0,5.374440122892475,1.223243610959512,2.65200146650902,3.119266269367075,0,3.526964285635956
2,0,5.391238328067147,3.0248023868630742,3.396087282318642,2.401849641050986,0,3.2462323578477172
2,0,5.240241152511766,3.352107359921363,2.2757639133981167,2.653029510521905,0,4.174622641114281
0,1,6.440520575753824,2.8701351471852314,4.305263064551624,1.4200151974782655,0,2.6345783990008966
2,0,4.439459621662452,0.21912652991043724,2.7315350624341885,1.6701094517397403,0,3.8190312186697746
2,1,6.820274910521311,1.7210285592952876,4.2095470133497965,3.21854398239071,0,4.445994237684573
0,2,6.514441873245459,3.180238592575764,3.3385412382523185,3.571668164018563,0,3.7149062886133573
0,1,5.545678645320607,2.3957527274578574,3.424457097865465,1.3336208676167398,1,4.300926720094433
2,0,4.4481086877446,-0.619574148159987,2.4388792974075764,1.3634316890420648,1,6.3313163186817105
0,2,8.580639698775832,4.318463635640014,5.845452491164821,4.7290028696624296,0,4.6602569616168505
1,2,4.825023917954567,2.3179408324214816,0.5966542161712751,1.1472505121368044,2,4.82788477166279
0,1,6.532580310431585,1.8007882596783433,2.2378627412775067,3.608621325076226,0,2.6358924349774586
0,2,4.880889572376282,3.191717630605668,3.7817422785279566,2.390421649574234,2,4.917147526972707
2,2,6.451766661677026,1.9229651597865398,2.167788643860285,2.008980893197243,2,6.414345108453746
0,2,6.126372514845812,1.8328547266471698,2.9520416346860814,1.683805086020147,2,6.144644841929077
2,0,2.674971703320122,1.8547764131314335,3.0948421109273347,2.968090827063178,0,4.7200827124457145
2,0,5.149037590433763,4.050887915394435,3.4142368261211815,3.4599079381169573,0,3.603849781949385
0,0,4.379961937807804,3.6782189102062484,4.012407190185878,1.1964816712333384,0,3.005265762499893
0,1,3.9335858635745415,2.2806705932974976,4.042977552453799,1.8852152896512586,0,4.848846488414499
2,0,5.599568090774252,2.850872538732871,3.411671969244453,3.0166166192150623,0,3.376551486548836
1,1,7.467798384124721,3.627217684070045,3.477295627337603,1.9870344306650316,0,4.116548055853979
0,1,7.522916548432358,1.5910225458262166,2.923673943493066,1.488552348775527,1,3.7512060809648347
2,0,5.118956440651471,2.9058950845150875,3.6617071199174758,3.1672306891772326,0,3.360189575677201
0,2,6.606058138577115,1.9032863496778039,1.503736879998995,2.623880999324923,1,6.310527241021722
0,0,6.088156620895797,2.8303468164493166,4.101529612401635,1.7997585068990412,0,3.2137254333301426
2,0,6.442383585340098,2.370782127037492,3.002462809773701,2.2146088374704322,0,4.7445038214515
0,2,7.693568702875624,3.386975207347507,5.10813591511761,1.2237145010562944,2,3.5380522467783377
1,2,5.618462397770198,2.5114594701806583,4.103394107394148,1.3542911083547318,2,5.309680283323345
2,2,6.761344853214921,-0.3990101336308891,3.436085367990355,2.231326851639238,2,5.697717297088399
1,2,6.999516144291428,2.908331145259281,2.65907384134477,1.9419705599090142,2,7.611612246308937
1,2,4.75038303108277,2.802617332123456,3.2577857224996154,1.0984679171905702,2,4.70000906295208
1,0,5.229360659620774,2.7372985106127,2.361052652598892,1.107584844745674,0,4.60099329544709
0,1,8.305784032115174,2.915313740799509,2.967561911495581,0.9282545351115419,1,6.358062701329002
1,0,5.399936165800791,3.97869212311622,5.300469572883726,2.918669905439332,0,3.2085103527557255
2,0,6.233413081441756,2.8589599599352176,5.138558539675191,0.4695863202297159,1,4.927606971307519
0,2,6.742914730128705,3.107364601864575,2.5969900140856357,0.8814753145858192,2,6.010700716778435
2,0,4.686781676016178,3.1870862059463816,3.316228149231328,0.21630286013577704,1,3.8196459528876794
1,1,6.414063596216761,2.9540254764560334,3.6113326514326913,2.565647320256259,0,3.4748967881386434
1,0,3.944173352015567,1.026197231793007,3.3502932526698066,0.28452491459180496,1,6.577242961026625
0,0,3.7962248127656113,-0.5600239417955861,0.6587810405687771,1.1229315429003108,0,4.452654810864421
1,0,6.026304557169365,2.019409389866577,1.695276016545216,3.2360886406626976,0,3.773248710516757
0,0,6.132342342866518,3.2837240640593786,4.2992607464095824,3.9614751503684573,0,4.043072361836484
0,2,5.568893684412649,2.02746812538139,1.352941692632175,-0.3497857882859683,2,6.449977308496303
2,0,5.727998804553864,3.2226023775889456,3.34067997728298,2.383412972490857,0,4.702410147910114
0,2,6.4730400243939785,2.754340778346246,3.7723274480625513,1.1925875184621564,2,5.3126577955874295
1,1,6.372600780626216,3.869490280450237,4.4279856195042795,1.119281183663334,1,6.835851863359879
1,0,5.220218639435063,1.9937124373285564,3.1446968816029175,1.9244147343652593,0,5.246348201204661
0,1,7.027142674260104,3.2034211533813854,3.4147240376095644,3.3305340150666085,0,4.607257630353213
0,2,6.642718201863189,3.151938166562747,4.606168211718392,2.9448662842584237,0,3.087040134154109
1,0,6.170161995301935,4.033687190197288,4.351535131784865,1.5828709677038253,0,2.9097760932294072
1,2,6.869412839759924,0.9926477905650726,2.095837062030849,2.444236982259367,2,5.542468146369938
2,0,5.384184272469533,1.87398198209927,3.2678371917454756,-0.175959803670362,1,5.36189601772462
2,1,5.199529614598539,3.1319131531974977,4.137379793516903,1.5035723581227027,1,3.532639054521157
0,2,8.718659010704833,4.650171986166888,5.978129809679004,1.7431640231212804,2,6.363765076511788
0,1,6.502617129340752,2.852771228759541,4.4349972071331205,2.392048752406994,0,5.217462263848472
0,1,6.745789631480885,2.377662778206214,4.6709405869765455,2.154037703551656,0,4.506474139830877
1,2,4.951814188788458,2.9734031735678492,3.0842805004262854,1.881428795479716,2,5.1930191401622965
0,1,5.210090183056685,3.154924915605638,3.2385141479657236,1.8859980873668016,0,3.1355966025995095
0,1,7.270675894054516,2.431737276509842,3.2438038495199737,2.0843968525811882,0,4.229852344174079
2,0,5.046891118292605,2.5725450418895384,3.393819072052245,2.6375366098686626,0,3.7766962846618206
2,0,2.8462202651710737,2.7398640962264134,2.5964998409802433,2.0422440857463635,0,4.373041174255908
2,1,7.071082135119605,4.636366013096216,5.521637070173445,2.214209729601479,1,5.902852292685844
0,1,5.489009401783062,3.102434326287942,4.62664551782542,2.750656074505454,0,5.021890528894662
1,1,7.4441091920124975,2.874562697940533,3.351415328773802,2.9136448951457163,0,2.7978765710704785
1,2,6.4721643213963,2.5513273484153203,4.170435084115382,1.707010349130662,2,6.090690890815844
0,1,6.2374988921563155,3.1059820241459457,3.967509598910429,2.1629321305333704,0,3.5665249960386767
1,0,5.938954578591648,2.359061149342601,4.1683086418728355,3.424524771721897,0,3.831364956064639
1,1,5.135299235281123,2.4557923134694684,2.144937824261918,0.6526058239453791,1,6.165539772748953
1,2,5.56715319216606,1.3222380138142449,2.7980101021671655,3.753377350914277,2,6.842197816017775
2,0,4.563501579601892,3.4046647884433723,3.7948387562174912,0.8471924558697985,0,5.3284436503836545
2,0,5.5871727996212215,1.2451033817644712,3.5227948615996634,1.7815183733060902,0,4.355590250368268
1,1,4.701914953522294,1.7147454855555853,2.523933497703868,0.9218558043960602,1,5.191114129324415
2,1,4.364757606246689,2.147787142365054,0.8565024246197033,3.397304156500753,0,3.6771215305496163
2,0,5.583720927043792,4.375383555329666,3.093607555662019,1.521877914649382,0,2.1952449976053314
1,1,5.429813893568782,1.921683851794712,3.1917066547655573,1.5485497767332692,0,5.269735044898604
0,1,5.640566193215502,1.7330260325625368,3.225358743375129,1.686798414764495,1,4.979232506294539
2,0,2.903189598059834,1.0290274280702445,4.450261184000604,2.4121785952809764,0,4.435897060002911
2,0,4.081020685648018,3.624808930350512,4.512409725301099,1.999645753976916,0,4.608996525742433
2,0,4.752432703368849,-0.6513087134319475,2.576868092430955,1.754423756528665,0,2.684684490949861
0,1,6.963170063758677,1.7183058240946316,3.1217566045875587,-1.496988625306055,1,4.377784527620575
1,1,5.261562039901147,5.031240037210221,5.477342168125454,2.548818526580934,0,5.477019907055494
2,2,8.217376120232496,3.590009167374684,3.327573078120533,2.099727143563784,2,6.159507458650076
1,1,5.3482361819559845,1.2169340914967757,2.742268567101154,2.9721276048498493,0,3.3494143357014843
2,1,5.349700404550611,2.2813874569834525,2.3258804956154644,3.1218335783206967,0,3.8036529888724564
0,2,8.097357551897801,3.0409344857345526,5.139256453919485,2.2496326925204904,2,6.955308847799371
0,1,6.244252358499702,3.396360648979368,4.242431863403243,3.093316817533779,0,4.864314479734304
2,0,4.207975270988423,3.8434754758794867,3.2961348449645262,0.9729182447706921,1,3.835049157840566
1,2,6.404866868819406,2.9777670565065426,3.582086960624441,2.907490352932495,1,6.935414763752101
1,0,6.113073577542059,1.9782374805975218,3.788885955296123,1.6126075773968767,0,4.896148030998679
1,2,8.02620281962568,3.745269255152918,3.719974752325213,0.9856353744341935,2,5.716596693624945
1,2,5.7432068207297435,1.7270469737499325,2.6240317277511367,1.7151289141702062,1,4.109408476993488
2,0,4.717566189920891,1.117921379145975,2.168349024063358,3.163454675376273,0,4.984008640060925
0,1,6.1229490338033585,0.760553685395823,2.9193770876820864,2.161824076958305,0,4.40642750029462
2,0,3.773759889483402,0.3061375617622595,1.805475423437011,3.13436576253072,0,2.4722016219222347
2,0,4.704314947350006,1.2510875200766296,2.4488972687603114,1.1012676555545053,0,3.6979219246416233
1,1,6.038115066587486,1.321675426165421,1.6072894942349487,2.6101592383463394,0,7.056172942792489
1,0,5.900209478936736,2.778251219347716,3.6972757719405203,1.5132660286484882,0,3.946501757414422
0,2,7.767425028311201,1.7025774939519813,2.965061272110082,2.2179837029501805,1,4.559160325744552
2,2,6.230790601640992,-0.5967206188126069,2.128496323258827,1.966665982609462,2,4.860575317659891
1,2,6.346046856139188,1.5310857564091187,3.2568425681844295,2.726609823838867,0,5.70209898342942
0,1,6.697084508191421,2.1870414139146073,4.121869067299743,2.5041855512874003,0,4.777759489577688
1,0,4.174811551072988,1.388637361277188,3.6825294195343083,1.4230408993112904,0,5.3374391139172275
2,0,5.348640151737403,3.8425503302887725,4.556078080023492,3.2164046079997157,0,4.178185284092158
0,0,4.672093512630785,1.5249076172008038,2.8141337421090173,3.6846619897917114,0,5.184019235332787
0,2,5.590601422261379,3.2670967288174375,3.236629258727135,1.4764605519058327,2,5.020751553418621
2,0,3.8031632871203533,1.8615033376456593,2.1802286093966794,-0.06840745635748435,1,5.463721900995267
0,1,7.479850902166888,2.79610475254134,3.0334708333045093,2.5094411784412793,0,4.217053514972736
2,2,6.403578520856701,1.7535243707483845,3.1912755378867437,1.7181056170794955,2,7.251518874841752
2,0,6.400354093898311,2.529344224036309,2.7334202574073325,1.80003525466721,0,4.248843040140455
2,0,4.24636373928509,1.2502730252420426,2.9982359493742092,2.5573411735472695,0,3.3044882582637856
2,0,5.051205201131493,2.4134338261003547,2.506038299347889,1.4104397746091577,0,3.9940738389203743
0,1,8.425468929154027,2.806905557942977,1.969854637813716,1.4276426267301454,1,3.6247177176199683
0,2,5.502613255336721,1.4187431133987145,3.816984601684237,2.090916518044322,1,2.9801621868099417
1,0,2.862185500100223,2.5569987910902414,3.05663010352615,3.485720202541396,0,4.761341370108287
1,2,7.846590131287233,3.3461122293297447,2.995005625749985,2.0304077074414506,2,5.494328056660187
2,2,5.733190894606926,1.9746850197640515,2.1837358864312484,0.5322826331938479,2,5.607654643986264
2,2,6.539293635893766,2.7669586511196655,4.038236952436742,1.0408312163943265,2,6.700018622333146
1,0,4.174081789548415,1.9100463335959017,4.622165089499385,2.487329242748132,0,5.327010385044599
2,0,5.0281627809553155,1.3695540248502454,2.567265115330118,0.755130593351554,0,4.464487954827583
1,2,5.609463792814258,2.4615342867598096,3.276075879777456,0.5074116032817064,2,7.7971447731843435
1,0,4.580059912116694,1.4913223105552227,4.108554239709875,2.886335227838308,0,4.432689134057277
1,1,6.482607532692319,1.6629730522566204,1.3158768980398237,2.124160034103158,0,4.232213463579995
1,2,5.551691113725738,0.7533445867929189,4.541866106969698,1.9653612441200758,1,5.541519742584808
0,0,4.059915970354111,1.6009199985816147,5.538661633185567,2.794861296485996,0,2.6445044378663836
2,1,5.685409372537253,2.9775135582678347,0.9901083894173257,1.4701135751593992,2,6.825070548606654
1,2,5.131184565773721,1.5703840464618817,2.9812025773370125,2.5992232585857296,2,3.4236059229512454
2,1,5.610231223337039,4.911944504535125,3.619229136474084,2.7531187312173087,0,3.343747142724222
1,1,6.151588746038687,3.4132039825151104,3.5911294708890686,-0.4636329320457726,1,5.324061270647822
2,2,6.160451058411571,3.8340284801916713,3.582120486153827,1.899656502641702,2,5.079309619553168
2,0,4.488623507068275,2.8813692706952763,4.471475623824188,2.8384244317912337,0,3.4782440769271785
1,2,6.540098329093414,4.474522629190426,4.093552595003971,1.8373533658250643,1,7.140506486307437
1,2,5.904256537567686,1.6790294123450833,2.223536734448122,1.8169113449605794,2,6.97309582874821
0,1,6.723854772002663,0.10447091874789383,1.6904793286480202,2.3454270120807603,0,3.244172319193261
2,0,6.195978124801775,2.092296252737944,3.8462986017457923,2.278133861159078,0,3.460433489027624
2,0,4.295619607804551,2.5881342294041603,2.3600157119526375,3.3311618500349507,0,2.6529960514481563
2,0,5.245198231477707,2.447110891633659,1.8393859297992463,2.7772407462853437,0,4.634993786006137
2,0,4.520382844565352,2.3707318347067874,5.446185483741543,2.368210418807579,0,3.6802575495895242
2,0,5.125487345038504,3.584417944418434,3.273326677343821,1.8710131189902788,0,1.9635335291054523
2,0,6.3257795312032545,2.952140879764303,3.5494582878423246,-0.7174541082210331,1,5.401914511890268
1,1,6.541451749153884,3.4208935659421447,3.4608256884678403,1.7863261721817547,0,4.368978883601826
0,2,4.7865854611903185,1.231020029224291,3.4389647664046317,0.7545539041636811,2,6.832212916141584
0,2,7.013995631446958,1.6373842943231929,4.886088205912328,2.615871764627095,2,5.795717148389756
0,1,7.2656559494447945,4.404376429979327,4.764288719521996,2.5263023956995996,0,3.5573288372136185
1,2,6.338403830001897,2.6740467817474993,2.0600033887016513,2.42309550327872,0,5.916264680489528
2,1,7.028427012253617,2.1128728310549363,1.9566691816429087,3.0885878801852265,0,3.936586156099552
1,1,5.3426766649838395,1.7000569469043953,2.746056450114725,1.9083238681159773,0,4.649561831597935
0,1,4.547253046613512,1.4538380842682255,2.748492243940855,4.215674272639561,0,3.3904603566237417
0,2,6.70116901883264,1.9509051909197028,1.5445338457698894,1.7695889686473456,2,6.558981594602364
2,2,4.803523279253685,0.892155859803281,3.494487275981561,0.8102709242893777,2,4.413442950562434
2,1,5.793021193242193,0.9375383411812548,1.6198510590093544,1.0051993496669738,2,5.407004397247897
1,2,7.846842262645502,2.724322306261845,5.091678531912951,2.0567076011571674,2,4.660797703540478
2,2,4.650237094253718,1.5393456336164646,4.88306319155611,2.986247999972242,2,5.264098621097064
2,0,3.480503204086102,2.8844273360004298,3.412640599144647,1.1545119179822811,0,5.1804700402310715
2,0,3.7279677548384225,2.1499118097233985,3.7963534566951735,1.888692933693712,1,4.6888050307765115
2,0,4.69668014028904,2.4107010944492666,2.2383972983133207,1.6243884731540297,0,4.648256125474084
1,2,6.19428321435379,1.7948858448069804,3.8156052047786693,1.7426238296214454,2,7.386337125023571
1,0,6.159136381696087,2.408346636722961,2.9711603671854037,2.8056401031114415,0,3.9024226863966813
1,1,6.987140535227483,3.0875843425219154,2.6505395206693634,2.5494960912430384,0,4.92376710505628
0,2,7.055272946068597,3.4584722068946787,3.5825341434623517,3.306814525007817,0,4.461085958138676
1,0,4.905630314343885,2.1096963759215677,2.8736152540660056,1.6377946034292918,0,4.046436930583533
1,2,6.953229776984827,3.797867690806977,3.663242792741637,3.360551409573072,0,4.68031558931693
1,1,5.17080985082241,2.283688622184759,4.36581439822297,0.9367212143775316,1,7.141069010072062
1,2,7.417210353556612,3.617248331788929,3.1417578764179206,0.6487766122346301,2,5.231803030457979
1,2,5.447955745640798,1.8592624014265278,4.958093022638756,1.1931712943355208,2,4.909871042790456
1,0,5.595376993902231,0.5748173411410187,1.106372489587039,1.3503681406570864,0,2.912085454344657
0,1,7.218934708254617,3.0480255435237282,5.338437868309539,3.6720758856909397,0,4.924427969736555
1,0,4.970864602088087,2.946828841226438,2.6682783032480097,1.3109919768805613,0,5.059367623128353
1,1,5.85657914717381,3.029378971666726,3.715000396937097,1.692566202853889,1,4.764093986746274
2,1,6.433102114445459,3.018203804562415,3.2216156097512028,1.8406252612960736,1,3.165117370640862
1,2,3.6984816298993266,1.4989090678116295,2.697250561918309,2.4940096366695093,1,4.626374180157123
1,0,5.062258218485461,1.4396631764335317,3.8103773228112128,1.7120141720583988,0,4.4778541778069965
0,1,5.919438208295978,3.0215705090223635,5.212905231957414,1.916010368433606,0,3.8632768610171673
0,1,5.9821640930787945,2.911983297524675,4.8620021166197605,1.045088067383973,1,5.481478666835576
1,1,6.739324719033613,2.107948307084967,2.9337198723745423,1.4128286666098218,1,4.777786501804611
1,1,5.958023284571057,3.5889299693527326,4.101566314615859,3.4268696631916384,0,4.944089124709764
1,0,3.6197931433488417,0.9395237257800784,1.9254336927814015,1.7719160109132484,0,4.273191801754637
1,0,4.618597329174622,1.5397779802735614,2.071108106892505,0.9911079254491949,0,4.516463472363802
2,2,6.627555484080824,4.278885660983848,2.998674968522778,3.2374195028681694,0,4.089065683026682
0,0,4.874933911581013,3.0636981742357277,3.291296256346882,1.4881245275384654,0,4.454368163610844
0,1,6.194711573420854,2.1801019896998866,3.6204019440388726,3.568582891175824,0,4.388571688180962
0,2,7.599369044918553,3.1523561741794577,1.8499361313748448,3.0576811178646635,2,4.940997314830749
0,0,3.6739654469658523,1.9944948999865193,3.2404235657916134,2.1171885808142688,0,4.303063095375128
2,1,6.208492662300635,-0.20412507380487988,3.5468329411924193,0.6337325619678433,2,6.660580114913051
0,1,7.322721904754026,1.8966844842205726,4.3628359614605845,4.589655005396401,0,5.085141466194844
1,2,4.825388503062804,2.130539007817424,2.7635384552646354,2.3266299612627246,1,5.717238068363922
0,1,6.212438886915839,2.185843772331727,1.9764643222128608,1.3748941950259528,2,4.903821424234995
2,2,5.9746214980269565,2.7307557001764455,4.0607542401796906,3.1973710647378435,0,3.118682670425997
2,0,4.389289615526895,3.18683280264132,1.4569847579203796,2.203231974961947,0,3.4948519187470692
0,1,5.127984702921363,1.9426453250696794,4.372768585777271,3.612972056584765,0,4.119463908136525
0,2,6.390449284299556,1.5280816530260797,2.8428962651014964,1.2983359510011916,2,5.746835841658938
0,1,7.87404782056269,3.2501007374304756,5.6287719028040275,2.833536310501405,0,2.806267934369086
1,0,3.4955696388227864,1.455568323994276,1.2906979240360574,0.24245306946603318,1,4.171410885765158
2,0,3.5903899975211724,1.6568742623499788,4.041373776259224,2.90367687000441,0,1.8314782250933166
1,2,5.2580654298364955,2.007247090068671,3.192162889104192,2.026556586683677,2,2.749597019098521
2,1,7.760210492763886,5.142236840449945,4.074286716998893,2.524967072716645,0,3.798218177045075
1,1,5.570452500614499,0.14026332401852004,0.5599016563272836,0.8800663053262062,1,7.621361295223064
0,1,6.007153145788111,2.103431159037892,3.932288779446811,1.9641098412253752,1,7.097910443871635
1,1,5.630009265029546,2.3926386155023853,4.138861298836579,1.3885800277728495,1,4.322899507957238
0,1,5.0883693277326945,1.4723408104306615,4.81185486918206,3.1721988373520746,0,4.079903297390611
2,0,4.524849353385564,2.9963669037357574,4.711628714204425,3.853824181949048,0,2.4654204899498344
0,1,8.491035811872345,3.870172544117713,3.4186510847055014,1.5464805766955814,1,3.989021389222088
1,0,6.152070920974255,2.4798823597919863,2.495408849497677,2.41726300281258,0,2.7325274023696204
1,2,5.707062182207728,2.1454062592460144,1.9868792103245647,2.1345573002319944,2,5.6435732585246985
0,2,7.2075741030616856,2.6651280614587147,5.048023864351801,2.4302608480778582,1,5.118671309868233
1,0,3.9284772273336235,1.8145998530367038,2.4233494165824894,0.3157864578999965,1,5.553832890887068
1,1,4.256424567289565,1.9399741689980674,4.741590851584775,1.0678314387144885,1,5.9643473097844915
0,0,5.779510917664629,2.2465317412790804,3.9250642034962,1.4326259106718333,0,3.5931190766048418
0,2,7.72009284664355,3.1440475133032737,4.088592435576683,0.10781488565103059,2,5.905273913629159
0,2,7.606052251047899,3.619666854968581,3.621028454187927,3.556796095794665,0,2.836187493309791
0,2,6.090134750780427,1.2820978621112311,3.5813441608524297,2.507686141495451,2,4.52457491870935
1,0,4.593224265998013,1.0654217561567965,2.7742963293046983,1.9123111594744115,0,2.4310276539516904
0,0,5.509765553658123,0.6167133180607898,2.0977140544928945,-0.450410119164401,1,5.950378721208437
2,0,5.151496037348107,3.1369080203785153,4.452060208016018,0.4930400340226193,0,3.592092151911757
0,0,4.366362528702956,2.3009859850741634,3.2796321946854774,2.06822139530461,0,2.058879737175597
1,0,3.1409281798818354,2.168594349313232,2.567358950109462,3.8550754868417467,0,3.8669110473163903
2,0,4.873875194142012,0.7653253252992063,3.1838137973545377,1.348824084085291,0,2.6811786682139167
1,2,7.639009639236113,4.658688534124282,4.198487974602995,3.1323327942576866,2,7.529450761939503
2,0,3.5624117109658426,1.1950573906675757,3.358437254604738,1.609262515882682,0,3.351178278413174
0,0,5.398759381675977,2.5044271452118645,3.0555773642530344,2.0709405861263805,0,4.611505985819122
0,2,6.891541695133692,3.558818639675162,2.697775505857443,3.136010577123388,0,5.018963027384988
0,1,6.7829404693681195,1.6921052225205662,4.8761030423686345,2.0469685747256623,0,2.9750715474429588
0,1,6.904767705854793,2.161183066533087,4.909011744661688,1.7084794715262546,1,5.377178037634917
0,1,5.338326964210433,2.499474449257186,4.391174936140863,3.723577551876593,0,4.483467901388146
0,2,4.9430405998350535,5.071350466533476,3.9970168643766866,2.2739149669952767,2,5.984618115376638
2,0,4.22648047431712,2.3105979757701416,3.127425103437848,3.1248288104021213,0,4.291100759309819
0,1,6.921919523662793,4.317849916025603,5.539591392664201,1.8160971142992477,0,2.6003706064408467
2,1,5.490788302609815,3.5659658873581526,3.55554268994507,3.540905390736882,0,4.4840362197145245
2,0,4.065956676142358,2.329366460796394,2.803243715121229,2.223710049427922,0,3.443835805827291
2,0,2.938649658075361,0.6033118127121566,4.327942901328156,2.7283118856859385,0,4.279451223284141
0,1,7.7854397606867245,3.965675694986224,3.9964162948828372,2.359864244971621,0,4.849988845551464
2,0,5.5857136414253095,0.8868009786049191,4.439859319198856,1.8091610599995276,0,4.598808507518274
1,2,7.329895981274764,4.405651214745804,2.7863600958153807,1.9438518533387374,1,5.649850645569683
2,0,5.727725386779474,2.6213595877094327,4.075382297997153,1.801587034908185,0,4.572128296184517
1,0,5.336708361543401,-0.3303484687353566,4.262678156373162,3.240549924786488,0,4.618411053888785
2,0,4.5156711448204705,1.7534002266734192,3.201314889474626,1.848669297213954,0,5.425501161383926
1,2,6.396235895877798,3.241081035550699,3.5301935815551553,0.6320406635222571,2,5.8350212435037605
0,1,5.605227841543661,2.152922403952256,2.190970915631632,0.09086276386088499,1,5.465087913522598
1,1,8.667532960550785,3.808698078177934,5.074376305332317,0.699852663116286,1,6.233197729056321
0,2,7.115912031299442,1.9061559450327241,2.4752878434012753,2.4757801292311283,1,4.810743310316696
2,0,4.296199558648565,0.724104057037738,2.457943855810505,0.7011798284910287,0,2.5947325273220145
0,1,6.498288980302065,2.5402182324776224,2.2896697806517112,2.1016308775810044,1,5.79436109466298
0,1,5.021923288279468,2.2670118282545952,4.96580044505685,2.544858422920455,0,3.7239763153840557
1,0,6.264506718589226,2.206794041552085,4.537465504965824,2.2679827832466,0,2.7224725882656324
1,1,5.371723110328645,3.5564018610522314,3.8744742894960638,2.6415110361511913,0,4.430541929379838
0,2,7.061085432622465,1.8934043917972185,2.085218039205386,1.8939762096049817,2,7.3002049579957795
2,0,5.825977629743134,2.759469506850739,5.148162295919404,-0.2709196542602843,1,3.671388373791123
2,0,5.144768544204992,2.336670953730258,3.072994817595937,1.6964504500827196,1,6.32345591529669
2,0,4.854469991819638,0.632737577451528,1.3749784398797404,1.8908843359367868,0,1.3929324842543185
1,1,6.043594290991801,1.1817956182696447,1.0994552382750538,2.978015458451109,0,3.529713369818486
1,1,5.976351109248679,2.4959959937217144,2.8599857748956703,3.651675746954197,0,5.77051591224258
