a,c,b,d,e,f,g,h,i,j
2,2,2,0.24116208522378701,3.5379987628825518,0.7124072445611411,2,5.127664491283716,-2.6810559406498116,3.377700318152777
2,0,0,-2.255482304950453,3.8873701332938233,1.4758796969633026,1,3.861610347639959,-1.6790484200640134,-0.2655301909760677
1,1,2,0.019613148895430477,3.533687843625818,0.24099236585536787,2,5.917817535679191,-1.0688230074696567,0.8760166475075735
1,2,2,-0.6166764638443418,3.096058410640393,0.9253486594175433,2,3.632033325283213,-2.8295989987799923,2.3310152934038357
2,1,2,-0.6716037490711124,2.5241766976990014,2.00327626700563,2,3.5663309728220023,-1.1753875377792222,2.122870650392821
0,1,2,0.3751207787930865,1.3419483275266153,3.247123997776446,2,3.527221452576243,-3.9800802814731253,3.626063767920629
0,0,0,-0.9747792972588659,3.791069308394931,1.0961538087236682,0,3.426135459532792,-3.3607205648108907,1.219848928347737
1,0,2,2.118120393830881,3.590446980442413,0.09286851348076386,2,5.246002248269484,-1.6983836986704137,2.8319611605915527
1,1,2,1.1871906176867997,2.5469025642769374,2.3889328857952385,2,4.543833870383122,-3.259644284605568,2.4894832677979037
2,2,2,0.17052044613425865,2.4186917786062105,1.6597440367651086,2,6.120512785058613,-1.4219272327462373,1.8936583532074407
0,0,2,1.195043628563518,2.3651808470253703,3.7543511019072744,2,4.2344712722798485,-2.053947894930427,1.3924428455712454
2,0,1,1.1970482779427343,2.78270076893064,3.342836294385953,1,3.0876363477691213,-1.1149246600469422,3.9036795103313615
0,2,2,1.7874574141920716,2.106064406996632,3.2213840649730487,2,2.7624085129962666,-3.2434231649632945,2.683546154121913
2,0,2,-0.42161389716165243,3.2617300073096036,1.4469965815261898,2,5.589452709830331,-2.8731269197377687,2.1458931409728863
0,1,2,-0.06008175782779723,2.4501599444652626,2.693315498371007,2,7.097367244306042,-3.067908990875528,2.315895933745966
0,2,2,2.031743515747886,2.752793347092341,4.529318474764607,2,5.1411349871439675,-3.3893605134746263,3.4763283790663673
0,1,2,0.7736552938923835,2.152099526030258,4.882069225552738,2,4.971708362385211,-3.547543445091967,3.3881248642689785
0,0,2,-0.6165597597584478,3.979328658430739,1.7021354527765482,2,4.359197307584354,-0.5338128397281543,3.2803911069313427
2,0,2,0.2110985453757004,2.762288130574045,0.47403117925824234,2,6.117988927325342,-1.7876908663822078,2.896722579088678
1,2,0,-0.9632928019582931,3.958086981113045,1.452163800490341,0,3.686644062450027,-2.043289676009075,1.9721083912470108
2,1,2,-0.25587287795776836,2.5469295466568367,4.118234744352,2,4.286898885873082,-2.773258296387687,1.6433742544827814
0,1,2,1.6990151336185884,3.491601404290274,3.138265502669201,2,3.3295270493257783,-3.811100703145347,3.555704846376274
0,2,2,1.4690802021951876,2.2066799764518956,2.7455015620001375,2,4.128907456551217,-2.533799295554515,1.9976764566637153
1,1,1,-0.10283552580922001,4.878526032941903,1.668084322744885,1,5.822139985953127,-2.3030765107487623,1.2541824512196904
0,2,0,-1.0805673227883117,4.313361267144408,-0.0970752538323727,0,3.17816071393714,-4.28463240763519,1.5658765259767942
1,0,2,-0.30398060531006565,2.9329119889544564,0.713320207600896,2,3.5535052158053,-1.3435613280979113,3.2839483117081927
0,2,0,-1.4387766264163289,4.560630218328221,3.2427333000947978,0,3.275128253510845,-3.5776502252977025,-0.09314696529247507
0,2,1,-0.8858705220035834,2.9434757065677837,2.969653802138212,0,4.721934303188009,-3.3198751861238285,1.5532045434699775
1,1,2,1.621944113861979,3.550208597612958,2.6662074928506123,2,5.0456060226567745,-1.1923124018165603,2.029158805589624
0,2,1,0.8978923619320768,2.728658724484607,2.1473511883271756,0,4.48759189250878,-4.5721219059988725,2.932633308481764
0,1,0,-1.2808518549637742,4.805750818133211,2.633682040669923,0,2.396298905348632,-2.528644671287151,2.7719375001490136
0,2,2,-0.0887590339612625,3.1353701788368324,0.016531450121945568,2,3.2145860247258455,-2.157745933926131,3.7211760578982194
1,0,2,2.6369435012557694,2.2366793427241687,1.6116508337685966,2,6.43825826930972,-3.0210248732585745,2.288104216938333
2,1,0,-0.8281103945516203,3.2822377079341454,2.7087544371879164,1,2.180772880241797,-2.4771031876631002,1.525897068763839
0,0,2,-0.9614541357352433,2.335089811780544,5.198277393148268,2,4.598727189736647,-3.9958860146478603,2.5575748542576093
1,0,2,1.8714441381077702,3.5891128911327783,0.538274384867391,2,5.490285763619955,-1.0622020284441829,2.4174655220630896
1,0,2,-1.5192102811624197,0.9240168781826386,1.9142634273157273,2,2.515768370121865,-1.1689776151848115,1.5229066732295675
1,1,2,0.19873789651051627,3.22463907317586,3.6973216978061507,2,3.347623650480929,-3.016380578204621,4.290817283375212
1,1,2,-1.5148084797334491,2.4902971692186657,2.6816173550094287,2,3.590328984348252,-1.4763798527126448,0.5858072425833118
1,2,2,0.6941812869864931,2.72446964267066,2.8056634790575403,2,5.561277643558471,-3.804370613194758,5.388272210444742
0,2,0,-2.29154327842911,4.393253619681901,0.4389021151600768,0,3.167294986976749,-4.353736933332799,1.4707372704646653
2,1,0,-0.13352708298358562,2.7805248036622836,1.263549352598579,0,3.1345302893267672,-2.6375959738111976,1.0628769540958722
1,0,0,-1.646704411809682,2.4505396644450013,0.23175805693886464,0,3.181257909061083,-4.182105989971047,1.2709514007288416
0,0,2,0.38360415162620937,2.0523859317592406,-0.31177332560537296,2,4.043832523978696,-2.6061149403433554,1.312502035345042
0,1,1,1.1060950547018291,-0.2985980912864581,1.331809196464494,1,4.777815445848782,-2.461006012654792,0.3031326117801607
0,2,2,0.7656290791370635,3.575434402568596,1.3490675991088392,2,5.876486256162572,-3.3949591686549345,3.2317412721572034
2,2,0,-0.7997704451738116,4.018672308316451,1.6829871145238022,0,1.440789094008218,-2.0572989245834195,1.2330781569696068
2,1,2,0.5989695349060454,4.399528628187267,1.7477331205589839,2,4.52892860975344,-1.590205871466019,2.1841849451414475
1,0,2,1.1864165581965764,3.917762425484669,1.501742730047551,2,5.361172710235825,-5.221273004357373,2.1131368752170614
1,2,2,-0.6263684849779072,3.781098586948283,0.9666288744357341,2,4.607200207051487,-3.5657795064935325,0.1905317081386504
1,2,1,1.3018311134337455,2.3878332378574814,0.8053614532600388,1,5.747842573370349,-2.825308145307185,2.823619647812694
1,0,2,-0.3494287704552004,1.918710435717368,1.6082303940882272,2,4.607037785620601,-2.4484782275521093,2.5704923851189783
1,2,0,-1.400898213745875,3.1176864173162744,-0.2315665722099669,1,2.5425782276978675,-1.944877136906772,-0.42876340925470086
2,0,2,2.3214128777588234,3.9587289584723164,1.5639772536219465,2,2.558452647896222,-2.9454655962280074,2.296771109614956
1,0,0,-1.5298739962641994,5.438361161864252,1.7667900149120892,1,2.985025947644507,-4.748881468165034,0.22432538737255137
0,0,1,-0.5482441555103815,0.35494784262334855,2.3008028856101923,1,2.9872899376956177,-2.453144601619628,1.039974096298803
2,1,0,-2.0211587230304455,3.893562436392912,2.3415859824080094,0,2.374779628752713,-5.267164437606285,1.0718498562480274
2,2,1,-0.13311772760409038,2.7532590371491055,1.921293095014535,1,3.864779082853942,-3.7130823541648104,2.318949827356647
1,0,0,-1.9904329244383803,3.2885537859974465,1.889341116566847,0,3.981262277533406,-1.303633598942639,-0.5524281004303586
1,1,2,-0.9357641188767662,3.186568683393731,1.1477798264623287,2,3.836671647846632,-2.7974662323707196,3.4679040514985022
0,1,0,0.14051555586001196,1.2944506868884025,1.9098532919840676,0,1.6629971928989467,-3.51017472684752,0.7172642333668187
0,2,1,-0.8963210594782908,1.37718389417005,1.8656496969889804,1,2.9916078197711755,-2.0354460778649965,1.6389840113227903
0,1,2,1.7333627757459587,2.5963465269711414,0.913171023577813,2,4.060742875528388,-2.087356847048062,2.269911575300624
1,2,2,-0.059363509998379804,3.6106902112367494,1.0582579908380496,2,4.852563118939869,-1.7259343183413445,0.2191882368148872
1,1,0,-1.8132456812761668,2.7356879892049726,0.6397108866519983,1,3.8295432581055167,-2.355420828784,0.939576513492002
1,2,0,0.45941345533463496,4.860465989273486,-1.4468417323018232,0,2.592856112675344,-3.966562415717318,0.11597212553253522
1,2,1,-0.21201778426262752,1.769454986835427,3.3571964130802057,1,5.185449466713147,-2.9492631063636616,3.707823301510936
1,1,2,-0.5663431529931333,4.782908813948319,2.0235750290810577,2,4.833804730069343,-3.269731272742772,1.688524352268229
1,0,2,-0.3491860986617449,2.4880287707665483,1.5421850877706014,2,3.5602517060111794,-2.537281522287176,3.504349981896333
1,1,0,-2.373271132972415,2.9616410395272643,0.8540879291035219,0,2.1964362228072987,-2.4590204299771297,0.3886511023531271
2,0,2,1.1325065946573707,3.3529042813202126,2.4875644185691104,2,3.7877235309934028,-3.3580258853726077,1.8645849022528576
2,2,0,-2.1621783511360055,1.5975082865948778,0.10889959584524389,0,3.4616933667087686,-3.056978305765614,1.618081126537115
1,2,0,-0.4770635346309606,3.819311993840306,-0.1668829356955328,0,5.2126622011513035,-3.7015999145878666,-0.25262634671415657
1,2,2,0.3274786625553767,4.26166715030809,2.506315080286235,2,5.819133715248861,-2.011670245530211,1.376284778861101
0,2,2,0.48891160534664335,3.5483229524990962,3.4327536154950895,2,5.62052360834644,-2.0507228586504875,3.2607347924604424
0,0,0,0.8494695774178243,5.075910228985508,1.2639233704357722,0,5.111402902313953,-3.9255569190118074,1.176372243815787
0,0,1,1.0076467799712927,2.0727721305716162,1.820550104176137,0,4.828395325323356,-1.3259374076318011,1.1448812672841493
0,1,1,-1.305695114847235,2.2603583678700083,1.68248130995387,1,3.6994752616441566,-1.7350142245331894,0.6436866344541736
1,1,0,-1.2969751088113708,3.2199751099723892,0.0971590890576679,0,3.8097152581273983,-3.2867284777777,0.08174809645011566
2,1,0,0.6501296694524872,2.402348363846767,0.9173301696329778,0,0.5773222604474073,-5.300672882183331,-0.5179364592706606
0,1,1,0.04719037806686249,1.9212702191189541,1.8019803627378614,1,4.125230310700312,-3.1782550415425272,2.8150560171393835
0,2,2,1.47105838471128,3.283093146024015,1.0546483373586197,2,6.3495385034699945,-1.7766009439851116,1.283408430538302
0,1,2,0.7301470767019882,2.8369090668680985,1.7769265986374523,2,4.090071292759765,-2.381827883846172,1.2733051128670776
0,1,2,-0.030652666340730994,2.0910040853250025,2.7206951649378466,2,5.056125764274318,-2.409213636704583,4.243089676323803
1,0,1,0.20966165879463683,3.138233253724055,4.427233873934165,1,4.472941635841021,-2.867360702991536,2.3256105869093497
1,0,2,1.1226330060102032,2.132987616301705,2.401015967894174,2,5.921955437355651,-2.7808096842088785,0.08820952619291678
1,0,0,-0.5197915564559936,4.367686573746522,2.800564046533399,0,2.132031490590034,-1.4693542295623208,0.8683087884385544
1,0,2,-0.42143424165934307,1.7659912212079547,1.3934059082550305,2,3.8025563954150696,-3.228971073800221,3.346736208085525
0,1,2,1.839630335698841,3.681342013322757,0.5749041709568357,2,3.3711171969469493,-0.8749200101847883,1.9836726645620033
0,0,2,0.38778587088312244,1.9849877392640258,1.821440489852126,2,5.688960816956246,-0.7667381435124696,0.9048265256655663
1,1,2,3.2246824077043925,1.954355075409406,0.9622050424797974,2,5.180820304734365,-3.2994465315596804,2.388883052025086
0,0,2,-1.3593996797201764,1.9787475881706682,1.1802740346543723,2,4.7492506854457375,-3.1965287985892186,3.4282140380142536
2,1,2,0.432067829735452,2.5055175110121484,1.6379490222440891,2,6.314215297923303,-1.5114168517627249,2.990073108889622
0,0,2,-0.245379556425526,3.0250497858638794,1.4127676314073088,2,4.04909628681112,-1.272542160618045,1.8423426757911687
1,0,2,0.10070518288131208,6.142333868682178,3.2337374707104853,2,7.323898940918912,-2.189084846351647,2.4849631132673347
0,2,2,-0.44860386652862183,4.63233418766079,1.2794618268144462,2,3.6562880274972596,-4.186930223305936,4.858074383389168
1,1,2,0.19935428021637996,2.674024128778721,3.521838539042398,2,3.7686847762455304,-2.7697385195912716,2.1154445514989413
1,1,2,1.2237784519617574,1.9670486027257506,1.9846102770681513,2,5.139833809677775,-4.037325138398865,3.4177290699013705
2,1,0,-1.1960405273039583,2.858868035255349,1.8339300044487556,0,2.5349690022858646,-3.0964738756225825,1.1042463369042956
0,0,0,-0.7036559030209073,2.4838652952386586,1.234867314160494,0,3.0232233669375272,-3.1990198532083096,1.3781938024019982
2,0,0,-1.7387127592051104,3.957110793402167,-0.6320899804118936,0,1.7818949607398733,-3.0603547910017967,-0.15279575926427896
2,2,2,0.8559527646477784,2.4810128262819413,1.1371547018275714,2,3.30334897193102,-2.5041648102034446,3.5087245291166225
0,0,2,0.6277951639441384,2.1491051283425744,1.4177564609798585,2,3.411050569939371,-1.6078783294977945,1.3905263312248242
1,2,0,-1.5149492235350597,2.559784577372908,0.7624754596487349,0,1.6586272637250972,-3.839339086744551,0.0037807221568733618
0,0,0,-0.5766834609465914,2.075481729883572,1.2977882224436972,0,5.012932175593635,-2.936054012240807,2.011082349066751
2,1,0,0.4406278789104674,3.1727790825450914,2.3240107085538266,0,5.204497951874458,-4.598468176731588,2.518843167908614
2,1,1,1.8160730025586822,0.36317280440151123,1.7371468747471266,1,2.6036263985946717,-2.829191129690003,2.028300130583323
2,0,2,1.6745225622203426,3.5781862536569644,2.541114673387272,2,4.30987690250206,-2.822938001684615,2.2001238717314533
0,1,0,-1.2252012647829387,4.084679726911293,0.804859912402239,0,2.7328494319851484,-3.21988366201925,1.0691331538570366
1,2,2,0.5999138305361638,0.9058343864137783,1.130200883457598,2,6.157619180991667,-3.7221876906087665,3.613450427396881
1,2,2,1.2688869296809924,2.4851660919945617,1.9657072005435343,2,4.716015334463876,-2.693244347030665,0.7876069984626288
1,1,1,0.6368699015674434,2.741040878816985,2.6544061151114975,1,4.330913746233408,-2.946019248024741,2.1237957470670095
2,1,0,2.085482944474762,3.29904853749906,-0.9865683947923265,1,2.241215834867347,-3.862586717014895,1.521629434153193
1,0,1,0.3144341474113677,2.3127691566811324,1.1887142631010943,1,3.7800918316709367,-3.285567795700989,1.5942327604130613
1,0,0,-1.1212472351194218,3.4856530997790762,2.797453323598025,0,2.210218723905312,-0.8292170282536526,0.6823860957453156
1,1,0,-0.6396606388535209,4.425959091449256,0.9229479732568016,1,3.3548182988989774,-5.066240685569893,2.0290361825163172
0,2,1,0.29279761789246633,3.7073975470623166,2.1988498998697072,1,4.125281690081917,-4.547711717941358,2.6516218435960752
