a,b,c,d,e,f,g,h
0,-4.174096168133674,-1.5242384179604975,0.49292731177730964,2,2,15.187507855362151,7.196709630024456
0,-4.710647634632383,-2.8160616584157045,0.8557170756946386,0,0,0.5525048048585816,5.069759386579883
2,-4.394087660485246,-1.7788237470112125,1.7670631765765394,1,1,3.538674395840604,5.229213903690199
2,-2.870472173047708,-2.2103718169410307,0.5415785565468039,1,1,4.8047782470078015,4.373472016617964
1,-5.026761998637668,-2.412764639057614,0.27658952152535066,2,2,14.365666233495007,6.307512996749781
1,-3.482180479795461,-1.8501752641683393,0.575805874942214,0,0,2.4424466728644707,5.920682924149524
2,-2.2525316357224976,-2.0323457258238373,2.7952599611188242,0,0,1.4826703851625316,5.118266735776763
1,-3.2384146046156417,-4.177589779875029,4.125498206699639,0,0,0.6139119417712899,4.931231529173372
1,-5.097074865181098,-2.165158162711366,2.4413158787887355,0,0,1.0754012718786055,5.540497117080878
0,-5.076487029071425,-2.114947652951148,3.6261405690094515,0,1,4.521508714260703,7.411105768658386
0,-5.517564012818606,-1.2925099445719408,-0.7493207086337865,1,1,4.347319631371227,5.703372403923306
1,-3.532920472964611,-2.717817399026119,2.3693412636505613,1,1,4.569833396342593,6.238909801479994
1,-3.8557761117721903,-1.6826050062106983,1.0362721207008387,2,2,14.859067786874135,6.207072423942603
2,-2.329306685366391,-0.9524265407090466,-0.1704605933093961,0,0,0.32285895845299106,6.3126863318461925
0,-3.645576658431147,-1.6140751534009121,0.455390947255937,2,2,12.481793855922373,4.928658349491812
1,-4.3146193668588175,-2.8099756746822746,1.9441668396995653,1,1,4.237005243200824,6.205086563953563
2,-4.656886134047003,-2.172923421976464,1.0328162447160356,1,1,2.1574608453456516,6.388090714096174
0,-3.123822376690235,-2.9239896457714805,2.8539347899814675,0,1,4.210831711832182,6.337791867487523
1,-3.3116190048731173,-1.7076773436803274,3.061521983120584,1,1,3.4729762791618395,3.9228034260430684
0,-4.62715557050543,-2.130798520679765,1.585928624285961,1,1,2.2901986904866414,4.603020780191407
0,-5.46893045364354,-2.9982710608702376,3.112481076021176,1,2,14.355980549578156,7.506408654278581
2,-2.045201035420581,-1.811666631102248,1.0242841262602527,2,1,4.319287714517028,5.079164820590928
1,-3.1374186300682876,-2.029114203400308,0.3037213620020234,2,2,14.9718084573895,7.554676257032835
2,-3.753187725377577,-1.5810378604980841,1.329471399334287,1,1,3.7344625866204573,5.625315769759407
1,-2.68822275413151,-2.628213395746788,3.0022878390681083,2,2,16.070318260489064,5.938111809481638
2,-3.3481658036703763,-1.208499316222871,-0.7096536611558253,1,2,15.309722946791107,5.159166390085866
2,-3.0532572999430334,-3.3019726048749805,2.8005499761020665,0,0,1.673144801204563,5.526573383386873
2,-2.749578954236699,-2.0275583937086967,3.3094420097541133,0,0,0.5812762704748402,4.507869667022532
2,-4.979221723837095,-2.120946321069353,1.1488872283260796,0,0,-0.15896496465547516,3.4830727072786196
1,-4.011854265505364,-1.250380260035693,1.5600671326174957,0,0,1.6907568750200268,5.0136790790729
0,-2.481390842918755,-2.4910673404078088,2.2628665042884584,0,0,1.3241775841978352,5.549178653269012
2,-5.132906255987756,-2.7465839024674734,0.8995011412551266,0,0,2.0880008032902078,4.257932369859614
2,-6.679886788968575,-2.2301020272669474,2.9025412693627235,1,1,4.971489947105668,7.465297352697055
0,-5.1643856580028595,-2.444359491936768,1.9855570731819214,1,1,5.648278729478464,7.185101108964192
1,-3.6199702079820275,-2.128242501303656,1.7155381981065367,1,1,3.9521648648390917,5.395499152620253
0,-5.979684106742948,-1.694966294424334,1.1701932568932631,2,2,15.014911728458857,5.728143570634289
1,-4.566973810265325,-1.2265834225637589,1.5157093912132882,2,2,14.786265687015208,5.74350013696579
0,-4.330284471486805,-2.1812725100821106,1.841887261430092,1,1,3.1099829357874835,5.191757859630672
2,-1.5288607223622346,-2.583380734647356,2.088175698201664,2,2,14.563063069297522,6.13355386173494
0,-4.333476928236105,-0.8153691369810894,1.0855120701487617,1,1,4.071915575212912,4.716261979411057
0,-5.0137693170178155,-2.0718642494766266,2.9775275763395466,0,1,4.30698630662065,6.882484776386867
1,-4.557930603696021,-2.6446067990968687,1.6971765375182535,0,0,1.0236056254154189,4.800561844368754
1,-3.947096255275617,-0.8301201600199226,1.390200486007457,1,1,5.6844667415321215,6.445950608418585
2,-3.0593520500293288,-2.737048712205026,1.703633582609362,1,1,4.470938876720211,5.684393598229554
1,-3.184030578696175,-0.0526786960536314,-1.2969870603280012,1,1,4.803021249556169,4.294754342522333
1,-6.247045522584694,-2.3866590480803764,0.7347574023161676,2,2,15.896497732134982,8.709371833659917
1,-3.2387461745742128,-2.366723933307225,2.5597778970340843,2,2,14.798660195048601,5.851341806303412
2,-2.139716860752298,-2.5367766379748904,3.010855966512689,0,0,0.6941126017987193,4.162377438959043
1,-3.941281235967897,-1.1426581702639167,-0.07442703133431383,0,0,0.3151183570122462,4.170626082518577
2,-2.7665167050743222,-1.7250180361138368,0.04198081194398773,1,1,5.274246171252381,4.011961695291706
2,-3.6234063200773434,-2.3976499901128405,0.8810466404775615,1,1,5.564272823891427,6.595496100563677
2,-1.9201546461237848,-1.8333406958189655,2.3167335895793735,2,2,15.761916747530657,7.207633326837392
2,-2.836371841851504,-0.7588779823187124,2.4786193898982303,1,1,5.498680304357812,5.74280851196412
1,-3.684919840613956,-2.843561267503404,2.8990038800708664,0,0,1.7959199672058634,4.982898343916957
2,-4.124875140007023,-1.3849866890518756,1.7636739953881473,1,2,16.389161949814156,6.6983515289609
2,-3.985074460263773,-0.2672693971033868,-0.8656740868572881,1,1,5.03252951651919,4.066821803092749
2,-4.647591597268459,-1.5602872752621513,1.3860949550814445,1,1,3.553488913824092,4.805999926619572
2,-3.2002438929250863,-1.8542285757973351,-0.12343662399751221,1,1,1.924507722487744,3.4018144683523905
2,-2.953496146139379,-1.518623921054876,0.21120164813994102,0,0,1.7115834711177178,5.664601357562115
2,-5.360140787699784,-3.038261463181891,1.2523078721594687,0,0,-0.033719908231701234,6.74176130798095
0,-3.6132568433502,-1.4910937322963553,0.25737268589753237,1,1,3.1301666989524155,2.9761399601708263
0,-4.00657323721482,-3.8174320653520097,4.443778147080261,0,0,0.24465825694379517,3.0327884274276937
0,-6.469966352076165,-2.6269858429964765,1.7240460899709649,1,1,4.488692774846061,5.413936015650373
0,-5.103505254211416,-2.8932918885144296,0.9338839770178298,2,2,15.675524669822419,6.319100817442385
0,-5.273570400853051,-2.1505364740458064,2.4163358188004236,0,0,2.704433262961703,4.668250027182581
1,-4.566598235114488,-2.0298669051787885,0.8662272078655712,0,0,-0.9675478499280112,5.403307711533041
2,-3.641640618616111,-1.9272156025194822,1.3165399699366735,1,1,4.724765076385371,5.180630568015018
2,-3.463110091551378,-0.01170203306357398,0.05949244166932294,1,1,5.184494650541565,5.927449843613197
0,-5.594435919766424,-2.422566557436068,1.7576981847361117,1,1,6.091268187818128,5.52012117735737
2,-1.8595224392702452,-2.6937145127059576,-0.26832851874888486,2,1,3.192678324510022,4.467210174464
1,-3.4628745957790894,-3.0211318990893146,2.2853605333094102,2,2,13.089970006029573,6.821683420298319
2,-2.983202505442438,-1.9424324541635665,0.0364468765001531,2,2,14.725014426665982,7.074537682888953
2,-1.7566408440367502,-1.4713925515304018,2.1342977545801274,2,2,15.92565744631513,5.225491742479844
2,-3.367328843283535,-3.344621003172112,3.9947499248124547,0,2,17.009457500791353,6.074175446178471
2,-2.5942314790109022,-2.4462828321682037,-0.010488531380900001,2,2,15.318485259683651,5.093408772169113
2,-3.62024150169404,-0.41169102127726,-0.3285072173552348,1,1,4.5230846484372185,6.420096237400392
2,-2.690597386347748,-3.5707872729880377,1.8732328791790258,0,0,0.8834167497900189,6.058363015820244
0,-5.496250392007137,-1.1370789613562153,-1.2535518859344656,1,2,16.441878014245727,3.991095816642998
1,-6.001748516554669,-2.3887286085718937,0.46656909357357135,2,2,14.86725094123551,7.332796859143944
0,-6.273563218173591,-3.216279986029053,2.122238828315427,1,1,5.33578452985332,7.382346614174363
1,-2.262998961216212,-2.1585844155318523,-0.055843723526465494,0,0,1.4407225195220172,5.777598071955144
1,-4.084874695877682,-3.0285115619682195,1.8111119755908478,1,1,5.76278358594517,7.491599003443113
0,-6.174699632896569,0.6008931723472533,-1.4588724739664212,1,1,3.3518748993573135,5.98198574231323
0,-4.855459502173108,-2.9912536246634103,1.7376397744658112,1,1,4.697501708671256,6.176914864069479
2,-3.248355621169687,-2.162109282409543,1.0793812382985817,2,2,13.489831005793494,5.597095758390682
0,-4.208151404478822,-3.462596501445094,3.549753615410865,1,2,16.76001149086493,7.2390582878510505
1,-4.153264211264669,-1.421620235763844,0.9080659466963535,0,0,1.5090309149871453,3.4286299684866037
0,-3.4498844720970787,-2.5156166162652283,1.6002975964592285,0,0,0.009962602494856032,5.7720978386903035
0,-4.4061277673994725,-2.7714322388394588,1.8813157149176136,1,1,6.352279027889725,5.336733023204629
0,-2.9883849009742427,-3.4836502285559714,2.444900293951559,1,1,3.4346937325009788,6.297245244274551
2,-5.782948154487935,-2.720493793589171,2.7160024743160704,2,2,15.874646628629018,5.02192574934228
2,-6.020096012303617,-1.0915327067100367,1.1670541288696221,2,2,15.501993615844224,6.243623395224266
1,-3.99926211951564,-2.700446084437563,0.8050564349197666,1,1,4.334421837597809,4.0343810293117786
1,-2.3235987630696986,-1.6299916208937475,1.9139985105954693,1,2,16.11936552424799,6.494179337916855
1,-4.013401366109177,-1.5547930656036262,2.4999066158285483,0,0,1.3913405212762349,5.390383862526929
2,-0.12168442206837504,-2.3754151336377882,3.4024886644280876,0,1,3.052070541301329,7.64241742031953
0,-4.50439167135411,-1.6864260327213338,1.2450449930204066,0,0,1.8000665950219665,6.542004736445078
1,-4.763550680331936,-2.42989374404754,1.8050563479000263,1,1,3.5940356205899766,4.035918150836171
0,-3.840544443351349,-1.3560072133560128,1.3151127292067983,0,0,1.1887029977428847,4.556876252155102
0,-5.692668544989993,-2.9867519823959063,2.551616771075924,0,0,2.7477526707205477,3.2235751431270976
1,-3.3140611282361556,-0.7855052991683684,0.8732027985982672,1,1,4.2129117456212475,5.989761158794773
0,-5.57906722515134,0.34606371413180903,-0.5983620377318979,2,2,14.23757517371225,7.965075854112326
2,-3.7238714834984403,-1.4871913009191473,2.900819578211551,0,0,0.9870870757525094,5.021680815033616
2,-2.4311184598537605,-3.4258874878496037,1.2531920326989123,1,1,3.9927053733456854,6.488085899587768
1,-2.994929540930234,-2.193446022045951,0.8855874770897522,0,0,1.5351092332509741,6.458533930128857
2,-3.5125122212988904,-1.7047502143362185,1.2425522938462608,2,2,15.061196196411942,6.853877246047281
0,-5.299150460568407,-1.3074815440977496,0.5000678352523088,2,2,15.588069376647756,7.224029696812037
0,-4.1346117343787,-2.1011922482406518,1.7423204249193387,0,0,0.710986251162395,4.775800829441279
0,-4.603591542164294,-1.299710680566899,1.3828094489404132,0,0,1.01403078976224,4.392322378387048
2,-3.5892156611491823,-2.502170551701407,1.617565030985689,1,1,3.2146300393722846,4.578338677632253
0,-3.4823696009110283,-3.1028746770208304,1.6373268454467964,1,1,6.023023870625728,5.593120692677391
2,-3.806440898723915,-3.1918837958125144,1.6169837477750906,1,1,3.996434937086025,5.452084259773746
0,-4.780987786304243,0.0023611401162497714,0.06748139279625165,1,1,4.521043108913352,5.919335058603276
0,-3.1451798357747345,-1.0911373825051391,1.999444037493262,1,1,4.436847765882785,5.241376410137268
0,-5.127778366732821,-2.2278434701933896,1.81370768890678,2,2,15.6083012026447,5.209722484939722
1,-3.7075854963641346,-2.2784089274112556,2.974403989911425,2,2,16.401452351192145,4.7352714141386185
0,-4.777766518756546,-1.6619090397663232,0.8394235096743711,1,1,6.676209735457455,5.339346368271194
2,-3.2706946513305053,-1.9568623410404753,3.4118310388853135,0,0,1.5989537579945337,4.59299641940702
1,-4.7066944313069765,-2.190587079825541,1.4977787075982067,0,0,2.0366588822434113,5.5657359996340405
0,-3.651067525810075,-0.9176840213696458,0.5598590111823072,2,2,13.943373556962372,5.351652562981015
1,-5.0983590459554025,-1.3349898032179222,-0.659063320142453,0,0,0.9666129677307894,4.883960371540701
2,-2.7728980727882964,-2.322199604502676,1.2230920953384619,1,1,4.70834574273593,5.823358707080911
1,-3.8862754108418662,-0.8724715911573084,0.060023137853245756,0,0,2.4446071701430165,5.527322447561775
2,-4.496343678710189,-1.0126412215585394,0.06779537011837244,1,1,2.4350449609552394,2.9983437529788475
0,-4.859826812628119,0.026819372146720255,0.5632124409544303,0,0,0.6283278229758713,6.165713414554778
1,-3.949453085269149,-0.36736383642433545,-0.7553904532444433,1,2,17.236359532775033,7.138414447220309
1,-4.786788414394847,-1.5327693255246693,0.7730725156490554,2,2,16.324800442904913,7.159762537415759
2,-3.504228228850942,-1.1427993902907447,3.3619862667133136,0,2,14.386101505708893,4.756282961388392
0,-4.7135939535440805,-0.4440191259594821,0.6047066437627991,0,0,1.5468289748309654,3.8059899908369097
2,-1.8875954113912559,-3.3754137336922927,3.426911978957876,1,2,16.029971407833674,5.089190234654462
0,-5.58915505197213,-3.4318745594153564,1.78582842569006,1,1,2.4202320137433517,6.517710312116465
2,-3.7572603577517514,-1.1808340420556105,1.6753568894256685,2,2,14.90201180718504,6.563292701700422
1,-4.118136412539313,-2.1626079547397152,-0.5146775907220031,1,1,4.094055761109423,8.215444576758477
0,-5.036308144148534,-1.2372607357532375,1.991370939299621,0,0,1.3613389922199826,8.251184664770864
1,-4.3786824534269035,0.6284822963835828,0.6261070858408198,1,1,1.480812234684088,5.328437145091921
1,-3.111842595643509,-1.165131670722333,0.6143860105575867,2,2,15.597235933408356,6.432909198667201
0,-5.277741969936966,-3.647434539788769,2.6733536483918,1,1,4.802481876286203,5.917688154138953
0,-5.603856716093796,-2.006677873084272,2.834257887892374,0,0,2.29370933796442,6.312988751681605
0,-4.06669205635732,-2.2174205970846614,2.6648046924567366,1,1,4.089683008704663,6.687468150197049
0,-3.63967545856109,-1.4782921526931838,1.2491019159633583,2,2,14.954634796816466,7.344535832982073
2,-3.4505414989595957,-2.7368587581033705,3.3237323479200516,0,2,15.909835106032622,7.538375361618279
1,-4.11565147705283,-1.368200119600385,3.10307476657092,0,1,3.6501260660149537,5.915209557090186
2,-2.4425494690873553,0.5048304957405239,-0.8982675070668472,0,0,1.68690940263957,4.0258434424020955
2,-3.097650360923563,-1.3891794636839048,2.226990173907895,0,0,1.2373428907783792,4.633068816400511
0,-4.618090822500642,-1.2749351859672484,1.782861489291614,1,1,4.017920939392176,4.4872906675081525
1,-3.699914961010475,-1.1092403451157806,1.476717568209645,1,1,5.780479914039366,5.007163694254703
2,-4.196191147808567,-1.9864632592290665,1.2310503365505203,1,1,3.0455671315780375,3.7161535430637196
1,-3.9253782794306904,-2.311040021238602,2.3665423847401703,1,1,4.256671779906887,6.142861828454752
1,-3.347477952338883,-1.7393848021294007,1.2348036986114372,1,1,6.059560966711551,6.148849166422261
0,-4.557443166477118,-0.6946748363450954,1.318512868946856,0,0,1.116995614888166,4.125234607801352
0,-4.596302891685788,-1.9472604043376809,-0.36246173694808625,1,1,5.57594899314525,5.611707428707698
1,-3.9637890683769736,-0.5665596805829705,0.16894863480165034,2,2,17.482351789258193,5.484273381126789
1,-4.704761906503569,-0.4663272940345895,1.183983455302576,1,1,5.2364915523785,6.4677353244637406
2,-2.911740186924629,-0.8095073117902434,1.2829804804219165,1,1,4.416977131457884,5.581290654965114
1,-4.844049110550621,-0.7489169914232969,2.9553224790521684,1,2,15.680081865130619,7.239050584827118
2,-1.8556563074236747,-2.0907072681834418,1.6604061970589135,1,1,4.759545824731564,5.642481042446222
0,-3.712955991231773,-1.428169618640862,2.6809629630171834,0,0,-0.07721788081710845,2.4806463991225973
2,-4.675991012689584,-1.1060412885987514,2.672853338692965,1,1,4.051756448915932,6.586226988069578
0,-4.938083098660322,-1.8385862978459357,1.1399921861670286,1,1,3.8382640024140535,5.714460151212765
0,-4.961417814776867,-1.9648259315141736,1.6343040743856012,2,2,13.130804030293518,4.650066565726064
0,-7.351285477590276,-1.1727829227482558,0.8396665261003083,0,0,0.4708093245242543,5.253169925089528
2,-6.221405556984678,-1.2289288400805827,1.1145385831026837,1,1,4.1273235949000435,6.492155764869275
2,-3.3474376261221903,-0.36878888733593906,-0.5510532261544558,2,2,14.530314881145543,4.739799574042676
2,-3.9986591731387766,-1.2989615155417278,1.2282711621416236,2,2,14.458824779425328,6.6707699752343546
1,-2.339222136609643,-2.433968730858452,1.8125250002808608,1,1,2.868259881455752,5.0569449144838385
2,-2.8998060614247607,-1.759418059662409,1.8575474830588585,0,0,1.3203964656396414,7.493500827454591
0,-6.825644658629581,-1.6540314346178004,1.7064737612623806,0,0,4.025189531762653,4.058226532183289
0,-4.319592355437997,-2.2362941199640094,2.054612499999074,1,1,3.7651037808151204,7.565304416451317
2,-1.4462126733949965,-0.692653275016214,-0.2850856047547836,0,0,1.155598216923943,3.819362334388117
1,-4.461553815819645,-2.6509655718430785,1.481672857482043,0,0,1.410900703519192,5.3706660301259905
1,-2.7497030221913548,-1.5677265784645655,1.5859346830518837,1,1,3.475738660629662,7.982572018589381
0,-4.6093778587210155,-2.2361193970228164,0.8034773836659271,2,1,3.9570920316265403,8.249969625692785
1,-5.26109391504084,-2.0580449717072318,3.1645648598158918,0,0,2.0705131348487127,5.298182010878267
0,-5.941457107722283,-2.411620135387655,2.616113391220549,0,0,1.471485443915389,6.21003250550866
2,-1.7397052113493627,-3.0077895472462095,3.13089649181925,0,1,2.403375804602284,5.422124821177576
0,-3.956250468612145,-2.4520948451726303,0.7051027250564373,1,1,6.033992827213757,8.245349489371302
0,-5.494831017449075,-0.6359014231598412,0.10879038867342417,0,0,0.7240971708291833,5.922477057948086
0,-2.9456490017972,-0.9411122862457275,1.5164717480866086,1,1,5.488407556000823,3.09737418461129
1,-3.947123764430875,-1.0789962362156902,0.9118011827709515,0,0,2.0308294566987857,4.219525053417918
0,-4.395552833298309,-2.1763357451609036,0.6352998050030619,1,1,3.614573611428687,4.750562951256942
1,-3.542148405743971,-1.3911102187187903,1.5692937139711451,1,1,5.455832548596584,5.094824775892064
1,-1.8906831488067093,-1.5118600472529562,0.6311198542564339,0,0,1.2075361332098857,5.09651367185659
1,-3.0493456551504177,-1.1224493581612505,1.982322766925729,1,1,3.733786630980821,5.329114512675118
1,-4.364146329409478,-0.8913202236381634,0.17871230695729245,1,1,4.476710166130079,5.740879202853719
2,-4.052857230494947,-4.324489996384102,2.1374131964048493,0,0,-0.6092877750243473,3.223276036168375
1,-3.478873264408178,-3.124161817126412,2.561691958332544,2,2,14.598419094240416,6.8912843001327735
1,-3.056370296925059,-2.164193118728022,0.7882710155418571,0,0,2.5020217948500347,6.103571209374199
0,-5.564789649673601,-1.7622125686130428,2.2462977854159236,1,1,3.690899521141838,3.841971184695506
0,-4.624939264417694,-2.8731869103840584,1.3452823123304918,0,0,2.7654505723128553,5.1874989294081875
0,-4.510580234611482,-2.347460568529808,0.31569897504921207,0,0,1.434759669812264,3.6036522536459445
1,-2.274592773861613,-2.3263293015073345,2.524126339150388,0,0,1.444697523491256,4.423602531478255
0,-5.828224330658495,-0.41466135004822013,-0.5461991013447736,2,2,15.528686310434978,6.82806204660303
1,-5.642148567208475,-1.6613350374607756,1.9924453706657976,1,1,2.8488059591962838,5.192347609822356
1,-2.3030744902238007,-1.3743588329221978,0.8416148131823727,2,2,14.365338107913253,5.974997400389094
2,-4.243737914028928,-1.9505836700309003,1.946974461831613,2,2,15.210530442672363,7.062745532315748
2,-2.604859315193336,-2.0348375646952457,2.2470238428175646,1,1,4.629472949986851,6.212347481244513
1,-1.7510530314365833,-3.658982970026435,4.932138760604557,0,1,5.245525996417273,7.2564592555650735
2,-1.9655429552884278,-3.0962221453298633,4.236429296040677,0,2,14.899940291340432,7.552584532759317
0,-4.976429182538237,-1.8815003011047213,0.06783970278695595,1,1,3.4156577199936065,6.510352888995729
0,-4.15940176396397,-2.605096652220622,0.28924708897080853,0,0,0.9310723905457441,7.019189286480703
0,-5.70391976268256,-2.528457421544921,0.45877102174530315,2,2,14.442613069551058,7.973596279617461
0,-6.050844121484712,-1.6342488878885484,-0.5335096061374331,2,2,15.06658952591844,5.315744521134986
2,-1.903458618280782,-3.0677045540281296,2.2135258641244797,1,1,2.538977132276614,7.180759989956122
2,-4.285200404345139,-3.079541330721227,2.867147165331402,0,0,0.47270792120342797,4.430438007680153
1,-4.077849011930282,-2.8104163371882116,2.593707270322136,2,2,15.527749071186113,6.560184919442702
0,-5.340208887551677,-3.0288252636694057,3.6434342469038863,0,1,2.8825876780371287,4.999885149534031
0,-5.270798609437873,-0.4794602857713737,-2.6267677219938133,1,2,15.763630285561954,6.441146250173976
1,-3.8237697203697816,-2.6581665575689715,1.867586751793734,1,1,3.4385620783382187,4.815615670440581
1,-4.296210196799763,-0.8000648836924422,0.21408959658724858,1,1,4.015448330243468,5.130558423620579
0,-4.456045888064351,-3.0472496708601584,2.716649619467189,0,0,1.3846958091916441,7.780629827765691
2,-1.8937119897658492,-1.8857564152384714,0.4263933376582061,1,1,2.4923445426850277,4.636919332509021
2,-3.7969544158619515,-1.6845466095322288,2.0094458466345086,1,1,4.698384449154806,5.762676297934843
2,-6.006481741537536,-3.2127028608040784,1.946312284372872,1,1,4.9222774879243865,5.557879368295504
1,-2.1534579585865687,-2.2423967595761276,2.4515223007995823,0,0,4.1006592569471305,3.291288778900327
2,-1.349099973485111,-0.6270587863014376,-0.058687246161796436,2,2,14.974825351194383,8.347763065342658
2,-3.450874951419884,-0.6696646533248101,1.439882989893883,1,1,3.313102900336401,4.885001541394213
1,-3.7082426266099597,-2.175138071776327,1.480204132147999,0,0,1.001063796121227,6.284665019168308
1,-3.368647315517893,-1.4711579747030978,1.8397348314155262,1,1,3.3579653135583585,6.64201335262276
2,-1.6658727848832202,-1.682453336121298,1.5591526296903697,0,0,3.2496731220807127,5.747144665607787
2,-3.516251325779476,-1.3486211085908328,1.6875874379404339,1,1,2.245609652222671,7.47372345251742
2,-2.732760079736518,-3.212019336538537,1.4533363499009875,1,1,5.4584440372219785,5.263054673081253
2,-4.05728429353782,-1.5744146197502913,0.9275344064053821,1,1,4.495594814254576,4.519252673607257
2,-3.257085066890188,-1.987356253188219,4.239197757205355,0,1,4.769608165387762,6.33011234504523
2,-2.6086635787564827,-1.147934455092182,1.2925334222940021,1,1,3.576982769466875,6.687619695386772
1,-3.8722674881010923,-1.9635030744708084,-0.12785008099852835,2,2,16.373888200315843,5.846034531141689
1,-3.7019728165623,-2.877036135308406,0.4211819797623686,0,0,-0.30772739603491184,5.2315146101009455
2,-2.301291664498507,-3.85195598885444,3.6629534604735676,0,2,15.065890859132585,5.865018962821406
0,-2.6515786268828547,-3.2176781292752232,1.191304894807078,1,1,4.004763096355914,6.1017606616735085
1,-4.690286902453744,-2.0652162038342308,1.4415357975427685,1,1,3.3183623461820595,5.644412318566577
2,-2.4269047879709578,-1.4167488782178603,2.0306637134771393,2,2,13.137007055775292,6.432104096603593
2,-2.17983808637932,0.054705755993052385,-0.04922762837845007,1,1,4.109519939883987,7.995991689025052
2,-3.7364457361626084,-2.232041384246715,0.5121828925073242,0,0,1.5543257510484798,5.664648556521566
1,-4.861265855288993,-0.5968824462784068,1.1850120056447537,1,1,4.292295512368221,6.086495461213853
2,-4.83362762262815,-1.7144713520366088,0.32401391630324505,0,0,1.4727937355130414,4.475002679998107
1,-1.7022502352493265,-0.4010398398955328,1.3785853865798132,1,1,3.4082460791181073,6.959222891289835
2,-4.941569700675117,-2.45283365411426,0.10270789624649823,1,1,3.8718818075064094,5.101096268035501
1,-3.2092295852918706,-0.8140863046414151,2.1416806091641254,2,2,16.21936563207481,6.919255859490814
0,-5.640442498238624,-2.0996532411002353,3.721164350479527,0,0,1.1054375673146526,5.167790494986909
1,-2.6926187958007457,-1.109274677287015,1.9879743579524813,1,1,2.3599058058931934,4.0116691453733555
0,-4.073724558640135,-0.9987887996624937,1.2784365771149653,2,2,13.186830325409094,5.035415039695
1,-2.2908907524649784,-2.220977515594157,-0.08446993189059993,2,2,14.844919183370166,7.418983910683958
0,-4.917946602926761,-0.3213149135528488,0.21503422848289128,1,1,2.794828037148979,3.5260713056292716
1,-3.1491972692876447,-1.6385623483916985,2.0489142473232,1,1,3.4364184327227045,5.568086404594175
1,-5.19798851910298,-1.4098971934616835,-0.6034323492856584,0,0,1.0306170437336064,5.183827332327554
2,-4.006813355132584,-0.705291216781671,0.9553564279779803,0,0,1.8256858788070434,4.149282493082577
2,-4.175361157053295,-0.7495616879036509,1.0199028604507148,1,1,2.299035641332626,5.380106188154107
0,-4.592631444153005,-1.378936180926912,-0.35192150393483534,2,2,15.442715331262091,7.336852109332789
0,-5.727760715059894,-1.8918783418232936,1.3836141744654689,1,1,2.4030574273212517,6.036249523448144
1,-5.945366365768573,-1.9893741060059247,1.5548744083651698,2,2,16.04554807833473,5.529127808578122
0,-3.944163099846297,-3.8072439136088825,3.786820512619769,0,0,2.0060336175602984,5.569697150261195
1,-5.275344129860748,-2.1694068103396793,1.0092190463728712,1,1,4.198156831799596,5.260376574628935
1,-2.9692053330878667,-2.1390089526105873,0.9778746585950846,1,1,4.889536672759256,6.083111988394949
0,-5.24434160958269,-2.4719292210503268,1.743291262634601,1,1,3.429396407393259,6.2607046974157265
1,-3.976670219760864,-0.42798820507861435,0.5311576834351293,1,1,5.651890757267853,6.6310842945298445
1,-4.704605114475265,-3.385718856434682,1.673357966777187,0,0,0.8794922888069465,5.7480410736738845
0,-4.0596263013617,-3.1980482551094696,1.1362963991630881,1,1,5.387413395479215,8.06094987729328
1,-3.9515348907530488,-3.4240012464364415,2.971710175022473,1,1,4.805015453633656,5.373754457793689
0,-5.9521797447713976,-2.4411711561518823,2.0675660990142917,1,1,4.605529613789415,5.6285509231481505
1,-2.5508389339628077,-0.07417474217251208,0.3708248024334065,2,2,15.733968090279507,5.97136774558171
2,-2.8354299159849257,-2.8555337660313604,1.4259157917081833,1,1,4.106203715356167,7.283005247716835
0,-4.751730108645865,-0.9139836936733217,1.501409489969781,2,2,15.225319797556523,7.614952103944525
1,-2.3555781115674654,0.1107589626209795,0.6670477266926704,0,0,2.4339733500134333,5.426060829118898
1,-4.710725196058074,0.05282048227976066,1.3766943527276743,1,1,6.016417927400337,5.4475181062550515
2,-2.2817649569972334,-2.8996512721056433,1.5687644779992325,0,0,0.050003930510495787,5.068217008869897
2,-3.2699614012364537,-3.0788066700701826,1.8514555389484644,1,1,6.47346894601948,4.9425914022678
1,-3.7390530059880227,-2.3786490661479602,1.2028755960952406,1,1,2.074677860943628,5.4685847804798176
1,-3.610551502413545,-1.5208119496223018,1.5955117623760897,1,1,4.285400320115477,5.8238558799795985
1,-4.951900203487053,-0.9125201521198989,0.8459306458624885,1,1,6.0719508275974015,6.376188084026735
0,-6.271603112540976,-1.7044336711155195,1.9229319452214995,1,2,14.50966307771951,6.872286502245381
1,-3.445589076485322,-2.2996982954343084,2.8518528128012006,1,1,3.195409219726079,5.0356690423699515
2,-3.2763977202164707,-1.555838132438917,1.870625840597059,1,1,4.128926916081252,5.2833414204651135
2,-3.0680214368621592,-1.7432336918080718,1.9799132963981914,2,2,15.549963901302297,6.991399342896554
0,-4.102816177354084,-2.086156992877038,2.8664506892697648,0,0,0.863626976497123,3.4627146157492477
2,-3.390224905599519,-2.520508509754416,1.0744217190775003,1,1,3.41380362192801,6.02248710496868
0,-5.522202253245279,-2.0087471535526626,1.0597607258832311,2,1,5.0456642075882066,5.2817645513279
2,-3.003337316680563,-0.9557044066984668,1.6996720534809937,0,0,0.04748155991069347,4.492476475352821
1,-4.534280601617397,-2.2498910628008044,2.2389560625943616,2,2,14.816313260063605,8.737755308300764
