a,b,c,d,e,f,g,h,i,j
2,-5.2974694795603945,-0.2821992313502615,-0.09427830754376243,-1.9610251221049682,1,1,5.478898185621604,-2.985469171138296,0.08674606500685544
0,-5.186499118178599,-3.19431496334728,1.6301213260570229,-2.312396817909435,0,0,4.689186982064497,-4.084743427336523,-1.7679661666647013
2,-3.8991642807198317,-1.2842484170895834,-0.46772266491201475,-1.1605752856249378,1,1,5.984444749673214,-3.775617539884245,-0.28796330862365127
0,-3.9963130652378407,-5.247270760068488,4.2403216428942425,-2.90962889791843,1,2,5.411353924191886,-4.031557403222547,-0.2814391558100653
1,-3.029245201399958,-2.0876861531041753,2.1023395443803103,-3.954972394710079,1,0,3.6388536200503054,-4.259776720139252,-3.80036952799457
0,-3.797812069787882,-2.436353402962018,4.173395404134891,-1.2350861479990445,1,1,5.158758377789064,-3.2376562041873176,-1.0340148779899447
1,-3.1305242710744907,-1.485603308820764,1.8829850926768423,-3.5673963298390605,1,1,3.9997498736601758,-3.8081821275138403,-1.7269608813049047
1,-3.4132521086270633,-1.7081267561478186,1.7675957187696412,-3.043155279567043,1,1,4.419287996193859,-4.948355236419277,-2.8461381334464186
1,-4.592007026357447,-1.873676803711345,1.5224879378253333,-4.069537333623768,1,1,6.013308589375853,-2.5328381835119673,-0.8307844614985184
0,-4.543385470259537,-0.867166658583184,2.1311094765652214,-3.9049725316857242,1,0,1.6483349112004997,-4.235187048418747,-1.6195016363177257
1,-4.1396180999042524,-2.455258017312837,1.7048954331628858,-2.1723949379819363,1,1,4.991995870940435,-4.6105576073542744,-1.247929907391905
0,-5.330590843569802,-2.7622791881206954,1.5576554809410457,-3.448377388021389,1,1,4.659369261899498,-4.411662288747573,-3.734613092374325
0,-7.03469421806989,-3.187259722279954,2.045236779223416,-4.256647391687665,1,2,5.757345198244955,-5.120395078806172,-1.7925888073695107
0,-3.7191007618063336,-1.8154609984157446,0.33701926135620797,-2.01541391521811,1,1,7.085697923212187,-4.351312250264219,-0.8070537097212999
1,-4.741715395317071,0.402906559459844,0.2780550346649713,-1.3194577346865666,1,1,5.6085234452488235,-2.53525749128777,-1.0195501616064477
0,-4.836593463941291,-1.0940022508847949,1.4242525570197766,-2.720022966013589,1,1,5.71326356590743,-2.007682570536882,-2.070667315994023
1,-1.8644747062326477,-2.0836156962190677,1.8461119995788235,-3.2867476003725296,1,1,5.789096738798003,-2.6625858927555175,-0.9455142369921256
0,-3.892219842918866,-3.942863655840406,3.185037269550873,-2.362977417254177,1,1,3.4479782018543674,-2.759366044271843,-0.3939427785381927
0,-5.273570400853051,-0.6382170605002806,0.2902165704620619,-0.7562084159803827,1,1,5.954538374878714,-3.7743102143099225,0.04608765105893231
0,-2.2870886252215787,-0.7222817861359216,0.7267358992378623,-1.268409653285603,0,0,4.63061838663459,-3.816264222857169,-2.3175757843580307
0,-3.7491489370091813,-2.4812693347879136,2.155307617688158,-4.5522360829465764,1,1,4.01658621931547,-3.657355035000146,-1.4154179823854227
1,-4.603705613288602,-2.92965349463735,1.6239485068755561,-0.659150187602227,1,2,7.543464440638402,-4.700214180460126,-2.0650825531926733
1,-4.218948096460869,-3.384999768558207,1.5552452969833546,-1.9243186192389168,1,1,5.119325825885501,-4.611635260394926,-2.2811476885592077
2,-2.2145466266336706,-3.766583532762497,3.1192460274067066,-2.0229857310188883,1,2,3.880394298191437,-5.8094270328966395,-2.9879936062588364
1,-2.9118599580401545,-1.769253124563181,2.340617274493276,-2.776439216393457,1,1,4.636221282473573,-6.057299784718073,-2.0503857499484828
1,-3.347477952338883,-1.040708787955472,1.1403277219223922,-2.250557273381218,1,1,5.0183441577457,-5.3986581615292994,-0.40452180099082735
2,-4.470992019711794,-1.4709463255745896,2.4463170139626866,-1.7849392931775703,1,2,6.268983251087001,-1.5898498288618175,-1.8271512672096075
0,-4.889633174676837,-0.18139833213855083,0.49566839165480425,-1.7364387301565791,1,2,5.005027958937014,-3.561151294273692,-1.1495351618675071
1,-2.9028228286548385,-2.0815299683378448,2.5813648499693653,-3.3880488435338325,2,2,5.977608500322042,-2.477548583451257,-1.0469950433694168
2,-1.349099973485111,-2.708286772750007,3.625125813255357,-1.376340035042067,1,1,4.247381309259788,-5.91802556514152,-2.808575108261795
1,-3.5904186855554077,-2.285389549751024,1.2440475176575665,-4.063155792918437,1,2,5.38861743597539,-2.9755387565621128,-2.963018155548202
0,-4.988901499992798,-1.8438444574517978,0.9172786123388279,-5.375471819495534,1,0,4.0595912743848475,-4.173964678331522,-2.6664148847424416
0,-5.009276447354302,0.4657354522968884,0.538811574623671,-1.6020904303534553,2,2,3.3010227734635866,-4.947163372057871,-2.1602753297388455
1,-3.240143669720614,-1.3918082092421642,-0.39780606886401215,-0.5694768174547605,2,2,6.147465912424054,-2.100808209681545,-0.33968042637553675
0,-6.611607036980483,-0.7583984701855491,-0.7945115659102839,-3.836054318364374,1,0,3.485683920014324,-2.4676120614809056,-0.2385381467859421
2,-3.6637021555220106,-0.3649091899497714,1.7759106410460783,-4.116072799443354,1,1,3.772100268201458,-5.155987061783404,-2.608407406827584
0,-4.918441646437354,-2.525490795973958,1.7235013888183692,-3.8440137406884913,1,1,5.44069308103459,-2.9133563757784353,1.1413098793064909
2,-2.8985379376675158,0.26630841870970645,1.6975063769669738,-2.6716973728987314,1,1,5.426684573152973,-3.1148133305590253,-1.691563226090037
1,-3.824184995570188,-2.8570256703544166,1.0309948855596713,-1.2432000179112384,0,0,4.770044797759971,-3.9367490331001607,-0.569876081890066
1,-4.004998759649797,-1.0954755806290053,-0.5373476201878689,-1.1397056238816237,1,1,5.214433211443535,-3.680728135779712,-2.155391883853862
0,-5.297143691474879,-0.2126080374387731,1.5094534132706823,-3.0886418886112925,1,1,6.037702996747293,-1.928486774315184,-1.0804861632184113
2,-3.183922301442099,-1.7919344161500026,2.140019004404496,-2.9343039680529213,0,0,2.7121929213616296,-2.9477733238490966,-1.6521674987364574
2,-2.730752112770196,-1.5020700711583888,0.15495536430375945,-0.38189733530188785,1,1,5.278623033381256,-3.146540829716895,-0.3105264198169392
2,-2.8733057771178654,-2.4435563347287967,2.171575803100062,-2.6699169131146916,1,2,5.956959457838834,-3.4320774862697356,-0.7372032955423096
0,-3.8003521631115875,-2.372339626974785,2.5106545474120128,-3.405560858611008,1,2,2.742803151403269,-3.6692806541528427,-1.637026978747256
1,-4.177448845125768,-1.6254183265677717,1.9597419640132188,-4.876404149813883,2,2,5.134146402944677,-3.9605775812926853,-0.0296782488973526
1,-3.1407276364480774,-2.3049297479089823,1.5169250408244617,-1.0775213652085376,1,1,3.7789439722535345,-5.4695945384272235,-1.794786315740608
1,-5.283226495802769,-1.7939291180197718,1.0568271832967104,-4.398272476872314,0,0,3.4793779919927097,-3.972011338209033,-1.3712567587323523
2,-3.5868972145895404,-1.6426435402257158,0.03526924061787495,0.4975541645348345,1,1,4.703754387899536,-5.93753610130781,-1.0085042985084811
1,-2.327566185698628,-1.4982540940278035,1.6028334510818545,-3.015452882890694,1,1,5.53747407275399,-1.2258661700332705,-1.6439244385707852
0,-5.680482785124735,-1.4877039103543488,1.6019386492581413,-2.393609663678494,1,0,5.7754007323712715,-1.6846948850659023,0.7101131290195375
0,-4.084289757733329,-2.9898877456718367,1.3400208706876418,-2.2368931364534355,1,1,3.095207701921308,-2.399210346810233,-2.1964901005714803
1,-4.384915775345583,-1.9401320609587418,1.6824485532671887,-2.7480398174142557,1,1,2.693654611880156,-3.4427344499392136,-1.0201640502660163
2,-3.126109007640243,-2.707108306246022,1.047341350497097,-1.7433880241794348,1,1,6.798377105290192,-6.090962085127261,-1.5066212695754948
2,-4.796459045833494,-1.467804400268121,0.7391399661314736,-2.5201200162171213,1,1,4.414510003144315,-5.968183294068983,-3.765942711589786
2,-1.488875599649394,-1.635706578274612,2.9451979245478794,-1.860604793766104,1,1,4.860671228108296,-4.750065193834118,-0.6668137225055297
2,-1.7397052113493627,-1.7847011083861282,0.5468826352370542,-3.2931297536379964,1,1,6.040958092431606,-4.867683201976804,-3.7291676482906704
0,-5.506987763066449,-1.5114001562112926,0.9320490546099635,-1.0668935839772369,0,0,5.090868472737117,-4.51205785886584,-1.1897318880891135
0,-5.80947444542486,-1.2104830557554784,1.4602918282272517,-4.625490821257944,1,2,4.173048560852854,-4.97140995538281,-1.3890617477395426
1,-5.365112930142799,-2.3351330060640496,0.832014955803356,-2.683899280598054,0,0,4.393258824258422,-4.705652268517638,-1.3056425669165943
2,-3.020221697954756,-0.4293008190987446,1.4801098349401456,-2.285623488060123,1,2,5.299107288581763,-3.055795502980365,-1.217851377596183
1,-3.5359567402102514,-0.7899167506755611,-0.6843167805990444,-0.04595423955410971,0,0,4.6145727958640625,-4.9924577183325844,-1.9592938130548905
2,-2.6624563675440727,-2.824890410445811,1.6159846293146005,-2.4570228992928427,1,2,6.075153534561335,-2.6530275376896,-1.2258033395999512
0,-4.3320131178403845,-1.9714650210385205,2.0513427970141436,-5.346828907057911,1,1,4.085301455368202,-4.507959222416525,-3.3954843924156233
0,-5.756980465225571,-1.1947749112880333,2.161862326460435,-2.905636456142821,0,0,4.900475349151168,-2.290558060986591,-0.5020248853960108
2,-2.158999584724951,-1.7546862272658408,2.7755809999762997,-3.131211234400199,1,1,3.175080159738015,-4.040706060527847,-0.9007912868929174
1,-2.1647043003342405,-2.1714791861907443,1.9501858841515118,-3.148242227752873,1,1,3.788497470931633,-4.134140036207464,-1.4956992724922789
2,-3.5454603936711444,-3.061542396699986,2.5636564688081145,-1.026464549898478,1,2,5.6559072594056685,-1.7850912431075305,-1.594479631117688
2,-3.823854232776311,-0.8630240955845772,2.046485583176988,-2.787956446609214,1,0,5.847778773187618,-3.516922331883318,-0.18432582288274735
0,-4.991091667873186,-1.2471459582967466,1.4306417677755385,-3.0856344725097395,1,2,6.053092544587078,-3.2337909067091903,-0.2472463582835175
0,-5.160059606102704,-2.0068580061119117,2.9148658695142684,-3.909310378445321,1,1,3.937640578737892,-2.024796311442645,0.8489275608658389
2,-2.3610104349620302,-2.52387574289773,1.2055797919839337,-3.8532850610992684,1,2,6.047207243173622,-3.030258890506943,-1.56844863017802
0,-3.863029284678959,-2.8934525073101307,0.9456589986355171,-2.2765731046522393,0,0,4.405335169444545,-5.028855851181847,-3.5852430306738263
2,-2.6138035649776024,-3.715071321664077,2.2531328018665024,-2.5890567680115475,1,1,6.371943524118124,-4.675642529199163,-2.455798433358297
2,-3.545440043221347,-1.8617435059808387,2.0828321734651087,-3.071416376064861,1,2,5.033080619534141,-2.6825336366945707,-1.0635685894749596
2,-3.186942359325814,-0.4356968531239671,-0.262381381686546,-2.196058811854489,1,1,5.943107634351304,-4.0729462567042525,-1.00971119645473
2,-2.215471387319991,-1.208375916358182,0.7281189290554344,-0.9743233511551741,1,2,2.236394801580272,-3.749626344446054,-1.8320380939332552
1,-3.105755036952469,-1.784078111869381,1.4242805230044744,-3.8556074310867716,0,0,4.120523698846079,-5.148272776005429,-2.2051216214092078
1,-3.5202765747654623,-0.9789241491508547,0.08659273987417704,-1.391810876201355,0,0,4.214269971258155,-4.6807807919230795,-0.6040075375844876
0,-4.421544928235046,-1.8040060872255796,0.00432813940138943,0.10475400827033865,0,0,3.5098664290250863,-5.069678554915375,-2.82284664002088
2,-2.089298044789569,-3.6633563732214434,1.414729612047201,-3.7323989301266014,1,1,3.249302757652096,-3.8929339537034426,-1.4207094098730335
0,-5.1391242880331935,-3.7176990479967387,2.95528856834108,-2.5207696547068017,1,2,5.549222128168404,-4.0479903465888025,-0.6956213141698867
2,-4.256902664278361,-0.7637024904446115,0.18989470729035063,-0.8608438908051409,1,1,4.701264386137309,-4.15527527348938,-0.73951382147267
1,-4.082161796027352,-2.9340624555855417,2.190792195887495,-5.237988008705884,1,1,6.176773281672301,-4.198928569052821,-1.2425611287010807
1,-1.837025786713428,-1.4568546995242158,0.5073629881242512,-1.3788771549685794,1,1,3.5447438360847157,-3.9142933782154374,-1.9922932511359739
2,-4.032852210213901,-1.965999460932778,1.6151948616055054,-2.85449440249213,1,0,5.0244071738253835,-3.1598886134296587,-0.13356818959969297
2,-2.0112610915227846,-1.7673293661362606,1.1849375783390077,-4.28673026170265,1,2,3.4436040369843433,-5.6524506438383035,-2.725193335551622
2,-4.3365119268463515,-1.888076056535566,1.9828764338764446,-2.964052170107459,1,1,3.556381612150032,-4.5750066639636415,-3.0140185089443574
1,-3.70051185128319,-0.32033601980892223,2.18184636595611,-4.906371415479541,2,2,6.631612975327964,-2.258425036869934,-1.0463193199022678
0,-4.102712589667785,-1.6959228599313085,0.31553415348419,0.14135184389445254,1,1,4.155524616517207,-3.5743735713210176,-2.9983980939340986
1,-4.11043686660778,-2.1354492041769833,0.2886489506461727,-1.2092216745809499,1,1,4.262848832265914,-6.3647283953839136,-1.069851329499655
0,-5.406796317064143,-0.794848018949242,1.6030663868824884,-4.26613527702859,1,2,4.533054910753551,-4.525140404602186,-1.644498295394807
0,-4.358120287648926,-0.6822488317856867,1.1014895082482647,-4.373737358930993,1,1,7.515554167269581,-5.803589784679035,0.0938000367141778
2,-4.2756577862288925,-1.5152198230783447,3.19249822433001,-0.0651957614359977,0,0,4.047233339472213,-3.4681270837121203,-1.950867202705058
1,-2.6461637603229384,-2.644005621188723,0.47773696414461764,-1.4188959231284073,1,1,5.022067112519741,-2.8293817076314363,-2.6783227696142404
0,-5.360560678104091,-3.6659613221444936,1.3845730920213164,-1.0344574850742991,0,0,6.028803847115886,-3.8931279346541814,-1.6621194415110137
0,-4.280971887188789,-1.4037090280052524,2.1790822712567057,-4.8378739801811665,1,1,2.709773696475267,-1.1548072811419576,-0.8331720534706071
0,-5.359377435203755,-2.22503857416117,1.5296351152832286,-2.646976172557563,1,1,4.0658932437883,-4.811510555554671,-0.7304267752357487
2,-3.3577986304840484,-2.367082575964606,1.8560488370299015,-2.668494304547714,0,0,4.242951104153673,-5.62134566711418,-2.7599488298570933
0,-4.912830527792808,-1.3017910249466742,0.324112866624918,-1.6380822459817472,1,0,5.9152066042497555,-2.3135560907841795,-1.5053579395790453
2,-2.255359418053928,-1.7310620416980889,0.716363194970898,-3.0758733775053377,1,1,6.319570665171305,-1.9966055072514566,-0.16543482972892032
2,-2.6512197879995028,-0.18677092937220308,0.9400330232550259,-2.0292084641115102,1,1,5.887847068670828,-2.8293211025164626,-1.7933269287438778
0,-5.9257479895799126,-1.6748449892330874,1.5974613415448042,-3.3169705887492227,1,1,5.099980809374788,-1.1245803849749416,-1.1910460749850162
1,-5.181219353749526,-2.868903602207002,2.1440057691867,-1.9358289862623845,1,0,2.5268132949332047,-5.191070028935956,-2.589437901912539
0,-5.954079350081331,-0.7314789463140182,1.898174930996477,-3.614614988016358,1,1,5.142842382345498,-3.15877897178955,-0.4514422705875878
0,-5.614337127538951,-0.05331174208723022,-0.004864495197341223,-1.2641596299922853,0,0,3.8431088592929887,-3.679011902508215,-0.677907499991875
0,-3.7284931931095815,-1.7104508163233887,1.4541811335017607,-2.738603001958633,0,0,3.943890222049491,-6.541841886829218,-2.341909657444717
2,-3.083376456262478,-3.7918586319732244,3.3881798391955376,-0.14459857054406489,2,1,5.807361770525992,-3.685876740705265,-1.4587065799449426
0,-3.684795036813597,-2.9133693604785176,1.6370957303519824,-2.419699207869662,1,1,7.780847220252516,-5.1227033422287,-4.217607870048276
0,-5.571541287230071,-1.30523456393631,-0.48993807403470857,-0.7931866734845616,1,1,4.832259873424255,-6.482396137403871,-2.5484199235590665
1,-4.027516252130059,0.19877436645130575,1.5065318992445667,-4.196376083193585,1,1,3.5583470035587634,-7.2492437420101234,-2.8725522712731446
2,-3.6928693396245906,-1.0389005007568186,2.989475231059651,-0.17300614953557059,0,0,4.969433348186079,-3.3474283094724364,-0.10861569047923947
1,-5.294389905795402,-0.7207400458567229,3.474803194565412,-2.889128156367257,1,1,5.449209938951754,-3.7125923710442446,-0.4510487083643556
2,-2.045201035420581,-1.906102407063194,1.7487865349676779,-3.0117580538315263,0,0,4.158721929247895,-3.4759288335364795,-1.0737012668233135
2,-4.338600461108962,-3.921187633044034,2.4390334147343977,-4.327393515327623,1,1,3.9339483589707225,-5.570892153388556,-2.233963746416793
2,-4.495011325078263,-1.5894489577393554,1.941244910759833,-2.162636764493981,1,1,4.406770494697889,-2.984855267402341,0.39506273764950595
2,-2.9568330817445987,-2.3666584212016644,3.179653704483953,-2.7761020388517763,1,1,4.7088195230911865,-4.242505246481737,-0.8474373559948423
2,-2.2219048951207707,-4.02347923935983,3.0671777878584545,-3.6384899482406357,1,2,6.839688966610484,-1.4540539337358633,-1.1662685106101447
1,-2.945924218814479,-1.57544952271691,1.5352891046349741,-3.329635276939143,1,1,5.097539329914107,-3.8464711488494094,-0.5705647105875307
1,-3.239348900684009,-1.6443378516828062,0.4617610811640024,-0.8224225648466306,2,2,5.03009985696367,-4.6015713553551185,-1.7461140196210774
0,-3.2659819108774917,-2.238715267285375,2.6479808367744,-2.1379246505863225,2,2,4.303730411762187,-4.160695784717148,-1.6510024874831266
2,-3.852385528400144,-1.834468877841446,1.290264301698911,-4.82931482977186,1,1,5.937355340715779,-1.906831934913937,-0.4625708595967465
2,-4.935251985838001,-0.7826799173117879,-0.2654757599232822,-2.9883766764667397,1,2,5.186439190931097,-2.8670918037125688,-0.7463283103094289
0,-4.2394050209781735,-3.525157576975541,3.383813955306181,-1.606611308097878,1,1,3.9678756487155353,-3.1482677665767342,0.7690635011825668
0,-5.141957617576909,-1.8384396327275572,1.5579208266689906,-1.5500505843742567,1,1,6.1664023485740245,-3.3234788239007824,-2.0993572451930995
1,-3.123439934650614,-3.2490163981828197,3.4156792473297433,-0.9251364188678398,1,1,4.989494767871752,-3.0653612641620067,-2.5650171149400665
2,-1.341706473773095,-1.7960222792482554,1.0575451918563277,-3.6142648087825098,0,0,4.761136866497129,-2.335604148365213,-7.992287358571382e-05
2,-2.1802152458538955,-4.102739319659903,3.7031402538307105,-3.0493412032545013,1,2,5.873656248625331,-3.6932957957625727,-1.6917276870780917
0,-4.446593980531317,-1.4057821060322355,1.1245232813089436,-3.0528553060776664,1,1,5.791148665625322,-2.8163064866160004,-1.0553496599938244
0,-5.340990754740281,-2.010501501322411,0.7812573488856225,-2.819709403652023,0,0,4.329757194690895,-4.164448581780413,-1.6971852582549454
2,-2.1391367145319604,-2.8065497622113003,1.041335530094526,-1.2877762336521599,1,1,5.5890351182553415,-2.038805086697505,-1.0226069457379001
2,-2.1746999297555023,-1.3550803253520964,1.1794848400306435,-1.923396630405271,0,0,5.736914395891772,-1.5847596410422418,-2.5989872430680316
0,-3.962884256252485,-0.6677963197940378,0.2747383374470043,-2.918767475060526,1,1,6.489519186040828,-2.7188050618162873,-1.3686241226133853
2,-2.975865868373318,-1.0459842424024872,0.36279480995619817,-1.626942303562633,1,1,3.724460030957365,-3.3722445376427723,-1.064664906237184
0,-5.6702404842852205,-1.6648003190758605,1.7527854802577754,-3.6373287853144234,1,2,5.288502219698553,-4.345446617123458,-1.250975057075687
2,-2.9572557271261926,-0.0441438052357761,-0.9261016845792565,-2.7105218382936513,1,1,6.219083158729601,-3.7498648932465004,-1.0755358356629263
2,-1.957019709606229,-2.518677764073126,2.3252641368890403,-1.9337543704934126,1,2,7.807071837358228,-4.644261215682982,-1.3199064163979484
1,-4.42090783377815,-0.967919709541909,0.3621672507031698,-1.06041032208462,2,2,5.526380140970744,-4.128530566591273,-0.9405029075603277
0,-4.12717435673669,-2.0399880271326305,3.9221123319324955,-0.1657047599450281,2,2,5.18380788414329,-3.0186597324486284,-2.440713729270568
1,-1.7102045814416549,-3.6437470943201498,3.8271270295842523,-1.510453287052925,2,2,3.6125320458743593,-4.788477294454749,-0.5955273610409524
2,-2.5390101924019715,-1.7441224523756116,2.1224312545540536,-1.7518481695911856,0,0,4.821842462191457,-4.361797738922498,-3.6593302990650898
2,-2.604859315193336,-2.5707975865624118,1.8537056814941026,-5.603881462811001,1,2,6.109515197201608,-2.5006275542329273,-0.5779631562408618
0,-4.5779836725855025,-1.3172758616671283,0.20731361748073784,-2.595904201228298,1,0,5.778185270601016,-0.6368288099827883,-2.7028090584917455
2,-2.461409052966094,-0.7667940400644342,0.6752027248846713,-2.5494439321998166,1,1,5.580686550019787,-2.9588851913631324,-1.2911943623228914
2,-0.12168442206837504,-1.6246419826148624,1.5247122565549573,-3.619556315416566,1,1,6.792204623569438,-3.294730623668142,-2.280124382804791
1,-4.4400739511347,-0.7391627122111049,1.75477724440351,-3.532048787745797,1,2,5.992995597008624,-2.4370316962969025,-0.48536495532466306
2,-3.8933657163746225,-0.10987791403238689,0.7458417441807336,-1.3445190117789267,1,1,6.466141758213389,-2.785685152838104,-2.1330653876957335
2,-2.8864750542729616,-2.645900356378861,1.5232492970426583,-2.643896993665785,1,1,6.608483796540101,-3.8709921975084445,-1.9243382529051174
1,-4.7066944313069765,-2.2894637219489673,1.176398310403525,-1.5980529221523219,1,2,5.262268227005343,-3.8294643429649255,-0.6471945278883314
2,-4.031320068715034,-0.7437641475697367,0.8303726722100786,-2.1758784502839674,1,1,5.62375064823491,-3.824937149164033,-2.84839066245756
2,-4.196560254950754,-1.0025198500628054,-0.08084382397355294,-1.7892071474361164,1,1,2.0853771451518943,-4.134357507648746,-0.9559803845005594
0,-4.744979511559982,-2.484087810283414,1.46711032613557,-3.8297555584285616,1,1,5.002677979627552,-3.789278652721889,-1.6641231680092479
2,-5.2643536606155195,-2.5220880336926315,3.000774726197368,-1.4797705650530124,1,1,4.218364209067102,-4.638306876327126,-2.277224901672355
1,-4.424572087789763,-1.699616892063152,0.8707422821068387,-1.101349095463782,1,1,4.155871772269595,-5.666310737662158,-3.5635128344193063
2,-4.3949230836192275,-0.2548698576729047,1.197472763079723,-1.6944335803872888,1,1,4.5036815130241035,-3.312474690697198,-0.1817594161542876
2,-3.6627853978531184,-2.8671109257666556,1.3492572844848807,-4.261836374062709,1,1,5.979724607411828,-3.1752325516112716,-0.05781467193357881
0,-4.329078352894552,-2.5157171978222603,3.6656265771019845,-1.0488712518687264,1,1,5.244033943143656,-4.048882682623582,-0.9699817557639034
2,-2.798636597581029,-2.7206209952379767,1.522944571872793,-2.4965803665295034,1,1,3.0806008935067375,-4.165697522448761,-3.240465025523197
0,-4.695348944021425,-3.7010722966700658,2.578100534129892,-2.1755761816526835,1,1,4.722363058789706,-3.916340827120182,-1.1641264070339326
0,-4.244007862588044,-0.4155243019419801,0.09560280856274128,-1.503349281748357,1,2,4.698719837039948,-4.319279766053465,-2.008640603850433
1,-4.0591576739272135,-1.0330782658224682,-0.2579659729506947,-0.06686003633667426,1,1,5.6250756512392295,-2.102037411957231,-1.668314087211955
1,-3.8399566986682143,-2.7689844283137677,3.7728210634054107,-0.5640586094480525,1,1,5.15465284395083,-4.267784915079279,-0.5912090102781001
2,-4.022675558160987,-1.5070959906301495,-0.21743191969808118,-1.094732495156706,1,1,5.353939919464245,-4.385629241049293,-2.262891580024476
2,-3.1133109954677316,-1.4325788447970287,2.719509149127689,-3.4532235136148945,1,2,4.570616765260796,-4.1428555633250985,-1.5028490332883695
1,-4.099816136440264,-1.843473485938313,0.9403072525350502,-4.98244152553899,1,2,3.4777358779285574,-3.7368031214252655,-1.2388847625528177
1,-5.430896076540408,-2.9774507921697877,2.1008710128058325,-1.9825394240725809,1,0,3.425656612207873,-3.305716244015123,-1.3317308348768457
1,-3.739189886585908,-0.4409359121987084,2.1073222718028077,-3.25587415469657,1,2,4.998279744834509,-5.567540125697874,-0.8531294880436078
0,-2.552052915428674,-2.2070784632930787,1.764591390738091,-2.7170870391801407,1,1,5.287155742546715,-1.3918896275173949,-1.151905144386506
1,-5.329553933356815,-0.6102676215050935,-0.8464800158798562,-1.4814036818092635,0,0,6.191821259803289,-1.3511727725250207,-0.0010825511997250015
0,-4.734958259163251,-3.029363705935541,2.2906677103406117,-3.0867438987116254,1,2,3.8467483009316963,-5.036755518669707,-4.314475890850495
1,-5.553581132239432,-3.64389909919242,3.337116321048755,-1.4331853075123275,1,2,4.0246690516765105,-5.123704991145398,-3.300935449558785
2,-1.7062760517226898,-1.3055603121802006,0.17434772509318908,-1.900885853354918,1,1,7.318507387382999,-4.692404256232826,-2.3754330518726476
2,-1.3957704539754496,-3.9461064720384815,2.277741673742674,-1.7387785417344674,1,1,4.284177990330523,-4.5315261326984535,-0.776039084127416
0,-3.7230776394412484,-1.743474212561945,0.5642125111233289,0.3281814775014191,0,0,5.31706242516418,-3.4393189778096733,-0.8229514532889877
2,-1.7805493673353243,-3.179972383626608,1.1655862048295431,-1.6226712414296809,0,0,3.5560819824330836,-3.982379662633,-0.9362915697813374
0,-4.979483073431928,-1.3092463631393019,0.08908845107899088,-1.9331971675969566,1,1,4.546829544198625,-4.811362788985205,-0.7985401467392759
0,-5.494831017449075,-2.9827352544042975,3.1487301680822557,-4.003550849488579,1,2,4.663351907686007,-3.671608574715272,-1.8889986272500408
2,-4.625677270780438,-1.2331788513596509,0.3601987234214409,-0.18271062678015215,2,1,4.962952615471114,-2.668385354628155,0.5505644324515109
1,-3.8230899276780974,0.41793986755103196,2.168036564299196,-3.5420118896296473,1,1,5.100034171127384,-3.215074667141689,-1.8232796639413704
0,-3.904720014574269,-1.8931994671423957,1.4592364059357819,-3.9612454462897784,1,1,4.8274153411417755,-4.57810721369547,-0.306493989732741
0,-4.360531275374711,-0.413660039465348,1.2339468389067494,-2.409517451989244,1,1,4.793511830340632,-4.0990989959578386,0.2302017911378238
0,-5.035999004465662,-0.2078500072090428,-0.24703341668147605,-0.27430080378496613,0,0,3.352085457561234,-1.9762995412625342,-0.9255855516362216
1,-2.076488864043757,-2.6360378280934134,0.8451043018542638,-1.502505591239,1,2,5.684936300788467,-3.1203888502815627,-2.0705587065221414
2,-4.552135777703569,-1.0654554392160276,-0.17678010823907586,-0.7229266458777495,1,1,7.216815451296518,-3.574685582830084,-0.7372623453476521
0,-5.634857655530333,-1.8734740089611113,0.8560923751112164,-0.040685620932559896,1,1,4.734971852963075,-4.552827536670134,-3.6348695035097753
2,-2.329306685366391,-2.5636781323425053,2.9827021992479623,-2.1239591027388407,1,1,4.001493837979437,-5.809458139307152,-3.522602477724768
0,-6.7089469030795446,-0.836363877061755,1.318779896733309,-2.7566126489604605,2,2,6.43344276981876,-2.6296502226026406,0.3246542808834416
2,-4.554245936469141,-1.539690199491205,2.4363230644007228,-2.5339179879433114,1,1,5.510722899713389,-2.0874911198755655,-0.6354175620838757
2,-3.4033150477439738,-1.3524965425290985,1.1796532002028972,-2.937086824446081,1,1,3.45330452954458,-2.091681208955926,-1.4942657903544128
1,-3.161776290607414,-2.3621520897084154,0.8691534811462466,-1.4777291483019412,1,1,4.690403657097598,-2.8214005571122938,-1.3480206061607098
0,-4.192326035856051,-1.3473588076741843,1.540482543474894,-0.8345949211303219,1,1,5.781973662038344,-0.0443170414527958,-1.7258303750296546
2,-2.078542477112036,-1.22397200277684,1.4309414605612294,-2.609315452853686,0,0,3.5658975478286754,-2.2165390331522623,-2.0924239687590402
0,-4.273037554024644,-1.6827739746471126,1.0695457154330508,-1.9059878452267607,0,0,3.950707137090606,-4.2262132201945795,-1.2547642781830808
0,-5.7505405081459555,-0.9931798388578346,0.9261358162935963,-2.9884405028198184,1,2,5.5785293649612715,-2.98554424943747,-0.5789414915688589
1,-4.17053981628032,-3.844115048625871,3.843681668690875,-2.5244100349844945,2,2,4.878340221791893,-4.427849053030531,-1.8159887036639029
2,-3.731305106374352,-1.4942428413000406,3.433441562457466,-0.7926992467889036,1,1,4.732910782600706,-5.007412884863318,-3.149216890276219
1,-2.955088577202204,-4.4908242847359165,2.3290410358756715,-4.891306472690054,1,0,5.734830920211008,-1.258944473619388,-3.259621319981096
