d,e,a,c,b
2,1,-1.6672145701093393,0,2.6348715089388133
0,2,3.357499643945954,0,5.371613717773617
0,1,3.4358502454592923,1,2.318176757116582
2,1,-1.3438975644286986,2,2.4225318912855585
1,1,1.4930010890907455,0,5.3749973855008415
0,0,1.3478364154249185,0,3.2582874922210943
2,1,-2.4621154390873357,2,1.3968658233830014
1,2,0.3294200806206147,2,3.9028217926117934
0,0,0.18142231207996096,1,3.0066888748868905
1,1,0.6186935992034216,2,2.5762193001311906
2,1,-0.9212471615655323,2,0.8458838416271488
0,2,3.797874382148881,0,6.752253836695419
0,2,3.1975102302310323,1,3.934428812495829
2,2,1.3933359232030973,2,3.168083312340239
2,1,-1.6010252680572408,0,3.9611265513703464
2,1,-0.37610248504271837,0,4.448215964422728
2,1,-1.877462946791998,0,2.609114497788218
1,0,-0.2289077260866107,2,3.094225765512383
0,0,2.155949531778244,1,1.460995198785148
2,0,-2.9720382100221476,2,0.34831280153943245
1,1,-0.017296417957216148,2,1.1029622835614394
2,0,-4.06551235563238,0,3.595461513788016
0,2,1.8244224098928306,2,2.3370389060891865
0,0,2.603974566718742,1,3.9685050478146073
0,0,1.7495158514836904,2,2.4069777246998094
2,0,-2.856916793941018,2,0.4482584851806013
0,2,2.84384845051395,2,2.376590483905403
0,1,1.540328431652258,0,5.7174752845948635
2,2,-1.1098694793323711,0,3.8921467765603195
0,0,1.525003298536709,0,5.119598051979591
0,2,4.027244428156034,1,3.9035447363003435
0,0,4.926025692963824,2,3.539939757393905
1,1,1.703031908908676,2,2.437466720571418
2,0,-2.9179704342896784,1,2.2281267112951557
1,2,2.40890201646081,2,4.977640809963159
2,0,-1.8873288704942472,2,0.6814232840080788
1,0,-0.7946835789105977,2,1.183025482058309
2,2,-1.0240475222596306,2,0.9713188295498522
1,1,1.3207806605189194,2,2.90109374461507
0,1,2.194988834106781,2,2.400252739117248
2,0,-2.363976714055869,2,-0.8806148769510438
2,1,0.1131524226473235,2,2.3614107727329787
1,2,3.0212646329207495,2,4.115002235987527
2,2,-1.184137995285739,0,3.0790651620774736
0,0,1.6566895718043841,2,2.58960115341028
0,0,1.799863613905449,2,1.9518054328608154
0,2,3.1838773204961583,2,0.9897158529276995
1,1,1.6758747834295131,1,4.730186205517483
1,1,-0.06466268797083274,2,-0.043082562610712305
1,0,0.27528562792884503,2,2.4707887744519015
1,2,0.9558343579801674,1,4.32380554608519
1,2,2.4207234025143913,0,6.268161415213209
1,0,-0.2566359930020584,0,4.498685733339551
1,1,-0.4400609528258306,2,2.246196680227549
2,2,-0.2306431768602148,0,4.36000890709252
2,1,-2.183082859592976,2,1.7434585360182875
1,2,2.6441690436302094,1,4.830690355069722
1,2,0.32966682683779247,0,3.612734274909174
2,1,-0.23885213354426027,2,1.55381176578794
1,1,0.5283733670365688,2,2.5757489874155297
0,0,4.381537862260478,2,2.821059928398689
0,1,3.4019563396952743,2,1.734424423367977
0,2,5.018867011571054,2,3.2747984614049046
1,1,2.253984056599118,2,2.7650769724820976
2,2,-0.29083417292680536,2,1.162156808580837
1,1,-0.13038318921203107,2,3.115835001625852
1,2,3.173201652769192,0,4.390745330168809
2,0,-1.719521194453458,0,3.79828785102224
0,1,2.9912470205513073,2,1.9279117781812525
0,1,3.4569273999061787,2,4.090353137648249
0,1,3.2496879612280973,2,3.171719127824268
0,0,2.5056837130507126,2,3.3898170525875524
0,1,1.9864277407168034,0,5.564361752210811
1,2,2.495006548288449,1,3.9175029135167407
1,2,1.235651702989069,0,4.930451476961261
1,1,0.3653483484909461,2,0.39437021090577407
1,2,1.9869234968697982,2,2.108342038167418
0,0,0.3629001340599438,0,5.0232559267935635
1,0,-0.05356949890509538,0,3.9360217707339147
0,1,2.0717725311847484,1,3.828397130792296
0,1,2.567171773994753,2,4.5940961160586395
0,2,4.34536643641703,2,5.6390773251201525
0,2,3.662886919397053,0,5.79682864410887
0,2,3.4006741947386776,0,4.338351925518396
2,1,-0.6017042509164734,2,2.257068937094235
0,0,1.0330728441420312,2,2.743424524832218
1,0,1.138375257621861,2,3.0115891405062922
1,0,0.9183484999003124,2,4.104880090025878
1,2,2.6745433624717654,0,3.4815407160355782
2,1,-1.6229982109657093,2,1.174343677070505
2,1,-1.0651345813664994,1,2.615249665339194
1,2,3.056200774741291,2,3.0597172321565917
1,2,2.1309812563925044,2,3.219811880088995
2,0,-1.7567683375106304,0,4.004089933645949
0,1,2.244300626236919,1,2.820159606278803
0,0,1.0593780008937865,1,2.773103412803003
1,2,1.3422160738051812,2,3.473304359234364
2,2,-1.8857756792985088,2,0.8880057653681469
2,1,-0.6882732441736865,2,1.4827182212293022
0,2,3.604177644695846,0,4.213992105028728
2,2,-1.0464348618171904,2,1.8905341764601717
1,0,1.6108284940448114,2,2.533920254597881
1,1,-0.16718895190287952,2,0.53383820466956
0,0,3.318669934954431,2,2.6070908853048724
1,0,0.9193258896790253,2,2.656605876826276
2,1,-1.1554230509836492,2,1.4085782895347132
1,2,2.5281314746545895,2,1.77754494833882
1,2,3.7441425253760827,0,4.470107073309491
2,2,-0.6903063446619986,2,2.1402584773625195
0,1,5.102490659817958,2,4.972108925427618
2,2,-1.344214217176578,2,-0.26299119601280285
0,1,0.4714699154051325,1,2.978376487989007
0,0,1.0330105678080144,1,4.664131869678953
1,2,3.8727506540157792,2,2.8193354611044805
2,2,0.7160513566647817,1,3.2699574171412933
1,0,-0.027474583505363304,2,1.092847609131098
1,1,-0.09624002139594445,0,5.175160933555751
2,0,-2.1971308566870222,2,2.613557742649294
0,1,3.035444356460804,0,5.352034191695893
2,2,-0.6880682317432026,2,3.5866355379886516
1,1,-0.855921008940864,2,-0.2540295057813362
0,0,1.181232929078458,2,3.1894709106634065
2,2,-0.2792530866068672,2,1.378530658458772
0,1,3.5993381742374364,2,2.7734554484692913
1,0,-0.9299322875268841,2,2.953166876388406
1,1,0.4858543191361999,0,3.179286752162847
1,0,0.1396808347502227,0,2.076878694094666
1,2,2.8451502413843373,0,5.379792855425826
0,2,4.7114508034639115,1,1.3015989650630968
1,0,-0.4631036578573049,0,3.6519929511567017
2,1,-1.4229251468932245,1,2.3153847702150667
2,2,-0.042093118030895216,2,1.3556202489305513
1,2,2.3197531153653843,2,1.733427342452163
0,1,2.3103690714796232,2,2.5554892335423722
0,2,1.8736971686375625,0,3.90221977942817
0,0,1.1891703497543005,2,3.4053008989603852
2,0,-2.903787121417129,2,0.5336265975311587
0,1,4.081394183706514,2,4.002836628594774
1,1,0.9326321924700995,2,2.772082477296926
0,0,0.5182380385022687,1,3.6091563711567214
2,2,0.10783071024768487,2,1.5949714059877178
0,2,4.303288118369624,2,3.058620118519204
0,0,3.243682040669923,2,3.541031053635229
2,1,-1.0057923566241294,2,1.1382423341531434
2,0,-2.7560353488222407,0,2.673427727087143
2,2,-0.8740351160605081,1,3.5301188510564874
1,1,-0.4999851454651669,2,0.7465097549931563
0,0,1.768945014507399,1,3.0050859030125014
2,0,-3.517796767004496,2,1.3410058416552817
1,0,-0.07504272693764402,2,2.0637972840972476
0,2,3.0506623785752334,2,3.3437675731083183
2,2,-2.4440277392906165,2,3.102856809119519
0,2,3.999857484635566,2,3.2677960917089393
1,2,0.9324661564074028,0,3.2977593480120673
1,0,0.5666429938780482,2,0.8153354532257964
0,1,2.5378403533629297,1,3.2554940417094533
0,1,3.602308297773575,2,3.1071289143090848
0,1,2.072916298730404,0,4.610269841059038
0,1,4.332055066775994,2,1.768115393482153
2,0,-2.5394500934216944,2,1.9984184057675178
1,0,1.2149744391335306,2,2.9590844239355043
0,0,3.1368180810130815,0,4.212993847960617
0,0,0.8898851371905517,2,3.4208878216764145
1,0,1.0540480701381054,2,3.1572991238445702
0,2,2.4057594325217524,2,1.6015301007719986
2,1,-1.390124931555377,0,3.4156906811235634
2,1,-0.7658143763361127,2,1.3142703915632952
2,1,-0.8476927839017143,2,1.9678484596733972
1,0,-0.1325549012378599,2,1.9498363300346853
2,0,-3.481968084196903,2,2.074448962485448
1,1,1.4085416425625286,2,2.9153932493115002
1,1,0.4331460300840062,2,2.3058385980328673
0,0,2.982884935271863,2,2.8062111662224125
0,0,0.8957368806008319,2,1.4791710401586329
2,1,-1.4585111699275242,0,1.886413524116899
2,0,-2.265366435495622,1,0.36932210838888535
2,2,-2.9199963212782043,2,2.062121455806066
1,2,1.1788430881959662,2,3.2189707814689816
0,1,3.6649003746792164,1,1.7974035624315599
0,0,2.9259524995674777,2,2.2636350500897793
0,1,3.2494582497434696,2,4.566993116565982
1,2,2.0827304507340227,2,2.1218440615235266
2,2,-0.6711693156988473,2,1.614984936334472
0,1,2.4136393349247443,2,3.6621401614982627
0,0,3.1695544367319064,1,4.673051444085864
2,1,0.176405034778351,2,1.5521616428893437
0,1,2.0047901678193587,1,4.470279621642644
2,0,-2.334642142728898,0,2.7086520009211252
0,1,3.8240963493566626,2,4.432199189915881
1,1,1.6400890906929888,2,3.8024349795576624
1,1,1.687891563210326,2,1.6771894093383222
0,2,4.191477810147794,1,5.586287119895852
2,2,-0.24423900345111393,2,3.335451891734353
1,0,-0.6510384134779456,1,1.346031994278049
2,1,-0.5360724191899519,2,1.3063264318165073
2,2,-0.010859610381381501,2,2.6280407160102905
1,0,0.45100083484031006,2,4.110566766719073
2,0,-2.3871734376347056,0,1.3895553730009376
0,2,3.2085265890014165,0,4.9649406444354485
0,2,2.2311447840995133,2,1.9244974463475228
2,0,-3.1845155048888367,2,-0.7269753452767533
1,2,1.1622766570255205,2,2.202128422134436
0,2,5.409977518010699,2,2.5399534219873505
1,2,2.519575151677682,0,2.761280530838006
2,0,-2.5392661677964248,2,1.7378020248775752
0,0,2.643407089202043,2,3.949265120233396
2,0,-1.4000588144815032,0,3.12619547240652
0,2,3.223899792350021,1,4.950096228551236
0,0,2.628565975609817,1,2.115131643077093
2,1,-1.4803008705643226,0,2.284636558683757
2,1,-2.758211154051704,2,1.896504735814615
0,0,1.5394029001360874,2,1.4608153648520215
0,1,3.609159378004354,1,2.424395801250938
2,2,1.2220682171544555,2,1.83015916228723
0,2,1.6411305684787012,1,3.998676551053894
0,2,1.5612476024928985,0,5.379932071293644
1,1,-0.013436551388598339,0,5.202909939225862
0,0,1.2113222827015648,2,2.9565413197093324
2,0,-1.4310420694337993,2,-0.6954398105654302
2,2,1.3947368034254901,0,5.698998956004407
1,2,3.305306646527515,1,5.442310139727342
0,0,0.07715262311377247,1,2.2343316393529182
2,1,-2.1291465055939107,2,0.8219192383383684
1,2,2.812600817118819,2,3.1397936349942186
