a,b,c,d,e,f,g
1.3690840239667708,2.2526487951772878,-1.1611478511470037,-0.13643305256668842,-1.7226011267068555,1.9083994110041465,2.271670516875511
-0.6646333799369075,0.8616633471817633,2.5704681708829265,1.0132371141637277,-0.8319925047764298,3.3066425149180922,9.074557697360637
0.4910734604437199,1.0339652953363294,2.928673185002526,3.703177443881659,-2.2977975653731457,0.3183892544634522,2.371010445547804
-0.12486833569985296,0.695397096291694,1.9518463151061027,4.323693464963498,-1.6172975581995164,1.4992101678277225,4.082382951666106
-0.8364200013345965,0.7066942787248551,1.988478363824305,1.5869956588556824,-1.5646259411263455,0.6956443789271157,3.3330309011936063
-1.920947606122592,-1.3483086637979271,6.1864504197505905,6.296353900881286,-2.8115511261130886,-1.6831384272209373,2.880781543782623
0.8616646210039296,3.220269931393288,-0.33087163601433073,-0.6852962395545034,1.18322472673549,5.673809102791349,8.844684412395942
-1.5887607459346913,-0.5026300387470578,5.505459060729624,4.6679572908252975,-1.6517711627639549,2.3108093702700683,5.248404102953021
-0.3419947791832302,1.6171589314767005,2.511924187163677,2.8936936031474905,0.7667699915311046,4.142267293675907,7.3590590980602615
1.4227765011031752,2.699514114980685,-1.4509947515043666,0.045520398810945745,0.4967670478045495,2.7300389951078956,6.042484890171638
1.451958650766899,3.2314846590424615,-1.4565270742563026,0.8415449549428722,0.22532381326720452,2.5921960238054025,4.542552155733352
0.4056371468999405,1.4871120545386298,0.4580895148552475,1.9531807591082235,-2.5061382677521395,1.1633078506372718,4.966838653001834
-1.4984110678776574,-0.2925700913338712,3.6516054042042665,4.752453951022666,-3.260808863963206,-0.5971062357155459,1.7794299164274285
-0.01537123009526939,1.4985127964501084,-0.08041711071316682,1.874885729594858,-0.6780922503003225,1.1967270062420747,5.201650516235955
0.1843703954358989,0.8218781700446542,2.288326445643563,3.4720799966970226,-0.5215069110349987,3.6141483220049926,6.778405530004843
-0.6899400394089227,1.961779215790568,0.6018323587568013,0.9586358560935171,1.0493513190631591,5.3697825139542354,6.81718223223128
1.4460429873946374,1.8607264717573726,1.694841262876444,1.9827594697482065,0.04174257728156816,5.286485143433609,8.28001569597722
0.3449761149938994,2.655044019305212,1.4538108063246624,1.2131402373918068,0.17572856784306468,3.048587097118201,5.588012969226617
0.4231929617827904,1.1971370721624028,3.580055781329749,4.335666842412509,-2.143638996560434,2.2057103033243357,6.408835662144657
0.0026067768836736532,2.0231223327436854,-1.436764462315573,0.8897505237400108,-1.6184154904100574,0.8714097827424225,4.158674016109241
-1.2515214633222407,0.36814630361671796,3.2832866516714727,3.830046178404136,-2.099707352176586,0.09505316695084831,2.7130478567452108
-0.8219563961086083,1.5607111381476584,1.4518369213261386,2.553643404714208,-0.5719622583609825,2.5615135806659515,7.417157838841721
-0.8697059807496976,3.194933179630926,-2.1962024311202817,-2.1412741151047094,0.9766442857832378,4.4238373518271015,9.111280338240258
1.3164927714451835,4.960310767968654,-1.6177763012182762,0.6822263729971322,0.34401923904803383,2.628886107700618,4.545914580339138
0.14437098917419827,0.9183110529903817,1.8879260638776765,1.9541821802953092,0.07681440010270146,3.606975052685473,6.47699595676653
0.556580778409557,1.8162478085269855,1.7063870703458182,3.122103037849265,2.1650211528154593,3.8319135983574206,6.942964167760685
0.5175108785366361,0.9378635751914917,3.3525563094280013,3.5270952657499395,-2.216655508977908,1.717017878902785,4.58377394583583
0.5080582478001048,1.884183683314594,0.8042713165930724,2.49626498672354,-0.9087003368960843,1.6011001598008952,5.1628327619091765
1.7724681063125165,1.6932861256009712,2.9243524246208374,3.1112134877101325,-0.8020347113577442,1.4810204203995259,3.9229545602092593
0.9530158115911144,2.5056890048219316,-1.8664027554885125,0.32150308622797963,-0.12410621762098,1.580208768355414,5.638100316305258
0.4062062638064657,0.11365202369675154,4.6162091469150734,4.0089944142292255,-0.4625786851995968,1.1280168129221804,4.208074788191485
0.2576547036291745,2.9023085447681227,-1.6578911637456015,1.362358782393463,-0.7433170106266467,2.3499823209278077,4.66069603173768
1.562310113951364,2.3179597435046326,1.3149736561043406,1.264284645593294,0.5191403166091835,3.186899609114324,5.959422195671761
-1.6888648072528498,-1.8058976292754712,5.022307382651616,3.9458396829777165,-1.3494184539521088,1.9750116240930744,6.229065475413911
1.4451762130674923,2.028201104256121,0.48190361922662567,0.439310658708572,0.685956527579398,3.399228049801698,6.050976146251813
-0.4114583669387149,0.7894589192292782,3.3219991916791933,4.0553814817767515,-0.41533414910934074,1.9844217731475808,4.838958181933439
0.5968271074023793,0.5289750727554916,3.7510865924607883,3.629822334419867,-1.8772900516780753,1.1068744213191926,2.814268495415998
-0.1609635703587403,2.5210418671564256,1.988035027431464,2.3954138429753264,-0.003401385132749013,2.7550596431096728,6.824783731335065
0.14247667005336667,1.6073246495410498,2.991309421065522,4.105552852754315,-1.3131100032471104,2.381439271214405,3.151032260581849
-0.13735947895932546,0.3492940025284647,2.1600285049340107,2.8613183839019047,-0.25371437252296325,3.3292477794544784,7.934530729503459
-3.5149909036580675,-3.7277170013163468,8.322267187499857,8.073868380506084,-1.4853499296073933,1.5225150164606107,4.212165684576435
-1.0369495367704082,0.20338982437607084,4.15138282854156,3.870429781521309,-0.9698321246334807,-0.03607281020337405,4.562963372312943
-0.7349850232866963,0.6969349224123869,2.8260118537341787,4.474149401213223,-1.9620030563352109,0.344142431441016,3.5707754757055854
-1.2532932458396573,0.5027548561229233,2.2338269164624447,2.5630725483801506,-0.727974778197718,2.131567279271659,3.672584065275793
-1.8045694171600342,-0.8993487144189002,5.005190072860447,4.649838760454585,-1.171308106626313,1.4679713285627964,5.2578202569105335
0.5788859621872059,0.7063537961652675,3.4098406146028526,5.584468071019064,-1.9855259397092804,-0.4662207290201319,2.220235736951471
-0.9709794744914801,0.8561379422225749,3.338329743684768,2.7062242146552875,-0.4635061656401227,2.60171540187586,6.271035646313277
0.15448431459152034,1.0177449812467798,3.7259478232142227,4.154225891161619,-1.5766603437720628,2.0306734103267607,3.635720404542143
1.2419662104670326,1.2478893591459514,1.1142554483839242,0.5407626334026574,-0.2357993154531687,2.03712085226855,4.333231111400891
-1.0357673253410227,-0.04879902173539915,3.6195636744885524,3.724594407974689,-1.288025262609122,-0.4046232454854699,2.3935586437427387
-0.13708977548553933,0.6477041911681334,3.1938771396377263,2.457987256579049,-1.7847675463634025,0.7672088934639807,3.536855980028619
1.177241653947803,1.6855208776237254,-0.0504262398130626,2.3551353031387174,-0.8014687089928204,2.2644234295213543,4.489664965994351
-0.27132871972820255,1.403023070240185,1.080201299686517,2.1672240457209457,-0.7616092663477501,1.5315328535467236,4.7744259088861325
-0.3387383480737685,-2.0029112877396384,5.918834693577078,4.8242292715373605,1.071283587468639,5.322656836765237,10.121560028679273
-2.094096359774036,-0.3831567355306904,2.9116900759260123,3.063258468123901,-0.47922137489413075,1.0362398912070463,5.207378748649922
1.374337255809492,1.885428285089779,-0.37352632891904336,0.22560185851183479,-0.2125821679620008,3.420316758666373,6.0041666789292885
-0.2243295950190812,0.1893574318642931,4.585775571946619,5.305565664538875,-1.2395142440892541,0.8872661802431664,4.221729573229721
-1.3250405052787797,-0.785043814390338,3.135842165980712,3.131505704860399,-0.0205194200028318,2.4225462023393467,5.617717765622595
0.8589133567923714,2.092214978049591,1.8048344426911496,2.8696801271531087,-0.3544044773863575,3.268364394313763,7.358153432157401
-0.41220104478265984,-0.7056280070775827,5.192433288795239,5.144626144660055,-1.5477179474484102,3.057030039333779,4.646234260181697
-0.06557615107784033,0.7524812257575576,1.7380984238806263,2.8172646962533303,-1.7097879513534986,2.381369632221335,4.089243275920842
-0.6506984793220562,1.2598321093114144,2.6458164065809826,4.9535465224645225,-2.139348103492363,0.8974033402245379,3.716415998653547
0.7377262199539647,2.438940733524045,-0.4111311524083976,0.2508452708013901,-0.9164300565425212,1.3335086250270343,4.675077447271921
0.6716946097290603,0.531603203107778,2.4971106867165647,3.08096238763638,-0.821137128018953,2.1988466974152714,4.87751509722947
-0.46380269012294706,-0.35149766672546157,3.500412215824271,2.0737673831260155,-1.4047786807932967,2.184926417538393,4.959358813321746
0.021472224529834417,-0.5271848794286511,3.6238451582233053,3.9224313914259534,-1.2905628874693722,2.8473125661133936,5.397453805199281
1.5486030284131074,1.044151958300197,3.1827818449882868,3.1723476636412773,-2.5707614092474373,1.559567028877412,6.438094262254899
0.15539998662049523,1.9129893096539383,1.1671066888838586,3.3280302454971746,-1.266665283954567,1.5570864262856787,3.1595148024262576
-0.4553668412553206,1.3940226518335206,2.298381003414288,3.3332104651124883,-1.4829047375518265,0.8715270875934689,4.489169997611654
1.404240479778139,1.0894927657892801,2.4088249479629265,2.09791523991103,-0.5566453968176002,0.6885365433288577,4.3254372358336575
-0.6471762614352243,2.1638539433268478,3.769057664278932,3.0421908553736365,-0.9497772906912132,1.8384502869447281,4.544130205928484
0.074326856423141,2.3489454428968006,-0.6376320606802193,1.7800135390383733,-2.4075109463957047,-0.0981477068589569,3.3388082348044614
-1.208636352514988,0.31246590109031,3.722111612907334,3.302816000059767,-0.7017342553361678,0.9892233959242718,3.7322218229324524
-0.8765198877165248,-0.3685068149618337,5.712781019994829,4.629596108796227,-3.632704089097359,-1.2920049181265627,1.5278677650027237
-0.5557250529893901,-0.14507858342148394,3.1382702136816456,3.3325038231444237,-1.059831391438776,2.311808451869565,5.472742001951831
0.5523216949466578,2.2984578540472063,0.4905621993337045,2.0122544031239973,-0.20277834280000728,1.3044454424079672,2.4483238664874483
1.037317971134961,2.512879163226621,1.878294230460588,2.230427493907558,-0.378686225542112,3.563562427969814,8.15536040795308
-0.44311901168890955,-0.9801431410724967,7.037778866669595,6.227929080563933,-2.4911126656173255,1.2383597040839482,4.4413538681924765
0.7501205100244273,1.9200008324905191,2.567778974235737,2.5609594871322914,-0.4555617944082492,1.2107700664005936,3.6641356256063196
-0.09228491509197784,1.0554946350396253,4.515606260462926,2.98470116055058,-2.8502302378512594,0.39156884815215426,3.3921190566361923
0.7021819919588869,3.0289734999393163,0.019607668638509046,-0.3998261471615425,-1.0358583722750516,3.6420080220402022,6.379090474143711
-0.7852083964851005,-0.6965782734858471,4.789281712340978,2.9718123278420547,-2.3611351644303697,0.748465352256844,4.762698896543094
0.27450078347864787,0.879357564501159,3.7007426831265113,2.984325900361019,-0.17644993120495678,3.042318265909811,7.517609943660087
-0.14977717374143482,0.6047759103906154,4.59864711627135,4.584528445696365,-1.3027565860484696,0.8919647232204149,2.8518578143577074
0.13814679802068475,0.8869175325251496,1.7848502583822061,2.8119503930847487,-0.7280145777172781,4.047093484267705,7.843866260324469
2.5002540083337945,2.839538475287184,1.9609508582390092,2.3366176670652297,-0.6345346878708973,2.4902797983417257,5.068039306052632
0.3002063217045528,2.588854160680692,0.4833249717002823,3.4959601391662636,-1.364902484165439,2.1233805699005854,4.870094901231164
1.4165810317134124,1.4833353504372457,0.7331852661146907,1.1602724255934287,0.45344790914781624,4.098027080363816,7.607603593855818
1.0894488422999962,1.503310238140588,3.2884775496328333,4.199452729905833,-1.626147256457702,1.9979177344093983,4.879995845536431
-1.5086908444431941,-1.5445664285228515,5.585954598942465,4.329300973166391,-2.786123161665767,-0.40473802470755704,2.620139358040565
0.42732394773410737,1.085005566149954,1.3813141445376018,1.6518253165350862,0.9954592035427918,5.126318375296597,7.773386516045542
1.0931433368494834,3.073596892692578,0.38392515773175795,1.818536393767792,-1.8498110582732843,-1.0493194232577467,1.8472109327026138
-1.5279562126105415,-0.4092178523773712,3.73666544585049,3.0836254151031643,-0.3420983307776003,1.9203794988077494,5.863442292626964
-0.7803497727454994,0.9008854911835212,1.4918824247245053,0.7800450997349573,-1.4912110753801076,0.5491346404269318,3.1691766709497804
3.462222438259407,4.987769697906346,-1.6366804176937029,-1.8249242936234444,0.20085890373770243,3.739076923770957,6.938164383907688
0.12045124034148566,0.877589247601174,1.154246466895365,0.39076972887304073,1.0269207712937147,3.5370188269662166,5.62588943654385
-0.40576470462157715,-1.2741973818823655,5.376314099828571,5.811157577597027,-3.057190699009845,0.15896962230724296,4.391758201136812
0.06925013081621036,1.2037949823030463,3.2140703370217367,3.421505790769123,-0.7287911824289097,1.8747464933339617,4.06909177015647
-0.8157773668828674,0.08289200363328542,3.9883033646254678,3.377409753514528,-1.349263605500665,1.0023592170807496,3.3213844047141823
0.14401197642358882,0.8320464746042647,1.4074706260614835,1.5899849225021043,-0.880955708005133,1.4521857887878094,2.774854512657644
0.2620990193146931,0.741200805568818,2.11706532979837,1.2715498119468758,-0.8724642064835393,3.182658656609689,5.323895247354987
-0.24738616788782478,0.464522925705823,2.337529616695132,2.309240034577138,0.6901242350558724,4.080572538200847,6.451978674955842
1.454324857254378,1.6783022676580157,2.222897487375371,2.493260514573222,-1.3684041164285836,2.0942549414211293,4.270483143248748
1.7468803809078213,1.8891613073903861,-0.13947913477165463,1.6750465699526607,-0.6126254566894831,2.530394438803259,5.2601985079986315
1.078912702578036,1.3743348144901766,4.105685726386458,7.231062558698208,-2.1927640052809787,1.540959625773286,5.288265856946066
-0.7318783204854961,0.4224192432514693,2.747392581327718,3.391785637789131,-1.2044375668117957,1.444631234606809,3.066483946916465
-0.4807870230803352,2.1564582516627793,0.5939154291539988,0.9063406789811244,-1.0253264501538715,2.3710725617946755,5.843411519516806
-1.3050752496233768,0.25578689927656695,1.9402177021371472,3.0432889124626863,0.6760254942192785,5.677578675020506,8.993532844588877
0.432609094309173,-0.5239703439882768,4.595863604041315,4.77836544694655,-3.100665231192381,-0.7147795690291551,1.551056963873772
-0.4363156271120026,0.6501669322412015,2.2829278477882187,1.7261951930190373,-0.29569928858407407,2.1814579486338164,5.0023059580667155
-0.5224753281425221,0.9441291711534124,1.7305498127531749,1.964106330851089,0.15795261706502906,2.5214596005099033,6.602532819815862
-0.6477985113314537,1.1388344532655146,0.3687679846990155,1.3207109257929952,-2.5983581837104275,0.6503306047525518,4.810110747791231
0.26948363491571925,0.6442527771501296,4.194083257182365,3.400892942844035,-1.8213195963895874,0.6500427695108222,2.670631503501153
0.18654614761520552,-0.4234135852408971,4.244735208793338,4.052416442758865,-1.7560836485508433,-0.8112707785188629,-0.34129673815057116
-1.1208867504229936,0.6680066884273123,1.4793953369244734,3.4042592665729385,-1.4823784821238297,1.7551299225842902,6.110952251108976
1.5526336988267846,2.0581782220219913,0.15223591954626037,2.386184463283096,-0.11407629093017968,3.9415292322121753,9.006085154277752
0.20355485439741206,3.012128904437823,0.31973481771508516,0.8023372113479373,-2.2692800968040974,0.3380407114679374,3.388221608624398
-1.3331595675965788,-1.534244463991626,5.5797964406550635,5.008345044669479,-3.404311146426738,-0.5877706321335653,1.7487600815190099
0.8805332673630912,3.8262789635501138,-1.1391042591261649,0.3810995899258718,1.162126867135563,3.294594535697094,6.536592484838369
-0.8278649338710932,-1.0630192984556497,3.8794061358645786,3.6850880044445105,-1.3100823193446796,-0.38834779081983806,1.4868771618738836
1.8505862609142192,4.753142808642569,-1.8084495888911993,0.1299805714545366,0.019048980851895568,4.228606884115075,8.193919979292119
1.375052216177129,2.56424622178267,-1.4844728194320524,-1.3805333936298152,-0.3782039924343715,0.53835443539423,3.082272175626201
0.577428258719286,2.5344631532238635,0.027360869439182922,1.1947118452306649,-0.9833218587444473,2.2876975620373305,6.022827391260689
2.3739425560826923,3.9620247269127185,-3.6626099968184085,-2.3877864122764008,0.3210530043116915,4.3986523854337864,8.443374938977064
-0.8581157310531081,1.250989555090459,2.288752578474668,3.3025700607159068,-0.6572082193223339,3.703265783361148,6.485834376492277
0.3412225397886295,1.6988445669676047,1.74476485981571,1.8821470574670953,0.47479550064283216,4.093807884159243,7.0164849319075735
-0.22765096832752574,1.6505809945462981,1.3079229179430827,0.22666931505153265,-0.1829889167274628,3.1978191451347335,5.976389600709211
-0.8617925882160764,-0.9656225977714648,5.392953324923506,5.35781716989144,-1.28095623343708,2.187242784562686,5.9462004228705325
-1.2511125002519636,-0.29861852650210613,4.84984968240225,3.50104656962186,-0.9669433591100378,2.5610276070799496,4.8758065972184585
1.1529823632192764,0.948606936492989,1.1930830819551717,2.7480903593028825,0.23914173411296458,4.311232271357536,6.28114431208322
-0.20683999373666997,0.7727017708947873,2.0781270826446345,1.0619693829999846,-1.2935530866479048,1.1648570021594487,5.020994306125612
-0.9228522188716998,0.34714006545764986,2.08321475970279,3.4809665005539596,-1.0885976818678302,1.5064931482199593,3.704929574585662
-0.49421443296186884,0.45172304762397847,4.086777156290779,3.168090144140797,-1.5818179071908403,1.677394439975414,3.5904362743779905
3.141308882773973,5.267425573774237,-5.609277616549972,-0.2110492454900017,0.48990388884179364,3.3571926400415926,8.544426563060814
0.0606593314557199,1.9484865900997903,-0.2706874289578851,1.4378732612729508,1.2131438320307937,2.877217890542804,5.604331003899434
-0.6717296905850616,1.0104751102600444,1.4284193284081397,3.779877062225334,-1.6354004202275596,1.8634380893420555,4.009290722454805
-0.19339738940587892,1.8225273317804385,0.6317973137878403,2.440665145526259,-1.3193161893462277,1.5029664418630047,4.312742275100029
1.2196151674066948,3.759422215876546,-0.10825416880655303,1.3917688532765078,0.39126491202254154,2.618942709254465,4.1736279362120445
-0.08294875888362893,0.18405930537695991,2.238786066809733,1.1972599143606542,0.6931416162908945,4.799472575703988,7.126213472734017
-0.16124393850765928,0.5218284041860768,2.582876955606865,4.263876618734567,-1.8702753508211944,0.5236198334655979,1.6887093255333778
-0.042752148522250774,1.0615736684774497,2.156971415178762,3.2145596688949265,0.36733723062445733,3.888652689240692,6.449835888498721
-0.49932165039929205,-0.4190594642524716,4.793091726812121,4.6224471427256875,0.508076275340281,2.3788091620919767,5.8825445592582115
-0.23425177539849001,0.30699260298743064,3.0578969457485803,3.856139227525446,-1.8191416305397505,2.2019211758339985,8.064420902932175
1.4058557816047814,0.8941906683450391,2.5903894167203387,3.3169694432373125,-2.2344606347014677,0.867456196538439,3.50409873374139
-0.19845742211366696,-0.37477031446573617,4.100836375626126,4.807277539745262,-1.385644138808268,2.009710655258237,5.067150384850505
-0.06335846900038596,2.3156238420013997,0.7030113053641438,0.7136707636631205,-0.33078983053675914,3.4297924612530086,6.786603771297037
-2.881308972107927,-2.122292882143583,6.604806355275394,6.44125138801848,-0.29717761322679004,2.886619680427024,5.336414748231167
0.7169833408218418,-0.1849485677596543,2.148954431189805,2.0182416766183318,-1.1117318720654752,2.2700632078556193,4.813818725736077
1.2574678180657093,2.502472576505351,0.40041634843364393,0.3877489520166082,0.39066630878714503,1.5434196051653961,4.105047823272139
-0.6672623190537367,-0.06144808944627417,3.4919334614205693,3.723028581962904,-0.7736634566112791,1.4600147270140007,5.079107309712099
0.49096017440676565,-0.46610841394495495,3.940998104957383,2.5510087885796855,-1.9265403707200257,1.9269782875309793,6.106688393071553
-1.0729859214118418,-0.8681238416323871,5.2513489888298235,4.574888283164079,-1.3808595547456344,1.5803372204756758,4.63922762970857
0.3327811974362443,1.0085488706328933,3.171689521669469,2.5517770877078463,-2.608588804580819,0.5808948906144697,3.20709417259731
0.37222591617690226,1.5630633000061114,2.843683762128222,2.814292241243565,-2.015911642166245,2.5730387741732628,3.7689186195418047
-2.224897344721926,-1.8598358846030925,6.299493903679069,6.5648394355136706,-1.090574565745123,4.586880772626467,5.9308825311258495
1.1011175211851116,3.1906784408267086,-0.7854158540588152,0.8520739904997956,-1.2145019226566136,2.593669580941005,4.660230954832735
1.328838985997984,2.0587366986082563,1.0538307412995258,1.8957263485458422,-0.41691423030876024,1.9218163615003765,2.8661991785464105
-0.13542032022537268,3.1744826918728917,-2.1292414582292705,0.1272704684499837,0.6617213134359106,4.127090931126713,6.272879465274629
-1.0857719869569884,0.8585555833754033,2.055924696250629,1.8827793784799771,0.466210119623781,3.672199086802953,6.783091913761454
0.0012385934618038342,2.4700321601639246,-0.89620686469844,1.4020683836859686,0.8744256281158128,4.305396645973668,7.088163762552938
-0.13894612686834712,2.1426721533913717,2.7700184817777016,3.7850616219624804,-1.7710301226255654,2.8447579465505357,5.13092946631408
0.9436363185934226,0.7033567865779131,3.5697157221653373,4.465873852693656,-2.370451735629834,-0.8400905477570662,3.3042168307444655
-0.04523931523540685,2.2210748951776265,0.9256791004038383,1.2749701050302549,-0.5324770603177708,2.2620757259770046,5.9171567121214945
-0.11721604896995134,3.522967959491405,0.2028941007117948,1.319656384848114,0.2501654184018065,3.533455551404711,7.1361834980199985
1.0176828348419167,3.7620311870818313,-0.21195572078152392,2.162544540470911,-0.6921286740832523,2.305858439628636,5.506111068463481
0.6763530885334432,2.0333853930843855,1.1857578255929644,2.2297016400480105,-1.0269451755672878,2.279807436036169,4.423770290478976
0.11615751718026619,0.07623922383634418,4.544509144816528,4.8724643138805686,-2.001391687731963,1.7377080355289807,4.646848694435964
-0.6650327434989848,1.4707634066141475,2.0165073280377697,1.9041258252815105,-1.494982503079335,0.6434418708739509,2.507383026861808
-0.7332735847707188,-0.20268840482832728,5.103496191811669,4.072860297080071,0.39028139083654523,2.8738733527518723,6.02256604585762
-0.6505796934641018,0.6139254912210037,2.4750169777212143,2.356310455471745,-2.981773350320245,0.8309606656785897,1.3878002804007359
-0.7777564803295168,1.136159969294915,2.201224592622912,1.4365572675197245,0.056935578636423956,2.648942370458667,6.994980034346623
-0.34539320321747785,1.8162905312844528,1.5535739166567826,2.6555003913618678,-1.1664629552031345,1.5633854476122928,4.516919106885251
1.2128436334619717,1.3934911488200918,2.568954063877325,3.174967357533248,-1.5880417231173878,0.6335258732803801,3.915170669581127
-0.30859476655796864,1.6559966391752565,0.6515968201496081,1.175662366544997,0.31990609278021725,3.611929293531811,5.54208701135763
-0.21687991358331013,1.308071428839472,2.159739712134888,4.044243689660582,-2.726498999574488,0.049866643768396085,2.259975647468811
-2.0210480546565948,-1.2970677565251172,4.60939521321795,2.8435866456196397,-1.9149358568417718,-0.37334548030169445,2.7629993215842554
1.0779753718554919,1.7638744406475964,1.2707884585354339,3.6109297405145893,-2.463116479427718,0.0732893468677035,5.117516417784421
-0.33622065789046407,1.0523531111005187,0.317355474754504,2.0446482767547227,-2.155511427716033,1.0115852294200538,3.9113626826997785
0.6777802370144578,3.3889674593935295,-3.236209907953095,-1.2123959309211074,-1.0136186418631312,1.840962462430028,5.1547393351468385
0.5416760748442727,1.160744256204599,1.5192347216776834,2.8636204545302464,-0.1675152204958854,1.611577321503647,2.967141342836334
-0.6141202976787171,1.2959412835444084,1.8458796769467871,4.311549423492803,-1.612446190291275,0.875459011418698,2.3416932663986443
0.5351004897869878,0.7073264855225956,1.5073347477038592,2.139364812263707,-1.192138171786815,2.1961563365758656,5.745586265469728
-1.4491492333252558,-0.9791296159052529,7.106479191781238,8.376195882120413,-2.128810167147108,3.0957419334959995,3.415596344750122
-0.6549590948094878,0.3031026237694228,2.0772842608955964,1.8901210941152613,-0.3194106174972876,0.9374350550761616,3.6317759288360025
1.5475153892885776,2.418280713196375,-0.7849131508220364,-1.8577134255407382,0.14711750218941377,3.0937889663461005,5.159700789232647
-0.895944820781122,-0.046859788281047185,3.5212161859426354,2.923074059827285,-1.1473457389856394,3.238199093685454,6.899041880354582
0.4761847537962983,0.7074730481201179,2.0192208119285064,4.56322975796952,-1.8571462501447908,0.9223818579675643,3.3191658999918507
0.06356658851679457,0.41966246831544884,3.2964289906702313,4.815979426096611,-1.6759333528688405,1.4518738263234936,3.7086432303919734
-0.7527319665931586,-0.19703390584347008,2.763937673736621,2.8349211648476373,0.6052400101796478,2.6402545200366037,5.091047259759157
1.5319134398505998,3.164434131985469,0.03924522154634724,-0.3302709179602632,0.2716683417649449,4.492046662512842,8.788885899961945
-0.0852942654474796,1.2374436366131203,0.460059029644144,1.5321422129317837,-0.8761872594089881,3.5252857060975584,8.227142319651152
0.8065783324070095,2.5530512494234237,-0.6660943830593387,0.7906223406264486,-0.11218752989248981,3.2502164962963125,6.883093450392184
2.1195194794460566,4.232891195548172,-2.499843049296305,-0.7034933106876134,-0.2617859272452228,4.571888432767364,7.6671693588505425
-1.4668414816024806,-0.5646849242161651,3.221101586939679,1.1691661139240828,-0.37392059003919964,0.6928241016585075,4.0420615439879946
-0.05092350430334893,0.26500602606381973,3.5630036869519053,3.1009655468143107,0.6766001922723,4.2682294792660675,7.133058280119049
0.9563238307851641,1.1875334075869302,1.9171947782303045,2.8414186919926143,-1.5314393738170475,0.9072179431033108,4.045100857270214
-0.06490176609925138,2.524219782572144,0.7762500912035047,2.3785807351296997,-2.2941722412022476,0.4158360291825234,2.608832676247104
1.2123070438981212,3.061092786506226,-1.7357623207813662,-1.262323535281654,1.844193456251077,6.149899602828498,9.650713529911245
0.6684686435743354,3.1579622569403316,-1.0836955647604722,-0.5454645357059605,-1.3504713774348698,0.6024432200729195,3.99173561920884
0.25942653861626824,2.392161940097945,0.13280213067343713,1.1339703475283631,1.1842179662940022,2.1954938156136343,5.99637552697013
0.5089551950235304,1.3461967227311693,2.4841868302385826,3.865755218338232,-1.0905142445298546,2.3164336209357774,3.5337633065955543
-0.7769690093009538,0.7137449386639543,2.6453914454806244,4.336511057239656,-3.475937596883629,-2.7862111248516146,0.2882107783173131
-1.5427058944296774,-0.43646926045258716,4.615940273608053,3.714213936404412,-0.4875999216744772,2.3803372065597266,5.219314153490906
-1.8166136953452217,1.3661225665510988,2.259434525536445,2.42200952094689,-1.6301914449221977,1.4932953620101854,5.102099860730017
0.29666785126575107,1.8510938457703094,2.277590531500674,3.334459645390549,-0.8705861808162638,1.4340707484058703,5.485654081797238
-0.9952102016874929,1.5738203797940513,1.630371716401552,2.734149361494987,-1.5596680042110984,0.2162553355870802,3.0625726061433105
1.3765637023439143,2.4880637177663227,-1.5967185425564636,-0.595196097597691,-1.297810979796785,1.3022215507919375,4.134339273117416
-1.2063975206126913,1.098469712568372,1.5675002206862108,0.7334546528092734,-1.2305454465265249,0.9005293190315213,4.19115515567437
-1.7522553555642268,-0.49732837666910523,5.898552496976993,4.767142622607966,-0.23500251052028798,3.569290164715242,4.8606009728598
-2.0255253169630074,-1.6458294476899766,5.406530292258441,4.3374805446578275,-1.9182367964121656,0.523497583784917,3.740459575976538
1.4233233428417964,3.7401331258129162,-0.8242787523983848,1.7242612656414367,-0.7268808468650314,3.264968983863927,6.456820625380273
0.05967741576748134,0.36567090511950484,4.955059570552512,4.188829483700158,-2.0035201395592694,1.273382150193554,3.991228455289452
0.5693008290280184,1.2963753944631147,1.5685099689731876,1.021880116473232,-0.08587331222797712,3.470189294276388,4.927533747498118
-1.240102425080663,0.5392091731647297,2.7086303790935364,3.7904217654600614,-1.3630904859294275,1.110476384302784,4.7746462446225495
1.5620499437158495,2.968341622234231,-0.9501994911832238,1.3754788071140365,0.8746565892741018,3.9628459811316796,6.787021369536517
-1.5093228009562183,-0.9101746559199926,6.034486603625201,6.918167529243815,-2.9950597298867034,0.4762955988261456,5.818233098975159
-0.04003018307232902,1.0204293574843288,2.3041478598352443,2.8708887785681325,-1.10642858049646,1.4163797753942138,5.870853791878392
-0.453706782020726,1.8767907721674177,0.20047205731620865,0.7889309704437313,-0.6488090715603236,1.9869189178460833,4.309085725274426
1.0472785007637193,1.3505369335460966,1.2703131650977573,1.7873507172148653,-1.4294444499250143,2.68809093239562,4.257621714979639
-1.153980568068587,-2.691459678250777,6.514770713698813,3.8636070573987658,-0.8582056531564273,1.0503945029509598,3.7900761973445163
-0.42382463576855894,1.6260438648364346,0.0145834812542045,1.1692992861978841,-1.889617646241494,0.5646668209386211,2.5662229751445924
-0.32131043489724115,0.16356514619709522,4.0695019346082475,2.7741807651388237,-0.20093928040381115,3.0659139527491686,4.55515622482683
-0.07489529234490973,0.6127216096315444,3.8591583987358655,3.56495973616482,-2.2162462743471725,0.8120679846715539,3.507446628814078
0.008222427912478986,1.7732983527071746,2.959312779999481,2.898606779859366,0.6165822441039011,3.8989718063406706,7.219858426892173
