a,c,b,d,e,f,g,h,i,j
1,0,0,0.8677427022153819,2.5057088154167575,0.16417557362468438,0,2.727547921521866,2.0782459247743907,-1.1267778736304053
1,0,2,3.649470500463294,0.7876859578434099,1.4945773540690799,2,3.434497686551256,5.688150245030619,3.4495757082650726
2,0,2,3.410440595470804,-1.338610801284064,4.052821947909976,2,5.531529879359568,5.33073067815068,0.8965077381317211
2,0,2,1.7782291658866918,2.630476911391421,2.350633743624751,2,3.6129748335936176,5.025567040302658,2.0606174290120354
2,1,0,1.0578969073405236,3.5859618570803122,0.9325542915019865,0,3.4178605251999175,3.8163815655762012,0.21212372790372352
2,1,1,0.7797444146315675,3.3392367559291727,0.9082033259507655,1,4.330341399673752,3.76011745781152,-0.4652024676205735
2,2,1,1.7228231416240491,0.1269221270878722,2.108742935419833,1,3.566331089192538,4.505124354042079,0.31006766802885855
0,1,0,-0.5062445182905784,3.47173046385023,-0.12897061735265147,0,1.7851306807362166,2.4818225369926923,0.17584450595075968
1,0,2,4.831048972359751,0.06787184368798249,3.327146009121779,2,4.3112058808485205,5.0695471189966765,1.3579459129442442
2,0,2,4.597258795399211,1.4670114393139335,1.7826279599360189,2,6.911828178258784,4.5042088208272695,-0.2100995605288387
2,0,2,3.3159766119897465,0.5159449624692142,1.3381184632120293,2,3.8460197885635177,5.64141133996926,2.9848764703359922
1,1,2,1.8402784262364928,2.4830852651032966,3.3095307484225946,2,5.207526572824332,4.682978535046513,1.578517209238111
2,1,1,1.2624234953327576,2.634779165820957,3.4207606121732317,1,3.2049015970328023,5.475746211882599,1.531038728472335
2,2,2,5.693760713191834,-0.5874718503934533,1.7292673207933094,2,4.678109906634288,4.515318667323325,2.0042499398616163
0,0,2,2.6166877199643905,1.2534047773718886,0.7939605199445676,2,5.421298019559382,2.7344785343043583,-1.387929480021548
0,1,2,2.3773553037106807,-1.03085342617662,2.3159780521207063,2,5.223635129858197,6.352141113441112,-0.36891125127121294
1,0,1,3.2099290262957734,1.8038097271306128,1.3091499856966782,1,4.094941617499375,4.9096665935575485,0.8089600121669333
2,0,1,0.24769909171096782,3.446908461623747,1.5591850156945413,1,3.5511850713767994,3.589910309712041,1.0702886053054779
0,0,2,0.8316538429774005,1.2183389008176904,2.8239697897585008,2,4.969975401362183,5.939795937529649,-0.5972777406364349
1,0,2,3.6039300044487557,0.803526124377417,0.8122124008144247,2,4.026019895061028,6.028336497167317,0.9417814798543775
0,0,2,1.3758848630957905,1.3355110133409172,1.3602883424487835,2,5.033455987207851,4.772000407611335,1.2429854145686823
0,0,1,2.3786198450816607,4.058081730707569,0.904094347020542,1,5.41702636203153,4.395775930969308,2.038081551140584
2,1,2,4.024443934182902,0.3474606319022999,3.828519492164255,2,5.298812545346592,6.591757667690615,2.55021121918237
1,1,0,0.6556484638484376,4.451515497779555,0.17424719872464856,0,2.7239357577790426,4.031784164275274,-0.7487288176258471
1,2,0,2.542979993529194,5.138287683080871,-0.33088864087703196,1,1.5858899023117332,4.407401748357848,1.333316505187935
0,0,2,2.2465405829489864,1.7625168204868364,3.6876175902088253,2,5.6810409234482275,4.51530406429309,0.5456638249171529
0,1,0,-0.4184286571830149,5.384569628369838,0.35493449503777097,0,4.143652135188443,1.1495278075444897,-0.5027772698020402
1,0,2,2.7777515633366088,2.0728636843395822,3.5542522664909004,2,3.5492621807447122,4.558817678297439,1.315498358498418
1,2,0,0.9838159259674437,4.248326156118165,0.6860316349064488,0,3.8742072535010004,4.474578057333492,-1.7564465982577075
1,2,2,1.9901158643899677,0.09694026354021656,1.5914481746544222,2,5.210413923089676,6.085193437575177,1.1847920360560624
1,2,2,4.0887598860043335,-0.5903351120096239,0.9497053796017803,2,7.190890579758209,4.810386238641689,1.3770807617592826
0,1,1,0.5375316236164127,3.3441446874905143,0.5313854913126597,0,2.524020400564606,3.65838843874066,0.12313816185286725
2,2,2,3.236482146374252,0.7544729176353204,0.7931751586552982,2,3.723898596428022,5.220529559391258,2.3543380540509213
2,0,2,4.746455785000613,-0.20861650052067793,1.7559632372570586,2,5.196172443325404,5.730548086655388,0.4698662854447673
1,0,2,4.064059928719178,0.2463118422236381,2.3642036953675016,2,4.912187397662676,4.538698402162029,0.7747635408800392
2,1,1,3.323107222604861,0.054785117774447833,2.3411382632320143,1,3.4029917226582587,4.331798070762568,1.2519997154455482
1,1,2,4.269154506490729,1.3145939406802043,2.6293074853260148,2,4.1363876716359815,5.394002716529865,1.790997010287888
0,2,1,2.4697871744569833,1.0254932784829702,3.2444771749053087,1,3.8584476089900615,2.6459432672911283,-0.5348998149927275
2,2,2,3.8960394387505533,0.6278631587891425,2.8683245768292247,2,5.5199045416812975,3.628891802605054,1.3691509899005188
1,0,1,2.0590959867416037,1.200651414959268,0.24170305315471485,1,4.282132470170868,2.8009508542075072,-0.2720698040467483
1,0,2,-0.02104059065199504,0.9671368116166034,2.2192725844543078,2,3.7824475126037544,6.175054925873042,1.1671106547608021
2,0,2,3.1217268965089695,-0.5491153199427259,1.8091168713213825,2,5.414306814873921,2.819395748412931,1.84418274991125
1,0,0,-1.5938292362164912,3.792072117815353,0.8700882425621005,0,2.4572737124686728,1.7203255749926618,0.6275962693241308
0,1,1,0.28980381170436575,3.0984914983778338,1.220290548757533,0,4.425387120102043,5.579307736314853,-0.474829795791911
2,1,2,2.8430739805746286,1.548370281154361,2.3285287057124227,2,4.377120301862353,5.7854807551367085,0.6911415563225963
0,0,0,1.9779960754092787,4.052785666561744,-0.08671666636262443,0,2.300929460614805,2.0864999405681943,1.0254444359204105
0,2,2,1.5275598201267169,0.21016732495581059,2.868525844357078,2,5.618048569464659,3.737929689406722,2.4828649025307215
0,0,1,-0.40613218480954627,2.9387015666648737,1.2727418164685258,0,4.023171676373126,3.504538191837077,-0.8030629649164558
1,1,2,1.6945192607260935,1.3654295574519795,2.203157150451663,2,5.902809939671607,4.800166179367691,2.2085060328642503
1,0,2,1.2553794164065228,1.6650955381178338,4.3485334160036135,2,3.2117441276486414,5.703301107842501,1.3773390501171874
0,0,1,2.0682786561171014,3.1301789397909365,1.9727523082978813,1,4.445992640026943,3.502673910101694,2.5399335397858103
0,1,0,-0.6901929242475187,1.6935492142633497,1.0246680223675033,0,3.6275568435035748,2.0201286241580063,0.37594326967896047
0,1,2,3.180636822638027,0.6015178832208731,0.573697138653817,2,5.748974057276824,4.816447184423099,2.0766765428627343
1,0,2,4.11158598240801,-1.3671644376062848,3.129447146087767,2,3.1053067008974358,5.990690825988524,-0.2525062531638864
0,0,0,1.2476439574830605,4.031379388272576,0.33718614971699734,0,4.431112420584874,3.17231695799811,0.18042676670553054
1,2,2,2.9315075834253332,1.482122410168008,3.6164999586465107,2,5.001751863948887,5.377580952807062,1.7540371821512302
2,0,2,4.284596258964816,1.8219332446181369,0.9965927346814107,2,4.7616959729966775,5.760784610634865,0.902792200654155
0,2,2,3.367660491714003,-0.06499891130067248,2.699530312792999,2,3.6444816019413255,5.330924505231047,0.7312934974947827
2,1,2,3.521479882852746,0.47723923717013716,3.439622148709974,2,5.301356234427162,3.0732759947122013,1.1171901396568564
0,0,2,3.405791030426122,1.2740861875864309,4.052107453411689,2,3.7623136050174386,7.639899608855655,2.93460677370872
0,0,2,0.1956075303812863,-1.0807622468702383,2.606291221004479,2,5.257065782186885,5.246041402851569,1.8493206809767633
0,1,2,2.1695856545554397,1.4493676159979307,2.674983275396675,2,4.627937844215591,5.917009910071734,1.87137585499134
2,1,1,3.516200988796733,2.761599385934808,2.3981390792518833,1,3.8294938324026297,4.009370211373515,1.876884795548263
2,1,2,1.9549730386713007,-0.09524590912510933,2.1428269929463877,2,2.568506040052956,4.656223876447339,1.3890456325481808
0,1,1,2.6561833021829506,3.164533826880956,0.033083183644206704,0,3.343270480716882,3.2014219783989724,1.1826411603904374
2,2,2,2.2863758951867905,1.1296657006902973,2.963444115205552,2,5.110909940527143,6.626795366678901,2.2114832056069726
1,0,1,1.989346639444697,1.6210970080367146,2.0091439706730423,1,3.2291660532749686,3.163721146318561,1.4999240785099852
2,1,2,1.2566887886422637,0.5120936090973011,2.9153426476175106,2,4.8391491202758194,4.246950051380715,2.656921153634906
0,1,1,0.8359965745069002,3.02618546051493,4.067637177701624,1,4.230689718004013,4.181142352181747,0.6448145762863603
0,2,0,0.9160096216148164,4.788481390958092,1.994426831185717,0,3.165395298726205,2.9097352700317436,-1.0735277985577738
1,0,2,3.127184131789534,1.0049498320646624,2.7604434373806734,2,4.32275637240342,6.481633951015192,1.2551846742052577
1,0,2,1.5689211980148163,0.8920625195271388,3.063920111692467,2,5.0987732636664385,6.552922133576562,1.8168017425379972
0,2,0,-0.8475983555764388,5.00756075885265,2.1810120799858206,0,2.6792839769434202,1.5131707467185544,-1.6126192228159764
1,0,1,2.626604629025595,5.24124247401031,1.2304520670483297,1,5.457691336117548,2.8992171266281987,1.0478234947242115
0,2,2,3.590013471323922,-0.27580439752528774,2.378757875307906,2,5.361898576935902,5.066429981472115,3.00382172782557
1,0,2,3.67295531906361,0.9669094005662637,3.1367280784526645,2,5.251756769297173,5.037859427210193,1.8413193650145152
1,1,2,4.475791972009776,-0.05958466968835807,3.285055598843217,2,3.421717135210173,5.346698756404449,0.3651927095861949
1,0,2,4.059565736332644,0.3533170313650754,2.0574116747842854,2,4.342643347730862,5.941656773643173,1.7112705646339055
2,1,2,3.680136638031737,0.23249619633244778,1.8668229244434724,2,6.234735132642051,4.5804733633572505,2.4347051495509335
1,2,2,3.7423269730982383,0.3033974899029276,4.663014831692739,2,5.173660406329473,4.189310749188725,2.021179194737771
1,0,2,2.9568448099153883,0.7097782884135195,1.260267395723564,2,5.0573685678929525,5.725283725430426,1.7820753758258792
0,2,2,3.004867314160494,0.7009801467916899,3.125207448822588,2,4.9147363936484965,3.1468596815157897,2.995192352853958
0,2,1,2.567733283734137,1.9427037962594351,-0.2136666605029811,1,4.320834241173211,3.6232091689074912,-1.2172362780674761
2,1,2,3.9029103030682353,0.44524966986514675,3.7078303776370594,2,4.268950395665884,4.948250992491706,0.7026674651219801
2,1,0,2.8567313129631526,4.771842109522357,0.954990959271249,1,3.1353863115031206,3.4716950970629123,1.6209144401530677
1,2,2,3.376373881711878,1.3656949433935215,3.036216882793591,2,3.884624366966457,4.710691441983933,2.426647963965463
0,1,2,3.5530069310446,1.0238476250844866,5.389792363980343,2,2.5834857014447863,3.2727309802080384,2.8311375035495483
0,2,0,2.191937044304841,4.204819480551906,1.8357204925435422,0,2.606120134646536,1.2691505203933977,-0.8525700404251335
1,2,1,2.2526772029014794,1.2176548941986363,3.443065065802527,1,2.5044807742650654,4.271593245551132,1.6273060139355553
0,1,2,2.2920292910322453,0.6617878904626786,2.835523886301927,2,6.898405019412036,5.624502145439546,1.9039328763910743
2,0,2,2.8164013146604434,2.4967324727277327,2.979941321958216,2,6.590252328380603,4.5278501513814,1.0527071440909017
2,2,2,2.9529455773746838,0.3718670893259617,2.059907314342384,2,6.283284192305215,3.534763876285864,3.600708471037319
2,2,2,2.4561421136271377,0.7097809946107553,1.760740497591397,2,4.597963883753553,4.822212066372635,1.1233059597222235
1,1,0,0.0241774541688502,2.84431208058353,1.1428193602305396,1,3.336494697142781,3.275366824057686,-0.33912036379922667
2,0,0,2.0056775697778337,3.9745222682828003,0.3221590552016028,0,3.009917345082818,3.87933095290075,2.4411693719871543
0,2,2,4.478754437187916,1.4228968123368992,4.3768107016443585,2,3.093440836908987,5.877974967041645,2.4335105861798656
1,2,2,2.0506952597993613,-0.515661741518971,2.454459495050962,2,3.9206833608098686,7.224221929641069,2.9137262472341288
1,2,1,4.0294904517478916,3.3896993583737154,1.6561771574853865,1,4.995006896706706,4.273938984020368,-1.0348314136174945
1,1,0,-0.588690305199598,4.718181376073648,1.7625416141125023,0,1.987086967443033,3.1276279826992774,-2.038640588907979
1,2,1,2.462965592157709,3.3264065517873966,4.23410707422609,1,3.088678479654633,4.724803677172,1.6168987667694648
2,2,1,2.460046101460369,2.0889912046802497,2.67310709249443,1,2.4486605026065016,4.007707273437154,1.2283003374783916
1,2,2,2.148936311694883,-0.08747925238707766,1.9607625868044134,2,4.969405009704744,2.9004557235111044,2.981182856974926
2,0,1,3.1578111480478936,2.4604847427060084,-0.09709378678674896,1,4.066919395946237,4.13126102546894,0.9719829547420278
2,0,0,0.9201465917163248,3.1055171924406344,1.694512493611782,1,3.6542258891269017,2.8227897083990015,-0.5351481095571873
2,2,0,1.0198552815232793,4.154905083921016,2.447144530158675,0,2.7600806158317566,3.5901798877531514,1.2415195828274235
0,1,0,-0.11862429579517086,5.183958634132575,2.2754447612144184,0,2.8666593523766495,3.866734430789053,0.6901516974106716
1,2,2,0.7416749276653203,1.1501677557438421,2.9858324704981563,2,3.9251334475088657,3.6688933929086294,0.8614821942723009
2,1,0,-0.17920647826902525,3.4776976357104092,1.2128876106723507,1,2.4072683484724013,0.6936659388525777,-1.732600924519233
0,0,1,3.0706024771635727,2.3478750631978977,2.9412951624345722,0,3.7148299228103556,4.049089728440362,2.579171638065803
2,2,0,-0.6804816090399768,4.983325402755922,0.4892895939258587,0,2.937294446947434,1.5942809547014352,-0.027340956215060663
0,2,2,2.333318116333138,0.2714339502569382,2.089934572696302,2,5.650717363611046,4.357195108128939,1.4294556912679364
0,1,0,0.3777782856841806,3.41709333714475,-0.2619538431938766,0,3.0986868005014334,4.131683243101596,-0.30431944494751456
1,1,1,0.5372871107576165,2.3440826250925744,2.4986166930209617,1,3.8164763440287057,2.2865315285990824,1.0772433284529688
2,1,2,2.735889802548785,0.7138001317773525,2.729493840828744,2,4.037896270034306,4.24782425567849,1.7943226973611435
1,2,1,2.0178613579478477,2.3059737774576092,1.7700582281751152,1,2.7486708844913523,4.193830316309024,2.2873996585276455
2,2,2,2.991891200638781,0.8977633550322994,2.9767582028902972,2,3.9232628693622695,6.730793624849678,2.258847724975828
0,1,1,2.897537351937528,2.7683535645695274,2.109925919105466,1,4.01661506997266,4.288395663142139,-1.2579318887502686
0,0,2,3.430799450593279,0.7333703375579477,2.1364625556491514,2,5.462628214218253,3.970746293580408,3.0155517818026802
2,1,2,5.012733300094798,0.32234977470229687,2.9073052681639577,2,4.236541220116864,4.233460570126693,0.9908785950976714
2,0,2,4.53563973717811,2.2012684653337864,3.242972093471753,2,4.777354903786386,4.076913084319643,1.609364480018035
2,1,2,3.2385571940562237,2.0546988230582546,2.658406167448564,2,5.543880376925107,3.1764873890320366,1.797522074337203
2,0,1,2.313813674815039,3.1754621890203634,2.5106040584636915,1,3.2756306013708696,4.358056130185025,-0.9872164627544506
0,1,0,0.8751008783265969,3.6553785437544044,1.3757154795941484,0,0.6510436494630647,2.7962864001362893,0.6476065697096289
2,2,2,3.621657665186187,2.8702126767184133,5.4229860682400925,2,4.1838069656867365,5.702269298647966,3.6141071794149244
0,1,0,0.5937111603751084,1.7552963368481347,0.9999293403226562,0,3.612226025155522,2.4938699620730733,-1.7807086205374083
2,0,0,1.1552463670436264,3.0804370702203046,1.6832675921283626,0,3.892484770924149,3.113657898742851,-2.438224509162319
2,1,2,4.004872732817489,2.0740910519231606,2.7749374955551773,2,4.041700183187362,2.535714877941459,3.0169419440955316
1,2,2,4.254066587524527,-1.0047156040897698,3.6777354023150837,2,5.225151225537787,4.259706091053452,0.2726024165440597
1,0,2,3.968381571047754,1.2018301016427482,3.5828383207230314,2,5.172659011336431,2.4433525305651473,0.8505249086929237
0,1,2,2.680091891915382,1.6226906791924907,2.4220340854432516,2,5.621703521115354,2.7192498503345948,0.3949366606797744
2,0,0,1.1431346600841659,2.4591279418909027,0.04487282131397374,0,2.8704808117281164,5.92523882333955,0.16488512669948857
2,0,2,1.7066968965658238,0.623187405720049,2.256509739202112,2,4.2949967043669774,5.469324671047333,1.5489585066314056
2,0,2,1.1062452069040793,1.3715233713974877,2.5992327190256885,2,3.007897921877251,4.262355824981704,0.9304464416022125
1,2,2,3.1029526790616373,2.126507965806469,3.6590696146957984,2,4.056473533393663,6.464583337211354,0.5000395996067175
1,1,2,4.570564046533399,2.4306457704376787,2.0952023921266267,2,5.238794706884891,5.416807078109841,-0.3134429425211953
0,1,2,0.4979716332808719,1.331853994171643,3.3355553291873394,2,4.0307440711845,4.588787881889367,2.034069181162121
0,1,2,1.8524812332122944,0.8320937780009138,2.3875305777496934,2,4.921532464185069,5.149097912885433,1.152968574838047
1,1,2,4.050736099401875,1.5347571392273323,1.058279875856136,2,5.236261952605742,5.637691752814025,2.4638512367933645
0,1,0,1.5432583037955796,5.6678918322085625,1.199831994184951,0,1.8996844194218705,2.1437493925711917,-1.503231016016797
1,1,0,1.436211466462602,1.4638473094871158,1.5031830596382876,0,3.9166032875366503,4.937194975062161,-2.070793005584359
1,1,2,3.2287771167251105,2.1266232000063847,1.5890838236065903,2,5.5320258021411055,5.1338678361906975,1.1855575427423668
2,2,2,4.43251201294054,-0.7413929737039366,4.186129838161932,2,4.166225183948162,5.586617628220184,1.3522891017502805
1,1,1,1.6424069044449254,2.629781320711804,3.4006111121469553,1,3.4863140206466827,3.1389485508258184,-1.3266199252637334
1,2,1,1.900353496178319,2.1665447110967837,-0.04562814354693123,1,3.1271872130867533,3.876767166429273,0.4410169945816003
2,2,2,2.397508477150013,2.1419891099523927,2.603075281063965,2,5.450403340280392,5.584931193342337,-0.677568907118471
2,2,2,1.749873063043697,0.10852560774367204,3.8306325530812373,2,5.267003645846202,7.053401389020522,4.243637008581429
2,0,2,5.06810546034186,-0.33595419475256105,3.171046671186513,2,5.193782904741661,4.104358975958293,0.2610963158422679
1,1,0,0.3332513354538603,0.9266894013107674,-0.78355255411187,1,3.0386055105037912,3.82506772380167,0.8957687820159974
0,2,2,1.3783937926792589,1.3179203314835037,2.211901347589133,2,4.253985282299609,6.600587840960319,1.9995226985452612
2,0,2,3.600691667579901,0.11556461029985798,2.8840624203488856,2,3.805535809057287,6.040153863258908,2.0012658995188244
2,0,2,0.6977329587045249,1.4197723719657065,2.6839668533145535,2,6.142400938227315,5.227093837050852,2.951098789812031
0,0,2,3.1209439509834005,0.7616144481509513,0.8751780936102369,2,4.849669182617225,4.50810716784079,1.8553334100542398
1,0,2,1.0986261457476498,1.8508734682328303,4.171280946113976,2,4.996067364854543,5.285129525437391,-0.6344017054051063
2,2,0,0.8332136625637616,6.294678901500036,0.9731798995570003,1,1.8611623618334705,3.326630585406793,-1.637972010040692
2,0,2,3.1278127810544127,0.5252727324180482,3.927955019663873,2,4.852233479233115,6.198441790935902,0.5362855021611734
0,1,0,-0.6535779199454066,2.9835715899369215,1.0701114252559798,0,2.48708013781601,1.737655149299677,-1.6547015396684288
0,1,2,3.5540253167057916,-0.1181964382143883,1.5361398443213383,2,5.389137974199709,4.6726455159710065,-0.2858418388774091
0,2,1,2.740417579854438,2.5476912157601754,2.406988666290004,1,3.056499449022463,4.18178048275141,0.607064210221548
2,0,0,1.442010652588956,6.535960758626246,1.2916056585052957,0,4.008784465505811,3.6841739673255938,-0.7947664761350846
2,2,2,1.5038490305447596,0.7545286252897302,3.255915646583658,2,7.336279043309478,7.233111253033616,1.5038214006154564
0,2,2,4.498405324243506,0.8298633625013365,1.1300933152751325,2,5.933397974785788,5.0984875171465704,3.411456017339772
1,0,0,0.8484042226616332,5.30322849791671,3.4286992772809777,0,2.8107403440413803,3.4145415402959136,-0.9523303552132512
2,0,2,4.511687481419606,2.9455943822368185,2.0946193800026403,2,4.950310465636323,4.060259734016456,-0.13097705049425112
1,1,2,3.2558369268101166,0.7367024658676314,4.474520303321715,2,6.602676349427224,3.6971029757194316,-0.07436400553935574
0,1,2,4.42428911101473,2.1113051017477256,0.8230446833670506,2,5.468081896767255,3.720962447268307,1.2374051261872006
1,0,2,3.7307004994248896,1.6233408693568967,2.4577328826689344,2,4.450289119265582,6.046622896814765,0.8073422119213545
2,0,0,-0.02339327662590074,2.9790741403389416,2.5837258331547535,0,2.422409100220134,1.576267384917655,-2.088225592168745
0,1,0,2.191987613722664,4.1371349652997615,2.724358080676714,0,3.4638836763947287,4.548142801898666,-0.33057584604852236
1,1,2,2.3133467115433506,1.3969763747854271,3.3234298892686978,2,3.500117834529579,5.863609415016675,0.21259572024546425
1,2,0,0.25166037708158073,3.087852305705824,0.9747533646634648,0,1.7916128918132501,3.0653390063150208,1.502927194103074
0,0,1,0.8371524644371462,-0.30009323972934787,1.2799160262188152,1,5.332685457451207,5.5566229536335765,1.4773174634630368
2,0,2,3.453714332267168,1.2772347094366228,3.2043738653382894,2,4.27896629522565,5.532574792803749,1.6669071875871155
0,1,0,1.299635316501871,5.49704085670553,0.8246532494587259,0,5.102157769630681,3.548788299191702,0.3795687099674789
2,0,0,1.2657150792572764,3.7811117585676888,1.180208380590453,0,3.564557388147531,4.317213898033458,0.7826418626517169
1,2,0,-1.0430725411071677,3.5596460397839036,2.486071973827391,0,3.7366211758565444,3.3549613054965666,0.14722459504418567
1,0,0,2.9711518227476454,3.33689117269699,1.3430713851775644,0,2.34346052123237,3.540388533777832,-1.2975224627095965
1,2,2,3.5732993887901023,0.9194675850151937,1.675771696047552,2,3.640693638255878,4.979894940374772,1.1041177004247582
1,2,2,3.348418381793877,1.44412850610341,1.464593297466213,2,2.8154269789643154,5.078944329319956,0.5761033072839873
2,0,2,2.9535883996195422,-1.2542029133742907,1.3977394028998744,2,4.982354019620151,3.7402420218088346,0.8812529854024739
2,2,2,2.5679337665366417,0.9559789164070881,4.090619950122842,2,4.501081237999344,5.851136481296582,0.6666593745787359
1,0,2,3.4343468665642605,1.8990867436201568,1.854848022119264,2,5.81230349792609,3.8500491018011633,1.1253727803916915
2,0,1,3.3828651304177377,3.593397532011311,0.9783459544425486,1,2.887006510602504,3.2607901444344707,1.4736942781585802
1,2,2,1.6347126965026841,-0.2472277301766299,1.7109878813289776,2,4.711114436373672,6.837144538460877,2.0296459217540566
1,0,0,1.3170161288481705,1.7360605160418032,0.1405962251768338,0,2.7157899537798253,1.588477259900947,0.25911581536523304
1,0,1,1.733658004955379,1.1904946204592437,2.1212047689347195,1,3.0167302682930948,5.566115711979042,-0.13942915102559872
2,2,0,1.4133682362640467,6.333126003756718,2.0635665781335892,0,2.3178142311743093,1.8790125631017847,0.2999199878170817
0,2,2,1.6344065022168814,0.3491916297648914,2.494163203204321,2,4.561716552630336,6.080401497888938,1.5328042211675117
1,2,1,1.8081246680440357,1.9594339676311803,2.889734635900533,1,4.968186640670889,3.949006883655104,-0.1599511019759392
0,1,2,3.6593411165668472,2.5963664010573604,1.007470767659301,2,6.303879607601167,6.210527486564953,0.7674283870187032
0,1,1,3.455668903878908,1.8317958376274168,1.3984771308930757,0,5.443936978928258,2.3608747355791735,-1.0330842935283486
0,1,2,3.302460340005934,2.31162473945828,2.0761354752671677,2,5.196837232897351,3.582171217832144,1.3475198963048867
2,2,2,4.74926873096853,1.2423478073787857,4.8691936355591805,2,6.188645206032918,5.513145336732599,0.929304815427219
1,2,2,2.887708190595465,0.09178954474959833,2.4625831320181866,2,6.109908539248035,3.6116110196086173,1.9572325549028375
0,0,1,2.3996139117573447,2.2084014551907303,1.6296348076728249,1,2.5431981716256375,4.0206594867727405,0.23270445661644423
1,1,2,1.8067136294595327,2.1252464290052426,1.003429521513736,2,5.046818481852103,5.240813443622032,4.046194272967306
0,2,2,3.4731197067173256,0.699511361379547,2.2376643825130924,2,4.987169137990368,5.2107288526879785,1.673078982224634
0,1,2,2.3929990709168774,0.431761531241467,0.9461292165086672,2,3.8319913065200364,4.862489769665696,1.7661915746485417
0,1,2,4.1338460642431585,0.9261030850424138,3.619408301452301,2,5.541134177170588,6.0366854771142,2.4935408017075953
0,2,2,1.360371301390843,2.0046518763495147,1.7120396280380383,2,3.3906090547739742,4.364878785604462,2.1983721291061817
2,1,2,0.6913901747985771,2.232501455385462,0.5557258387832631,2,5.454477027211643,4.048038806403209,2.0833215504629847
1,1,2,1.0223406030036484,2.383963397030385,2.6797714311296374,2,5.413507776822419,5.526697584569202,0.05110457956397996
0,2,2,3.99285516995418,1.066307164061814,2.1800559915369506,2,5.844706603681457,4.201244264252791,1.596215069199756
0,2,2,2.617638943589082,1.3761465884620314,1.435220811354211,2,5.482908666740173,7.090129704969693,2.1129319614189273
0,0,2,3.1110270528680055,0.23524985746298288,3.797928907081913,2,6.101929347018468,3.562981313706384,2.1851735743118357
1,0,2,2.7838331297036834,0.10250996173230664,2.3426539327899265,2,3.3272396325984603,4.721008483334503,-0.5750226237996299
0,0,1,3.0302219158571644,1.9927724173699717,-0.49892371932080914,1,4.243631613639304,6.268327841916456,0.8164868587863148
2,0,0,-0.48279825692506884,3.551263309316128,1.5226463867313815,0,1.6582233566683429,2.071244093409244,-1.0907334702406033
1,0,2,2.1820970449436867,1.9857082625332239,2.231192568128266,2,4.364985916095435,5.2033297589372856,2.2900654209949303
1,0,2,2.7224844931575944,0.14650168728659851,1.6101419734614497,2,5.999521868289849,5.104992106716866,1.8157339530045489
1,1,2,3.7855672300249883,1.9821395281279415,1.4060699922277549,2,3.6611709090819424,4.199542870752519,1.3786112327564815
1,2,2,2.4834836899248285,2.9189735647718873,3.1307189669624353,2,4.8987985381141135,5.0205653258083505,0.6509940238015114
0,1,2,3.355829740806323,1.3218755912395306,2.022141221885218,2,5.722218136770118,3.7123339650093303,3.1221457048391414
2,1,1,2.896952094099892,4.293201374895584,1.4659134275618748,1,2.927291652057189,3.9112058488233163,0.820696718237209
0,1,2,3.2110057411615958,0.6408964339681006,4.029504066718631,2,4.40330131271072,6.076016562606223,3.0611408365287933
2,1,2,2.6114899199613495,-1.0837608457353138,2.4909007130576604,2,4.4887924767104375,6.238879704022084,2.5816856482195814
0,0,2,3.3845614270083275,1.7744647242024678,2.9892810104726233,2,6.591071661280763,4.31151500811189,-1.357169623338419
1,0,2,2.751792314836203,-1.0343170360510936,3.286871152631402,2,4.747810274830473,5.920995890552225,0.681241762129093
0,1,2,1.639949115325766,1.5474523185153886,0.8189103298786298,2,6.283219849733659,5.891208390426476,1.250112374280799
2,1,2,2.550464066116021,1.8371331938797129,4.799453521220229,2,5.041279579883276,5.43045324362266,0.1554720925725499
0,2,2,1.68753229823926,0.8335258776715374,3.6147471565178977,2,4.482493409586736,6.006562497643997,2.516429284073997
2,2,2,4.1178133514235356,2.0596477917668135,2.625677906189218,2,4.346973553558615,3.9999953666561554,1.5689713437616037
0,1,2,2.457981921747684,1.5310005377110012,2.0525741425080204,2,6.243714747155231,4.613199243929406,2.3403233870538416
2,2,2,0.95820471283685,2.038635019694521,2.608841023712237,2,5.307145930944334,4.856305630549879,1.9395879702654688
0,2,2,3.393819482529866,0.5161868198365973,3.119056564243318,2,5.37502354308851,3.3184727531911085,2.4419357126331915
2,0,2,4.707882581238165,1.0165077260272382,1.1337163365907128,2,5.908170393883683,4.544296890842078,0.624062090130832
1,2,0,-0.05482397945957407,2.860270320053461,0.22551235704124284,1,2.6042156308654305,0.6108095935742726,1.6079922467997707
1,0,1,2.6739741028583666,0.3784126988921508,2.7837586064379165,1,4.676343712694498,2.5378817415644965,0.24480828387878983
1,2,2,1.3196226220156715,2.390584376055859,2.0396773495907303,2,4.6439793259221585,5.359416255920371,0.6896765786088074
2,1,2,2.5290813577072644,1.8625805330340226,4.359134940144465,2,4.17259487143372,6.821703506062594,0.41902193556613376
2,2,2,2.8802274302612796,1.275497302144802,0.12976222198259135,2,5.830129842819009,4.598874841791752,1.7045920843838915
1,1,2,2.845726672379046,0.13327194730334557,3.482932187846366,2,4.910431191419546,4.70816471183567,2.347046502125524
1,0,0,1.645679177664847,2.9668722105381975,0.9436972768603797,1,3.632238123910722,1.9938986831904821,-2.6432033759678144
0,2,2,3.3979372035609976,1.5694461183894108,-0.12249306643429803,2,4.221669839509178,4.941320187956381,0.7419615958405331
