a,b,c,d,e,f,g,h
1,-3.622290312727395,-2.718911248469345,1.3653156422877073,1,1,3.273772108837222,3.482220516452925
0,-4.68493421278732,-1.671946490121242,2.0187413587598098,0,0,1.8232241815255303,4.598099605222741
0,-4.327337636658385,-2.355915427379664,0.7370970710164314,1,1,4.355426820335464,7.148472367993448
1,-2.7152378336057383,-1.6530859569033076,0.8999826789892322,0,0,2.651616387199774,6.669189290173235
2,-3.46356132685641,-2.384359398337874,0.5590145922333267,0,0,1.1546296560279015,5.920196608380338
2,-4.891068116320669,-2.861078336847301,3.2007046982485963,2,2,14.527735348578558,4.9959865639915755
0,-4.035790342393109,-2.672660531764811,0.6456908797081424,2,2,14.995003823743495,9.035745260831726
1,-3.164638077235473,-3.261265728375574,3.5223728704842,0,0,0.2756195908794441,1.8247634380831639
2,-4.346071629262479,-1.9807509106356345,2.4043650293166623,1,1,5.18665242862207,7.989815736034152
2,-1.3927056675185674,-1.662711279888439,1.9427239182147582,1,1,4.154002701854897,5.168650826600511
2,-4.090753849736024,-2.226852423879719,1.6509963852559584,1,1,4.868599535396056,7.700275557356527
1,-2.7651298099262807,-1.7195407063409207,1.4412151726382156,1,1,5.4452618615087225,5.065366613914504
0,-4.109383481788079,-2.3998606620981553,1.0379460301982397,2,1,2.918706418074029,5.506383053561663
1,-4.779364601674104,-1.7345777258639303,-0.8705504315886758,2,2,15.945466069052786,7.434303379989672
2,-3.7572603577517514,-1.8461336821967196,2.045103489454407,1,1,3.5360109404248607,6.280008121237039
0,-4.199284743104576,-3.559819296763513,3.569965370904067,0,2,14.849832502888207,6.80306785895766
0,-3.761545433157082,-0.9345102772476117,1.0347560985843258,0,0,1.404530973435059,4.491318832747153
1,-4.471180824818078,-0.527324535328263,0.4272958748506722,1,1,3.1394128732260933,4.926253958437681
2,-3.919926409584976,-2.7132619106182765,-0.08525948425931285,1,1,2.66618778621101,5.127403266865162
0,-6.084813760546614,-2.301860263622306,2.611366044461387,1,1,4.050416929921322,6.088159741352128
0,-3.520445703476191,-2.413751628809952,0.7345840565039471,0,0,1.2805449444261023,5.730675739116521
0,-3.914670788153275,-3.34358064528626,2.541399547656727,1,1,5.207044979779346,6.169356899449943
0,-4.922752058903644,-2.8590727314395403,1.3529512457554271,1,0,0.9028396075435493,6.039682779024302
2,-4.559557433919924,-2.3445381714043827,0.8588802672569515,1,1,3.179649049517729,4.221595154956304
1,-3.9425605989970114,-3.521527871444242,3.8329524470618566,0,2,15.206051636561797,5.311023594273015
2,-3.2782596488647715,-2.9142084254360814,1.6368474663880326,0,0,0.3514714382053068,4.442557193533786
0,-4.330278743733992,-0.9779626596712727,1.144573670704322,1,1,5.462950893451238,5.675417614114468
1,-5.582244858674948,-1.9636331791392192,1.942181051905251,1,1,4.058464827550187,4.359151296024311
0,-4.099922960461926,-2.530277449293316,0.3835335257261334,0,0,1.8753012898351096,4.66012375752695
0,-5.087108949077524,-1.9772119306538725,0.8586516830813617,0,0,0.7930827733797724,3.7625139847298685
0,-3.8287971364286575,-0.30784849968601025,0.6994902476150331,1,1,4.434531372555658,4.458733401057884
0,-4.252500719348613,-1.135619231562142,0.5545442102924643,1,1,4.514245262309623,6.445133642138812
2,-4.296634157488941,-3.5729606624205936,2.0622380557534417,0,0,1.3475284131771397,5.166843853013507
2,-3.2745709416518474,-1.6686362372964194,0.10283964511542099,0,0,2.0601332447001335,5.292568597747599
1,-4.260288860885557,-1.541666849261815,0.7534172181963281,1,1,4.3245532157460485,6.514802020493487
0,-4.622767234681516,-3.3559433412604207,2.0182245223547244,2,2,15.27506152640832,6.951263722822741
1,-4.595575618572513,-0.7735392688027853,1.1470188958176852,1,1,4.593608682964572,5.949989354233497
1,-4.234061724487851,-1.9543717446156434,2.604045607693661,2,2,14.052702661279096,3.0509476654377976
0,-5.297012186649791,-2.8356972926385637,3.45470350449958,0,0,2.3453610582893822,4.955318213729349
1,-5.574716313191403,-1.7927441064872842,4.5368333517593324,0,1,3.6545789283660683,6.68468367325457
0,-4.352263725065831,-3.1077176142166514,3.7369381803985897,0,1,4.542004082927826,5.351366485378295
2,-1.3980897490112165,-1.812442391225887,1.2613276394061257,2,2,16.001856093819285,6.107070416050853
2,-3.6941156508881745,-2.482198049903541,3.106611694291315,2,2,16.610346209327155,7.440463141035355
2,-2.8465324652520705,-2.850710023821488,3.645345263365459,0,1,4.4992229153103445,6.225978940204364
0,-5.212577733576779,-2.57404903175739,2.5062261276563094,1,1,5.153233262734908,7.076264948202109
1,-6.247045522584694,-1.4741246662292704,0.31717688738924854,1,1,3.9015488878296565,4.709976460937867
1,-4.74546443693197,-1.546365020090419,2.068184893277542,0,0,1.590200898970488,6.2507741103630865
1,-2.158819774148101,-3.137348929003405,2.339700747348362,0,0,1.6480423497754673,5.759877549696208
0,-2.609961322284875,-4.348897280618786,0.9094259714850872,2,2,16.543290913435087,4.776332966104882
0,-4.811112086454634,-2.5190903219069867,2.179389980900609,1,1,5.226026056944902,6.535965688020032
0,-5.641035281487907,-2.1222880239443,2.01319337359371,0,0,2.7692895395959134,5.829252025441921
0,-4.008054558256855,-1.7591482616425234,1.447290776155805,1,1,4.418059627864055,4.353279565075958
2,-4.204215500178815,-2.203211814725176,1.7404716188557827,0,0,-1.1332777194812862,4.034251023349993
2,-2.983202505442438,-1.8543862864608291,1.4127386903133212,1,1,2.0925645573709066,3.974496548818776
0,-4.791799433128352,-0.8512172252103659,0.8249457388725995,1,1,3.162483774488451,8.352094923139276
1,-4.5423303402013175,-2.521258973316311,3.7640852855633478,0,2,15.369773745863816,5.350005252973832
2,-2.673437038240658,-2.5360933203248406,0.14342559335876803,1,1,2.388558999152412,6.381453091480896
1,-3.8282707033684895,-2.418607909839439,1.9448588718074875,0,0,1.7183120773087688,5.108777586600611
1,-2.021646123104019,-2.8386683551666887,2.291863372858423,2,2,16.72994249563965,5.4293688801011575
2,-2.1392667864595447,-1.896427661761728,1.4904923685155946,2,2,14.33078731373727,5.943220898093386
0,-4.723045802343509,-1.4945299374779804,1.8298412993574287,0,0,0.5959739031170457,4.407001103385486
2,-4.559148598208518,-0.29587884229020656,1.2405002304330761,1,1,4.215481102097735,5.048321001248819
1,-4.748490055085464,-1.3012174505643905,0.2653020002958536,2,2,14.8759480440164,6.319977505746018
0,-3.743596043760178,-2.0847940932181572,0.6377694805438907,0,0,1.6274817527274101,3.865485243350708
0,-4.0006180468489685,-3.282286293848893,2.2587628856713597,2,2,16.48934482878938,5.5329138712100185
1,-4.8932857815692605,-0.6913291574533222,0.31440826109058323,2,2,14.24252759486447,5.694236831200802
1,-3.712565033043554,-2.3038347170149476,2.4192338220022824,1,1,5.4366707954231845,7.096804225633073
0,-5.5718801234652515,-1.662568153128424,0.5102082085349547,2,2,16.558450451158787,4.946645172778417
1,-4.9053235706166705,0.7549201356282444,-0.05651235138482985,0,0,1.3203059309607226,6.405384465784349
0,-6.513028493112897,-1.9433291630667984,1.3169115248073546,1,1,5.612697768255371,6.533091776831771
2,-3.406235581774658,-1.3904141508230519,1.0729117173057006,0,0,-0.1343558299991794,4.5540651564796395
0,-4.8555602493940535,-2.0433862975713004,2.1117418206564884,1,1,4.5768355900452775,4.19591918675251
0,-5.201304557631593,-0.7206157508420256,-0.6665802581905493,2,2,13.866967748077219,5.358210835931869
1,-5.01877937156435,-1.1115190307307337,0.6668668539570279,0,0,1.1351601957986635,5.267837813635214
0,-4.521672637570433,-0.7554575154094052,-0.39757633463422026,2,2,15.010677768247792,6.6769576899444765
2,-3.8417870564833088,-3.0466114415229786,3.101919958601598,0,1,4.670527921053242,4.987566045418472
0,-4.118811056361922,-1.3715432772406337,0.2381483434293612,1,1,5.110119601370627,5.042562810267841
0,-4.587574573859919,-1.5476685079007404,1.952149910968039,0,0,1.0262877762998983,2.5095913449573977
1,-4.220940119435758,-1.3775235762107214,1.010874103055087,1,1,4.636545603591597,5.0537050488620965
0,-3.8998540053045,-3.5077238655855245,3.4650965730390526,0,2,15.203454723671262,7.269218761146778
2,-4.0170800992588775,-1.6994807403746237,1.2024159846937104,0,0,1.9172373574326027,4.421029533997405
0,-5.501172588581743,-1.3954825841593315,1.8930457185651008,0,0,1.4528748267667089,6.270243124467747
2,-3.2132807908359164,-1.2055209067677892,1.6639058205526296,0,0,1.3664693323014485,5.815408174465811
0,-4.06669205635732,-0.858606973179354,0.47363888578014274,1,1,6.596330420810977,7.113934030533222
1,-3.952705441521877,-2.9385455080099003,2.0035771466614425,1,1,3.6946449508087738,6.792183890553366
1,-3.651565320256585,-3.488768990706995,2.483798101755352,0,0,1.491661804037987,4.790939504897633
2,-2.999660279367672,-0.21206947576787294,1.9436261566654602,1,2,13.83187021660393,4.2870150793875546
0,-5.125404852276104,-2.415708146648591,3.4476165083745016,0,2,15.072495760975508,6.458865346015563
1,-3.509022398709522,-0.6294202503282658,1.3412061130813657,0,0,-0.47373504874866224,4.255307916393385
2,-3.0473492684533316,-0.5399180382883684,0.9304625265209101,2,2,17.576169856914902,6.890526795028803
1,-5.43954718196326,-0.8138353196432089,0.10051419327690192,1,1,5.425276974809517,4.247316017719251
1,-2.4635204365765695,-0.915131905615487,-0.01949971782126858,0,0,-0.37969914563496454,6.837883183195783
0,-3.3522806960037848,-2.2372704309466473,1.6182776867665634,1,1,4.9901822099906825,3.448373350939304
0,-4.648321707259676,-1.6686849684659333,2.490878173617487,1,1,5.102813259111716,6.53071690330223
1,-2.72723486589083,-1.277380246827641,-0.7699695552525794,1,1,3.326087655195547,5.85063180778766
1,-3.618926916869836,-2.4795474221146026,2.6817309589507623,1,1,5.037066611250029,5.896151918640582
0,-4.0019202746731235,-2.6031654846093666,2.6229873738901124,0,0,0.8196433558762247,3.903119493314021
0,-3.7923305107183065,-2.3071984833454726,2.093691595754827,2,2,14.373744358314804,5.142701701630453
0,-5.200814175097318,-3.5558172343271925,2.268696497726893,1,1,3.5777625182650423,4.418014718610793
2,-2.7848779891998334,-1.4411713555964276,0.6886195329174718,2,1,5.997855701355737,6.418870233921321
0,-3.4051880599425735,-2.038907352961476,0.8236516838966766,2,2,15.614939902412814,6.981706178784764
0,-3.6948692178699645,-0.40349119337280115,-2.241488159719305,1,1,5.512544016668725,4.388531325198042
1,-2.2126479816854983,-1.7445588720077567,1.498741467022159,1,1,5.004889980496846,5.8571761050416615
1,-2.2866169533565817,-0.4502706996822481,2.3060978477196774,0,0,0.9504819714516721,5.323094610797243
2,-2.6393818018955093,-1.1011433702929505,1.2576496326367161,0,0,-0.07207731104343584,3.947574675535236
0,-5.70391976268256,-1.1290749291854842,0.06934004542687777,1,1,3.580201071334975,4.283815926260461
1,-3.117779684732672,-0.7550478038309998,0.7909846693452993,1,1,4.035326406806855,4.5381267456663235
1,-2.810412930614537,-3.3988759278279,4.007055822132272,0,0,0.9109616426930136,4.698404380622361
1,-2.870555149163893,-1.0025585650195785,-0.21048570253599364,1,1,3.342188259813055,3.17645355120011
1,-4.30971518733997,-1.8842327234725735,0.5314566589014066,2,1,3.452745704733246,5.2358602685343945
2,-2.476942668703744,-3.265807838765082,2.7420101172261147,1,2,14.401949384675826,4.468310008108381
0,-5.312733467334181,-2.8790524602472,2.7398759430452833,1,1,4.133353489293311,6.7419451894219655
1,-2.9974659182112973,-1.2073679030257263,1.1457284394301985,1,1,5.494844001899221,6.594358640174069
2,-1.3002103689335032,-2.1286704611392206,0.10882895002947879,2,2,15.368472806311965,6.725492897399558
0,-5.712274263101112,-2.109922749797333,0.9169725035890108,0,0,1.4454174479972235,4.346278328166497
1,-4.1276487730528375,-4.038190213991856,2.4241971033731957,1,1,3.8428367293827477,5.911704482112942
1,-3.6576359201468343,-2.0043762043496853,0.14591135330426663,2,2,15.695664940055863,6.89912471077049
2,-1.9382177493959476,-1.7022074124573365,-0.42565465035739747,2,2,15.864440259246827,8.831037886623916
1,-0.4518062547463666,-3.691833362252237,2.2832242570225834,1,1,3.9727427665586577,5.989028822176096
0,-4.282283072809412,-2.4276064229532652,0.8322536467692243,1,1,4.275838543323817,7.40385899417822
1,-3.6234567830740256,-2.9115525638271147,1.4553476056903762,1,1,5.350027878961306,6.0211184663758495
1,-3.887362699209452,-0.8199795628160724,-0.6750989054658181,1,1,4.4813284857802556,5.559449535921482
2,-5.094792625765002,-1.712483452982615,1.3408121362029728,2,2,15.274824106220064,6.38484905470243
0,-4.778490028557296,-2.187693003747366,1.5493594292248873,1,1,4.613447334244326,6.057183667144077
1,-3.588202379467672,-3.092722010301465,1.114473420690838,0,0,2.013940719896851,4.6206727476205485
1,-2.3653573033872215,-0.3030893985951737,0.13607794893477498,1,1,4.228182284254551,5.2185997430510485
0,-6.852268174051559,-2.1942108755049765,0.942326405996253,2,2,14.684404960668221,7.198352133224662
0,-4.8632251994052655,-0.9011429279538397,2.1926633704953096,2,2,15.112165665803166,7.545075415176015
1,-3.527067966615864,-0.976625240499298,1.1996322163433333,0,0,2.414117586199104,5.128342936766167
1,-4.99432115999833,-2.0619629092280976,2.2364661756300204,0,0,1.6208444202382277,4.3794966034135525
1,-2.5120722078694575,-1.5206389207796494,2.079753210866442,1,1,2.4103038576727673,4.680941081806257
1,-3.584444965607037,-1.9792521302492723,2.3715126321884714,1,1,5.046318231605146,5.845786445324312
0,-4.188533515215257,-2.7744317637282654,2.3632763221052566,1,1,3.920824375252163,4.050645908074649
1,-3.909140323320565,-2.690170809672523,-0.6767804655558207,0,0,0.7742220739782456,2.882952025036839
2,-3.593864486153483,-2.0585981244220366,1.4556161420730969,1,1,5.22620910625495,6.76314048168178
2,-4.880607749085484,-0.5451021135234264,0.9951948076096506,1,1,5.110312122178161,5.513029909760559
2,-2.560088993746236,-2.4513994808562525,0.8082177785815083,1,1,3.8825057046582154,4.8780810687367495
2,-2.2236834426959433,-2.057864190326803,2.383295098946017,0,0,-0.08458107729424214,4.879523535251925
2,-2.65854734011913,-1.1628461513400954,0.7410896313026132,1,1,2.3654526254256725,3.875326842906717
2,-4.074392889402538,-0.7887003664818144,0.4374056236328812,1,1,3.666071705513702,6.243914434410163
2,-3.9115318196015587,-3.1007397882938728,4.377562228515643,0,2,14.635807251282941,5.707191362566508
0,-6.061854143108587,1.0784090946861062,-0.08137354153060417,2,2,13.703078129219751,4.784555293287758
0,-5.025382397015232,-0.7466531056877658,1.4099915342311808,0,0,2.7145800107696654,6.031404213318222
0,-3.3923149965174875,-2.278174028904883,3.8425181972480003,0,0,0.7594064283568914,5.151945674875171
1,-3.1066410600446246,-1.5979525752393675,2.1309082201107934,2,2,16.161828821941302,6.692184477497531
0,-5.498290700769667,-0.3123259234647793,-0.22646635251655334,1,1,2.4851862750143687,5.024894537409544
1,-5.236826333223569,-2.446047332550214,0.06934618992861719,0,0,1.014723421909415,4.856123938357021
1,-3.5079816359119373,-2.196214921214527,-0.20415742326782182,1,1,4.45095212055275,5.055249403945269
0,-4.338746073284313,-2.375098603027147,2.0981691872387427,1,1,3.929273961408287,6.603906054058716
2,-3.4969244481149104,-3.3423274964119214,2.8827461753316816,0,1,3.8175524277850137,5.188907108301107
2,-3.6238968927497908,-2.3031782410185686,1.2082667048153723,2,2,18.259320788389402,6.024910516345106
2,-3.8042611423237833,-2.116898956143999,1.697855354408827,1,1,5.657376648728983,6.67572075283525
0,-5.032810574277033,-2.9226911286893174,1.9083163632248685,1,1,6.1560879258758785,6.875223145040498
1,-4.741001539204495,-1.8544640580109972,1.2321840780791673,2,1,3.5463452344068043,4.7847829040599406
2,-3.031673439994948,-1.947552171570587,2.7984994324234393,0,1,5.072087023206469,6.001018737619097
2,-2.8525344894743343,-2.397444325666456,1.0557219210111835,1,1,3.6530052061854557,5.15667073278688
0,-4.544963694224841,-1.159458899251082,-0.09518118535383513,1,1,5.143436286449833,7.666430300311485
2,-3.1434434068284607,-3.1562544337978147,2.558612903818791,1,1,1.9859689888230774,4.798571748599404
2,-1.9681475765043057,-1.6956812716355079,3.274387678936167,2,2,14.779597170281686,5.698345348026272
1,-4.039684254987382,-5.283361812682201,4.107675663981732,0,2,14.544269742976246,4.9999113976551985
2,-3.248355621169687,0.22291753625088528,0.26967428449417885,2,2,13.482847692546105,5.925462447010881
0,-3.0371869123537074,-2.032114044376655,0.9884257586574683,0,0,0.4683030837368831,5.996836808433892
1,-5.184230574851194,-2.237524614898947,1.9981884993274157,2,2,15.90964386191487,6.116918220663992
2,-5.290930292391417,-1.0888820340349783,0.8022995817738916,0,0,2.0809143957021305,5.806208462416658
2,-2.7619172585146874,-2.24495829063085,1.911178736795502,0,0,2.3866626587908835,3.593160080733787
2,-3.4885488996550427,-2.1881491965129425,0.6870485584256764,1,1,3.730724155708555,5.639738094217563
2,-1.3571865508606715,-2.3910343504722413,1.512560910520687,1,1,4.0315131808921185,5.826046462228807
0,-3.837439452278868,-1.3033301957140941,-0.6448727947128863,0,0,2.80150088573051,8.494553409146238
1,-3.007338797239525,-3.185705498335162,0.19771076145145372,2,1,2.597485634692371,5.908922864523635
