a,b,c,d,e
1,-2.443433233806843,-1.2296777825675118,1,3.16900916529866
1,-4.903366289039636,-2.578556521031455,1,3.0910956844001163
1,-2.8709460967287193,-2.4720612070312513,0,3.890777676254543
2,-3.7969544158619515,-1.6845466095322288,1,3.2143190736245235
1,-4.07939646493819,-0.6341831403275711,1,2.844163939740957
1,-4.405418594712413,-2.552447214367778,1,3.482039024438655
0,-6.230961615982942,-1.2972691931088784,2,2.668128300380305
1,-3.646779086689788,-3.3619978308751692,1,3.410205514876348
1,-4.805992876740904,-1.2109294372819872,1,3.011215559225971
0,-4.723045802343509,-1.0676908042667939,2,2.07353735718195
0,-6.105411032998856,-3.629383094989768,1,3.248386596387042
2,-3.8933657163746225,-1.6901489211169725,1,3.8571245882143415
1,-3.854249512307548,-1.063352467974962,1,4.210446185889529
1,-2.6960919047158125,-4.276967108132069,1,2.7224955597488534
2,-3.6463240555268213,-0.5222144810505884,1,5.32973546234275
1,-4.416286236479545,-2.2035240014678057,1,3.4208304377713916
1,-3.1705687395868973,-1.4884219638919327,1,4.917561881054581
1,-3.1305242710744907,-1.2457815225042732,1,2.3891397336764753
0,-4.5194740165483305,-1.7132319459043115,1,2.3742014547193024
0,-4.174096168133674,-1.5242384179604975,0,1.7342694242844845
1,-4.598120770580311,-2.266038685030666,1,3.124361712979374
2,-3.516251325779476,-1.3486211085908328,1,3.0671909214369446
2,-4.1992665550707,-3.0117790240546976,1,1.5480651759084498
2,-3.5497751931106007,-3.869439060117532,1,3.620852338519193
1,-2.907426214896275,-3.9726281579182654,1,4.322991176073037
2,-4.032852210213901,-1.6405155789277108,1,3.023666256856157
2,-2.735015707380062,-2.5285913189589517,1,1.7542563702544696
1,-2.938038069496557,-0.7553769558291159,1,3.8297648141735143
1,-4.773635267517035,0.29090148472815924,1,3.044899452518335
2,-3.5421806359805275,-1.8419113823484452,1,0.8717257069666191
1,-5.181219353749526,-1.585990917386148,0,1.4768129778650396
2,-3.852385528400144,-1.9146677515151311,1,3.328338170716731
0,-5.343289898445067,-2.6065853686899123,1,1.9982922079189622
2,-4.5824124987471535,-1.2524257900406575,1,3.912446156349182
2,-3.427874661744905,-0.01452499890286485,1,2.541420087225916
0,-4.877058127785665,-1.0614814221722353,1,4.0886383346642905
0,-4.941496301789493,0.42916383926279345,2,1.9981121134049258
1,-5.01443418404935,-2.189867841766074,1,1.649630517044803
2,-2.8431924002429856,-1.440960456996805,1,2.975301485278283
0,-5.157237664847514,-1.1910804898683973,1,4.060963110844664
0,-6.258336893426804,-2.1303475254849626,1,2.507011459531048
1,-2.827714991822375,-2.1506435809011712,1,3.7908595077356786
0,-6.031058044948352,-0.8230911251027603,1,1.6027520086268863
2,-1.5800792151645222,-2.0610535918792503,1,2.5123102412482847
1,-3.538297264110505,-1.7040359701519752,1,2.386389819225184
1,-3.7006770229493635,-1.7812186289672076,1,4.624181926872184
1,-4.7360706368821965,-2.1430422749679328,0,4.393135070133567
1,-4.786788414394847,-1.5327693255246693,1,3.05762860948598
2,-3.7388560346148862,-2.3597218886881293,1,3.345521204879666
1,-3.584444965607037,-0.959465671921144,2,3.615475183069608
2,-2.71523524007043,-3.5791856701258675,1,1.7301624086621328
1,-5.743167136722803,-1.159310870386103,1,4.1320349909408804
2,-2.609431328227539,-2.0957441008234685,1,4.245898247621064
1,-3.3470987308475726,-1.0424918421921994,2,4.1346682979650975
0,-3.1799985432953206,-3.652668745825407,1,1.55396844400599
2,-2.215471387319991,-2.4299326609093166,0,-0.6722450722075033
2,-4.880607749085484,-1.459086876978328,1,2.137219727188352
1,-5.026761998637668,-2.412764639057614,1,2.029982253219857
1,-3.9002766285601105,-1.1125353156803728,0,3.08414406498303
1,-5.182341959174533,-1.103434801454278,1,4.253068585451653
2,-4.4534867241565275,-1.955075393418304,1,2.440067416362042
2,-3.4790549507796515,-2.2887593367099788,1,3.9561879086826743
1,-3.124664518605688,-1.0750886097003547,0,3.343530342407669
0,-3.712955991231773,-1.428169618640862,0,3.9716115290041074
1,-2.994929540930234,-2.193446022045951,0,2.737999183214849
2,-5.317775250724973,-2.1358786168191815,1,3.6095808725492367
2,-5.259435575433435,-2.989580055280771,1,2.15530821393921
0,-5.454640775823139,-3.6601300525709752,1,2.1318479287433347
0,-3.9555846920185673,0.6766238677671177,2,2.1771970863073316
0,-3.4230698607519585,-2.3541130591758606,1,2.4198683550920896
0,-4.520756457426819,0.27223755476426903,2,3.758330086135288
1,-3.366074783108779,-3.978119895885616,1,4.078560759109049
1,-4.618785243732381,-0.35498740813857643,2,3.545526546623014
2,-3.3207451359349442,-3.2131328213119614,1,2.052501885079298
0,-4.102712589667785,-2.774767546308256,1,1.5449147936016714
1,-4.140747247276249,-1.073189338654963,1,3.268648148661879
2,-2.6744926672847678,-1.3658048219238483,1,2.759329258661716
2,-3.4412276183194153,-3.668335432261843,1,2.5120420629574616
0,-3.428426356004013,-1.6058245799930462,2,1.6541134449681785
0,-2.7496775913955123,-0.8165272875654437,1,2.3518489198316725
1,-1.8551640321488134,-2.396359534932282,1,3.602377290870976
1,-4.295156072524646,-1.8214994973289973,1,3.830322349689068
0,-3.048449707695406,-0.8631291014502991,1,2.3877404679670464
2,-2.1392667864595447,-2.0452659044856607,1,2.018941574957025
0,-5.242234686942801,-1.3747306123999454,1,2.2642434557747633
0,-6.212774657633368,-2.3205550947284075,1,2.444695260185737
2,-3.2256325714598137,-1.1328687808383366,1,1.3871483240849327
1,-3.746656929146551,-4.778991730934623,1,3.6852060519806193
2,-2.663798809319272,-2.8616233113687075,1,2.0813864870985497
0,-6.273563218173591,-3.216279986029053,1,2.2410525239517423
0,-4.963551315317728,-2.0997040185012366,1,2.374108640478978
1,-4.792160376604238,-1.500639178401944,1,5.042844467836013
2,-3.632140506356773,-0.022050119516942024,1,0.7035625218934947
0,-5.2022858859117145,-2.438151956931272,1,2.2120578671737303
0,-5.201304557631593,-3.1490331423474527,1,1.4323388598790223
0,-5.3040237475289125,-1.3506956486104478,0,3.080078361747863
0,-2.8462276696782913,-0.2236055723451229,1,0.6884769895721552
1,-3.2923414679445298,-0.06458980840138207,1,3.633423803159955
2,-4.656886134047003,-2.172923421976464,1,1.947693906586545
1,-5.07904536482421,-0.16059319569913844,1,1.015859184666152
0,-4.824972157795445,-2.123442885406526,1,3.0458102040135837
1,-4.199971249793414,-1.2473371144465184,2,2.196386566087228
2,-0.8288114122220751,-1.2625108899071458,1,3.7311940541942294
1,-4.456055680451536,-1.967149990770086,1,3.2247893921917212
2,-3.5868972145895404,-3.102948324177922,1,2.0947372179004873
1,-2.0271051375155436,-2.7286694059833887,2,2.1489823800588574
0,-3.8460372047647775,-3.3156645637708664,1,2.5081023035590153
0,-4.134085524387346,-0.8708933711900954,0,1.8330302908524225
1,-3.748718002421922,-1.8532894839416318,1,3.7949224192015305
0,-5.873314827347126,-2.2110377987497136,1,1.3233385360551875
0,-5.025135489238384,-0.21642229005732783,1,2.4387955004492268
1,-2.3235987630696986,-1.6299916208937475,0,4.099281662704861
2,-2.5398318398762676,-1.618412991764141,1,3.9798493146501324
2,-2.5704302162088832,-1.6706217930425902,1,1.8637606514213219
0,-5.013407104710886,-0.28674306568427577,1,2.3020461656155145
0,-4.154516569682694,-1.844567314224541,1,1.313880425000696
1,-2.7351582231985647,-4.006090539128474,1,3.8163644458901524
0,-4.665013664787348,-1.1301557607150496,2,3.5458791881843497
2,-1.220692802964543,-1.9781332505837146,1,1.7300442692986664
0,-4.025757382471411,-1.1868225021443455,2,2.216625419357413
0,-3.939053467161743,-3.1690908663948525,1,2.7526662194335936
0,-5.614337127538951,-2.1951874999183096,1,1.840775289407276
0,-3.7645972656726228,-1.5616956088070688,2,2.333961206230963
2,-1.0905549558704686,-2.4423645696543232,1,2.8587287141768876
2,-3.5256734572591086,-1.9271842759493518,1,2.6000694107359195
2,-2.2971511961902022,-2.3325757784239105,1,2.5583591045892233
2,-6.221405556984678,-1.2289288400805827,1,2.5519981642769447
2,-2.6299028914305684,-1.3433309663667314,1,2.1189384491257677
0,-5.062727721139853,-0.9374419486886735,1,2.2378198441936243
2,-2.765142294069788,-1.0230594776871527,0,2.2256693449599254
0,-5.979684106742948,-1.694966294424334,1,2.367748015151
2,-4.599097383892957,-2.229809183772498,1,3.3611680108599487
1,-3.239348900684009,-2.7328160566098667,1,3.1675334433055293
2,-2.562534853495223,-1.8029660421843716,1,1.7731404259925725
1,-1.423780657088868,-2.398214233402536,1,1.8128788947753145
0,-4.646528313524202,-1.2724453871219392,0,1.5450199096702515
2,-2.8855751830932723,-2.171410770546372,2,2.0966831194629996
2,-3.9455881074705434,-2.547063089390493,1,1.8342422263317024
2,-2.7092934963498805,-2.639677451431108,1,1.8377463933664597
2,-3.18390850237576,-1.8708992964791915,1,3.619931294592862
0,-5.73391388532692,-1.9754198352650367,1,3.041399989149373
1,-2.999444753299901,-2.19039108455587,0,0.9997019159545184
0,-6.856995766706731,-0.6325811259981542,0,2.0003386719783656
2,-3.3086918237548386,-2.8153172087351344,1,1.3634605708447143
0,-4.604825675417965,-1.5003822854985476,0,1.6436666645093858
0,-4.769343013437883,-3.172983837208977,2,3.2837239435276713
1,-4.350306676244025,-2.880977358440007,1,3.5342855900853833
1,-4.472204547165493,-4.145171402969293,1,3.8911388649940273
2,-1.7650214799280701,-2.2609034864751827,1,0.868209938485555
2,-4.419364983843167,-0.6907332123136716,0,2.486158782232163
1,-4.229384987680911,-2.8295344752760556,1,3.37471739247727
2,-2.6576116696178875,-1.6009462417658331,0,3.125290061925009
2,-3.7578408967973407,-3.875368055661301,0,2.5867517750623676
2,-3.963576334531503,-2.7214329142015097,1,2.0652381279409444
2,-1.9792218538373139,-2.7977912488544074,1,4.782840022646658
2,-4.0465854436411295,-1.58060563010122,1,1.7327519338130188
2,-3.4514756039810073,-0.44333926177285576,2,1.1775786481273196
0,-4.71879347820593,-2.0902337371575443,0,2.697675629816985
2,-2.1980358993210594,-1.414791024848543,1,2.5884228798995275
1,-3.7181731385124874,-1.8994322008080375,0,3.977824341548896
0,-5.626984533075382,-3.2028628170462508,1,1.8146954990872002
0,-6.278650393965715,-0.29619280621885724,2,1.7406249373083789
0,-5.36842194037226,-1.628653125798019,1,1.0381259201011421
2,-2.6851068011481356,-3.6466897973456742,1,2.2329543001634065
0,-4.371086208089668,-0.5202116736996762,1,4.121419973896483
0,-6.086850143941733,-2.701897033829402,1,4.606205628380983
2,-3.549954606916165,-1.2683241121945397,1,4.326449731541123
0,-4.508326396753525,-0.4706130323301585,0,1.171221693376054
0,-4.897763239734172,-0.7755322653974014,1,3.013709908425565
0,-3.019673635804726,-1.552582889538209,1,2.938405526948187
2,-2.742166188432472,-3.5460661393092963,1,3.286492468750566
2,-4.867135448854658,-2.544609334517429,1,2.392517907289195
1,-2.8802547216266046,-3.5857288723107192,1,3.9436527257006313
0,-5.750014543380862,-4.390927992726533,1,1.8513947663972388
1,-3.177280515385822,-2.7328811294907926,1,2.5008076629476017
2,-4.407346089328529,-2.1687268604219256,1,3.7057063596089197
1,-2.930498654957999,-0.45840603437793326,2,3.11268943461571
2,-3.934216087405376,-3.202011953992894,1,3.421488234538991
0,-3.647746333523699,-2.1555566247435665,1,1.4380511816072672
1,-3.0475528727833066,-2.7973122210186467,0,1.4369311318233204
0,-6.072317581049671,-1.4974093744250607,1,2.4721084792987718
0,-3.1590471551914305,-1.7889227073647067,1,1.2440069356194265
2,-1.9681475765043057,-0.18206878496840684,0,1.7263995947756239
0,-4.466965836222963,-2.8037582910405288,1,1.1492208598102331
2,-1.9721754478879365,-2.816036889025278,1,1.7189161688744805
1,-1.9441901546831384,-0.5831547591789568,2,2.522902355383369
0,-3.959882687502402,-2.1105963240309666,1,2.8693286860915204
2,-3.0678041042522155,-2.154115521086726,1,2.916230405058421
2,-2.6112985670916715,-2.9957669418002917,1,2.4395515750759307
0,-2.4250220568963954,-1.956623881236817,1,1.4785009172876518
0,-4.622767234681516,-2.2061539811149076,1,3.0253917467698943
0,-4.293956094356114,-3.5786887110720724,0,3.021939923456133
1,-4.585634744714406,-1.0977068276350848,1,2.7891149117105094
2,-3.4729390080761893,-0.5632642404940134,1,1.0867522540544459
1,-2.5396617780416415,-2.75919540750971,1,5.163342377621923
0,-4.542885918279381,-1.3468477126722385,2,3.5539695816361343
0,-4.505498099576973,-0.9250995300133871,1,2.215495584144754
1,-2.232502858404577,-1.2070621771250791,1,3.9872194976566684
2,-2.6252892604018174,-0.3345046022066398,0,3.140681010537518
1,-5.401847863835489,-1.7121998214860246,1,2.681113057835339
0,-6.585637050596392,0.8894776266125459,1,3.4305363427432964
2,-6.33604023144873,-1.144087681873608,1,1.688696012334372
0,-7.351285477590276,-1.1727829227482558,1,2.3019187538447574
0,-5.228830017126338,-0.3259785148317931,2,3.6530462782056876
0,-4.568493784435988,-3.5187317424013207,2,0.6773595654606672
1,-2.214298199277028,-3.0999567288286904,1,4.045326127400746
0,-4.15940176396397,-2.605096652220622,1,0.9052527665031589
1,-5.170159336789332,-0.37430466852812505,1,4.190605431413763
2,-4.348302992414608,-2.16291771738517,1,3.643206915349269
0,-2.8197731362818708,-3.0799757667577277,1,3.464932976579363
1,-1.839683955061237,-2.482035464603738,1,3.7588029795432503
2,-4.090753849736024,-1.7596585418602682,1,4.357378975757992
1,-3.658192929686915,-1.8477589270171324,1,2.888260448018598
1,-3.730244309616038,-2.6911558604007224,1,3.770555728838591
0,-4.529965866164616,-1.7511793557983517,1,2.192217925688229
2,-5.107940798034564,-2.3544176907766183,0,1.4888866886675594
1,-3.7019728165623,-2.877036135308406,1,1.8279222085921905
2,-4.352662340318315,-3.1782762427976947,1,4.786213723472015
0,-6.094271800158087,-2.3766642979695876,1,1.1346094987675408
2,-3.0298928468785924,-1.275959516757212,1,2.0556799013654907
0,-5.183546042991801,-1.0744336016778038,1,4.726468587280671
1,-4.3714308409333285,-1.5880113117360497,2,2.859431050185983
1,-4.74546443693197,-0.8533765198872368,2,4.6198397111272484
2,-1.8325257428781556,-3.6324420834987308,1,3.470459878604762
1,-3.9485189802477376,-2.6608724983980148,1,4.840615776796028
2,-1.655480477298427,-2.3470739357643287,1,3.3213406092163416
2,-2.9152746273389214,-1.5165063733647317,1,1.8102708261948104
0,-5.10927923320787,-0.6623717571944479,2,0.07058088751581959
1,-3.5726409737709934,-2.385607601189175,1,2.6758154165029033
1,-4.278413424852682,-2.574951528180155,1,2.8426543952867442
2,-2.4479467375263373,-1.761433854111372,1,2.488522159915058
0,-5.0886254225956,-3.290862755566507,0,5.028025845055529
1,-4.055926948192997,-1.8290269258552314,0,2.5560982864748785
0,-3.562009383788242,-1.8046509705905636,1,1.6104077768515137
1,-3.765688904339247,-3.0679992228307684,1,3.9387359102131283
0,-5.31871385793201,-1.3303245389463547,1,2.793200252916836
1,-3.8617949261742717,-3.671867200267198,1,4.314431019638946
1,-2.9028228286548385,-0.9241361303483835,0,4.067375656549613
1,-3.3848080432850236,-3.255391684024511,1,2.507532542071208
1,-2.748148876013511,-3.1532564015499904,1,2.3003554457591457
1,-4.2912796305752545,-1.6849291335852665,1,4.751820320021117
2,-3.7624293252367154,-0.9807402821524737,2,3.5671409399714236
2,-2.2898709933674546,-2.106874439409579,1,1.7564280683666724
1,-3.8862754108418662,-0.8724715911573084,0,2.6079631076831413
0,-6.757325245614077,-1.035657968067738,0,3.4098589343043724
1,-3.624086488928385,-2.771605904431733,1,5.1877669653064915
0,-4.04681169248791,-1.1775669924229313,2,3.2806713236939666
0,-3.299969067273477,-2.582477766309059,1,1.7380277201558547
1,-2.5060599284130043,-2.2923599171401814,1,3.219026609015005
1,-2.7839045287611768,-1.843560366279478,1,5.363446292557469
1,-4.088970444431579,-2.3251318245219283,1,3.0377021370845974
1,-3.752397674477347,-0.5965308887430492,2,2.5491602789029577
1,-4.694168629096709,-1.918242417808653,1,3.260432897471696
2,-3.494932796715774,-1.9034209080699724,1,3.11090613782301
2,-3.9350187247583475,-2.7126747797862065,1,3.1840607965593954
2,-3.9396933408167834,-3.5003139278954016,1,2.409812540406613
2,-4.221805927758198,-0.8280493544636343,1,2.827322389420595
2,-1.423077595566055,-1.3578559791489546,0,2.700895453584853
2,-3.675191008827484,-1.8074747123235462,1,1.346441537895977
2,-3.862364435311468,-0.984392854516807,1,3.1069720258064826
0,-3.585331755758187,-1.7148850424908364,1,2.5455959386333884
1,-3.5248349456081933,-1.2664369442956602,0,3.667238321900926
2,-3.386123197057471,-2.4220341655663633,1,1.4620290626977155
0,-5.216973980929967,0.18381302342187156,2,3.3752990756387087
0,-4.543385470259537,-0.4969785715952615,2,-0.21554354546203403
2,-2.259040276823502,0.221491445009927,1,2.4361420394964006
2,-3.913765511552584,-1.5305169867903146,1,2.2494150882279995
0,-4.186927748212762,-2.297157147105776,1,4.28548983389431
0,-5.207276701230342,-0.8003079297426655,1,2.0157741252019177
2,-2.509757481617232,-1.5831675727434078,1,3.4848986248501364
0,-4.5906926388091795,-1.5399220081918776,0,2.2969288232390577
