a,b,c,d,e,f
0.11039336438993103,0.3415482139217554,1.8032315895167197,2.60397293577686,-0.009335155524692884,3.7383808211443306
-1.4611307572479162,-0.07531423190649333,3.2339561894475968,4.0785746327115655,-1.8174676752820575,0.8800918616942622
-0.9120255011173911,1.2380785784858732,2.3319214440417393,2.5935119681552927,-1.8911443732423994,1.4236951347735203
-0.8394498883349977,0.8351136563147441,2.68314406870577,3.1805979826693678,-0.22920507110113675,2.886895875983674
1.2425222410102619,1.8578201500505411,-1.5552973606401705,0.6321620682152466,0.01715620853301003,1.8707163321485298
-0.5408590798835271,0.7624574591698814,1.0461641600042322,2.0405647760467023,1.3287345039772895,4.392680491736483
-0.13708977548553933,0.6477041911681334,3.1938771396377263,2.457987256579049,-1.7847675463634025,0.7672088934639807
-0.09485322611128769,1.6206961580776218,0.6072441914018398,1.038498679605987,1.8458743461915965,2.9150209200149773
0.8245447702902321,1.2356778777795265,0.8534488584757274,2.89551442585041,-1.321361477220668,1.1319555541444077
0.722034422659204,-0.1157369022050867,4.099446784787011,4.936682254814928,-0.8563603783752152,2.3550976344373002
1.5298065728231358,1.0812036262279576,2.1543236682198175,1.6886978680466793,-1.301287326698247,1.4540328454310758
-1.1421616673265156,0.37458567347990857,4.019409550983058,4.194858609449205,-1.3538156361588496,2.3090710863678803
-1.6193711753760391,-0.009386000440101516,3.1668412055081094,4.450461084243456,-1.5921778614535151,1.9074066249993613
-0.6076897022251962,0.049966356285234714,4.938588387865202,3.771523460393314,-0.8293268858744568,1.8914373587905615
-0.5222076843286487,1.6703417139622059,0.6414683168696997,0.7275519324412083,-0.22089700093335796,2.8446697057339736
-0.21687991358331013,1.308071428839472,2.159739712134888,4.044243689660582,-2.726498999574488,0.049866643768396085
-0.6650327434989848,1.4707634066141475,2.0165073280377697,1.9041258252815105,-1.494982503079335,0.6434418708739509
-1.3964048150032708,1.095442003161903,2.294929509631879,4.208770372357814,-1.8326212989181738,2.405332418772723
1.0561566956303092,2.2163364723951524,-2.877883164258698,-0.44159950515011565,-0.48217468043662925,1.890640275176657
-0.13735947895932546,0.3492940025284647,2.1600285049340107,2.8613183839019047,-0.25371437252296325,3.3292477794544784
-0.28461931637204557,-0.32968953344779983,4.247848376168775,6.1727821925750295,-2.0343302353517814,0.8711404695074696
-1.9528836953916144,-1.1099810788963718,4.131664044648412,2.1812642886200333,0.10202720380395214,1.9276900964748411
-0.5300305386216317,-0.39240603375873684,3.154976360709992,2.241589427931216,-0.2748573306832678,1.5427761344297914
-2.2183171980767025,-0.8153807327076632,4.920075982995652,3.3263710122313803,1.0784323468703207,3.3768324322824546
-0.1609635703587403,2.5210418671564256,1.988035027431464,2.3954138429753264,-0.003401385132749013,2.7550596431096728
-0.4092531182881154,0.7390833429993034,1.5358368927699275,1.8883779604032904,-0.23964649827586204,2.8163324181312266
