a,b,c,d,e,f,g,h,i,j
2,0,-4.265443344677147,-4.56996997490196,-6.666456081720684,-5.298744475457772,-1.666913349814942,1,-2.0628122722176108,0.3420503472695445
1,0,-3.78633648865591,-5.094480535526656,-4.5212340807320555,-3.5349546274991916,-3.1620174545931437,1,-0.22153209537700047,2.0577737584041302
1,2,-1.5180400031861887,0.5254528528283646,-0.323226418319151,0.007111909742291617,0.3050246637655949,2,-2.484085137107797,0.3456577385201638
0,1,-2.629900683595486,-1.8732419528832245,-4.329258482291446,-3.214317828744632,-2.7720738942732086,1,-1.5445968958970149,2.1445631025234198
2,0,-4.145900822887376,-5.360386718383498,-7.322625197926005,-6.601686826797705,-3.6754876667812137,1,-1.9285114868189184,-0.8079633014813261
1,1,-3.1616529529251167,-3.375472450143828,-4.034291244920086,-4.262415086780678,-1.9000597697509929,2,-2.999935794361552,0.019862154344215233
1,0,-4.240339426653497,-2.9684651342836688,-3.3558207166681067,-0.9554083942930811,0.22906378791327048,0,1.7423138461962333,5.223837621189935
2,0,-5.857337674547043,-5.637014505679936,-7.147730097404398,-6.949409477014914,-5.592849812614039,1,-0.9125892335059764,1.351033702537241
1,1,-3.059276843140414,-3.071338262459541,-4.466679981496074,-3.140927681046165,-2.637471307242886,2,-2.265388152498795,0.04716485460808151
0,1,-5.115813971126554,-3.214932110813587,-3.8965790781695206,-5.7651933608652355,-3.555166203122051,2,-2.7022468585369466,0.1662025104479759
0,2,-3.5545994551250546,-4.101886601508865,-5.410088174498045,-3.5836172917171165,-2.64351911582567,2,0.005978611438028469,2.800795689327817
0,1,-2.4564349321919123,-2.754588289946746,-5.488093149285122,-3.4693294046305407,-2.40940594408554,2,-1.1349895111535753,1.8973630962135475
2,0,-3.919779837305802,-3.2083933622575347,-5.461367386897715,-4.8815335997710765,-2.9527438282418195,2,-3.1610621147987925,-0.1497815883975756
0,1,-2.272601710314137,-1.382146778260255,-2.58702683510859,-1.4782558003708317,-0.34625073845405285,2,-2.7136150547046243,-1.2455873603202754
0,2,-3.031674383687292,-2.0353313493465603,-2.2598489328488665,-1.1513337512413035,-0.06629974473914987,2,-2.6542445433709103,0.7860219543340333
1,2,-3.9122488412767673,-2.5010107967078206,-2.3250283725457725,-2.4178119421864968,-1.0872367366574216,2,-2.2941280217174005,1.322655140472838
2,2,-3.0004371970703425,-2.3018585763888257,-2.9623291556173754,-1.8652068501780352,0.25014856361504145,2,-3.141225992631435,-0.5051430989411368
1,2,-2.6579687027594256,-1.6685847638210165,-2.821294002784653,-3.079924472657208,-0.11343139717337491,2,-2.001183476638303,-1.04533878318797
2,2,-2.68101128365999,-2.440220542975073,-3.131406656992596,-3.190163580637922,-1.2846773483918397,2,-0.9879118679606855,1.3473424260392242
2,0,-3.626319521243298,-3.063621218006584,-5.17037206821344,-3.493428925001141,-1.370114701376874,1,-2.5336281090041632,0.11077776793640529
0,1,-4.121270425003445,-3.5137362449498104,-5.106967205208025,-3.5823095145078225,-2.4621635766089467,2,-3.568146737092067,-2.262746974878884
2,0,-4.407965528197075,-3.692867392378039,-5.956998113717515,-6.113373615833308,-5.501171479002025,1,-1.703158555297307,0.38670338112567976
1,1,-4.748627149434606,-3.476087341851845,-6.164829952559558,-6.348406296060598,-4.374420063825482,2,-2.8767955601078294,-1.836164947666371
1,1,-3.309682721956187,-2.254537040011356,-3.360988028375151,-3.456584630832823,-1.965343806232252,2,-0.4415341252540692,2.615758099732375
0,2,-2.756891449814363,-2.21267444691418,-3.4671611403294365,-2.1845215738639454,-2.2871502226136946,2,-1.4382907799851612,1.1776645349168904
1,2,-3.509813338284517,-3.818939323225557,-4.571286838716544,-5.021271619526941,-4.0293412429525395,2,-1.495677647881736,-0.6914608126959803
2,0,-4.995829362174852,-4.428158104112143,-5.322046273219695,-4.415333634183742,-3.1782306576652957,1,-1.4843656935134004,1.3170991680685804
1,2,-2.9441757465152216,-2.4721935314109658,-3.669549260087104,-2.3727024494528095,-1.5631603164812882,2,-2.726313406786814,-0.33282235417710526
0,1,-4.030155129337096,-3.336973549523898,-4.220356883846344,-3.758602334139445,-0.9568667395973172,2,-3.891705413765399,-0.9252911310109938
1,0,-2.988658757732316,-0.28213345059191397,-1.7648165468193906,-0.20475284995446286,1.595086186947754,0,0.7817402280478173,2.8402077942923896
2,0,-4.858446002307879,-4.882218780849114,-5.909327385626714,-5.663637555116506,-2.970462637227858,1,-0.7289453951912146,0.9195752040657614
2,0,-5.003896110177338,-4.081607091051978,-6.247751493738337,-5.911607094732252,-4.328181833080093,1,0.06599736467828365,1.7451527382204768
0,1,-5.8574509576101415,-4.288988890365843,-5.359282964726712,-5.786529195858569,-4.385141359433491,2,-2.6508297133561673,-0.7389999299045719
2,0,-5.654207351979477,-5.056205437880094,-5.8277877525940855,-4.26061040497388,-3.877208222584129,2,-2.5817791462003967,-0.1129540496193495
2,2,-3.023073424456353,-0.18522830528418766,-2.294909733356391,-2.511430180335261,-1.1795006471386944,2,-2.2699544714393642,0.328003993985428
0,1,-4.445852676176642,-4.323891967908119,-5.712059868915272,-4.8122880512002135,-3.479234125524773,1,-0.3281024244929045,1.9311776976989932
2,2,-1.3782924066222029,-0.5542031843021558,-2.6178056939315155,-2.1391217610574507,-2.186235645091684,2,-3.910215622097479,-1.8835351710939978
1,1,-3.9249377753962182,-4.2237435202892,-6.190250216805316,-6.693033279916978,-5.912560749687373,1,-0.48394386626162533,1.6146528657328931
1,2,-1.4715557506817474,-1.3230804858250405,-3.888009840927195,-3.9471129847505155,-2.950395583266878,2,-2.4604955621728304,2.4972292233341027
1,0,-4.698295365949631,-3.9493614555529737,-4.123586530386419,-2.190714291345685,-0.45723474728996366,1,-2.2786372679536964,-0.5993624194519049
2,0,-4.722772163578423,-3.376468101270693,-3.750782926550646,-2.999125383916166,-1.2177752719304595,2,-4.524605752654066,-2.6325777612002588
2,1,-3.848796447712501,-3.0297016136889265,-3.932267759461589,-4.391418100828432,-3.6527365827936364,2,-2.576473711878353,3.1673803964897953
2,2,-2.7562037483785407,-0.9970888990438047,-0.46489294709999096,0.3904353402487009,2.1793049427905857,2,-0.9922870167259299,1.8787262857346227
2,1,-2.0412049969501407,-1.6361703075428125,-3.265416004111204,-2.861530035705749,-1.723608965054266,2,-0.7653153332586049,0.30470400083769955
2,0,-7.079610726751218,-6.911779256590224,-5.320016841479589,-1.3159704392354077,-2.8655904640903644,1,-0.8646237893299036,2.42806341464736
0,1,-5.761545744438679,-2.557560637159292,-4.225090052522512,-3.38996621118024,-2.5546682431317826,1,0.7420056638422476,2.2819667746411003
0,0,-5.303170831056113,-4.408933181614083,-5.593739829858066,-5.424364676924431,-3.025376036782052,1,-1.262941082956745,2.0961204248483525
2,0,-4.745472118062431,-4.964953664040979,-6.802731577981188,-4.832703660194084,-5.194509416821763,1,-0.26669644835721884,1.9723412722720999
1,1,-3.0698955752359876,-3.2641593374840565,-4.331833777423752,-5.622869944716597,-4.190178744301057,2,-2.8912308889064273,-0.8810267383958346
0,1,-3.2869128019725244,-3.729592716503865,-4.33397778861762,-3.6896576322365227,-0.7843964180512357,2,-2.9545988392841487,1.1045661295434344
0,1,-4.14424591288057,-2.707676557023782,-4.261592950076866,-1.7171644553957939,-1.1577774084062744,2,-3.1175091168806364,-0.10110776422139134
1,2,-1.7409563067582374,-1.6053335996514793,-1.2686137525338583,-0.8348130368936123,0.4873360435340736,2,-4.500528947124312,-1.0775395096751048
1,2,-1.7298045968472688,-1.102442121190783,-2.3032928365573224,-3.486593881205401,-3.4706101384333223,2,-1.1529077400530883,1.7320119394668583
0,2,-2.5759421687284343,-2.139450843166703,-3.308965457056504,-3.1548834214671015,-0.2076522798035294,2,-3.081632439138016,-1.0760769629311144
0,0,-3.7973424275131586,-2.565850019572224,-4.914847714085941,-2.910329673126904,-1.6736623001235182,1,-2.0214387797551963,1.039915640503012
0,1,-3.487354736567871,-3.834098829451891,-4.855599754901506,-3.9295301585807354,-2.5629033157867176,1,-2.3999716816126755,1.2592437110717853
1,1,-4.321483026782883,-4.8970553129258985,-6.471082533735264,-6.759938643247782,-4.08563817774216,2,-2.644359436536283,-0.059621393018729235
0,2,-2.062183160999995,-1.3378858538184009,-3.3861255831556876,-3.521368390334711,-1.5398899956892298,2,-0.6765076894402573,3.575134914906249
1,0,-4.649386877421322,-3.548427592721425,-5.764902000869789,-5.774602272019602,-5.3302310045163415,1,0.8737788508227176,4.174266054024627
1,1,-3.758660153245513,-2.9261278401478723,-1.6943644603911867,-0.7831665763371904,-0.11044450042450626,1,-2.8808668758020834,-0.21888432603047137
1,1,-2.2870464278104254,-2.5965001569077533,-4.299977407086788,-2.4117812741481357,-0.596849969624837,2,-2.7944479959762822,-0.09296146495846419
2,0,-7.210872128540086,-6.033387286448693,-8.93037270722996,-7.327949694430789,-6.632070749493728,1,-2.2543577700936988,0.33287935887392617
1,1,-5.177684170159569,-5.421545097255203,-7.559766556987775,-6.553754374878647,-7.3509976869991736,1,-0.23166225878848024,0.9670989556165281
2,2,-3.9470704263743697,-3.968609071160753,-5.460176910636966,-6.24182167069445,-4.975062469333528,2,-2.153406452706073,0.20652135148532208
2,1,-4.123260647568806,-4.567214172290808,-5.460547139674324,-6.238479653667765,-6.398692314792575,2,-3.076569327379835,-0.4053828420386676
2,0,-5.01460816976603,-3.213449821113999,-4.098653299388685,-3.015401278174922,-0.07911952461119598,1,-1.147426919408981,0.8864879593244904
2,2,-4.267325647773047,-3.133904106745698,-3.8972895549691717,-4.6927606529020665,-3.1959730151389136,2,-2.9174186214077085,-0.12974160270301344
1,0,-5.745158032310826,-4.640164656631953,-6.725024963269282,-6.400591984337886,-5.985767041081461,1,0.39424609437489666,2.8655535847300078
1,2,-3.62084167852357,-1.8736302573811199,-2.9731898138795745,-2.1190393676933974,-1.4976717823558512,2,-1.8930404849839615,1.3306514061148071
0,1,-1.302575907924108,2.0100733403146154,-0.305986123795963,-0.8935801191586518,-1.462977707032572,1,-0.550176579083562,2.562935801982169
1,1,-1.9582580522528532,-3.1674841561630087,-5.22712713917702,-5.701389473535884,-5.480851360316388,2,-5.106917478032898,-2.4897641904480565
0,1,-4.171749417684649,-4.410125998561757,-6.7678349730620155,-6.311956037629835,-3.9756328350891352,1,-1.2867886788288108,-0.20400157013080888
2,0,-5.123583290306799,-5.2397583744813225,-7.868147229079591,-6.814496941555538,-3.262710796063146,1,0.8632109590590342,5.103933697740205
2,2,-3.909203997188294,-4.260023619570987,-4.635814130712978,-3.0242953602992215,-0.977898847100263,2,-1.1138709299633156,1.1942380714655414
0,1,-5.668130413225267,-6.245713660828979,-6.997101959850092,-5.84004852507954,-4.612091063700569,1,-3.067089585920303,-0.6979760396154346
2,0,-4.876880186408524,-4.67653325046389,-5.1398678804857605,-4.516211285493566,-3.6281706611474824,1,-1.5334258326835941,0.5740533186170184
0,1,-4.757851983244025,-5.47445569853343,-6.875142632509134,-7.071337386066184,-6.707833199642546,1,-2.4215194659187214,-0.4599311219842577
2,1,-3.8448505316620096,-3.0098081641245966,-3.67300046525945,-4.193907461103969,-0.8141415617642278,2,-0.7288984396371296,3.2651596083633945
0,2,-4.360205849043477,-3.8085075276148626,-7.009796932257407,-6.9706740205865545,-5.839422722450929,2,-2.1957217177240915,1.6403226026619884
1,2,-3.5219744583102575,-2.540945793546602,-3.1178582755012467,-2.15792269052068,1.2777071395418245,2,-3.207795559731436,-0.3134021561537648
1,0,-4.611372904697169,-3.6036444530589167,-4.866524623053887,-3.979900916426544,-1.266381406816483,1,-1.185842056459211,1.1566577891100638
2,0,-4.393790402216062,-3.2907835487893857,-4.10367394864022,-5.6535759343653424,-6.074372365711616,1,-3.8273655290684836,-0.7582475440547303
1,0,-4.342528041257985,-4.215936978081867,-5.275913679033254,-5.511590707300757,-4.857543103060048,1,-2.304961303456577,0.2188356783127961
2,0,-6.0804889841570375,-3.4593455815233702,-5.886400736060256,-4.131893184454101,-3.480938308627923,2,-2.4035562741736904,-0.14377919249678914
2,2,-1.905314269864438,-1.1708831533823403,-4.108922928773387,-3.4797078809692477,-2.2395542450749875,2,-1.5943246315466775,1.193781289959653
0,1,-4.56021169660185,-5.9226964492266445,-8.074750615409608,-8.941759528512593,-7.682073781626346,2,-4.381314120597341,-2.372471867542785
2,0,-4.127142085392693,-4.6295178311589105,-5.504600549885998,-2.598779368287847,1.717459727110296,1,-1.6011553077024292,1.1011089563010035
2,0,-4.7706386766181925,-6.011141665646008,-6.761050250470612,-6.239991982785377,-5.997219857260136,1,-0.21031426148117816,2.4439066641404574
1,2,-4.136387499077948,-3.6190528699266404,-6.426995147308503,-5.492661187995095,-3.9436912523307046,2,-3.891453324373272,-0.8385173031153474
2,0,-5.076197704581188,-4.698002928634521,-7.119102296102735,-6.169577540057601,-4.233069797589797,2,-2.210817165215827,-0.37995412269143547
2,0,-4.394636257936233,-4.363061955835691,-6.52629764177653,-6.343893107936716,-5.025465112405912,1,-1.1540254968939965,2.0061108559825445
2,0,-4.1470346195254,-1.6361085071248862,-3.433413567391702,-3.610987249213096,-2.180806671431738,1,0.4943803203566024,2.0380688274060974
2,0,-4.900987897444418,-3.852005023367507,-6.654055854220159,-3.982380869154219,-3.7071897634608058,1,-1.4501361931116377,0.42729715526712386
1,0,-3.2282211093989472,-2.0021227479526127,-4.8641745140927455,-3.310968644474995,-1.8844824498723132,1,-1.3916005983750703,0.5294743424791858
0,0,-3.752489229013441,-4.183562716955544,-6.445398013363097,-5.073460812254421,-3.2420618160800485,1,-0.36504024683531144,1.0129079807910106
2,0,-5.016654116399753,-5.515799007730765,-6.8695451715057585,-5.743255979787548,-4.095655395516419,1,-2.546348668049345,0.9193136153363182
1,1,-3.0098781878630554,-2.4730726887661008,-5.093667028519591,-5.546984418881276,-3.6567835149691836,2,-2.6608832065508587,-1.179935682740656
1,0,-2.8262065148118127,-2.153199375159587,-3.709002885131353,-1.8814726933910795,0.8511352072451526,1,-1.6757250108405106,0.07535865175281775
0,1,-1.7995153992169728,-3.15582696633143,-3.5372741501896146,-3.830406808201364,-1.5734402662870224,1,-1.3589118127051,2.3464958977815424
0,2,-3.987999880822497,-3.6683069036720313,-6.410086641085542,-5.576799842934896,-4.185505229437459,2,-1.591593551037162,0.2878237471091878
0,1,-4.68653311115715,-4.172461028283645,-5.818906786694185,-6.908296692158753,-6.760055044042031,2,-1.8858385149178267,0.37601879994407683
2,0,-3.275081213266149,-2.990230379037278,-3.4054736452865053,-4.896332495934025,-4.176337770645143,2,-3.1886823085286764,-1.750711309445212
0,1,-4.818281050837637,-5.131671463184313,-6.989939853548122,-6.121648650895007,-5.021279802812422,1,-1.0833007966727874,2.1996504109498973
0,2,-4.082541133291679,-4.122076315212819,-6.135746006071238,-6.394845273266146,-4.822499441924698,2,-0.9495583858994758,2.347177858291589
2,0,-5.246194130699046,-4.923053324271843,-5.199557509965368,-6.638725081262642,-5.797057842762037,1,-2.051365698797305,1.137580205326142
1,0,-4.3397732905254145,-3.7489732669153666,-5.495175345886915,-4.4045658429398395,-4.020299042124191,1,-1.0748332196029873,1.9126966085909567
1,2,-2.8623967066110962,-1.7576051240605284,-2.0931100988549605,0.5769706721958288,0.7087719830754917,2,-2.6331606769386284,-0.10957156591915158
2,0,-5.410563620405592,-3.8297074154547204,-4.840742024327521,-2.9011817657474595,-3.23235952480299,2,-2.5030050158367767,-0.577381682774761
1,2,-3.434212461724509,-3.2285601852517587,-5.011404838161595,-4.718722723427268,-3.6336734272018365,2,-4.070657622249401,-2.435626928915422
0,1,-4.4723370644127085,-4.428493260528066,-5.388802729930536,-4.82995742323359,-4.979622865303894,2,-1.0292371456877956,2.7106683810738748
2,0,-5.639509628658942,-4.701853955124636,-5.821404441278599,-4.383698184494686,-4.064223868652078,2,-3.2143519008881833,0.00045237083840676817
0,1,-1.478367122723938,-0.36752220631308385,-0.7866393853106097,0.8854886345242972,1.8115867616799946,0,1.0260719701535328,2.7827677429531086
1,0,-4.4624889288144445,-4.39668936207333,-6.385034899938348,-6.178570618764047,-6.19448792815548,1,-1.8413766080475111,0.6484551601756235
2,0,-3.873240945595261,-2.582847468629089,-3.9816414018474693,-3.3974636861228946,-1.6977114976241974,1,-1.84550465189576,0.30438025511922684
2,0,-5.249077468118924,-3.769492126962951,-5.271007806567589,-4.4203929998030524,-2.360169936197365,1,-0.006876749534533211,1.3149125447597168
1,2,-2.945956677186049,-1.1542702115273757,-1.8901220698875911,-0.7862457496087593,-0.015672769384157736,2,-1.4461153965220757,1.181535980099227
2,0,-5.473553981370355,-3.195233074650532,-5.660412269094708,-5.243488711105975,-4.360516018715977,1,-1.011334101036017,1.0231732347247873
1,1,-6.411708334919202,-6.77812447357864,-7.201147425340785,-6.771232670409529,-4.9138029002704515,2,-1.6788494501936801,-0.18138611648936553
1,2,-4.138009276847866,-3.6241110675153547,-4.597782295344938,-2.6679499655905503,-2.061945062825229,2,-2.7285527802564,-1.7576853343981618
0,2,-4.570618679980394,-4.059340983361734,-6.81626605699468,-5.0567453545517935,-4.519479266149088,2,-2.44836762771889,-1.562171127924561
1,1,-6.009783777951608,-5.607857346484115,-5.839594521003614,-4.812183947567526,-2.295685469381235,1,-1.8816243924638192,0.19694947984154149
1,1,-4.955358974298102,-5.104621893908238,-4.310528813110507,-2.0414197430875785,0.16276799562520872,1,-0.31593505069974026,2.0489699788753444
2,2,-1.435044320618369,-2.4206063238494404,-2.8587723543000325,-2.6952181165264495,-0.7736681141825299,2,-3.133413331167352,-1.5587141413296681
0,1,-3.8044361677043543,-3.2117567216753504,-3.2247719544488813,-1.051798505819501,1.1938461155745919,1,0.2651563449378529,3.3658957725950804
2,1,-2.469436237678826,-2.7377918972267383,-4.09242051562415,-2.9999050720886,-3.657183797455963,2,-2.7558341683198244,-0.37138071010278656
2,2,-2.3490174230991245,-1.7630239423514995,-4.86452886209001,-1.0435027398754206,1.6303328069176868,2,-2.4194914359836655,0.6073938746149848
2,1,-2.9774411742848406,-3.2714847159836937,-6.555605167151219,-7.198087093933697,-5.486024977349955,2,-1.6812719793456656,0.5858172304666267
1,0,-5.660896995304575,-6.260555341148916,-7.445473297281159,-7.5848185494985,-5.254037165492765,1,-1.196135578810418,0.4667467859824763
0,1,-3.236049045807329,-2.5017506854304314,-4.533729493160411,-3.5649316649598637,-1.8577698858435008,2,-2.7379083142853102,-0.17379074314669612
0,0,-4.031285765925654,-3.380364239119158,-5.73494051744651,-4.787706464467518,-3.4187816397873614,1,-1.2500234478084715,-0.06269795982679383
2,0,-5.3366472922336925,-4.2573653209127595,-5.760112004881434,-3.2599730207064157,-2.21528223306847,2,-1.546181646442416,1.443256874194232
2,2,-2.2004596293838334,0.4854041370337918,-0.33901057510491994,-0.45738525840445377,1.2297591184817518,2,-3.1028522221367054,-1.590001428649839
1,1,-3.193812241425167,-2.41652271021432,-5.309280256976467,-3.854361738282583,-2.846109647187135,2,-2.5662370072732648,0.8019955192601843
0,1,-4.3095526211300825,-3.324470854065953,-5.213348474346338,-3.5008854696643423,-1.3130093695992295,1,-1.2097132726625246,0.9018309810955609
0,0,-5.8827684322709946,-6.46032976113832,-6.390459078018004,-5.135811245797357,-5.402267890349557,1,-0.35541480447234364,3.1571187118375734
1,2,-3.944128331898272,-4.731035772434646,-7.246324152656021,-7.657320494580341,-6.878896356374618,2,-2.5398453738714366,-1.2124685624597518
1,0,-4.673494458078538,-2.590665011305204,-3.1609038241402474,-1.203145018886049,2.1616782295905974,0,1.808299094493722,3.580529393764902
0,0,-4.432990131210685,-4.856469911143989,-6.781200672692982,-5.001875741377569,-4.307956204949962,1,-1.3765385777150951,1.4543963691334756
2,0,-5.552525830457914,-6.0964699019265565,-6.990676142076604,-5.8410916222862275,-4.759775345349706,1,-1.4576836384052798,2.1628134550214755
1,0,-4.733414658673901,-4.272513579890454,-4.615186072687586,-3.8608383854786323,-3.4234193188287083,1,-1.3910321216177317,2.7255767866971907
0,1,-3.1894629638615144,-2.7796553772389028,-3.478373610253881,-2.70226560020951,-1.0464199273236858,1,-2.53664142865801,-0.04527526497713694
0,1,-3.141809285334699,-3.5443157917779904,-4.0751561895641135,-3.6038919818034914,-3.0201568719456864,2,-3.4767268467586847,0.8110187840280714
1,0,-3.2081198798775112,-3.0130930985906113,-5.604686631998567,-4.413901497745925,-3.279512432552975,1,-1.7506668897390933,0.4096685604354763
2,0,-3.4830191678019564,-1.753643450151852,-2.079983743410553,-1.4988488904655755,0.6700176455694952,0,1.1358298488501297,4.684597471213102
2,0,-5.761291432756543,-6.067285041588341,-8.35997815622316,-8.658503131575802,-8.037266550390617,1,-1.2531260593620102,0.2546929436786848
1,1,-2.0764137904619773,-2.970086274828149,-4.150544509256611,-4.6491361540842036,-2.5405250348189825,1,-1.7046441896157065,1.1655563172475478
0,0,-5.290976504555714,-3.8483828836559217,-5.030136696658695,-5.2321729503109875,-3.0899436347506306,1,0.0065347456065953935,0.11484170475014999
2,1,-2.7151271875455723,-1.7228302756075355,-2.6777077167379546,-1.9055754741885025,0.4693806205307913,1,0.3311771328922608,1.6595861212391374
1,0,-4.692013373948911,-4.812531994597573,-5.915575318537383,-5.39253115497259,-3.93199016005455,1,0.03538246090776043,2.952059258988525
0,1,-4.172149378456967,-5.254316394583885,-7.538126373108607,-6.772782579819858,-2.211523502843072,1,-2.0730899972351575,-0.9355288494356808
1,1,-5.567696859774933,-5.812320216213496,-8.602187628509212,-7.5513744949631,-5.176840798421018,1,-1.7152486201936556,1.1617009905955291
0,1,-3.931564510216348,-3.4862689470656196,-4.053920267103851,-4.13124119302073,-2.4863635686139034,1,0.593736070314719,3.950194191127083
0,0,-6.319383235305609,-4.65371114542179,-5.907876567902874,-3.892216399557526,-3.448140813639261,1,-0.9788603079999779,0.969819499281744
1,0,-3.7927007641572272,-4.329282739026884,-4.619905898069067,-4.337616725116542,-3.1146758509906824,1,-1.4876270648960785,-0.006580020570276401
2,2,-1.2432073428607517,-0.8277272243722251,-2.3124601585600932,-2.195887143341602,0.550439833558432,2,-1.7216520386691627,0.25416134547609864
2,0,-5.55691098929669,-4.381766329401792,-7.226930690078752,-6.1945444527463,-3.1650098371200306,1,-0.2127009326418876,1.2714867481739272
2,0,-4.458029257480729,-6.339296597602649,-6.813166916598543,-8.099677118973617,-5.301348018533387,2,-3.0114495709282645,-0.662663128944182
1,1,-4.485391522007975,-2.9516053540690756,-4.761975963730182,-5.002510413453102,-2.897318106723482,2,-2.2205600413800686,0.33153058350801334
0,1,-4.388484730136789,-5.070935302343226,-6.168931844922205,-4.637859046230372,-4.573519252525944,1,-0.2934399307829415,1.8505499461202497
1,1,-2.9855052961346287,-2.153509802677694,-4.240969231157213,-5.4283911602193236,-3.621229342393653,1,-2.380287145959853,1.7440720942269687
2,1,-3.7985382618434125,-3.0518551122326683,-2.847553401998978,-1.179979205065822,-1.1013815831188196,2,-2.42765454257386,-0.6970583622608352
0,2,-1.0203519580689882,0.5642344333948568,-1.75233039078834,0.3088061755707947,0.14133498219003626,2,-3.5543896530507153,0.28704352620459717
2,0,-5.24223247870292,-4.19130809780938,-5.968737851915556,-5.788193189739304,-4.2290345051620655,1,-2.203580496926811,-0.7948197332389244
2,0,-3.7606636675255105,-5.637954159255491,-6.9705054565581746,-6.1286926891318645,-4.285493241862114,1,-1.783100077480304,0.739677492461245
0,1,-3.6625865870422176,-3.9473658341982087,-6.479548161285166,-4.810461076434139,-2.587083977953334,1,-0.7428804621205296,2.89022494642754
2,0,-3.9642219902557665,-3.3260168609024863,-4.435497332314891,-4.352286520358411,-2.5351502799723167,2,-2.7620226286381344,0.8193345236151837
2,1,-4.2071576573299465,-3.9021375434497334,-3.730227065982243,-2.312451545456062,-0.46086555971331356,2,-3.088418124968406,-1.0586760226686411
0,1,-3.8095588375515823,-2.831948107794812,-4.762410268488522,-4.8835590636191935,-4.54821164861157,1,-1.1684454366750407,1.8366242833963045
0,1,-3.8754988792989344,-2.5861323236292293,-3.6309895045975034,-3.5585917979306823,-2.3435684826153484,1,-2.3669627282664294,0.5042163553977969
1,2,-3.596057114845787,-2.487605378416108,-6.677040764454663,-6.926377228779637,-7.113494014414124,2,-2.0111967821660897,-0.10113596075882936
2,0,-4.097918465418247,-3.8121934079727122,-5.2911226084575524,-4.398475409262749,-5.081844538662945,1,-0.08861323804168997,2.9773366991063845
0,1,-3.1097509944216357,-4.456088005542116,-6.209130291468322,-4.501161238902773,-2.4405185290596982,1,-1.2992040409880115,3.0132881310643613
1,2,-2.1664453050944332,-2.1219265539492507,-4.380424156359636,-4.014537088476801,-3.447661482267759,2,-2.642648993300208,0.2790516717624226
0,0,-3.223034346082355,-2.3066661979433998,-2.665215728314868,-3.3864648882272714,-1.1939663860842176,1,-0.8465596467844305,2.1697967322862404
1,0,-3.3106551987636963,-3.901102451314174,-5.667346132938002,-6.200052955224818,-3.771705377344779,1,-3.2484694188315446,-0.12631444063083697
1,0,-5.134944689849135,-4.003669959727559,-5.621147446821147,-4.676548025450606,-3.975865350073804,1,-0.6831825434021326,0.30584084924272714
0,2,-2.3869476815658217,-0.9785543842985173,-2.7957472590875883,-0.4016308456933191,1.50868024886198,2,0.6618858037448634,3.5721104769511522
2,0,-5.383600689258213,-4.75673371296237,-8.113549584727446,-7.169824585413049,-6.51098131402669,1,-1.3426762211147203,0.09056420404675247
2,0,-4.736644683885444,-7.300424550197841,-9.872410990274801,-9.709307540926053,-10.235186415552876,1,-1.3391250337163307,0.5209880255858697
2,0,-5.359749449118865,-6.137837811830668,-6.616744325710451,-5.300560358860167,-3.8572509544177085,1,-0.4763929999003166,4.135548781288186
0,0,-3.1399296908639487,-0.753740532307867,-4.3036911791878385,-3.9931898147745852,-3.144063694490346,1,0.4253326681979621,2.6220710585391522
0,1,-3.396301849657037,-3.442839642685415,-5.649154992301121,-5.477440209665327,-4.597529220252459,2,-1.465032155565865,0.24479374013990796
0,1,-3.978029128104422,-5.462172351233418,-7.301892407523182,-7.710351513218446,-4.4150083953729204,1,-3.3756068785835502,0.2269757003178421
1,1,-2.5663814281436226,-0.8311340398333502,-0.5275121725417846,1.4309366717045713,1.2250796889718996,1,-0.6566011623372531,0.8457218348203701
0,1,-5.930615409795411,-5.417259818251739,-6.08865605275537,-8.077863970251034,-6.374992834879563,2,0.1319301452416748,2.134511001051998
2,2,-4.7741025948652895,-3.169162105907564,-5.166332632960664,-3.8184734326813947,-3.493280669826146,2,-1.817558953240535,1.881493214745632
2,0,-3.964161344780226,-3.1872026695608606,-3.3226889724453095,-3.2364339102428463,-1.008172500975522,0,-1.1546019132717495,1.33816565203621
2,2,-2.699531551882632,-1.7409724156704631,-3.921488236171583,-3.7818289676231958,-2.16339773144813,2,-2.158170375581386,-1.2697674207079153
0,1,-3.5095536997392394,-2.646544452024723,-3.077444648290718,-0.8351294921729056,0.8642148570077082,1,-2.500687251341067,0.49330236298155206
0,0,-6.086396103318549,-4.888907791397549,-7.687785037320565,-7.851916129520617,-7.476805747122876,1,0.012803689268859664,2.066337807222351
2,1,-3.783233710850366,-1.0058032622942679,-1.3725454305051106,-1.5026145845335206,-0.948202497821844,2,-3.3958825880279253,0.5939688985023199
0,2,-0.7564905895986578,0.7145157463605303,-1.1316178991104553,-0.7120121380299856,1.5352383693159006,2,-2.365756365307977,-0.5219433129421104
1,0,-3.935800380204137,-5.016139698049672,-7.484643938990941,-6.5207965531787035,-3.4299988314511403,1,-2.0777800019918478,1.4234459717340786
2,2,-2.590293454857188,-1.6436319395782846,-3.3007755526545988,-3.192631334947468,-1.392323517723281,2,-2.986448057547991,1.2392499748177233
0,1,-4.199053910104937,-2.5575731420017194,-3.7202289622815043,-4.744087892817389,-4.321508613588822,1,0.26615064586049497,1.8652074220489245
