a,c,b,d,e,f,g,h,i,j
2,0,-3.5558375658067507,-8.298299838210747,-1.3712150814843154,1,-6.721082459112138,1,-2.2743444035978464,-16.46811110471615
0,0,-0.3608368343650866,-4.450842901597096,1.7692211164533291,2,-0.309014061979531,2,1.1787553612135133,-0.5107090311987645
2,1,-1.3769658362229635,-7.172073470177747,0.09458859347298287,1,-1.7167774907513884,1,0.3136128392350632,-7.922208061242443
2,1,-0.47721821800424147,-3.9752832468407857,2.08261436414902,1,-1.234384362890882,1,-0.7844840630037391,-1.6975072566563207
2,0,-4.234958684552945,-10.053723211745982,-0.7469578812627372,1,-7.699906857670024,1,-5.137919405524883,-18.50119270260052
1,2,1.1015496995339897,-4.726226781645256,3.457962612421293,2,2.318725383800252,2,1.803993921952176,5.469415370175383
0,1,3.16333712893302,-1.5629392418409578,4.879292438158585,1,4.216811484014052,1,3.5740538605056065,15.320118408179958
0,0,3.834822457101291,-0.6694252345065972,7.13115142326369,0,7.55702343451978,0,4.675953551646872,17.783695387834225
2,2,-0.3465688745254848,-5.265482579418941,1.6086804403812918,1,-0.5463631380157744,1,0.2069071329894479,-0.03148187694317328
2,0,-4.95077900894557,-9.753250595768431,-4.4200044246445165,1,-6.952908736996462,1,-5.4010961971205,-20.715861732118636
2,2,1.0983964305211313,-2.6421900489569348,3.860654740946208,1,0.8760551585438775,1,1.4452168359666577,5.037274985533572
2,2,-1.487213334819427,-7.823750202983788,-0.12742839615699086,1,-1.6939423719962972,1,-1.8867636897400537,-6.3907992009700845
0,0,0.7290879459075099,-3.271990997148044,3.911876796986417,2,0.7393371606980919,2,1.631857882425357,4.934102079000306
2,2,-0.5428866261060046,-6.27092004156939,2.806284447417757,2,-0.056840041320336376,2,1.515908772597347,-2.974227792497009
0,2,3.164965541796169,-1.6313470848986606,4.805875365057432,1,6.4449764424205505,1,3.9879447505899788,14.63456021375108
2,1,-2.6839040323362764,-7.143859234576305,0.8819654791776138,1,-3.408218437660036,1,-1.4889722373382845,-11.7364570234896
0,0,-0.08346582961003102,-4.699298078510194,4.689848981123831,2,-0.5536943174131833,2,-0.2405499197538431,-2.2178747251942657
2,0,-4.519643276146324,-9.38489076165157,-0.41811887816010507,0,-7.221792784870886,0,-4.2751522661838255,-19.597264166043953
2,0,-3.6385418434686305,-9.19933289459947,-0.08657740147892579,1,-5.354135350856828,1,-3.5743017914318704,-17.293792995381676
2,0,-3.5371009603528574,-9.179238923605334,-0.6014667100871337,0,-4.8636340921230525,0,-2.3563112071388335,-14.587513877142296
1,2,1.5254408635413703,-2.7758119702880153,6.950630395304023,1,0.802791645078134,1,0.3881268229814263,7.629885427075815
0,2,2.9688447350379206,-3.1198743775850244,5.0487407106326945,0,4.450095640398586,0,3.124918745380426,12.887407159571895
0,1,2.0290284200039146,-2.600161252290939,3.2789881083542154,0,3.343075773783693,0,4.213953323603384,9.75616389641712
1,0,-1.1738119014065753,-6.633378954338267,2.0147345813597006,1,-0.1036329078914282,1,-2.5796125569603494,-5.914568943024869
2,2,-0.596236200378398,-3.247634091716606,2.467846983185331,2,0.7515860708188347,2,0.8022488366972846,-0.49923782553508955
1,1,-0.16458589688030428,-5.911759990887948,3.2111577103860482,1,0.039617488211198704,1,0.39206061639526335,-0.763390550432558
1,2,4.355401434424669,-0.03366487965339776,7.935146310667043,0,7.425270871655821,0,5.253397803178471,18.59842619179338
0,1,1.6778939683752592,-2.5647231068152307,4.809157788909234,2,2.4966413392086753,2,1.379551276864316,8.31868438783651
1,2,2.097764360540519,-3.0036197117318895,5.344230781697317,2,4.092633479394416,2,2.3181904024587827,8.163628931571639
2,0,-2.7670115982270254,-6.736452475470227,-2.03765006076105,1,-4.406406453124132,1,-2.102749746196456,-12.021700090987657
2,0,-2.2220383705597784,-6.702735569891413,0.10481071159345606,2,-2.734545070465766,2,-2.647460984803935,-9.733122563893051
1,1,0.7867202351999225,-4.942279609122639,3.192160597864359,0,1.666243009163604,0,1.708951762395066,2.8423892195383806
0,2,2.107853220950682,-2.401835260525431,5.110204807697888,2,1.7222805742514833,2,2.9432038283642643,8.481813457832187
0,2,2.5972505134499215,-1.4077524029634327,5.35065669458513,0,4.737273373662117,0,1.7243353558130246,12.097025604404102
0,0,0.6185620692343552,-1.1719491723128366,2.137491826118918,2,-0.17665339001151814,2,-1.3681610221682883,4.343163136567014
2,0,-3.109344051068622,-7.360347842817401,0.7102688215505486,1,-5.855617847208446,1,-3.7531067604269976,-13.474423001779343
0,1,2.5181072164588327,-1.8574391731855577,4.5364203463915205,1,6.3719706731421155,1,3.6696606832592824,10.574063194629392
1,2,1.01357500250538,-2.7620063201660887,3.0856558928667743,0,2.258923462509075,0,1.5098627909816753,4.0576961945860806
0,0,-0.8054606113918716,-6.402876620612448,2.8399829944706703,0,-1.1399473204430197,0,-0.571876895747227,-2.57508399506346
2,0,-4.180459089612916,-8.953099881761357,-2.2526583640618454,1,-7.2045399604744915,1,-2.8047424381638084,-17.786251127956767
1,0,-2.290372989812804,-6.478029749883745,0.3848389332690302,1,-2.8945364400115006,1,-3.4404440234485567,-10.713554318533127
2,1,-2.1549944331152515,-9.101187806961274,-0.41974163930220376,1,-4.433003193950336,1,-1.5511358581293102,-8.33869563455829
0,1,2.7501859373482676,-1.6460043840780771,5.39491649157501,0,5.508386598012643,0,5.031051246563573,12.746990807526622
1,0,-2.9647008191303112,-7.221079129543661,-1.7356251818068504,2,-4.3549672394313355,2,-3.5856977259114595,-13.230667010438617
1,1,-0.5268771296544602,-5.701269171557257,3.566376084939768,2,0.05762187965728105,2,1.5512003980693854,-4.147909124778319
1,2,0.6340123497513261,-2.9821959393316844,4.232347424901695,1,1.1497582179419172,1,-1.3203569537071984,3.517735899596492
2,1,-2.701780671617226,-6.870309449110105,-0.32014240092105173,1,-4.241635072854282,1,-2.0848730585869553,-12.169622444575184
2,2,1.1038455881645277,-4.879564644713577,4.814694416519367,1,1.6192671051299805,1,2.0826672278479283,5.652069619359558
2,2,-0.6122858859117151,-6.137458396799513,1.9221055511477285,2,-0.8307724842679785,2,-0.9658169626354042,-2.386580264564969
0,0,-0.17945752275312765,-5.28401966132308,1.1778754382575303,2,-0.8309410282957523,2,2.5953047824357425,-1.7989552520059915
1,1,0.0076939037964336154,-4.710708861928248,3.7842308775456512,2,0.5228405589270382,2,1.4923038858963644,0.6233229852863053
2,0,-3.599450175435941,-7.72978676976211,-1.032738817773517,1,-6.013058957976629,1,-3.5554794583774414,-16.16670843803696
0,1,2.8537495313878547,-2.517413471064678,4.607167922550962,1,6.306954060795714,1,5.524917858359801,12.41066699841095
2,2,1.2357830606890416,-3.8561697211807116,5.490497244143169,1,1.6040428723750408,1,3.1451962046140016,5.691462373734317
1,1,0.19319300850120985,-5.4118192280769595,4.0437306008850324,1,0.7750592872623236,1,0.3960090358505696,0.3750156190963791
2,2,-0.5935460429918015,-4.75267228378748,4.455256114174583,2,-2.302443258349284,2,-0.8670756779155093,-3.6812603281981606
0,1,2.3530167465250025,-1.7187386226132444,4.6000110502615685,0,4.764046712871675,0,1.3246679453813053,8.25734493909012
1,0,-2.861920793002483,-7.586788730101799,-0.7516635373709449,2,-4.469999469771553,2,-3.18881963328174,-13.09101085759702
2,0,-2.609829925294072,-6.580529841427411,0.9440624738775875,1,-5.494333366950763,1,-2.9075783918087588,-12.415872720061152
0,0,1.0402247835791587,-4.378763473256804,2.919960136728674,0,1.4873094222636272,0,0.6735211623465017,5.161673150314076
2,1,-1.9386288636179634,-7.689250871625253,0.8435403300621878,0,-1.8073207164425347,0,-0.8952744212656807,-8.578611232651816
0,0,0.5564458954600945,-3.490681691944405,3.2717263052180376,2,-0.8441411058526727,2,1.038938274202711,0.8607552451401239
1,0,-0.8549295437310691,-4.979942230853461,0.8708437963938347,1,-1.7022246160704233,1,-0.2508563967999086,-2.8517383103748526
2,1,-1.6909877863042433,-4.721957414751586,0.6172488859619724,1,-2.341233246281284,1,-1.145014993386007,-8.972346791262353
1,1,0.09612205103581425,-5.458557774927914,3.5529302896595807,1,-0.47692652998817986,1,-0.032458410250943426,1.383759896998862
2,2,-0.3368992333567456,-5.346226372200165,1.3127458120706927,1,-0.7072947352350686,1,0.19268518822387898,-1.17477594833206
1,1,2.2350976179461326,-2.0254690338677888,6.017789484436323,0,3.423232221073641,0,1.6447681379442205,9.37576210137206
0,1,4.036457304977107,-1.6675058632131825,5.219088128136741,0,6.550127790777863,0,4.884022701802848,15.608516284394021
0,0,-0.41846198509936094,-6.2169905468940545,2.434141582175247,1,-2.3148452084449795,1,-1.143343143842369,-2.4870757793534355
0,2,2.776661711117634,-1.0206564494805814,3.7226119850229438,0,4.4084836823391305,0,3.1001623615752747,11.147753538213813
0,2,3.813825515337371,-1.1119221609321581,5.684634839861625,0,6.393503907870398,0,3.062192615352637,17.61052090003446
1,2,1.26047196642568,-3.0350846410678582,3.3919515434700034,2,5.344448175979843,2,1.4875082501642924,4.889252524042123
1,1,1.020130160060125,-2.562018395827332,4.922459893119397,2,1.9080468764957197,2,0.4740208276376634,3.9886124801550356
2,1,-0.2174624974787649,-5.680595831567233,2.801122045237355,1,-0.33165231037911175,1,0.46760896763241555,-1.7497198952728876
1,0,-1.4622822195247085,-7.018890539856492,-0.1771845721025731,1,-3.425147977172019,1,-3.5908620541805756,-6.556248692102806
1,1,0.009858451727670609,-4.9573747638467545,1.5980000526087341,1,-1.7599052338134547,1,0.9106504515668837,-2.046419543541493
1,1,0.4619541520572148,-6.682667489092451,3.365398008842646,2,0.242782427320612,2,0.5813890846128404,1.80817856818006
1,0,-1.1827270888813848,-7.97193684212206,1.3821204188695584,1,-0.8954178683841766,1,-1.5117938690813932,-3.382222613007509
1,2,2.4776308256329367,-4.202260020828576,4.801198387631924,1,3.8945972858862175,1,1.8425817499540789,12.514542009369942
0,0,0.6401470665632152,-4.5895338231448735,3.059264183380437,0,1.5381084411386619,0,0.24927735970306342,4.702003279282417
2,1,-0.300370673661839,-4.941537851302901,2.6477000671359954,2,0.08053833638550256,2,-0.06492842309424182,-1.6502344214371223
0,2,3.75191380435238,-1.2773354784202842,5.685861900321308,0,4.944138464807387,0,1.0273834346358908,15.884214322726349
1,2,3.1586447897250856,-0.8419739171512937,6.931594797401597,0,5.6549980413106775,0,2.3805981260377953,13.993723613473756
1,2,2.3802752469259714,-2.9208243044473696,4.987811380135857,1,3.7351235109139465,1,1.8325565469869565,9.602536148808456
2,1,-1.278232614370802,-6.791664068207325,1.2939737651015357,1,-2.4506699084851644,1,-1.2043550635636011,-5.629798968821799
0,2,2.838741595578274,-1.0461661048626385,4.6956261169208275,0,4.6136467703968425,0,3.9479054083636753,11.241763410615555
1,0,-1.3354548873719443,-6.076879510825491,1.781801418783465,0,-2.9561956978020794,0,-1.811317053174713,-7.054455326441856
1,2,1.7411526722263975,-3.0738403331266646,3.9966852417316896,0,2.0828958052763586,0,1.8556669764291798,8.555593198696306
1,2,1.9203964197388284,-1.0219421406363969,2.986419992793712,2,2.716984439228866,2,3.3689702623650124,7.426555473941392
2,2,1.526193528244738,-4.064701415525295,4.021287154566284,1,4.390348498519764,1,2.7929147444570757,6.507868183994434
2,0,-2.8340718702641023,-8.805732396755936,-0.052103951915302926,1,-4.261793353513835,1,-1.1458289868499516,-11.85170978737358
2,1,-2.240315700837098,-5.524767589052852,0.13639245157218433,0,-2.349403555382911,0,-3.2480039934331173,-10.069718662534344
2,2,-0.075013664787348,-4.223200169387644,3.6547439800595356,0,-0.14418535752630413,0,0.8733582161837612,-1.89356556974662
0,2,3.829898347011879,0.8793417027571111,7.869061327517219,0,4.958267354406555,0,5.125512695276302,16.511596276727303
1,2,2.7107448169886244,-3.076459313019742,5.734605362102666,0,3.693155890351889,0,2.2707109294001135,13.000949658518271
0,1,2.0712902984876775,-3.6867795003532966,3.221546394033747,1,1.5941983725907418,1,2.885374713536495,9.616451830174942
1,0,-2.711310563347294,-9.044457523046665,1.2988288384428603,1,-4.7990736542297565,1,-4.0455777088381435,-10.969048164891511
2,0,-2.7879067664811497,-6.96957008917536,0.5081356357663598,1,-5.230116329029032,1,-2.9309144085219474,-14.18927171949252
2,2,0.8481589394342339,-5.431770310036824,3.7150597071230256,1,4.054838983103825,1,2.4091568600036917,3.0090294303722516
1,2,2.911680829872738,-1.077346727762254,5.655547964142514,1,4.267071011150859,1,3.0264316969521707,12.09584370568831
1,0,0.1989649157729496,-5.524794697809362,3.5666249301275745,0,-0.1514374385459934,0,2.171812066059608,0.9990896028876903
0,0,1.2578218520468796,-4.542971314171188,3.208219351727249,2,1.4798866997456717,2,0.3660624863447941,5.9961293056328655
0,2,3.7932486346870515,-2.2224182965991712,7.503909467044224,0,4.146698585890445,0,3.5918938724662017,18.48830369998172
2,2,2.932734140121765,-1.395052164412977,6.578319583550898,0,5.271694057774308,0,0.7882451549720089,15.20394837069457
2,2,-1.842760945458133,-6.786018271971874,1.8372756631489957,1,-3.8941483926569203,1,-1.130618219774828,-9.321552475792613
1,0,-2.137660203641242,-5.525018203429141,0.20103461328494798,1,-3.066453005225089,1,-0.3596728178634192,-9.738480984733147
2,0,-2.906332180230111,-6.209730257424655,-0.9493382223370781,1,-6.109625920211583,1,-1.8513784746664785,-11.270641610257123
0,1,2.624760114114725,-2.088303780974346,5.647413877223627,1,3.7534027733295616,1,3.5564547685985177,11.157482966312205
2,2,1.0610205050011694,-3.675714528258163,2.2176553129801224,0,2.6653155373953585,0,3.81809170310151,3.101706454395757
0,0,-1.4441861787823251,-5.212912952556584,2.2365255586802837,1,-3.638272988147385,1,-0.8825030878133545,-5.5852559908761865
2,1,-3.157592055894421,-7.848446661552674,-0.7483240300707352,1,-3.4655738870264114,1,-2.512223878734713,-14.480766191264598
1,1,1.5740409784403349,-3.5080649694016914,4.447557397993569,2,1.1320786869101036,2,1.520813016102701,6.276728141991359
1,1,1.4512921596469182,-6.130372929152582,4.125853445205906,1,3.812864216784884,1,1.7471855483781544,5.256369219006755
1,2,0.21527459594699794,-4.281109799412106,1.2816986124918202,1,0.018598159370393108,1,0.7015840692765838,0.9895447173883871
2,0,-3.4510756034619487,-8.848135674846118,-2.29078994124379,1,-6.6386989734973385,1,-4.110433282748564,-15.706984246033278
1,0,-1.7297845079046605,-7.702339315136449,-0.5828025865748836,1,-1.8175917798660537,1,-1.5069367236420688,-5.7985954352786715
0,1,1.2039465000392928,-3.9204657254521122,3.717246100595358,1,1.748741966633667,1,0.6828858283354754,5.56842693461386
1,2,1.779605849785247,-4.923580855281548,4.068593741319933,0,2.3814116478179685,0,2.1647655078768246,6.98015527744885
2,0,-2.1546330625753747,-7.22346312351891,0.15845537598750536,1,-4.650517573679759,1,-4.025781761219033,-9.469457350954347
1,1,-0.19619236741088325,-4.96457910703475,1.5161816834316606,1,-1.370660503009036,1,-0.056606593606437855,0.8570663998395818
2,1,-1.2327868915282716,-7.14997085737968,2.1185471266908826,2,-1.768945648258864,2,-1.4707953017658193,-5.017979791567078
2,0,-1.2134802919739098,-6.387839774086798,-0.16217262782083863,2,-3.9655824301451896,2,-0.3219321922966859,-3.5596011735320565
1,1,-0.7429789234617825,-6.2934499440075715,3.4135831443050964,1,-0.502631548864885,1,-0.9401273527140502,-4.075684030579502
1,0,-1.477328468225901,-6.108351782100469,1.65837260260235,1,-1.95482097283291,1,-2.5483082712240614,-5.6424161076599635
2,2,0.08467487951903546,-5.614269531616532,2.77784384940876,2,-0.7829860382729547,2,0.6786432478927115,1.1689849226901359
0,0,-0.4312893179036308,-5.722736026734829,3.4099607719845553,0,-0.3076592215245775,0,-0.2280994088920222,0.5249282478761024
0,0,1.5831663959710323,-3.6126831666894983,4.717573430447648,0,2.313562174298435,0,2.482017096589053,6.408922705084407
1,1,0.156388638733532,-5.254203680948623,3.1464456371521483,1,1.0355606786780784,1,0.44001407911930934,1.1680925020116912
0,0,1.2168928181249186,-3.7247182732242634,3.2463742323866236,2,3.062543519306157,2,2.2783060030070335,5.105487153913015
1,1,-0.20190268586987342,-3.725455409291727,1.555396819181969,1,-1.6480346117799067,1,1.2113996484392155,1.0348267947453502
0,0,0.1338060121035033,-6.156974224260257,3.1134444524972813,2,-0.10375119857909196,2,0.6260875095062979,2.9190416740726204
1,2,1.7139220360158933,-4.475618473997251,4.20307653106524,1,3.3096685495866973,1,2.3209235857061676,8.403171610966227
0,0,-0.02189295747466824,-4.811004163956479,3.1307632791682787,1,0.6615483361557001,1,0.4539898183597135,0.18405886985625192
1,2,1.3797403832432562,-3.493217485199469,4.00371563437055,1,1.6904667011422845,1,1.0440920948707895,7.2499468135284495
1,2,3.361767132109015,-1.837750896439313,7.155226466440516,0,4.3884411906628324,0,4.088117002848818,16.207597536851434
1,2,2.3816336009366497,-1.8930241025731016,6.1227683972293,1,4.246047012521109,1,4.110711238777555,9.627978346069598
0,0,-0.230707416176824,-5.2908400859174165,2.5329486446616407,1,-1.3422934153447708,1,0.3367689097257802,-0.7826908015823093
1,1,0.9242426175285889,-3.191797869692148,3.3247464935485356,0,2.972010865266645,0,1.5606336027205623,2.23330771914231
2,1,-2.2238521988908415,-5.972613798592873,1.588101245114615,1,-5.772045712155885,1,-1.0999426782842405,-10.434558380533598
0,0,-0.3042804230115209,-3.0559909950758963,1.287017388604128,1,0.5195740425139146,1,0.1142800441785319,-1.4153186764767653
1,0,-0.5533535993454816,-5.221401119153007,2.397448064408264,1,-2.228442391973012,1,0.08638061978552641,-3.5639678039823197
0,0,0.8130079932983811,-4.475629990819092,2.240122967771847,0,2.3424039528971496,0,0.08141176179331455,4.307083398827314
2,1,-0.9926705735437662,-4.71739057366929,2.517127103009047,1,-1.2446625961053266,1,1.6064300117655352,-2.4696908875237487
1,0,-0.20862537075237264,-7.014483870642646,1.535291599195045,1,-2.10292006719492,1,-1.4834696175313966,0.5739149194404318
1,1,-0.7651041268038234,-6.447855763316438,0.2095914027832413,1,1.2515677797970504,1,0.36515122667497946,-2.812277384049356
2,2,-0.25782847180243107,-5.3588848855491635,5.116442969330165,0,0.4202076285591827,0,-1.248442419010864,-2.3104998624171866
0,0,0.2590343079823598,-3.941896842549018,3.646966146388531,2,-1.5551320149419983,2,2.7412339970561774,-0.38655112036466677
0,2,3.462669544417675,-1.5489981524209864,4.759127888412998,1,5.5376815017496845,1,3.066943789832043,15.835557195648782
2,1,-0.826991606576627,-7.159904078421132,2.4389950060778833,1,-0.9739650373705075,1,-0.1183635497710584,-4.495801777034018
2,0,-3.7862952099066405,-9.994560974210293,-1.160588443971436,1,-5.062884184055054,1,-1.1442378333464083,-16.96779143660525
0,1,2.353954111935648,-3.6831528299272183,5.659118640532762,1,3.7304037649306117,1,5.338806425804103,12.14315522646147
1,0,-1.7465177710775317,-7.8007066795138496,1.7056264848063591,1,-1.7386810109034525,1,0.18176551867782642,-9.769478455690667
2,1,-3.079552098627146,-8.382221534392935,-1.0138718642879792,1,-4.5671386080146945,1,-3.982402403464957,-13.869780913819612
0,2,3.3468885707202984,-1.5130104225155294,6.6261205091060456,0,5.731097909282357,0,4.165899532300849,13.701297750862443
0,1,2.1380870294863366,-4.246884693998905,4.4256646917507005,1,3.4213450043049,1,4.670128885859564,9.503631553062167
1,1,0.5808061197013421,-4.397172825039424,3.4898370346884873,2,-0.8367269062106182,2,1.2183332656410022,2.516201679463768
1,0,-1.8341673378779972,-7.521301314521222,1.4359667508841896,1,-3.392205708653202,1,-1.3927037905202735,-6.921447970837079
2,1,-0.7406309993745849,-4.476513413175481,2.095246880295179,1,-1.7238421079440593,1,-0.8074000503407139,-4.739804308082329
0,1,2.2340007672672404,-2.3374585483308925,4.3300641503943575,1,2.736737813490396,1,2.1678735948048855,8.915717021550362
2,0,-4.005571492725187,-9.727082896269092,-0.5888054854630408,1,-3.93291381608576,1,-3.9163868699092297,-18.590717584599698
2,0,-1.7051498808001597,-8.026130399517667,0.9454680433133265,1,-4.60598208423114,1,-0.8667864910861826,-6.985429190640923
1,1,0.36976973635139765,-3.568384776167596,1.4662610121137871,0,0.23848650081986106,0,0.6493976502860704,1.0142414596078506
0,2,4.23212613183376,-0.11429122140103998,7.901430472536201,0,5.770920829918714,0,5.396364074009948,19.426504555859086
1,1,-1.9024896169631376,-7.139616808630586,2.0278321725553257,1,-3.016238149566115,1,-2.6075139263003315,-9.48884902734275
2,2,0.38850147627095566,-6.208620196753251,4.036155839121135,2,1.403654661498622,2,1.1655909417292365,2.383154295448768
2,1,-2.4827394536827136,-6.809596818513498,0.6296684119629049,1,-3.389313545687193,1,-3.0960094111445935,-11.301935689554249
0,0,0.23917885032939684,-6.8310608984569345,2.17749138677305,0,-0.7163003155108576,0,1.5355850531364736,0.4843949228176866
2,1,-2.876281883430938,-8.010803748561223,1.4290761718172587,1,-2.9143792659639614,1,-2.412012632314106,-13.337104067063903
0,0,2.7694791088145374,-1.838651039652621,6.603452458827971,2,4.395159289578062,2,2.10384417568548,12.220013287341153
0,0,0.7525568335228819,-2.9457450227689237,4.062128758181296,2,0.9485098435190904,2,0.15491635430606332,4.81352547452291
2,0,-1.6449548722859362,-7.347359972285814,-0.15618429398899036,0,-1.7024277010794264,0,-2.6347301898992286,-6.838213450108827
0,2,3.3869877042081113,-0.394228720233913,5.364951128959419,0,6.412177865749751,0,3.88325565651059,15.154980925434371
1,1,0.753783902366003,-3.689004410415674,3.175705412370472,2,1.6305827684694854,2,1.0303790108540134,3.5841933983561645
0,2,1.8945094390886583,-4.194625268249052,5.510753257044662,0,4.620264832772876,0,1.8918997804324431,8.949976846527937
1,2,2.2729356236066014,-2.5366924917719778,5.393347226239851,1,3.7161822512147094,1,1.2030314813717982,11.491733558440178
2,1,-1.0427292796119434,-6.030314206709288,1.061041775493185,1,-0.596564323751509,1,0.9748423439744028,-3.7958517596566566
0,0,0.688651745389384,-4.685216538276038,4.467940781199697,1,0.2674715970130854,1,2.69760460579836,1.6496989150869295
0,1,1.4020329243551386,-3.8338848024121863,6.45715891536101,0,1.9068375746442217,0,1.07499458944833,5.502918497126464
2,1,-1.4818172995951366,-6.032937810078243,1.3475236437090934,0,-1.5901350102763168,0,-2.0258307237425064,-7.239211789596379
2,1,-1.5311377920187677,-7.280303304845402,1.8534383754261907,0,-1.431598671821714,0,-1.0938305336765113,-6.612229667784723
2,2,0.17820196087560253,-3.870977553356216,2.988367614352085,2,0.9536842065896813,2,0.5913960209996771,0.7150054891698456
1,1,0.1920102892923506,-4.31969287245064,3.410764685794881,2,-0.8110245581516735,2,1.116875278937747,-1.3373563378951145
1,0,-0.06924920779919508,-5.9372618652700755,0.8529470498709608,1,-0.3313436672017959,1,-0.6386965891023135,-0.4930071402867924
1,1,-0.44010790824055723,-4.137995337708562,2.307731844584032,2,-0.25211665315626364,2,1.7340058555496132,-3.5880495144435676
0,2,3.764715734616102,-2.3347938504038614,6.757365981527645,0,4.3203447558330375,0,4.37371744724804,17.4710918003217
0,0,2.959259995352933,-1.542451839816723,2.9826466993400467,1,4.804272306977378,1,2.9124061501701206,14.166381406011494
2,0,-1.927337711140636,-5.9473561036912,1.9292401273538415,1,-3.690215930601913,1,-1.1266916092780763,-9.393791093135812
2,1,-2.2025552630355048,-8.967438535819506,0.7526038591103763,1,-4.619848858457777,1,-0.5430643789104592,-9.373670033326722
1,1,2.026011341091005,-2.2234314207023003,5.729700301234796,1,2.9922123364069306,1,2.38964219657824,8.80435367373374
0,2,5.108853079616553,-1.4275497107782877,9.18092167714014,0,8.623123980853032,0,6.811441045303466,21.583206944467452
1,2,1.0015201222092518,-3.4418099935886133,3.571676127406478,1,1.8206559334568426,1,1.0057984721147073,4.159903065868289
1,0,-2.5957601166156516,-6.717638764292439,-0.7230521954122238,1,-4.493118157187738,1,-0.47531037832732936,-10.27914779418288
0,2,3.8448857413109825,-1.2876586943874804,7.888196537416319,0,5.275690245838352,0,4.484810536276676,17.01862145121207
2,0,-4.570451324798554,-9.761756394716024,-1.8936594949333883,1,-6.97535423447989,1,-5.100302340878496,-20.99396344562212
0,0,1.089232536353803,-1.762222305735246,2.0152454092386582,1,2.3056908009346646,1,-0.02909896319697758,5.891133486672363
0,2,3.273896808838041,-2.002804566150378,6.673823624601434,0,5.341022703365782,0,4.845367036952284,15.820590410323002
2,0,-2.5681093903037624,-8.159255770253456,-2.0605742246309418,1,-2.561266013582937,1,-2.221729268738937,-12.611111645065398
2,2,-1.3416575668783581,-7.906832599944928,1.5495590325211195,1,-1.6150138962382425,1,-0.6418570335532268,-4.717276152287957
2,2,-0.8337432599508563,-4.133532489184041,-0.29373065568466505,1,-3.3519774489930323,1,-0.6757910116980934,-2.701408900992212
0,2,3.348696425671936,-1.519552046759793,6.4050681678325105,0,3.525654098527852,0,2.68940949050247,16.530069877877946
2,2,1.575786681894451,-4.507678159388052,4.250175791443988,0,1.1129517287307382,0,2.2497942461668026,7.710442134896526
2,0,-2.235795140774534,-6.933780857263717,-1.488461325264991,1,-4.456079720828807,1,-2.817812434651348,-10.281743275444617
0,2,5.137927752650308,-0.38168800879315745,7.878171009332631,0,9.419459224132504,0,5.62589984366698,23.097548531048687
2,0,-2.596927748212762,-7.846448984878261,2.0108956555672615,1,-4.5764701370651855,1,-0.972142886521264,-9.6920125872019
0,2,4.874584148302661,-1.647655107379944,6.847703010591516,0,7.896458291004087,0,6.35345334149604,23.026567110211133
2,2,0.6126932058865555,-5.599938870792238,3.6467586322820553,2,1.1727043688727388,2,0.0951021727375585,2.8668390335917824
2,0,-3.8817578749877004,-8.55146101489574,-1.1558063274533155,1,-6.15153937389806,1,-2.6379322371030725,-17.82190161557397
1,2,2.8636739742698483,-1.1332791932519446,4.09095592049732,0,5.02910962090294,0,2.6490143416969145,11.855192541905252
2,0,-2.7205893134941457,-9.836927919283458,-0.9912244103486967,1,-4.47406194948858,1,-2.604647777936704,-11.355488654956268
1,0,-1.6364328966785318,-6.067022837330228,-0.583988857747699,1,-4.0468732466929636,1,-3.463327199804546,-6.64057568167285
0,2,3.5384711858738047,-0.8988813752998777,7.835065593096022,0,6.542454941626716,0,3.8269142605647994,14.071064467762115
2,1,-3.4317709605257454,-7.554219296224393,-0.6843126519266403,1,-5.490271932730752,1,-2.0984594130761733,-15.480551491171573
0,0,-0.4321521733110236,-6.763402148931502,1.9606326922393913,1,-0.8912254407230019,1,0.6088936954284324,-0.4878769354204082
2,0,-2.76017450328514,-6.5920177456065066,0.8814035458264587,1,-3.5984990184791905,1,-2.0629304967017243,-12.63286278393343
1,2,3.517303546986877,0.12551258512747077,4.964840052952243,0,4.767440493911962,0,6.141041520475832,16.477568243629843
0,2,4.204871184107269,-1.2336800172283426,5.7743668418225464,0,6.368795914329614,0,5.639895242046308,18.9088044639897
2,2,-0.940539307756912,-6.667397757855431,1.9828489026915956,2,0.4052519018772298,2,0.6676865772115349,-5.237557483384679
1,2,0.9410585678844848,-6.196177191731085,4.154531319832391,2,2.6517480245491787,2,1.1175715107326742,4.220911565749125
0,1,0.03201784915220807,-5.0638006522187435,1.599294971099609,1,-0.9384648751088005,1,0.6527761678655508,1.328717259210349
2,0,-3.3009425475608714,-10.200907850288406,-0.5256097030418363,1,-4.143588224397284,1,-2.0887371811890634,-14.877644693644099
2,1,-3.2800469360735636,-7.78788529196855,0.04275665727913647,2,-4.940492068375255,2,-3.303831391040918,-15.09958482802916
1,0,-2.165731913535619,-7.142973130945953,-0.08653349244004216,1,-3.9600124501512197,1,-1.2880682413084967,-8.512039387833902
2,0,-2.985949547366094,-8.258397205609171,-0.5467560415604164,1,-4.5936318659692965,1,-2.2178998128918455,-13.110818561174888
2,2,1.3022812345132553,-5.360914858778552,4.590196496506344,2,2.107767800312033,2,1.283689436866763,6.091093651043362
2,2,0.09400628126849253,-4.585139626783141,4.1710339001906895,0,1.1161384816318516,0,0.9617098581886571,0.4644274270345398
