a,b,c,d,e
0,1,7.0603732766896075,1.0880756892583179,3.9773605931755536
1,1,5.014476673774527,2.7622448131373147,4.871246595720935
2,0,4.862472367103156,2.5696319643785337,7.073380238521766
0,2,6.317380952599725,4.475993085489178,4.635254183344638
0,1,5.074780605434556,3.0976774829077547,4.329735825598357
0,2,5.5768980723417245,1.9597196314044494,4.852015472953621
1,2,6.836414364253754,3.5096617655812823,6.268275708799297
0,1,7.028331534298467,1.3384161530009406,4.618434541235921
1,0,4.630263796811496,1.16413986435624,6.213859852703036
0,1,6.1029053648690015,2.848657246622995,4.6981212103057155
0,1,6.603966272426833,0.4786133795151519,3.7794361498592206
1,2,5.58838122698704,2.3484393308497804,6.251063583260912
1,1,6.772484714548709,1.6563704961356762,4.803276290617122
1,2,7.3793430970597464,2.9172113382439293,5.129315782032556
2,0,7.363626298750409,1.7346348749424976,7.119354184495757
1,0,4.383895809440418,2.4800268360255915,6.654125152638416
2,0,4.301918198331872,2.051097183245557,5.444806194318259
1,1,6.801758077709531,4.083857637584747,4.792565390046609
0,1,6.851896375047923,2.7019380642106836,5.53149180823417
0,1,5.497705052759073,1.5934509266642154,4.685805600209574
0,1,5.629629529205737,2.1493441071619386,4.298680923268004
1,2,7.10113083821804,1.4085600843120467,4.5242585135005235
0,0,3.9324157592653384,2.3267362469603228,4.34323559804362
2,2,6.149466011984985,3.1168461759223187,5.591115723163921
1,0,4.849592767368434,4.65729819683833,4.647588032502204
2,0,5.755938684822258,1.8067043694359288,5.539807501190347
2,0,4.155401383820459,1.7204875771052475,5.660620291440134
1,1,4.190407744105114,1.4229826663849998,4.473642733459198
0,1,4.116194738617574,2.1886294310510213,4.893321826119606
2,0,3.5005869332938664,2.1655194533366853,6.760712461531846
0,2,5.246832281800062,2.24265450088997,4.96809720298739
0,1,5.8781814475158765,3.545800592689444,3.906820901340792
2,0,3.5711198464023948,1.189742970046431,6.04506815216323
1,1,5.330037246314581,3.30428609268395,5.226681677518725
0,0,3.98591411501795,2.475506682385194,2.798817827184493
1,1,5.592284345287792,2.3745777213434187,5.68869957999549
1,0,6.082504331523122,2.195533663691887,5.133694617562215
2,0,5.421947589430516,4.76897349672851,8.407000404205945
2,0,4.776129415276004,1.3506556513696473,6.780771124725116
0,2,6.0989737194191616,2.8124763997360946,4.795432179572915
0,1,5.599559549512764,1.6382656066730865,4.143011758890509
1,2,6.887746469951949,4.489172252847265,5.456795694368293
0,1,6.616961279488075,3.526774147862003,3.1769537299155024
0,0,3.852382493899399,1.2174902485275636,2.07018453807233
0,2,6.596480755614231,3.1476797332532964,3.258303005863188
0,1,4.0011726374727585,2.199364664813826,3.9435170311460936
2,1,6.244505990306383,2.0336725883759628,3.3445190499754576
0,1,6.794941448094471,3.4400603119586037,3.6251802435599285
0,1,5.75272357925491,2.8170277367324608,3.837319497867126
2,2,8.376526996140106,3.248548162171112,5.415100831838184
0,1,5.151553758699735,2.2286064302085338,3.3342229633288185
2,0,4.977440415303261,2.654358775782465,5.205972487530467
0,1,5.99696745946983,2.7186152397490977,5.794641262607396
0,1,5.932494538692377,2.5322090157140784,4.705301932260442
0,2,6.445677831995252,1.95802586651117,3.3907774221946005
2,0,4.867105030009472,3.886717501872525,5.64327856835839
1,1,6.880750949599485,1.6515043085511185,4.864951769055587
1,2,7.937736236274744,3.3667097848345895,4.3889609565334124
0,1,6.030541961631628,2.1773428716835257,3.2185341521994193
0,1,6.848108278307419,4.4538674372906595,5.302645312750132
1,1,5.331025259869003,1.4148906880968963,4.427624473570705
0,1,6.798747658862019,1.9475238834481579,2.8545797093546756
1,2,5.79800847617301,1.4694050704076456,4.8151542860726355
2,0,5.850659936088132,2.7760035019739524,5.683199388492871
2,0,6.970640877393239,1.3497206489973144,3.350603085158946
1,1,5.910708318164394,1.9891229999539943,4.912588475920474
0,1,3.840248715328377,-0.2603017380439967,4.392662176756898
0,2,6.0119270667551765,2.733374967110626,4.524120451454249
2,0,5.9918751342893035,1.9877432985965244,7.672086390944938
1,0,5.313076787025245,0.8255680378518899,5.9638110847277455
1,2,6.808913598675029,3.77077521687226,6.657160437687564
1,0,5.768668355954839,1.1241100116770644,7.585508073248025
0,1,6.517245645384207,3.4131426585830904,4.924171392274134
2,0,5.977725187451136,1.7833871830685215,5.569662128708708
2,0,5.679423676646985,4.010581738517059,6.700314162100675
2,2,8.081700452736959,3.7196706628668244,5.131848802961373
2,1,6.39158829004204,1.577963560109765,5.476264077816077
0,1,6.93805160762974,1.7981463502736694,3.275369286289992
0,1,5.72566513305,3.0263540342118116,4.512287516846088
0,1,5.431331394576779,2.082386143868555,3.320152190401222
2,0,6.466767640418973,2.434765059449917,4.827539976693722
1,0,4.976204676322688,3.495205069370129,5.587025054221381
1,0,5.564880565862379,1.630837484060193,4.751685250140159
2,0,4.88374001441139,2.288843145490607,3.5641762241479995
1,0,4.173484349080035,2.9483181674014713,3.644867990409848
2,0,4.770982892582401,2.9753441310301785,4.446115097992436
2,1,7.4687862239035,2.676326701475145,4.66774101239613
0,0,5.315240074279424,2.025291644317944,4.376931262174755
1,1,4.321319046405327,0.2986567795230948,4.757977274382393
2,1,5.817547749559631,1.3879265626018964,6.396417394687599
2,1,7.815085998840497,3.2307598680985774,6.380959366678788
0,2,6.346203138150043,2.4371532053001723,5.100598646846788
0,1,4.232313514401605,2.086131398500865,4.581079540223332
1,2,8.453048885422543,4.088203149889541,5.456311771049734
2,0,5.442392509812793,1.1603364281052326,6.382093198405433
0,1,5.962779347322985,2.2445144536105657,4.917910059884127
1,0,4.3885822639179315,2.2458553811627295,5.371755862419699
0,1,7.115144135927521,2.051844479273226,5.238039286559637
0,1,5.490808805909593,3.7917751964365274,1.868079143788898
1,0,5.908256424515988,3.3756227084617354,4.867617245983198
1,2,7.102195285724256,3.0431735936285262,4.807776317820555
1,0,5.00468192548735,4.024978210064357,6.391787938488394
0,1,6.1783070114713805,1.0351906531037547,5.339343611267752
2,0,4.585031963285822,2.1060253569226663,4.011938653194363
0,1,7.078432326345052,3.113930565160985,5.537455558795448
2,0,3.8946571678981656,0.9943947617675319,4.072931684702169
0,1,4.410867079305576,2.3643432099686574,2.876211997150478
2,0,5.374440122892475,1.223243610959512,5.062274610368241
1,2,7.191238328067147,3.4639263944433383,4.851324411474496
1,2,7.040241152511767,3.7966554357859676,3.652999519549941
0,1,6.440520575753824,2.8701351471852314,4.742362486485032
2,0,4.439459621662452,0.21912652991043724,5.670039563740177
0,2,7.347482704385525,1.841944792683284,4.9849235380833665
1,2,6.514441873245459,3.180238592575764,4.698744657812134
2,0,4.272886439184822,2.044411039325565,5.412278891985464
2,2,6.248108687744599,-0.14282547685987934,4.916957833685462
2,2,8.580639698775832,4.318463635640014,7.450752735334271
0,2,4.825023917954567,2.3179408324214816,1.1759102635432366
2,0,5.259788104295799,1.4804046224746272,4.392713181591588
2,0,3.0808895723762824,2.637506755145092,5.550542884667469
0,0,4.651766661677026,1.4551643620465005,2.772951850463003
0,1,5.599164720981598,1.6999307230633072,3.646966829791404
2,0,2.674971703320122,1.8547764131314335,5.29320930057296
0,1,6.421829796569549,4.3743419356067825,3.625358578741222
1,1,5.652754143943589,4.025759411744677,5.303667354291883
0,1,3.9335858635745415,2.2806705932974976,4.632410443676865
0,2,7.399568090774252,3.2828308782830447,3.91267032022013
2,0,6.195006177988935,3.329682469200961,5.1880603647485595
0,1,7.522916548432358,1.5910225458262166,3.719160851965741
2,1,6.391748646787256,3.2301984799255914,5.620646300214475
2,2,6.606058138577115,1.9032863496778039,3.687451342553642
0,2,7.8881566208957965,3.246794470679795,4.6057082608053985
0,2,8.242383585340098,2.7769797670836924,3.6281892024461615
2,2,7.693568702875624,3.386975207347507,6.9102869720909235
1,0,3.818462397770199,2.003372626480191,5.546806724609772
0,1,6.234137059350707,-0.5252664646131229,4.797645584926754
2,0,5.199516144291429,2.4622851540690567,4.507681971021584
0,1,4.223175237218556,2.650644750861827,3.6894131364112996
0,2,7.029360659620774,3.1822452955540617,2.8930626507837416
2,0,7.032991825979389,2.634566787399968,4.839376621994828
0,1,6.672728371936577,4.295313333413178,5.526048112335728
1,0,6.233413081441756,2.8589599599352176,6.575340434162981
2,0,4.942914730128705,2.651516137921881,4.398934510474484
1,0,4.686781676016178,3.1870862059463816,4.674842577507361
1,0,5.141271390080975,2.630352810666592,4.978558302559614
1,2,5.744173352015567,1.527528057969237,5.455286470303969
0,1,5.0690170189013966,-0.1900951831596429,1.7292875416330449
1,2,7.826304557169365,2.437728112240434,3.422732544788802
2,1,7.4051345490023035,3.582639442847795,6.163514192676016
0,1,5.041685890548435,1.8877268983650213,1.9898826605351527
2,0,5.727998804553864,3.2226023775889456,5.180271176006639
1,2,6.4730400243939785,2.754340778346246,5.234966557495992
1,0,5.099808574490431,3.5446427109509107,5.595536430631762
0,2,7.020218639435063,2.4389950628100348,3.8872604518434133
1,0,5.7543504681243185,2.8957511276140098,4.727294090422252
0,1,6.115510407998975,3.024512320080249,4.95861991919587
0,2,7.970161995301936,4.447692610409275,4.5766253746631165
2,0,5.0694128397599245,0.5417122222450634,4.472101559483026
0,1,6.656976478605318,2.1910194437985315,4.027606318149216
1,2,5.726737408462753,3.2696184210579675,5.527304048609916
1,0,6.918659010704834,4.256628783467357,6.984642606168753
0,1,6.502617129340752,2.852771228759541,4.876346743650975
0,1,6.745789631480885,2.377662778206214,5.2340583359980535
1,0,3.1518141887884585,2.424190850455985,4.413043251181256
1,2,5.737297976920899,3.292497125190869,4.6229808392810385
2,1,7.270675894054516,2.431737276509842,5.278623042127548
2,0,5.046891118292605,2.5725450418895384,5.391777917571877
0,2,4.646220265171074,3.3116616556167138,3.1447190944781003
0,1,7.071082135119605,4.636366013096216,5.578582735892671
0,0,4.2162171956472765,2.749029428776403,4.958509967035781
1,1,7.4441091920124975,2.874562697940533,4.784381725752427
0,2,6.4721643213963,2.5513273484153203,4.6877428220559025
0,0,4.96470668602053,2.7772151103641445,4.30212345904579
2,0,5.938954578591648,2.359061149342601,6.222570734541651
2,0,3.8625070291453376,2.0886268419236047,4.114930093582793
2,1,5.039945398301846,1.182473830524454,5.141985076371536
0,0,4.563501579601892,3.4046647884433723,4.106875536476716
1,1,6.859965005757008,1.5568995474017975,5.498994357405407
1,2,5.2291227473865085,1.8591949037467308,4.3024336804053585
0,1,4.364757606246689,2.147787142365054,1.4829142394365595
1,0,5.583720927043792,4.375383555329666,4.198413020297422
1,0,4.157021687432996,1.56608424296854,4.816066772752139
1,1,5.640566193215502,1.7330260325625368,4.9721774473594476
2,0,2.903189598059834,1.0290274280702445,6.936381712259162
2,2,5.881020685648018,4.119086489532386,6.322225693424844
1,1,6.025224909504635,-0.31608513659799975,4.628107513158031
2,1,6.963170063758677,1.7183058240946316,5.362405988690552
2,2,5.788769833765361,5.168169205929958,6.960588604341772
1,1,7.690168326368282,3.4759006563488626,4.580961860398642
0,1,5.3482361819559845,1.2169340914967757,3.6687670992676913
2,2,5.876908198414825,2.4172361563651745,4.42251172284988
2,0,6.297357551897802,2.630633103523314,6.962892525205298
2,1,6.244252358499702,3.396360648979368,6.042472864870717
0,1,5.480767477124209,4.1971835002807865,3.555000090519032
1,0,4.604866868819406,2.5079507792673237,4.921986007175974
2,0,6.113073577542059,1.9782374805975218,5.950323349922749
1,0,6.226202819625682,3.3329081732491495,4.901768915950688
2,0,3.9432068207297437,1.2256652396373247,4.762614462450567
0,1,5.990358396056677,1.4542424627944088,3.2040651130277302
0,1,6.1229490338033585,0.760553685395823,4.037205067315669
2,1,5.046552095619188,0.6770172293628889,4.802691502429391
1,2,6.5043149473500055,1.7166608927522369,4.451547491033275
1,2,6.5653228604517,1.4498820600446543,3.5183579819792206
1,0,5.900209478936736,2.778251219347716,5.153962578782225
1,0,5.967425028311201,1.2824538534776457,4.638831434601763
2,0,4.430790601640992,-1.0742543077262279,4.941561252769853
0,0,4.5460468561391885,1.0587041816452205,3.9722298569335845
2,2,7.224292302055635,2.309023698278998,6.242891195946319
2,0,4.174811551072988,1.388637361277188,6.032848152675336
1,0,5.348640151737403,3.8425503302887725,5.769776373088381
1,2,6.472093512630785,1.9918429777770397,4.7131268510379325
0,1,5.063393628397165,3.127640868814813,3.5611510611742707
2,0,3.8031632871203533,1.8615033376456593,4.376552540818711
1,0,6.207058696031102,2.4988328011561936,4.441902636823729
0,1,5.876370726992487,1.6236385321834899,3.9107449015309643
1,2,8.20035409389831,2.936718399757722,4.312517264362631
2,0,4.24636373928509,1.2502730252420426,5.398445654138774
0,2,6.851205201131493,2.865066684816489,3.1263101220422804
0,2,8.952676723018241,2.9160767927245694,2.437969442391873
2,2,5.502613255336721,1.4187431133987145,6.156782121894577
0,1,4.134977706236009,2.974054040906715,3.6326479351652776
2,0,6.046590131287233,2.9284099520839955,4.749797391046821
2,2,5.733190894606926,1.9746850197640515,4.34621952008272
2,0,4.739293635893766,2.3028502901401415,5.916950063562863
2,0,4.174081789548415,1.9100463335959017,6.803852549908671
0,1,6.300954987091101,1.6964624125930468,3.5015751243419473
0,0,3.809463792814258,1.9529531648949783,3.734644971992281
1,2,6.380059912116693,1.9622153320374904,6.020376222287782
1,2,7.0098153265565335,1.7868806449108043,3.1075821365051373
2,1,5.024483319861524,0.6133759676244446,7.108609820034527
2,0,4.059915970354111,1.6009199985816147,7.817044414742828
1,2,6.2126171664014675,3.1094695631066465,2.4162930785054377
2,0,3.3311845657737216,1.0332241720781705,5.156121399840496
1,2,6.137439017201253,5.044743105922116,4.635169609584665
1,2,6.678796539902901,3.540270704726062,4.9145416805034525
1,2,6.160451058411571,3.8340284801916713,4.797619767238105
1,0,4.488623507068275,2.8813692706952763,5.902780784306763
0,0,4.740098329093414,4.010447807203484,4.127848228875351
2,0,4.104256537567686,1.1859198189659925,4.377498274721401
1,1,6.723854772002663,0.10447091874789383,4.259774154880116
2,0,6.195978124801775,2.092296252737944,5.974630022206297
1,1,5.568411813940337,2.9386584035549035,3.915353473123754
2,0,5.245198231477707,2.447110891633659,3.8701296438278696
2,1,5.793175050701138,2.7134703688880815,7.548881348091344
1,2,6.925487345038504,4.033226323349916,4.597663717526848
1,0,6.3257795312032545,2.952140879764303,4.963605600791705
0,1,6.541451749153884,3.4208935659421447,3.769225180275276
2,1,4.259377667326104,1.0796579162706808,5.812545893449147
2,0,5.213995631446958,1.1918726222181557,7.06250454515608
2,0,5.992863743309009,4.102318564197917,6.317429944996771
2,1,5.811196036137683,2.543465399168569,4.012625541755986
2,2,7.555634806117832,2.2320496218270676,4.09851568500563
2,1,5.3426766649838395,1.7000569469043953,4.992485321913999
1,2,5.074460840477726,1.600594437005141,4.615458148962043
0,2,6.70116901883264,1.9509051909197028,2.2279055762880384
0,1,4.276315485389471,0.7410768453289112,4.512194010783739
0,1,5.793021193242193,0.9375383411812548,2.6580433279577287
1,1,7.319634468781288,2.6074576370376676,6.544663043320074
2,2,4.650237094253718,1.5393456336164646,7.181792877587826
1,0,3.480503204086102,2.8844273360004298,4.843200036118091
0,1,5.000759960974208,2.522752887154659,4.480703015318366
0,2,6.4966801402890395,2.8765961004432627,2.861451267650043
2,0,4.39428321435379,1.3156843894918475,5.939913658978045
2,1,7.431928587831873,2.706669526622473,5.0569555052632165
1,1,6.987140535227483,3.0875843425219154,4.032413971176524
2,2,7.055272946068597,3.4584722068946787,5.368683964006299
2,2,6.7056303143438845,2.5670240484097206,5.068776702591637
2,0,5.153229776984827,3.3501005687808423,5.31877476266264
2,1,5.17080985082241,2.283688622184759,6.44055981657192
1,0,5.617210353556612,3.185880721295109,4.347650718543402
1,1,4.920747951776584,1.717898601243082,6.64055470657079
1,1,6.868169200038016,0.8864071176508415,3.4034126858965656
0,2,7.746142502118831,3.1656744470474685,5.748721034186189
1,0,4.970864602088087,2.946828841226438,4.083706276360883
1,0,4.583786941038024,2.688744075921761,5.062326613815299
1,2,6.960309908309673,3.1425689001447354,4.636923590689232
1,1,3.1712738360351125,1.3251650934327244,4.4852960192459905
1,1,6.3350504246212465,1.7655859461993266,5.715553678325256
1,0,4.6466460021601925,2.6829832059928185,6.562323735777393
0,1,5.9821640930787945,2.911983297524675,5.288911018642934
1,2,7.266532512897827,2.2295618866208455,4.588192319253291
1,0,4.685231078435272,3.251581320565692,5.325994990304654
2,0,3.6197931433488417,0.9395237257800784,4.448917129941142
1,2,6.418597329174622,2.009001482947372,3.96515588283235
1,0,4.827555484080825,3.8184128467800544,4.067789636645159
0,1,6.1477261177167986,3.395149616705924,3.7261033374069976
0,1,6.194711573420854,2.1801019896998866,4.2377182333819485
1,2,7.599369044918553,3.1523561741794577,3.216627409388186
1,2,5.4739654469658525,2.510699896388499,4.990503463760093
1,2,6.7357004561648495,-0.07761865038414495,5.926586219894316
1,0,6.049929698618241,1.5959243004163923,6.00471660876733
2,0,3.0253885030628043,1.572318206818333,4.782315069117212
0,2,6.739646680780053,2.312311614076104,2.6123949915859574
0,1,5.447413704162742,2.596075435744162,4.512551051767524
0,1,5.662081821662681,3.534048014438832,1.8641431797529502
0,0,3.8551924967855777,1.575177969679391,4.992060199110169
2,2,6.390449284299556,1.5280816530260797,5.145391828817519
0,1,7.87404782056269,3.2501007374304756,5.975894543093958
1,1,4.768361844958572,1.8388708324337417,3.2003217468624214
0,1,4.863182203656958,2.035802298851043,4.882422871554718
2,0,3.4580654298364952,1.4781420260798537,5.248702609575803
2,0,6.487418286628101,4.850897665480911,5.4913592356981225
0,1,5.570452500614499,0.14026332401852004,2.0897687964078786
0,1,6.007153145788111,2.103431159037892,4.571297449576001
0,1,5.630009265029546,2.3926386155023853,4.6979641041430105
1,2,5.615577121596909,1.611470497935476,6.670877072965214
2,1,5.79764155952135,3.3389559625728014,6.650523155509443
1,0,7.21824360573656,3.592767241527388,4.5920838145280225
2,0,6.152070920974255,2.4798823597919863,4.5175075029835945
1,0,3.9070621822077274,1.6421094200555197,3.5230181557201883
0,2,7.2075741030616856,2.6651280614587147,5.53615438985511
1,2,5.728477227333623,2.31675935296018,4.22874328911787
0,2,4.783632361153779,2.0913858033268333,5.453785010805878
2,0,5.779510917664629,2.2465317412790804,6.010031812140304
0,0,5.92009284664355,2.7224557693831715,4.401208654957284
1,0,5.806052251047899,3.1944733340899774,4.827243589650142
1,0,4.290134750780427,0.7980398303832366,5.366047925452647
0,0,4.593224265998013,1.0654217561567965,3.7595514628420688
1,0,5.509765553658123,0.6167133180607898,4.284357253505021
1,2,6.9514960373481065,3.584740001083737,5.8809678488752235
0,0,4.366362528702956,2.3009859850741634,3.8635076338419028
0,0,3.1409281798818354,2.168594349313232,3.1879064692367094
0,2,6.673875194142012,1.2239243529286659,4.410394962571029
0,1,7.1118018453718985,4.540187706935992,4.237896515952522
1,2,5.3624117109658425,1.717806738146302,5.394424911870233
0,1,6.671551587811763,2.82107939573474,3.6316513215924298
2,2,6.891541695133692,3.558818639675162,4.461743922785591
0,1,6.7829404693681195,1.6921052225205662,5.638920258631941
1,1,6.904767705854793,2.161183066533087,6.528593452879699
2,1,5.338326964210433,2.499474449257186,6.408132493851001
1,1,4.415832805970839,4.922544396285348,4.953179871222318
2,0,4.22648047431712,2.3105979757701416,5.1948193459885355
0,1,6.921919523662793,4.317849916025603,5.658874223868221
0,0,4.217996096474029,3.212626312633722,3.785765246217785
0,2,5.865956676142358,2.8244057216916327,3.4534298915627843
0,1,4.211441864211147,1.0158088945674921,5.63559380273609
0,0,6.512647554550939,3.6748531046195003,4.151678731352549
0,1,6.858505847561095,1.1986338947377846,5.57348322607343
2,2,7.329895981274764,4.405651214745804,4.374375710400464
0,1,7.000517592915259,2.9296757578839387,4.619053583803919
2,1,6.609500567679187,-0.012046393942746203,6.889859455248905
2,2,6.31567114482047,2.2271232837853776,5.511598729977144
2,0,4.596235895877798,2.7708909775195676,5.300449004798281
0,1,5.605227841543661,2.152922403952256,2.81593277948474
2,0,7.394740754415,3.534367756319565,6.7500949642583965
1,0,5.315912031299442,1.4643512384189066,4.087165953573572
2,1,5.568991764784351,1.0746074504133085,5.1684827369133375
1,2,7.025496774166279,2.6639819556652675,3.8252080364573864
2,0,3.7491310821436823,1.8950811236375322,6.983237793933478
1,1,7.537298924725013,2.502820715453345,6.190549152104067
0,1,5.371723110328645,3.5564018610522314,4.15283353235907
1,1,6.533877638758251,1.7699653254898342,3.760837335234304
0,1,7.09876983587892,3.0654212946145765,5.655577757176017
2,0,5.144768544204992,2.336670953730258,5.133307088778638
0,1,6.127262197955424,0.9648102640258056,2.645864539131906
0,0,4.770802084856015,0.8471459370023375,1.959292868125723
1,1,5.976351109248679,2.4959959937217144,4.388663566452056
1,1,5.456093717208283,4.3324417700280655,3.8205397481118832
0,1,5.583308776366081,2.963560032522502,3.482781251338013
2,0,6.239590373650935,0.823461706082264,5.94574515817452
2,0,4.651463367314843,-0.977869517494347,4.864986291748743
2,0,3.9742037306172264,2.6664798932279283,5.904961659882229
1,0,4.243702403138491,1.9183673132834385,4.2178612802505535
1,0,5.860370680697223,3.596253670709625,5.251589165493842
1,1,6.708398839300264,1.7808504038005233,6.8378460139012756
1,2,7.120329178232256,3.1074030780312714,4.773863472375924
0,1,5.775271007225994,3.2796277068787414,4.532942173612695
0,2,7.133362470172945,2.31270661510203,2.4438029593971997
0,1,5.389231081185137,1.907631831163409,5.462492204069847
1,2,6.300385968654225,2.5891778255613236,4.5714355331187075
0,1,7.002596693527531,3.2728263544324125,5.198145349642883
0,1,6.90706988505485,2.693708097570249,3.943936507797693
2,0,3.7780901540491967,2.8466223785702383,6.186868705534208
1,2,5.704473547091424,1.9534834059206698,5.618260385809381
1,1,6.1414943589491955,1.1966381158135837,4.349128888414588
1,1,7.758924580805296,4.877092663942824,6.42797324758503
2,0,2.844434835531006,0.9540570865150615,4.475591732754925
2,1,6.311125145706289,1.9980830616385352,6.221981803795751
0,0,3.3839566684268516,1.679657753174263,3.511342196561314
2,0,4.125669006474454,2.046545306307417,5.80177739260139
1,1,5.668363788071544,2.0194928910737446,4.4964857969079075
2,2,6.139491656563108,2.5071061620151687,5.575480153283689
1,1,5.498996266476577,2.3226675820432585,3.933154067054816
0,1,6.039999266512155,2.6747524774598483,4.311899428915654
2,2,6.024744433369421,0.1386549284369596,4.988907019066436
0,1,4.570334821281633,3.9904354428983613,3.697865314148098
2,0,5.539869612522776,2.2257598452436653,5.426600908098287
0,1,6.785664373284666,3.2603458646672596,4.27996033466964
0,0,5.603174310022669,1.0113155065399564,3.14593182956777
1,0,3.219265503735918,1.2191379993558917,4.677719793786783
2,0,5.058918152584151,1.5731873748633187,4.362113395727625
1,2,7.235978855806923,4.253259738904489,7.611746757630238
0,1,5.0015901376962,1.6440891945779952,4.954049969179308
0,0,4.7691732481821285,2.923800928785162,4.373139356590659
2,0,4.643733354689634,1.4800096829676577,6.521692617980946
2,0,6.602150658568263,2.183812867554163,3.495602225270286
0,2,8.484496037012573,2.80999467281623,1.5262473575843116
1,0,3.0956436066697988,2.9315203755431276,4.698784656104456
0,1,8.526719211863774,1.1745283006425458,2.421187248072589
0,1,5.117566484982461,0.9457082166215336,3.5097772473421314
2,0,5.740673294327426,0.477349208513717,5.303142557363352
1,1,7.003290186999516,1.6428078310991912,5.812054764176399
0,1,5.037101979293979,1.4279769141709813,2.7148282336612417
1,0,5.253267793839099,0.6832623032822764,5.073001229824297
1,2,6.452466255733936,1.8665255223776582,4.946548882100217
0,1,6.587122210768176,0.6181455692514928,4.004568298591151
1,2,6.790672302380625,1.6629076484122005,4.375617270722368
0,2,7.756339485370247,4.099971228064072,5.634213603455427
0,2,6.635399543146062,3.0479076022764806,4.013759975444112
2,0,4.592125930573689,2.303240528625243,7.268157973649374
2,0,5.856064233057181,1.451123220567096,4.553469261550965
0,1,6.6131881709943885,1.1029675054390473,4.526496404174293
2,0,5.4918133943208876,1.2214036524801728,5.236492762327357
1,1,5.368205533877188,2.2849744396391434,4.674150437538996
2,2,5.5147372186015255,3.2347005378204807,6.260998440507767
2,2,5.9922778567472985,3.3904259852617007,5.350027922903732
1,1,5.411970820455197,2.9703018741162937,2.441523938626638
1,1,6.8189914747886995,1.9499652609431377,1.8837759723685754
1,2,7.535984050294052,2.8754625789460606,6.362609009450906
2,2,6.404869710467599,2.267873530486317,6.718624511846009
0,1,7.463711224960138,2.6336160367266963,5.945628610585235
0,1,7.4012615999009155,4.857953063067232,4.319509690727328
0,2,6.803398916400539,0.9218754492374195,2.4478338216070252
0,1,5.210900434592745,2.051762066871186,3.547369776875363
0,1,7.608168855571326,4.078672071570609,4.259977341210909
0,2,6.498982648971591,1.145938215437083,2.7863483645059586
2,2,6.6861651964309745,2.0125773588271345,7.095076670022652
0,2,6.220394974393431,2.01536431938123,6.200336040893747
2,1,5.143001879838588,2.044935846963016,5.930230315675945
0,1,4.564152775820494,0.5118364740949881,3.612243217733958
2,0,5.392868323557288,2.929959551606542,4.292081175891433
0,1,5.249391152239165,2.962998353903315,5.651957742812077
1,1,9.09232343513261,3.689076605799585,5.274389322728092
0,1,4.9467186235233065,1.3445132016302206,3.546927353348889
1,1,4.775409731154415,2.253974098767384,5.4781324753865634
1,1,6.542930921749226,1.7228933546207372,4.320733310468241
1,2,8.089313478967295,2.639157518841622,5.202929852999329
1,0,4.824589656943221,4.334631590367401,3.832963263986615
1,0,5.332242420187274,2.4143903249218868,6.109226923615873
2,0,2.9164525825412904,0.3970631553476338,4.9639281349831945
1,0,4.082488454308233,2.146690505055139,6.138415003546815
1,2,5.486384270862432,1.0073494993365637,4.5571547311620915
0,1,4.137746356187904,0.7839801573502061,3.568435942322411
1,0,4.876980234023887,1.1545586977800324,3.579945189031147
0,1,3.789964584525352,1.4320422117932083,4.6136643773199495
0,1,4.7105962400483365,3.0862686007059996,3.246681130675908
2,0,4.222806205986582,2.586780395155068,5.051053495311757
0,1,5.201506370184709,2.8069214212992284,4.084534539373689
1,0,5.156408502207068,1.1729067186489097,4.917565295701351
2,0,5.065580191902479,1.705996054025702,3.6864444579974966
2,0,5.653798745935457,2.6744414820578157,5.319630675471756
0,0,5.512383732712678,1.7375920442701895,4.707405961758034
0,0,5.900812789361381,2.186799837692171,3.610861487944351
1,1,6.030873806126731,2.9390247798600293,4.8743942942380425
1,0,5.063466900816669,1.8979645982298483,5.1000602613070445
2,2,7.071513701919191,2.972065660547301,5.466965270878169
0,0,4.901656697391026,3.7952214678722593,3.1837761745584228
0,1,5.635597896218711,2.2259060060594504,3.9591665466567405
0,1,5.700349671796015,3.5937024078736757,5.183221977303659
2,0,3.9424416016700343,2.4830527995329175,4.470676752477059
0,0,5.18161682990983,0.8113564079677591,3.337504191114685
1,2,6.465984825914844,1.501782652463617,3.483033237290532
0,2,5.896826249363235,1.630568604867846,4.833779516716407
0,0,4.097755180675407,1.11612749055268,3.6943066950717722
2,0,3.5496012722172114,1.7094723928118272,4.542979654811628
0,2,7.538841341237199,3.466191988727074,4.265139699558782
0,1,6.111409875667573,3.7727734873763756,3.007924289396606
2,0,3.8971999804267297,2.217911167808397,4.446870717339145
1,0,5.568547749602018,1.9347954302827257,3.4839005185852208
0,1,5.4723433963414125,0.2732432442545729,2.4639117000102586
1,2,5.153499372987767,2.3416388470384275,6.3681642297480145
2,0,5.781222289219133,2.4607354764430696,4.785330582869574
1,2,6.022903010433886,2.6786132305068664,5.528082059841248
1,1,5.623893115926996,4.500994301540485,4.458109100882435
1,0,4.801180020349177,3.4152475945207366,5.922770678411134
1,1,7.175381428925901,3.5548190636025736,4.155083634811634
0,1,6.052829497002097,1.5410405750030989,3.9145760043108564
2,0,3.5608828738547693,1.2904191263461662,5.363781239956576
2,0,5.30387700411218,2.216343173374896,7.807919072573837
0,1,5.547802481874061,1.5996973433077217,4.516997945590757
2,1,7.920716177665252,3.4358490892982934,5.06219309949113
2,0,4.75888027800211,2.519751618555108,6.212465792108928
