a,c,b,d,e,f,g,h
2,0,-1.1670200064708058,1.341267676610065,3.6445883678585558,-1.042694302282539,0,3.180381741887042
0,0,-3.6634594170510137,-1.830942596564177,9.613287803227694,-0.7200152626579925,2,-1.208155352757922
1,0,-4.228428657183015,-1.473859028813177,8.463313182234842,-0.6585322114114978,2,-3.1389008496385244
0,0,-3.1322484366633914,-0.9893847523238091,8.762787655986479,-2.4746342092862963,2,-0.633430758365952
0,0,-2.926184074032556,-1.307857917914391,7.0363801348504005,-0.0033834390621145793,1,1.488393983300936
2,1,-5.099884135610033,-4.932943872069816,9.456291757727968,-2.2105038131934487,2,-1.074690698034855
1,1,-3.1012401139956665,-3.62157522600529,6.116379533495929,1.189010098821285,2,-0.3508538753539764
1,2,-7.032468376383587,-4.968323688893073,11.715217799430503,-5.269032146667741,2,-4.434079937642926
0,0,-2.6735178536257482,-1.8490449359904275,5.382424261050058,-1.9742990796462603,2,0.4870117057655101
0,1,-2.5435442149993865,-2.682160715520064,6.169747927506231,-0.40974394932416164,2,1.1270038716560027
1,0,-1.7459400712808213,-1.429628229057183,5.701222791596611,-0.12743005294670726,2,0.7327583308812089
1,2,-4.246892777395139,-5.472107659620692,9.764443512715452,-2.4123021492922905,0,-0.9750947066325704
1,2,-4.300845493509271,-2.916251552829066,9.415448901563531,-2.7172126287556013,0,-0.9668427769794047
1,2,-5.100212825543017,-5.354719547060046,11.819764489388382,-2.5627034971454807,2,-3.514269558251888
0,1,-3.393960561249447,-2.696097402460304,8.430171334515979,-0.6898074568058099,0,-1.825068758644392
2,2,-5.410904013258396,-5.4902525982991275,9.236423471053548,-2.3596093792425923,2,-3.6699531590508876
2,0,-5.731040590651995,-4.6939037790353915,10.9361773818345,-4.086591306759162,0,-1.6159856647789521
1,0,-2.6882731034910305,-3.1673884234337564,6.418285561034274,-0.29436708860471145,2,-1.9288773550780989
2,1,-6.683829236216491,-5.521757118401138,12.293257711454364,-4.088245045245036,2,-5.023503661223829
1,1,-5.900196188295634,-4.081704689917801,10.87555540295664,-2.563752173587858,2,-1.3808884519807814
0,2,-5.826926019425372,-4.208555738271011,11.174878831936674,-3.5599971719296617,0,-2.1014452642886625
2,2,-4.492003924590721,-3.069218258028977,8.377488631834849,-2.688393325844607,2,-2.465503984022526
1,0,-4.282440179873284,-4.002272854917472,9.629820087186012,-1.2224839582453728,2,-2.60451049046656
1,0,-5.216132184809546,-3.557430618144672,10.004520265961414,-2.480282174841652,0,-2.7715939929724684
2,0,-4.015480739273906,-2.5800511818219265,8.604056148471436,-0.7481813852128668,2,-1.2753145599062141
1,0,-4.554620583593477,-2.8195250454756433,11.477271203854809,-3.822036486702728,2,-0.911319475750976
0,1,-4.221721343882898,-2.3715424040919606,9.362076122539793,-1.3514295141299146,2,-1.7790474337812026
2,1,-5.780192924247519,-6.71664370998417,11.227928470101654,-2.2763801327121636,2,-3.8200643000895123
0,0,-2.7293631773619733,-2.0578452941411,5.23833742809248,0.011126201349822562,2,0.027084007061126236
0,2,-4.558414017591991,-5.855578455198275,10.263306069836954,-3.9311672515928784,2,-0.6277231916034662
0,0,-2.6623560425169397,-1.2609766542443632,6.331366807114866,0.7408396303978473,2,0.44996091548117056
1,1,-4.258492416574667,-2.7063700064066585,10.345464721022312,-1.8217777518191274,2,-0.9409114637676042
1,0,-1.5254037410351833,0.3665295035829538,4.035887785078907,-0.12134068313830315,2,2.1753808695996826
0,0,-2.542339508285997,-2.537338419586669,7.1116886489790945,-1.960579448941733,0,0.7285849969450507
0,1,-3.768520117147254,-3.2212808799771167,9.507124306858767,-1.1742930487473886,2,-2.7552441224350526
0,1,-3.8842089695738777,-2.5401227819874466,10.275789562336424,-2.795474763380015,2,1.695690639281778
1,0,-5.614392469618714,-6.625154716488953,11.165721054989744,-2.5291528712424025,2,-2.4283510667671444
0,0,-3.7404143454445604,-2.2210467294466296,8.704542641746832,-1.8277563410500473,2,0.11659556462717446
1,2,-4.053799011203267,-2.572199625268459,9.560767744376294,-1.8487034655516903,0,-1.1044287998297515
2,0,-3.7550269613286993,-3.780272870453808,8.192113390740133,-3.8975631024904214,2,-1.1588030848813589
0,2,-5.01381669781705,-3.129282870936093,8.491735725697223,-3.0165393747332234,2,-2.8723947194180766
2,1,-4.80362410481321,-3.6039584041229125,10.428336656703387,-2.099663173890237,0,-0.23682873813430816
0,0,-2.920653360555303,-2.5795563525185883,7.642026007422701,-1.644497832719297,2,-0.8169322142367413
0,0,-4.653311211357736,-4.071217602260435,10.177312782950455,-2.2647018397881733,2,-2.4663611599770205
0,1,-5.4540034254931,-3.707817964978169,13.120541802117309,-2.441652714096088,2,-2.3328610733113515
2,1,-4.173990378385184,-2.015508987427093,10.029313842005715,-1.5981378699272764,2,-1.3242551083534404
2,1,-3.962815868210466,-2.8878660361458035,9.090244859464802,-2.2908428940260115,2,0.458818082804727
0,1,-5.7210788019851835,-4.7590162824580435,11.767376494372465,-2.763192685743042,2,-1.2281566684086211
2,2,-7.317598355576438,-4.940037596723789,14.459769860014013,-4.316210855515851,2,-5.864427608857882
1,0,-2.183395370974405,1.777847103035905,5.8680358178637775,1.10748062272572,2,-0.3441782443462056
2,1,-3.499986528676078,-3.7057909262013653,8.083739689020613,-0.9230918584241139,2,-0.49355654720396147
0,1,-3.6170446809363894,-2.5801352803701256,8.99973839771679,-1.1163449541676642,2,-0.6391852537261961
0,2,-4.194208027990224,-4.183792697678582,9.92723643663002,-3.3561705646628868,2,-0.9075092715857735
1,0,-1.7504342636673564,-1.3271172323022808,5.400497930735217,-0.7001649794729616,0,2.1312225099758173
1,0,-2.129863361968263,-1.827367165635815,5.722138463100627,0.922532145644583,2,0.3906100013889878
0,2,-4.927673026901762,-4.554275536998834,12.295373418010119,-2.1249874427707787,2,-2.7983622777130357
1,0,-2.8531551900846117,-2.0733769016710917,6.09202690233779,-0.7683716170671225,0,0.8121285353458154
0,2,-5.665132685839507,-4.894152539047816,11.753136574705922,-2.907507813297553,2,-4.578273004323716
1,0,-2.242266716265863,-1.5795629200064276,4.503393406455934,-0.0711751273755521,2,0.32094245264162896
1,1,-3.2870896969317647,-2.7718400270666175,9.12540146849494,-1.864883289155669,2,-0.3988387044400574
1,0,-0.9532686870368474,1.1885734224855098,4.641903686770992,0.6585655437069589,2,2.4584264100260653
2,1,-3.7136261182881225,-2.2779311748946007,9.029612142482556,-2.5520501770181108,2,-1.062934676304189
1,2,-5.0169930689554,-3.923145443870913,13.142733007070133,-4.778579377513548,0,-3.80426208874736
1,0,-1.6180629556951593,-0.04324347514325322,6.420105482732007,-0.3427045638970273,0,-0.40891243530176125
0,2,-5.417322797098521,-5.479667902899885,12.44645084188553,-4.141818411674885,2,-2.2057295515473885
0,2,-6.377970708967755,-5.646182818505077,12.425784343408397,-1.4299541839550711,2,-2.8134685635282084
2,1,-4.273598685339557,-1.7068662126118244,9.729299547166617,-0.2440027382104828,2,-1.805748533958157
2,1,-4.137054422625316,-3.695187333299354,8.624930784886562,-0.4540244477587596,0,-2.6622905463394515
1,2,-6.113857886372862,-5.3340768917621055,10.994448644194762,-3.5428752155711796,2,-3.351645820000226
0,1,-5.265822545831149,-5.0515104652476195,10.651679797102592,-2.202239310397335,2,-2.0504557217734627
0,2,-4.664322430222167,-3.3198001619393662,9.018994336001528,-2.10175158037492,2,-0.8449914773214166
1,2,-4.091245562812084,-2.5983487504751843,10.87999221144067,-3.611343512687593,2,-0.27327059577043844
0,1,-5.239304740200638,-5.684966481719608,10.507520894321823,-3.5992230047325853,2,-0.07508281055956845
2,0,-0.6805095482521084,1.4291898101216072,4.264865047625732,1.7118451174477087,0,2.5334294357682605
2,2,-7.0586903051995975,-4.97050892912595,13.691773526131959,-4.8245831492486815,0,-3.9910623225003192
2,2,-5.00703440784229,-2.9606278560548924,12.683603524813183,-3.2663159499133925,2,-1.342230730670289
1,1,-3.7299538985396308,-2.920962693859381,9.39854485552293,-2.9996067653566363,0,-0.7822466251024766
2,0,-3.5610636883051168,-3.578542940692194,7.748198566016321,-1.35895020899189,0,-2.7206079647940116
0,2,-4.512188851952106,-3.3317041092460977,7.684361163348595,-1.9367346889397585,0,-1.4409278264831653
1,2,-5.649853408283675,-5.17433621584304,11.721814594794743,-2.157170030754507,2,-2.887063699884673
1,2,-5.55014471847672,-4.025239634555704,12.339839900102248,-2.9805221342867148,0,-2.0199648307235685
1,1,-5.308624295795171,-2.754665661662594,11.842087560537898,-2.7024638976379216,2,-1.5018898650061172
1,2,-7.82832507233468,-6.608157316590838,14.534071318149975,-5.432977353848758,2,-6.21943167942605
2,2,-6.649206478269025,-5.801508842558615,12.589316356335535,-4.1136682510986065,2,-6.015540539416447
1,2,-4.499397522836427,-3.4315224596385288,10.705481818263749,-2.2797423184035073,2,-1.5103077943960646
2,0,-4.390481609039977,-2.0371562062840547,8.816439766129829,-1.9799474954709504,2,-2.8562006543385414
2,0,-3.376681883666862,-3.0352479334099236,7.628455115646566,-0.546726773792426,2,-1.079486775537922
2,2,-6.092221714315818,-5.305128377171068,10.362545471132478,-3.0267906166627974,2,-2.020538471214221
0,1,-5.7527128892423836,-4.688630264149809,11.95477909349818,-3.067949807333387,2,-4.5261813606433
1,2,-5.834110197451215,-5.050310065673863,11.585542607387884,-3.904321970156057,2,-3.646285941772724
2,1,-4.072138642052153,-3.046164864594543,8.957445394945521,-2.942547551365676,2,-0.9383083257431283
0,0,-2.918108799361219,-1.9503454443289194,7.896205082027944,-1.9485943781841968,0,1.7526848254884593
2,2,-4.572462648062471,-3.084109083492943,9.972750493989802,-2.0298334101516944,2,-1.3440669849203317
0,2,-5.239200549406721,-4.435830211848774,10.189383297348225,-2.057204175860519,0,-3.328454255826312
0,1,-2.277266699905202,-1.8849169252029045,6.96161531303598,-1.1803181368158295,0,-0.10380612977850778
1,1,-2.654360262821889,-0.3830917974881025,7.806358448281303,-0.9072408828171561,2,-0.6374471785022451
2,1,-3.8514428059437766,-1.7267439828855216,8.837853955472664,-0.9906440152949751,2,-2.734955416911739
1,2,-5.25618632518496,-3.3607241361645963,11.296455597463389,-3.256261689510452,2,-1.9581301949999346
2,2,-5.594899121673403,-4.569520577918998,11.328829293853243,-5.121334726925051,2,-2.858612721537113
0,1,-3.6683423348138127,-0.7281296580953991,11.35524822023874,-2.220716092031071,0,-0.026073036165845442
0,0,-3.3162888396248915,-4.190992502776757,7.87691927381626,-0.5423390509781509,2,-0.8824188775518178
2,1,-3.9347536329563737,-3.484316562736069,9.395184996619468,-0.7011903084748764,2,-0.8810957342135224
2,0,-1.705127267182511,0.4389637847406498,6.056859306251568,-0.9689401765122215,2,-1.2294123892410511
2,1,-2.835933412475473,-3.7706490165652427,8.486245509156973,-0.5883614973197995,2,-0.6362273214220195
2,0,-1.7416184289522458,-0.46978832730949743,6.914023199808563,0.13610992678033526,2,-1.3582658983870977
0,1,-4.609908108084618,-2.9172174288921267,9.625410031357484,-1.4513312356247252,2,-3.950658257750022
2,2,-5.326865339915834,-5.497737398024932,9.63614103020035,-2.7115935796121255,2,0.5383734834237166
0,1,-5.583303103434176,-4.890115697714127,10.77396892883825,-3.469148499071288,0,-2.1739784323868427
2,0,-4.603754793095921,-3.162231421698433,9.794301689705183,-4.060767981220854,0,-2.401398968114216
2,1,-3.987047320938363,-1.7905393551318936,10.02158349796259,-2.5743300644725755,2,0.4175360162729922
1,2,-3.999435953466601,-1.4987901830289219,8.474440929306539,-1.4008048200763965,2,-0.6426288753567594
1,0,-5.312028366719128,-3.910174372547485,11.486793624258162,-3.540796069186081,2,-2.7832404848297596
0,1,-5.437518766787705,-4.535424988786791,10.708180912913095,-2.7391058602342016,2,-2.3484208539022706
2,0,-1.6592639005981253,-0.0545067613707928,4.278286141663606,0.2581845831810719,2,1.9184278522159004
2,0,-2.1667416962044204,0.8711501360041427,6.524933284060919,-1.4387021848832682,2,-0.08299230363322829
2,0,-2.273788533537398,-3.439941224050282,6.972797579913775,0.5022134287250976,2,2.603406441524763
1,2,-5.341222883274889,-3.1445996832685035,9.77973471602769,-2.060242444984066,0,-2.26735504708419
1,1,-2.75748798705946,-3.4288809607633963,8.888738620692203,-1.591591286864055,2,0.7691296411607242
0,1,-4.647593095555074,-3.297811774843269,11.364861791146305,-2.6134770771974196,2,-2.5686445447292545
0,1,-4.38964650382168,-3.5031017927248964,7.570394636612337,-2.7894618046266397,2,-1.5728793373924066
1,1,-4.7924915228499865,-2.5805024128975935,10.052938836911448,-1.7522656409430986,2,-1.2675603295076487
0,1,-5.540126936956303,-5.36160132921263,12.289803917972247,-2.466486479392773,2,-0.5467255479357807
1,1,-2.1218945396581397,-2.3878487344107002,7.015604299725002,-0.11276221841561868,0,-0.07753556369984538
1,1,-4.8567486645461395,-6.560059263235372,8.173058143025418,-2.209686041323968,2,-1.0916809407444692
2,2,-7.091606207320741,-5.703685875837237,12.765569727472135,-4.581055124898118,0,-2.55101836636042
1,1,-3.589308332420099,-3.4037437221202405,8.70962866911602,-2.542873106960984,2,0.39084553083880946
1,2,-7.8722670412954745,-6.382494669329768,14.291527359063444,-3.2469086610924727,2,-4.7051732042446215
2,2,-5.349056049016599,-4.517441600865647,9.076403759782647,-2.7481606121845603,0,-2.900948881175808
2,2,-7.371373854252349,-5.450500386019519,15.102635649354648,-4.037608071664625,2,-4.146244328814957
2,0,-2.8767863374362386,0.7878925640637973,7.256841455095922,-1.981355937746259,2,0.38984424797055467
1,1,-4.062187218945587,-3.4669144865275383,10.391907765240415,-1.8319194462182522,0,0.07625457199031604
0,2,-7.323577919945407,-6.970006330008486,13.356941617182281,-4.512660185345228,2,-5.645922770645729
2,0,-2.1559746832942084,-2.2041711215085966,5.42670566676852,0.05839594906082052,2,0.4566708326767989
2,0,-1.9695824201455618,-0.7018912043853862,6.755924933486513,-1.1419040692808862,2,1.1521980626058492
0,0,-2.467989347411044,1.4379714112152016,7.023391277510205,0.4565120288439697,2,1.15618461991455
1,0,-4.30615096945524,-3.4816223441655096,10.049219455348233,0.47891185499625744,0,0.8669602835783774
2,2,-3.971594675756493,-3.0717313132551562,7.471746127546398,-0.686434245001322,0,-0.9331071586099215
2,0,-2.861595777338367,-0.1883672794216562,9.691853576687773,-1.0209926578688604,2,0.4929457629575469
0,1,-2.778312518580394,0.2372818636564249,6.825341280086173,-0.8222914225557567,0,-0.7780527845639369
0,1,-4.034163073189883,-3.2274606073222514,10.900640452128059,-0.061579432537594236,2,-2.3970600974704506
0,2,-4.24571088898527,-2.0644057872375443,7.534754383497165,-1.3463728344122876,2,-2.584748441716963
2,0,-1.9792995005751104,-0.2859586312182134,6.109787208445334,-0.7550135261427469,0,2.007323396239655
2,2,-6.4933932766259,-6.144319136286959,13.74980675659972,-3.987900126184255,0,-4.977125891708245
0,2,-4.478012386277336,-2.9708774209775743,11.169674802151118,-1.51550511786218,0,0.010130415621330435
1,0,-3.4966532884566495,-2.029676913671222,9.023911828685176,-2.7825060002746427,0,0.30695612656002613
2,0,-3.458339622918419,-3.000487317212595,8.043511855603331,-2.4638082404588277,2,-0.4530006166033979
1,1,-5.352847535562853,-6.932940775292201,10.196260199228668,-1.267836292798419,2,-0.8562245819292755
0,1,-3.836285667732832,-2.489050958296209,9.363359516777612,-2.244796528864661,2,-0.36371087492908194
1,0,-2.510364683498129,0.35667617320740064,6.6136455721812,1.519798844347009,2,0.9784236156935736
2,0,-2.4442849207427235,-1.2931731621750349,6.87999302359313,0.029115094420197107,2,1.8129289772907353
0,1,-6.3330725411071676,-5.403426501323264,13.435719904322069,-2.5598603283295445,2,-3.0381112356106006
1,1,-2.2188481772523545,-1.5119570045553643,6.738516424468243,-1.0319216846168016,2,1.261540356525478
1,2,-4.9967006112098975,-4.0072330261947045,9.401317521180914,-3.7069637957031496,0,-2.0768056708351255
0,0,-2.561581618206123,-1.0474531121027129,5.90272848204448,-2.803295969962033,2,0.457362711113834
2,0,-2.7564116003804577,-3.940614513754748,6.098895063413492,-0.7746982166499743,0,-1.0761695785716223
0,1,-4.722066233463358,-3.6960873170562696,11.445409365298376,-2.6515857877596414,2,-0.9309297521667756
2,0,-2.2756531334357395,-0.3065663898155824,5.906979752257513,0.3965897731867144,2,-0.48560403163457555
1,2,-4.1871348695822626,-1.8737373375709514,8.320978028378603,-2.8858592468009028,2,-1.9863447251477913
1,0,-4.175287303497316,-4.352515033673946,8.327625741050355,-2.0533395491094235,0,0.6018572349635616
1,2,-5.252983871151829,-6.146923355110026,9.632124451231803,-2.8138285947379735,2,-3.724506611250882
1,2,-5.836341995044621,-5.925847374585377,11.690266462244958,-3.927072548188586,2,-1.3302262830655782
2,0,-2.2966317637359532,1.406494240020765,7.564019459177127,-1.1127943210782176,2,-0.4776192006341682
2,2,-6.835593497783118,-6.416401868018226,12.702214425211531,-4.091554830795679,2,-2.815191999894179
1,0,-3.0018753319559646,-2.322441364324784,8.632266334041086,0.036855154982153526,2,-0.11286844830085968
2,0,-2.0506588834331527,0.615707517624208,4.755860260294058,1.047911800363628,2,2.0998686031318003
1,2,-4.1143310961210915,-3.5625352584936745,8.64282411065655,-0.27723809931771726,2,-2.8134563605419167
1,0,-2.507539659994066,-0.12591492053578568,6.441314016259157,-0.3835159256984371,2,-0.9853684421619211
1,0,-1.0607312690314703,0.25161653834731557,7.281180848751665,1.6355260050205733,2,2.3924140677011296
2,2,-5.582291809404534,-5.420502264654936,10.978677074714309,-1.6535186454291853,2,-4.030680789795916
0,2,-5.270386088242656,-4.3419846330519265,10.434656026800411,-3.9987759510266487,2,-2.3097266014699143
1,2,-6.763286370540467,-4.568039941535224,11.113866121743367,-3.555114841231629,2,-3.5824729269184346
0,1,-3.816880293282674,-3.0473689319031267,8.370452778444703,-1.5228158702403314,2,-0.6661514405946946
0,1,-4.897000929083123,-4.395239397841656,8.537080470770883,-3.4448793531289814,2,-2.094511159417426
0,1,-3.156153935756841,-2.160050850714427,8.860216114724038,-0.4997351172167702,2,0.82053154135736
2,2,-7.109628698609156,-5.034976822259641,12.2900383711604,-5.457227321238527,2,-4.804749913004693
1,2,-7.878609825201423,-5.576108369815961,12.171849102805187,-3.9393359486813666,0,-5.890571018798212
0,0,-4.8876593969963515,-2.433695999965966,10.258111617074713,-1.8567303950449916,2,-1.4209618124271484
1,1,-3.19714483004582,-2.0608376659840055,7.476201512098808,-0.225266225651076,2,-1.0559005657930283
0,2,-6.052361056410919,-4.606214467948886,10.585908237508953,-2.61426768331158,2,-1.0222313514412247
0,1,-4.178972947131994,-3.873723089669011,10.419542385710105,-0.665141445445248,2,-2.6759916334256086
0,1,-4.506166870296316,-4.333656908564009,9.405979207689954,-3.672138845311925,2,-1.845158386961812
0,2,-4.639778084142836,-3.9270056667728643,7.45477669427202,-1.8506108261021095,2,0.5685497577736203
2,1,-5.572798256925069,-4.651534947608941,11.445924033580225,-4.098463405748456,2,-3.561554163515825
1,1,-5.007902955056314,-2.952194692523089,9.97186155745429,-2.990625181994548,2,-1.8645731961190277
0,2,-5.947515506842406,-5.731013819555807,10.6192879076987,-2.0232141415682605,2,-2.9025234001255393
0,2,-4.884432769975012,-2.8322932418470703,8.980054231694021,-3.606776357600317,2,-2.7448898992224917
0,0,-3.4265163100751717,-0.4375427453032841,8.736515985563917,-1.3340280420392587,2,-0.4659509842668201
1,0,-2.454170259193677,-1.0622946679541463,6.3152710717966825,0.17975725274260668,2,-0.801836294184346
0,0,-2.013047905900108,1.0001534689954759,5.873528100527021,-1.3019723611318879,2,0.838157942923209
2,0,-2.498994258838404,-1.7880978248703034,8.383146316150478,-1.1709846110645468,2,1.5170223037678197
1,0,-3.1985100800386506,-4.212270925773964,7.7888893211098384,-1.5821496801170054,2,0.9803696239834339
1,0,-2.4254385729916725,-0.5809738487892043,7.243623084011381,1.0690102744566745,2,-0.173923564879782
1,1,-4.438207685163797,-5.40252472121489,10.258451527602528,-2.203317181635823,2,-0.5772117946115707
1,2,-6.930050884674234,-5.3125985661588455,11.154479024188847,-2.437116278385047,2,-3.0988424942477577
0,1,-4.739535933883978,-2.832402740004265,12.1778270319636,-2.123790933174349,1,-1.3690826902613173
2,1,-5.40246770176074,-4.4989418240892025,11.888078553894898,-3.1532586586633897,2,-1.455905204116742
0,1,-3.1721866485764636,-1.0425388568096499,7.888129881767444,-1.7052789669306745,2,-1.2321912819203074
2,1,-4.632018078252316,-3.0310175405413147,9.285798548148648,-0.8450180884039145,2,-2.078818834322909
0,0,-4.95179528716315,-2.843160267468628,10.27376466138249,-2.0086287229415025,2,-2.15548965661327
1,0,-2.416180517470134,-1.8299936976335365,7.3609002628279985,-0.14046462431528578,2,-1.1577077642790248
0,1,-2.5821174187618343,-1.4956096927345959,5.59957485191919,0.27486702656278017,0,-0.0978205279197546
2,1,-5.1448239794595745,-4.914553659406113,9.571024729311668,-2.8486093945508673,2,-4.594014385885302
0,2,-4.996025897141633,-5.897613198249482,11.218393567579122,-1.670834674276061,0,-3.5181441555771364
2,2,-7.150377377984328,-4.689793001928469,12.672686809869575,-4.232788612446715,2,-3.8509611220639566
0,1,-4.760918642292735,-2.828338109258712,11.766375107239657,-3.0076573645941225,2,0.0007848637698604222
2,2,-5.58977256973872,-4.244275267593919,8.655955191129864,-1.9386086816954835,2,-3.0508977279469667
0,2,-5.824273327620954,-5.621001380317609,12.325701180134654,-3.0248028711913317,2,-3.1761086157852825
2,0,-2.0643208223351532,-1.7274486117969556,6.130530387012837,0.366570340052763,2,-0.1304221391446707
1,2,-5.172062796439002,-3.5326166780495916,7.839791708758355,-3.2504947459625146,0,-2.29074260848262
1,0,-1.8801858859623632,-1.2464832577147036,6.602691960812906,0.7139461643452485,0,1.7579014293677773
1,2,-4.8680181217987935,-5.023198865256396,10.66771990699204,-2.507889902458901,2,-1.3889275137974937
2,1,-3.472631779709907,-1.3669765466699162,7.520804274950744,-1.1964602960366713,2,0.18976406078863373
2,2,-6.168665118623811,-3.8782339237327346,13.229821149650263,-2.363534617659373,2,-5.587552268079974
1,1,-4.640577826894068,-1.4258352607420282,9.452355919817627,-1.7825204074023273,0,-1.257009970598678
1,0,-3.8590654350987035,-3.0162069058235677,9.645302904393647,-0.23779080783284123,0,-1.6665012069453429
0,2,-5.106172762331612,-2.786823462446843,10.14894371775118,-1.8484450912436712,2,-1.5780008224523019
2,2,-4.790146708015931,-4.330321434863452,11.292701134632184,-4.092287241979181,0,-2.8113408084689446
0,0,-2.6410873442826093,-2.476326825155175,7.600459940743339,-0.5317018668759808,2,0.9952998923402696
2,1,-3.797160809427351,-2.693684970400417,8.71991958182855,-2.49320920786592,2,-0.5894386731139315
2,2,-7.281970389009309,-5.864777322965445,13.92250866856688,-2.894072284997928,2,-4.752107337828166
0,2,-5.069152453137892,-4.814285584485309,11.651548593807313,-3.0903647338677787,2,-0.6182645061547591
1,0,-3.4262453250578413,-1.9260846724750698,7.644146165810527,-1.1115090476112108,0,-0.24313815605595995
1,0,-2.1294317820962654,-2.4925393365543047,8.327276174380684,-1.3552159665173416,2,1.1313029438881852
2,0,-2.7932197139439414,-0.8895463260632486,8.963714392106251,0.29888399812266075,2,-0.6928076377487907
0,1,-3.594767648057541,-3.1149671513605615,9.01400024418466,-3.236810321432063,2,-0.7926479785963217
2,2,-5.665076733770661,-5.412021602013391,12.087276092587306,-2.3521795311006133,2,-3.479973515188698
0,2,-5.253350957375177,-5.579035971398782,10.463165188326153,-1.2520547751562678,0,-0.4802596505966503
2,1,-4.5885140800804765,-5.0279185819587,11.860762796552546,-0.7678499108234838,0,-2.0726531810553803
0,0,-1.60053849134716,-0.5372391597927055,4.965957599135838,-0.250653201183739,2,0.041829768849418913
1,0,-3.709346650240788,-3.071587357735648,9.160762856838405,-2.2723801674677,0,-2.0085235395731678
1,1,-5.03999855870493,-3.7455684806597476,12.982743348550473,-0.6066251863111041,2,-1.4250805846767762
2,2,-6.602840910942332,-5.919569388720032,11.055775134039296,-3.294015911972952,2,-2.0588196177374045
1,0,-2.343237944315476,-1.9734820220585543,6.056046480047759,0.8748006090966844,2,1.3404996115955274
0,0,-3.173449146227293,-2.2192846732300255,7.699433417800756,0.01411888782564752,2,1.4163367409246852
1,2,-5.816091026501013,-5.087629998258592,10.198151092360312,-2.6658819702348704,2,-2.7896144792888067
0,1,-3.538276836202205,-1.8737275617406897,7.729715299530655,-0.05552392889958213,0,-1.239580408311454
2,0,-2.6123018546012426,-1.0593397026238012,8.128699502016486,-0.5453811004796336,2,1.4132501564271882
0,0,-1.9749413226188148,-0.997076376550811,6.379885702295013,0.3634724198056979,2,0.9717686957101476
1,2,-5.877052026743199,-6.973292712313093,12.560712242277711,-3.3021425242829023,2,-3.548516179407288
0,0,-1.672319014938044,-1.3961735271618174,5.369429792394467,-1.366245204748909,0,1.7581461938991008
1,2,-5.822944562308185,-4.993402504838807,10.324359368709114,-3.0322683164712747,2,-3.319038349016981
2,1,-4.223846191276332,-3.6145667560872226,10.297877550607236,-2.3294033873427646,2,-3.0705708852746083
2,2,-3.5365187653489603,-4.0472135546598125,9.025018915323498,-0.5644688357264798,2,-0.5503189078591444
1,0,-3.7039899033608976,-2.668768335844915,8.052846183367341,-0.5900538730163266,2,-1.7843212057485769
2,2,-5.1911970633204785,-3.6138633092216557,10.201262504197103,-3.0312328222579428,0,-1.1614729189873731
1,1,-5.670358734949929,-5.427438567228211,10.303019349721719,-3.556341497805115,2,-3.9145455111326966
0,2,-5.745295800912183,-6.891893783788532,9.551559174906235,-3.705248952268092,2,-3.0145946428958994
1,0,-3.8496655125637367,-3.3276890727363537,9.305104239379164,-0.48273260420824915,2,0.19807752886878105
0,2,-4.509062066594009,-3.4731699280798343,9.377490718235164,-3.770077607886884,2,-2.914989667576916
2,2,-5.29971887705648,-5.036576757162006,11.490473479609822,-1.8465478329360199,2,-2.835928332401775
1,0,-3.4181433609023646,-1.1967701116057663,7.752185420990282,-2.8151819928236796,2,-0.22640959878900768
2,1,-4.324041485783568,-4.838580219682392,9.806696739057866,-1.3353959278761365,2,1.5481445062518038
1,0,-3.5491944479556445,-1.9462955213272712,8.622199806058015,-0.9768698359079306,2,-0.004294600834813589
1,1,-3.370334991543224,-3.273554567210804,8.36566614282409,-0.8591160246225102,2,0.36493450259281235
0,0,-3.2349422329859063,-2.821876610643728,8.604273690824742,-0.8848792910121175,2,0.9173132044716941
0,0,-2.5517523271576072,-0.9589834554574871,5.784940925313341,0.11487228255911996,2,0.6145811091984976
2,0,-2.482001490384564,0.092746496397625,7.218562533623436,-0.8580179457662321,2,-0.9856107344183194
1,2,-5.216785184701914,-3.155627601127081,9.727424866812097,-1.625743745271097,2,-4.355123921861996
2,0,-0.8649831262079744,0.1417683175089265,4.191243189678345,0.5724671023555241,2,1.6677426790001357
2,2,-6.157251610988647,-5.937312929419092,13.357365503889639,-4.800094509772318,0,-2.8522318503035775
1,1,-4.111986199932381,-3.1220023744981567,10.475078125478802,-3.138781232763173,2,-0.4710530166970338
2,1,-5.731525290109217,-4.1718201917775275,11.723971919286237,-3.3120726558897284,2,-3.1860078991896628
1,2,-5.450498670912593,-3.3426232173298276,10.477230814310866,-4.65331556394557,0,-2.2312154504700348
0,2,-5.987427446300407,-3.887099008175558,12.526527593085339,-3.922583269661551,2,-2.8596372598362425
0,1,-3.0206155036103643,-2.2268637933701187,8.566545837349551,-0.2858159881314538,2,0.12816450466023185
0,0,-2.4386400473116563,-2.1142082221663614,5.681960187985405,-0.9610186200211472,1,-0.28449241240471923
1,1,-5.032350473142648,-5.817168532996191,12.109643452543603,-1.8331969318498267,2,-2.5386353536927033
1,0,-3.673840086264405,-2.915612508628464,7.682144119178232,-1.244277375753166,2,0.6793422278036891
0,0,-1.9072676978786711,-1.6279044583419235,6.870125006954395,0.8840034950901752,2,0.6826919802985509
