a,c,b,d,e,f,g,h,i
0.8385195924424974,0.2905030928713995,-2.481903035174779,-5.999240746315414,0.7991983618301578,1.5741905787053652,-2.4556203612836267,5.847012635678306,-4.107496173966444
-1.1624234720330822,0.5801788326137004,-6.566481325178951,-12.925749491862584,-5.823066175067304,1.9049692411898973,-9.658481034468025,13.748042186508858,-6.7518731759456045
1.008820044498519,1.8543509982027995,-5.194213240439461,-8.8938425589144,-2.7979328816749125,2.317199930828553,-6.969816342566347,11.20192931454322,-3.8184810304861543
-2.014866599817774,-0.05094159036175283,-5.484274978561514,-12.112394594177223,-1.675996709905043,0.07433116454565014,-8.634877972081982,11.407222511430234,-5.09053510834735
0.8383592428327026,-0.8422914698122084,0.4968938287742286,-4.649303899879784,4.234561645172728,0.6550229913004639,1.6945589816913287,-0.6475390924022852,0.5814026111467732
-0.04215892553906014,0.08469049198834643,-2.706217223843962,-7.628974787908229,1.931596677735039,1.9100455602639865,-5.21887786694447,4.09444949616053,-3.6915996004575025
-0.9069400248225659,1.502022992364492,-9.024534646581424,-13.495131367570373,-7.973598321322024,1.724046957720022,-13.84024895542736,18.570611375820935,-7.471163422543873
0.9850627727538989,-0.17866236136777758,-1.9195374660483284,-6.607309161966532,1.2399560722038112,0.9768815045965968,-4.097250854997656,3.786831865830683,-0.7581660286104953
0.7793011530249265,0.6710541547509336,-3.6431517390324983,-8.78548019535855,-0.8760844524265512,-0.5422919056632314,-5.121923571663961,7.047173356362886,-2.60974126750626
0.1972033888135102,0.13959398061914965,-2.828389143553182,-9.697950054494063,0.6399916992433684,2.521373083232584,-3.493497254194721,4.377966220840091,-4.571113812650725
0.29039297456566826,-0.18618997021917136,-2.857991482105629,-6.143425327606735,-0.07787361449286286,-0.4755782738528318,-2.4556972091892613,7.465391538723949,-2.2590377241110953
0.4076736652094989,-0.411406955668337,-1.4389351121869072,-6.533063366640424,1.7762899283607938,-0.9229803847004845,-2.0048377906472323,2.2679632292007397,-2.3585577989746627
-0.3498880106481805,0.904562141686948,-5.103640641739894,-9.788713870325633,-2.752350285022949,1.3993429727049662,-6.967200254854066,8.489556534975318,-4.961277449106476
0.5646336313065202,-0.5107026496848822,-1.2979704062367494,-7.136384949083181,1.5837554710069586,0.9668769849148752,-3.489343734473969,3.3451115073955053,0.003160695987787565
-1.857847382726279,-0.20526300633199038,-4.749226056428637,-8.685119344290896,-0.7887815306632977,0.6762362336147457,-7.426875531107999,9.72016594204662,-4.983163851626903
-3.3783058199614375,-1.6933530988882073,-6.574502287240622,-12.664256337096186,-5.809071174565849,3.05415266399789,-10.132850086000364,12.005543951871925,-7.32453373636556
0.4676393146474983,-0.2295812780318622,-1.7298397176615214,-6.74992438750984,0.9578436911367957,1.8007934521292488,-3.6784397841468977,4.437812594953808,-0.9643710699156783
0.3921994835190462,-0.1964013868290065,-3.440201211518505,-9.226197679604272,-2.4559818745383577,-0.8730181161005244,-6.124050442540664,5.317500002884981,-4.877394728472127
-0.6645877244240975,0.1227097728136245,-5.118888706019872,-9.490542117409268,-1.5123653369924337,2.9514014533359596,-7.384984729049575,9.411798755650613,-4.773300633336186
-1.077236848903781,-0.555969187497923,-3.6680945145044896,-8.636425195912665,-2.451006986348995,0.5074112540704772,-5.242921775117539,6.082892035660633,-2.993682729549693
1.3227032825309368,-1.3171268649853178,2.8903144684511153,-1.369100280156648,6.556852700640201,0.5582864434140518,5.609356102396742,-4.71673502367769,3.469736703636926
-0.5116182885285732,0.3259204364637441,-5.010244749934335,-9.985856627301684,-1.0849003575621479,2.913427704492328,-7.2975559868842295,8.153017465745036,-4.215759468740225
-0.602477043062195,0.5325255540253179,-4.517350972253819,-10.450510107603206,-2.4784763925935898,0.5938493041117886,-6.359585157869725,9.879158863529797,-5.337597945684962
-0.9670376240251601,-0.7197888265019368,-2.2049696668788012,-5.3955287877979785,-0.6427244855616987,-0.7593739015315444,-2.701067106679897,5.0365960495607265,-2.7246361294974353
0.7994547607474799,0.19748152950962022,-2.681487583719825,-7.614952715625723,0.4311598551064924,1.3450473488179917,-2.6633410992179076,3.7039618508503844,-1.3444324039149822
-2.2103012434060805,-0.504023747528913,-5.359256276917426,-9.809516926045305,-2.7690637480461646,2.4150403703614396,-7.054487436848756,12.078010279198947,-4.215859943629412
-0.18841748994512025,-0.22570510748050845,-2.0954697115707015,-6.951307644318809,1.6200820116811236,-0.12790878403840944,-2.730334062555454,3.892684078022158,-1.9977742217245005
-0.7147330443015798,0.0893523653676166,-5.3552748771784175,-11.195415559028325,-2.6024377800082594,0.5969970419741903,-9.314998345986332,9.431079820269359,-5.464980693867751
-0.14374809581162779,-0.597078801549632,-2.013627013498819,-5.9032125757887455,0.6347957367510391,1.322073587095331,-3.676265975173618,3.983484900431997,-0.9815158714365366
0.6686262705936624,-1.0573238309124473,-2.2489407854070134,-7.704083774495031,0.27525794774231577,0.9713408114059056,-2.478678739903042,4.9394737053655255,-2.4632091337288937
-0.4865685059134496,1.8590951251416357,-10.235174307564272,-14.132729279611944,-7.92405462210258,3.012415072902655,-16.362072740740793,18.453771055105125,-9.268202250003814
-0.27595105006837256,-0.21353873755246996,-4.99445187178698,-9.64905684171686,-2.3890345367924075,1.293735139968459,-7.8304811053742895,10.972325425242838,-5.924882420575458
-1.8693516344298902,0.17362194055935132,-7.087488916185126,-11.55600392003868,-6.035751812387587,1.8664627049161506,-11.19709379052825,12.585762119538044,-7.5744128609533234
-0.5481179079620868,1.2603613369273374,-6.5168761185329975,-12.047086237605306,-3.9084872098821797,1.3606043929982867,-10.952014091835101,11.152294676797721,-5.014854323682963
-1.0563408734633022,1.0671712103341655,-9.52959451392606,-16.52112009550708,-4.335545181373044,2.3442996911590717,-13.958593474234906,17.84454344485766,-8.700983093173448
0.2309111164672157,-1.0088822548825485,-1.5446541771278657,-6.078611510839928,-0.022955988587427534,0.10342489509085351,-2.3698378105667692,2.9649523418358195,-1.7688921960486876
-0.23590552810443383,-0.5333748366376951,-3.2485061897072747,-8.301994555950705,-1.3501114980384317,2.263600548406469,-4.838578154479713,6.622163161567253,-3.7599892239122243
-0.4410960156619166,2.8996559939627224,-11.550583220107681,-15.85580377802011,-8.049343934266938,4.029716348615976,-16.186667210991633,18.627458655471436,-9.187149526641157
0.15613522401563795,0.05567761868584299,-3.898372682473091,-9.058670614296062,-0.2604380163548332,2.638688328801339,-5.870638737025262,8.617612449842913,-4.095297834427677
-0.9003161812767706,0.7961845982546223,-5.907542419092379,-8.884596277454795,-1.7080618357102406,2.9897250361711976,-9.85744306333661,9.24550062091049,-6.416779860512359
-1.1357147823297709,0.2705245558644105,-6.29261790250095,-10.477857788386226,-2.4718194463190644,2.100573833711233,-11.16531727170189,12.291553956885718,-6.226697821958
-2.591874928410129,-0.2501517893801339,-6.85959799764925,-11.18106911325661,-6.168553737662476,1.6862183185000323,-11.189108784418162,12.269183693548241,-8.007669402139733
-0.07696814787922203,0.028733626080494817,-3.103659094057603,-7.633262674318774,0.27308728496780243,2.8508323497232073,-4.280082402437902,4.244012442704904,-2.447609897951281
-0.00848715829661494,0.24776951404623454,-3.663811008295078,-8.665371178865145,0.06903286486840232,3.092979994778716,-4.345911303477523,8.37009792399036,-3.114545556980521
-0.06346952337698047,0.3176740385646559,-4.594151461405806,-9.7350108120026,-1.9143199353333675,2.7246142984009794,-8.725128561248656,7.762812980314194,-3.0999949859628018
-0.5905217046236114,-2.621032023863515,0.7553631885859942,-4.034313305403051,3.1057017905834625,0.8031106070702873,-0.47155331120311517,-1.1063840612304987,1.0282502230635084
1.035534544363398,-0.5402088875516775,-1.8504319867844488,-7.983246270099149,0.6036860489731449,2.0896740517713646,-3.6263707380993977,2.2094872420984517,-3.415197780459729
-0.7569939991156549,-0.8138109446047661,-2.206284708789643,-6.665899586898945,1.3546877335753646,-0.2813959507243351,-3.469999858529964,4.956890869151088,-2.160552600538983
1.774771445024047,-1.8788854521584968,4.985817557008612,0.1843218458660543,8.215087965939906,-0.8147153296669427,7.961686440130032,-10.88153110538714,4.124273505217973
-0.2984006698080406,-0.9384562190040918,-3.632646942654787,-8.51564490594582,-0.7826163572080477,1.0135553038969505,-6.7949357990444605,7.985844877748836,-3.765604059872139
-0.8344867976584845,-2.2384854015046916,-1.9024581177161244,-7.472786231455103,-0.9176331507826945,-0.5823349719844801,-2.845642645414838,3.2712142212004696,-1.061069633955345
-0.4079575176165083,1.751550292304594,-7.97770169730165,-11.616908468544157,-4.675108651887701,2.512938580989288,-14.72051913418682,15.958456209073853,-8.396550155098922
-0.08879907801137794,-0.5329470817497847,-4.1335733595117965,-7.901397324078136,-1.1633107712379684,0.7350535230331373,-6.2162406673581465,7.703147916214025,-5.347636288121956
0.36422492705803966,-0.5390416199947845,-1.450745373799921,-5.309317454169651,0.3210966764588691,-1.4309984009771588,-1.104994011843083,3.1835347466449138,-1.2466303511922077
1.8591938074130026,0.7090004249455948,-3.0923899899313008,-7.61337933868689,-0.36376504095361334,0.2941017645627665,-6.585575117407,6.752210587118143,-2.9055321888856978
0.12196828466499483,-0.27648702907142514,-0.636419226718969,-5.8226554270973665,2.5670765278788688,2.3522562612118616,-1.5505566070397236,1.5296439065969598,-0.02781670329634567
0.6957732376375974,0.6183055872974859,-1.7750594715971166,-7.113623245104639,-1.3567555004306389,0.2579109561141044,-3.397198864623328,2.2663694699332497,-1.260776102467481
0.902230274990719,-0.3803424742693757,-0.6644212971775864,-4.799119204830526,2.4698512716302847,2.098798658164008,0.29324775869748065,-1.425929848853085,-0.6659572052795368
0.4224000307283161,-0.1284788348113786,-3.2203571556446953,-6.7936395103599425,-0.140206556741295,0.7644567344878289,-4.895020077193202,5.17969581151254,-3.343320099721212
1.902679680584606,-0.3896363807840533,1.6373361315691073,-3.3718942692369795,5.614304111371967,-0.9948483018844061,1.677101640594493,-2.3962161609849195,1.7140436500484495
-0.35032952435190357,0.8341671739080755,-6.429319161560017,-12.520874043220555,-3.256935669041446,0.8075509169545887,-9.892323018333704,12.065279441228343,-6.201161273146063
-0.6405642352059425,-0.5920499215821085,-4.637819078155227,-8.982826536484911,-1.3136103447338026,0.5180859052358309,-6.230549764356523,8.501035697316038,-2.7629696033783278
-1.23390873278405,-2.5512854775902754,-2.835640304046415,-7.3318147887090435,-0.20703853775206701,0.7816572210253233,-4.1869443775967286,4.536882305252906,-1.8674321609797906
-0.2889729771287878,0.02223348124345395,-5.1766583363304814,-9.871476320636969,-2.4720702543972197,1.2839424971590296,-9.07603002062763,12.356201627151702,-5.5268059356968156
-2.1187627551759,0.9358930064840678,-7.824859871343448,-14.09129890411424,-5.998619484925761,1.2555910158115007,-11.66736998365459,15.452579365843675,-7.938672227652972
0.6052508281143466,-0.7647896496736019,0.3331561828898226,-4.560073577018187,2.098538920615244,0.8721602539021931,1.1987841921870857,-1.1528543188746974,-0.2736124568995083
-0.7145331538111578,-1.107252153161674,-2.2011253066447023,-5.874540478925909,0.4052760050813702,1.951873187495809,-3.621034489246832,2.4987963575780388,-2.7929235324882677
0.6296747482810737,-0.6546479617609451,-1.339839038625423,-6.568380882094054,0.7617255716017706,-0.33204255877070393,-2.4369609519574422,3.3610570057642626,-2.243538267416127
0.3405207881413492,-2.370575035283202,0.10178116938334902,-5.0163531186591985,2.468375767854849,-0.056086466549782846,1.2198031887359089,-0.8077542495398479,1.2850639334474772
-1.216822922129052,-1.0811352103245737,-4.362653458727162,-9.43028853614048,-1.3788843871657,2.9868282502506656,-7.556056106284962,8.70098636881404,-4.029254623130478
2.082980964063206,-0.8057559862269209,1.0631028529034612,-3.6638725709017708,3.382092432998979,0.4771982836742349,2.0886343274657033,-3.5109272846223067,-1.1179334061230084
-0.7847947212735666,0.6574650525925652,-6.62915070790705,-12.40511777195026,-3.0758746793942966,1.2865486306151988,-10.41834905975208,9.686293812548872,-5.598321251208265
-0.8643216538152726,-0.5151503098027045,-5.188961276383986,-10.729180893196272,-2.3026103489847176,1.0754558906834983,-8.253718832611915,10.125039986671784,-6.1043939643990255
-0.42819884325254476,0.6738334095506807,-5.131440971648731,-10.031535410901318,-1.3311808027490062,0.908211318581823,-6.579269221195176,10.771223788782423,-4.2794322938059555
0.45900156138376874,-1.402921583053,-0.8401047025769371,-4.528844085660019,-0.427340462192507,0.9595576606421603,-0.8554916310978851,1.5326101321096817,0.6841813703936002
-1.0916907712938273,2.436474221539761,-11.127184493851228,-13.567218218004243,-6.601939192247944,4.501934971163456,-15.064719330639457,18.90983258215326,-10.057284945430006
0.7887330188382642,-0.9175529156030089,0.08715018830582533,-4.961352024904221,4.603329259731747,-1.4525034518026068,0.591341598960434,-0.14711533672924082,-0.4543755247692678
0.12242440519926155,-1.0873767065564792,-0.9081398891234951,-7.062035939971727,0.96457122603104,2.6475594049607594,-1.9848565084321548,1.002268621019954,-0.6135925302314021
-0.19870929713806423,1.2707936036661527,-5.517840251024754,-11.654368944192457,-4.195455770125999,0.6263386001507099,-8.557943211504842,10.40896630411938,-4.268988581633052
-1.0624504036661464,-1.1640581611438086,-4.09933585362249,-9.218303073585714,-0.9863466345327973,0.7008807423275867,-5.221571162289011,8.719882646559613,-3.799901471956848
0.08647492437627122,0.23150621556401146,-3.182221634168759,-9.706069676058029,-1.044222459817405,-0.870451054942796,-5.100422452923056,5.711179263574631,-1.0888707948101604
-0.2852915796882786,2.7829199542435608,-11.4924233697157,-14.341474262300865,-6.665829965944559,2.29573997912479,-15.853971321697346,19.18057028000173,-11.042147410883562
-2.044650786356941,-0.5738005789054437,-6.508436397364125,-10.56759089481407,-6.028676146150457,1.6893163099079764,-11.029932607418026,12.789529607823148,-7.250247507892136
0.2932725340864974,-1.979904021672826,-0.3573001564371028,-4.668587150732688,2.613902489668912,0.818704927954632,-2.604163603765824,0.45057940123544027,0.09724793167885729
-0.9549774061713578,0.0006796267167252441,-5.617641422689538,-10.797425930594198,-3.0077382044640664,0.6250904480288639,-10.087770258605712,9.126677038666795,-6.059409233392906
-0.3366837793707064,-0.7222022532452794,-1.5822847620786165,-6.716979553454431,2.070044068795896,0.1542951151102347,-2.742844024210889,3.8604025724613895,-2.396896052999275
-0.900054332965019,-0.9820485950387943,-5.68177466937375,-9.126853605371432,-3.5770357913046533,0.17856795524276303,-8.061652942259855,10.97973597776828,-4.86146885941756
-0.37373994360567103,0.4665230717638949,-4.019792424263718,-7.80811680579027,-2.453202657141823,1.5637242700320193,-5.350225277739199,7.542293574859639,-3.7835628925520464
-0.4826197048171694,0.9698838376409475,-5.299228192439217,-9.981182960440687,-2.1970978768988028,1.0245720512854333,-7.772926501310764,10.038996813879704,-5.332847925387546
-0.4041037358229277,0.3654701602705354,-5.648769657855103,-10.241462769415001,-3.1586094934455184,1.6107487001481533,-9.359131398546596,11.288106615048616,-4.589338447696164
-0.4795576036610387,0.30183204390463675,-6.055959337631314,-11.126218954388056,-3.841317844148757,1.8649491195992949,-11.363841017394572,11.440857586003101,-5.332833572322
-0.7038170368802097,-1.5649594517793928,-1.597999033154113,-6.710089579006604,1.2402760301326434,1.884518005442902,-2.562323457446942,2.633572551104887,-1.4090166869668361
0.9813553448545718,-0.5811252948314337,-2.750919986193364,-9.28450759326427,1.1098396479913641,-0.2157407886135423,-4.839319790432633,4.59959478856944,-3.3600702908229882
0.41533186727317417,0.7574899401708091,-3.169695745230846,-9.11037652672376,1.0931669067043022,1.4416401493002584,-6.4850683192063485,7.4375809941314195,-3.0980548322054027
0.5026451184657768,-1.1699634828681051,1.328572149121243,-2.9225459650035464,5.01492479702745,-2.873497474843916,1.8548485228683589,-2.182008324103417,1.3364544640990839
1.2790349547846536,0.39740342481499996,-3.0580073119589626,-9.559874349575615,-0.650330380048041,1.4157355375588243,-3.377351431100476,4.9062260078067945,-1.7642979739945428
-0.5740797723921159,-0.9758617763917996,-3.4100049680788427,-7.1493534018381375,0.4421076024531527,1.7636159027383451,-5.355868047059194,6.7159776804578275,-2.6211522052974314
0.39879259054239263,0.8444153079814326,-4.109594120268396,-6.351940689145906,-0.29455907524291636,0.9261456614557521,-6.639682969187315,9.071170548866302,-2.6581501392714664
-0.577661120492356,-0.9685763554176708,-3.6675449766779953,-7.873856637411022,-1.8749234068905976,0.5051062941876084,-4.625158531968932,9.991737415953382,-2.913353288071388
-0.8862967688644503,0.716330110780437,-7.444248055228455,-12.012481951615346,-5.711137501856282,0.5276620667889984,-11.151485176940668,12.985618314248178,-6.5494964352363425
1.271716427514705,0.7142573791638592,-2.1561795731377322,-5.994866693529112,1.1047766977404916,1.3466253561564594,-4.738281026923332,2.1259533968432818,-0.272050593738125
-0.8980426854370613,-0.0216456192529335,-5.338847387757634,-11.403493537124195,-3.4233659896970114,0.9036910467468852,-9.447788910965546,11.190777303854164,-3.1805062425975765
2.4367042707008935,-0.23142055706903797,1.7289646688073828,-1.6979203800459728,5.221440054800787,0.8653779621546765,3.7196371875412413,-3.0918564688452994,-0.15365519633409574
2.339419415896663,-1.3127335240425417,4.5110144707380755,-0.8864256408056486,4.843965929703875,-1.6480656824360955,5.569536622302253,-9.957042288703015,3.117605033150138
-2.1990312750373615,-1.417335445861995,-5.726446677291127,-10.483253668789917,-4.309285759663663,1.0274507001549913,-8.549552485283836,12.038050746009876,-3.9786940065705805
0.8807365714224208,2.0691877697387766,-6.08403898091575,-11.366528981971607,-4.049009765680327,2.3824878476777336,-9.759236238359644,11.429409632326031,-5.470525634892513
-0.879453019786741,-0.8976691830356405,-4.70770178941655,-10.231040581557961,-1.1256822459341098,-0.1399280078180194,-7.394272816633295,10.096833203967254,-2.493176492516123
0.5338549927225598,-1.9902709339681721,2.1697682889366567,-4.245722271974684,4.755778188736405,-1.9834605597974402,4.502437403097726,-3.27801361391301,2.8214518947504335
0.15598846300327357,0.2329413152751119,-4.062907266761779,-9.307759836651389,-0.5362615422356254,0.004273829445321731,-6.6746200267647975,8.464762491809168,-2.9737583897675677
-2.5713039557202544,-0.58560211037851,-6.969393211348877,-11.675217916000637,-3.4747045841807758,1.2573640551906708,-10.332330030404536,12.608012831338304,-5.520734051560011
0.07825626046412644,0.033018805433939945,-2.2561030576556713,-7.832593578892757,1.0673827848784616,1.0648425942422848,-4.680528965289751,3.9296608439015537,-1.388122078941719
1.2898758036215385,-0.08590234222254896,-2.778417674018599,-8.230125661289367,-1.2143679613124185,0.672860253912342,-5.088593838979952,8.02729203842479,-1.3692912573990148
0.2219495164396724,-1.2851404369018116,-0.4377103078956201,-4.950844922159513,2.934071778888533,1.6267688508686364,0.613661220856566,2.0788043054841663,-0.0364762829134521
1.8640059158322833,-2.1129454389064253,2.6550647976252724,-3.531503394607973,5.721555190814892,0.051578546503384226,3.674395487270202,-6.02637760333575,2.999049675418973
-0.7450062151876581,-0.1264415895731859,-4.322558463314715,-9.437237821904176,-0.5381538888172783,0.9771514201415576,-4.777567749021779,7.441497212700272,-3.2232869538805127
1.8824148875418243,1.1130853859211922,-4.497313630730021,-7.988917200208888,-2.4353616243872755,2.49855388235554,-7.705794350686283,8.602127345119417,-3.962158470320217
-0.03334419821331829,-0.4545076833684601,-3.376102967922995,-8.992981080761782,-1.1747286785905842,3.4230634137911604,-7.591990961639203,5.6521620980114635,-3.519306954747051
-1.3305531435232565,0.1540745527478219,-6.8735839254544935,-9.879859136995746,-6.675112603458192,-0.043902572496532066,-12.17608873571109,13.807712175834451,-7.422907060019395
0.5357948219461336,0.6848778984866641,-2.945168104521093,-9.157107642101211,1.521939765277207,1.0569471326251516,-5.202432288573233,5.3717540675182445,-1.8321593972061483
1.7007088312285177,-0.6700174317905332,1.014468641450449,-5.852849656705082,2.8100283004690287,-2.915447200079609,1.53654023252112,-1.4618971684301292,3.5093221386431996
0.177383732670357,-0.8595895062451869,-2.934572312213538,-7.263074863095911,0.5236072279555039,1.6350599302837896,-6.728942153376507,6.764463341269176,-1.474130751668241
0.21971648196402116,-0.648845571006141,-2.769178075885126,-7.2887269397977965,1.0613313506414876,0.21716144080189514,-3.923172419770324,6.0638636543380855,-1.5198865240354964
0.10367688514977508,0.7954324773487698,-4.067139134243153,-7.040870927497762,-1.864082665707882,0.8169939500596561,-6.483137296065196,6.313592122128444,-4.411874972486515
-2.190293539939402,0.41957353398723346,-8.819511399533482,-15.449854812198692,-6.011973671937478,2.6400719472150094,-14.412010412945133,16.875208562377285,-9.607928880329021
2.031079517603636,0.18558295848046527,-0.309940046738466,-5.36674349591732,2.313748377574158,2.16804707912609,1.348212710636911,1.2152826232566774,0.6879711025602683
1.9033862872737035,-1.3371803160551599,1.7997682298283266,-3.2288370067061662,4.417216797097441,-1.2055619579340546,2.957405155651999,-3.068307875857425,2.865618376885081
1.498549415748564,1.8190729603668394,-3.82491701640713,-6.977143241243831,-0.7028554588045719,0.1807545743643506,-6.047689748215324,7.111189718261561,-4.666727742069859
0.4311140899882478,-0.008578949102427645,-1.8911731741251292,-5.710506604377278,0.608208077678376,2.262006219153861,-5.097352497266134,4.060862175128694,-2.3763206140802007
0.10192485877776894,-0.32393002738734655,-0.6937694517105659,-6.059633279483433,1.56400779564219,0.10248398154747088,0.8459347817364,0.33230416144249153,-0.7232457067181401
-0.3152539979674902,0.6021824630594383,-6.1747111943296655,-9.247036609741318,-2.334365289714028,2.291001865307366,-10.14882440422375,11.167245620087877,-6.479900310447956
1.5847369280933918,0.602233037085565,-2.786922029409654,-8.276477466013304,-1.2853845046940504,1.7182701337252317,-3.955986967389756,4.417917527998813,-0.7752825223690454
0.8267670333025422,-0.18132975011984181,-1.7645750169389436,-6.075164330433089,1.056052302396052,-1.7516746003688497,-2.9216869033737876,2.3497031854988313,-0.907893682066382
-1.1574472408081993,0.5940319289602417,-7.38466551318119,-12.254398103861492,-5.3598380240689885,-0.10016246663526118,-11.809533418635025,15.13399739300951,-6.904149156567776
-0.46264067003757026,1.885651727323425,-9.914396974385776,-15.244712675222873,-7.641688373631261,4.688155143587695,-15.07662916083371,18.563206373486114,-11.013074381253622
0.3557780043899124,0.5189850738601047,-3.234817187410417,-8.31641295594955,0.2908161465290209,-0.3562411772045435,-6.448380026602588,7.577806047348638,-1.3092467973860462
-0.5482145906788486,-0.2849604656098076,-3.0533490908245158,-8.050701781956713,0.23147105006743562,2.717379513255681,-3.3350956858652916,4.278787234418464,-2.985107554171462
0.7054611526121046,-1.1213089638781124,-1.7244774227739865,-7.462724428649859,0.9094826981541334,1.119950933993,-2.019828364611665,2.8646705318393746,-2.094546069927312
2.0207140473929583,-1.134884558500952,1.6227360127408554,-3.6426420686190877,2.4078527399568537,-0.8886650615184561,2.752854662149024,-2.6403848529660476,0.8108989172488204
2.007027234381187,-0.855522128682403,2.685583276227298,-0.6812702796342605,5.381687514753528,-0.8799813280390217,5.802981354133884,-6.1477285439610725,4.010646359075501
0.7037056977054853,-0.6803024737087078,-3.329833514307751,-8.794398623200083,-1.8165476033571755,0.4705298678794093,-6.375065339166735,8.570882394832608,-3.2630024958617847
-0.8866956282659619,-1.308058177778972,-2.585307188198318,-7.2428290620479485,0.24466950802357695,1.1937441467727226,-4.142380436407181,4.896086764746967,-2.112027641525085
0.9876791079327726,-0.3563208850171654,-1.0942008813061221,-4.902224392556662,1.0819308350284556,0.9110624536434095,-0.6886063478402986,3.0076854495976186,-1.5579125245543697
-1.217832924329929,-0.21376931701781585,-6.105432725471415,-11.240648811392255,-5.181398792006487,3.4806672978027535,-8.922689789514774,11.760937281574078,-5.970236979132682
-0.48253437717641945,-1.1093392116740146,-2.068163501251458,-6.027656832276501,0.4154515061222699,0.7605037046736467,-2.517230278825658,5.1941987322639065,-1.3245699256447299
-0.6776924374477974,-1.7859862600881915,-0.9466309842602706,-4.836061150329866,2.153442135768979,-0.6503535956936628,-2.816551973351637,2.7781987660708065,-0.29062944394318996
-0.22150115648316573,0.8511269005741636,-7.286607191226149,-12.32809807925631,-1.9904170841161921,1.0692145267020092,-13.301614234129389,13.88269359885016,-7.994317052801523
0.3336981015489049,0.6736550231319373,-3.458485983424092,-7.170587980597342,-2.63614524279878,-0.3025388161614484,-5.041124661131794,7.007477464987581,-2.3461728245711986
1.0897315827789928,-0.3883598613834678,-1.2525771477386756,-5.026393238416245,3.016205694371556,1.0367210395190387,-1.9554170516147806,3.78376808204637,-1.4937969880267135
0.32397225317556144,-0.027605553846186123,-1.6083634044670676,-5.785427780860466,0.5413731295574796,0.5050481740508823,-3.214769254971728,3.442385705165349,-2.396574398384672
-1.6351199312347813,0.08335631097862771,-8.235471380569935,-12.073484802524824,-4.873449061090891,0.3755501549547642,-12.104287595089266,17.76823497556937,-7.198866256741333
0.635186820294512,0.6510563673993394,-4.404120091568862,-9.395333057455197,-1.2605693266605535,0.9668125989985298,-7.443920098573736,8.954992677987006,-3.695782439793944
0.8161022301164726,0.5001433396920477,-4.077059196146277,-7.827034741132747,-2.0841568905048544,1.1487356348102475,-6.324357282071474,7.380562953620069,-1.8432165390251236
0.8525441171095299,-0.19782445778954202,-2.437365371092034,-5.293004510542345,1.6139587107490327,0.32569768987474373,-3.316161431745207,5.632436978630376,-1.5349000863734448
-0.6633188228175585,-0.5073934437708411,-1.7240047179250766,-6.842568213064639,0.8455242325407231,2.2634338267900906,-1.2066957901518574,3.31678870719512,-1.8103787844811228
-0.15879206011572816,-0.8223716296644283,-2.8318597596883497,-6.936988575581081,-0.9013958550292764,0.26764392176466034,-3.5884493473060957,4.228347798720025,-1.6392556086871328
-0.4328099584029045,0.47605615225749776,-5.482725626745036,-10.032383174359577,-3.095241289468983,2.645312126743579,-7.98973546009041,10.43781556321493,-5.9168560834683825
0.8844480662718696,1.7376171046046782,-5.774294380292786,-12.044084851283841,-4.3939404033852725,1.8934678522460386,-9.406957218093925,11.431528923354303,-5.566240386382011
-1.8607540822853883,0.040731970196373084,-7.661634541651629,-10.939908824643133,-4.338541791619728,2.7129363954748738,-10.96264700456091,14.4303860762967,-8.019571522496772
-0.4644651642266837,0.7399045984543358,-6.700525566181124,-12.410683456682685,-4.129726236083309,2.495579453373604,-12.930862736578675,13.132456030670719,-6.647679668744645
1.3608434184154983,1.0854475473825163,-2.8111289536240096,-5.373407956589485,-0.9332788173729383,0.3576871416729558,-5.526679698761328,5.271350710608871,-1.4586179016709542
-0.4677206726338463,-0.09853181112429382,-5.14785023478458,-11.724825384635341,-1.6487779575672423,2.5340769817238913,-8.129232587797151,9.895600446208423,-5.587665644380599
1.3676420023223945,-1.8981886763831404,2.839235901850896,-1.8306170315858885,4.9810807387115625,-1.338236378300376,4.728525362189963,-5.75382345571799,3.1310724618536523
0.8259490463803059,-0.7057999354633055,-0.2340545107179397,-3.663852052947253,3.9372562470250037,-0.7413870429473667,-0.9354580734109652,-1.0307999912332086,1.5079986258769869
-1.892726090744174,0.9681375962294987,-9.285784509080534,-13.569043264421897,-6.217998770640586,0.6148350750667024,-13.23343523623003,19.522396285395015,-8.8944439878043
-0.8689498021791634,-0.22964716295393833,-4.545342942958774,-9.297723360646204,-2.9659328345321123,2.1361567965390442,-6.802049294813485,9.959415085759337,-4.826655573591194
1.9368980230737098,1.0818997676532265,-3.249583446462692,-7.226890240576135,-1.170019324963719,-0.37276537381073216,-4.564152503691708,6.490769809139241,-3.0591269993366494
-1.7168595187413649,-0.8947927674440004,-5.178923651463797,-9.302323094632468,-2.7855788649407063,1.189734486880104,-8.18446792243347,10.603482591171948,-5.827740306400883
-0.6096845018498825,0.5130959605089718,-7.521286623545578,-13.631143741775704,-4.485681954634906,3.1174508102759013,-9.891893743439985,14.061249224997919,-7.047705915600564
0.10494133628210447,-0.7854371228192988,-2.8857900786718282,-10.532542496723524,-2.091147002716994,0.035557524079488756,-3.629321934319864,5.266645437501149,-4.183608479992756
0.26274593171208344,-0.7328507855517911,-1.5755110088626427,-5.961649977156483,1.8543961215926827,0.047824959036480486,-2.1863136449452574,3.630732229831482,-0.9913061325280369
