a,b,c,d,e,f,g,h
1,0,2.9950507764649403,1.0093213698125592,4.694868265161709,0,-4.341372736274903,3.3195181180803286
0,0,3.276583847225143,2.9184581445929787,2.842634220054074,0,-3.9321920479347265,3.280709217131609
2,2,2.2132593417618374,1.8386527715270136,5.682920321210788,2,-2.1791911872764986,4.004582849989932
1,2,2.302739534657006,3.5887205073978645,4.35268739394742,2,-2.1174288366394287,2.2849270171595943
2,1,2.6303494198015724,2.531994200453554,6.086321902690279,2,-1.5091775168821429,3.9341853790277823
2,2,3.3859075722621306,2.184813857874028,4.432233249145834,2,-1.5035647390145936,2.975557713629401
1,0,2.264185262633287,0.9942093701736496,6.931994769391222,0,-3.256552560771146,2.7134478097024317
1,1,1.9584245952053485,1.7653759619250695,2.7877689725634145,2,-1.1265356519514051,1.9529355425465333
1,2,2.321440536953871,0.29301334852234917,5.655017761302108,2,-1.5940405519457967,3.839280321812205
1,2,1.4282516078417882,2.511096464252362,4.102574834320776,2,-2.3913321746105085,1.5252173788413408
0,2,2.965719997958896,1.8592561073298326,4.6916465855058185,2,-3.8754509970254407,2.5199196610417567
2,2,3.437358967598786,3.2375123821576017,6.509198464012948,2,-2.569542544726129,2.255859054880156
2,2,3.259950323254228,1.277911577516743,4.321264987040033,2,-2.29601204983986,4.450786461549555
2,2,2.1630106749000997,2.408124466156916,4.909691380083659,2,-3.1513664191837307,3.6203671508567776
2,1,3.557037641965023,1.226348788746649,5.049731671358958,2,-1.7959746954568767,4.730685788971152
1,2,3.847854391452792,2.4750549246045868,5.863535568086358,2,-2.967042266798782,2.4767958268049863
1,2,2.340352521592558,0.9419659328177572,4.568726648863449,2,-2.5226633396079827,3.0668147180148497
0,0,3.1318423607622607,1.9856415301713064,4.296351865894193,0,-2.381806418985449,0.7593079854507295
0,2,3.8966473312524323,1.074955438206899,3.7667052997965405,2,-2.39644529158792,1.8477717658188655
2,0,2.976870064310008,-0.2130534616285802,5.956388486744182,0,-4.084293678584572,4.676849442579281
0,1,3.6105180166501167,0.7805143478373584,5.747805585859023,1,-3.131779498160486,2.099972942269998
1,0,4.969413455334635,2.083340266971312,2.2654678455320334,0,-3.407143887324656,2.473252001651578
2,2,2.9805903231716404,3.0734882310321097,4.118617450340491,2,-3.490826878878225,3.6868124712164967
1,0,3.5339113051836417,1.6007778361313634,5.325777854504339,0,-2.974812155370223,3.9554441284435837
2,0,3.518800371434866,3.2565172432781475,4.339264624739364,0,-3.193800693657735,1.7933918374917646
0,1,3.8043807217766057,2.02970333943687,4.659297204830076,1,-3.697187418371209,2.7958149981217573
0,2,3.9104489008125682,2.2344771974282596,3.9656655654294504,2,-0.9083045936207106,3.0855412524268493
1,1,1.515338935176872,2.0374180817082266,5.8348742178512545,2,-2.463068027820689,4.58172459716935
2,0,2.1557070365463447,1.3616599982226514,8.060528263683928,0,-2.9781875309918937,2.208699747885748
1,0,2.871781615856062,1.9448258653673176,4.160383895265964,0,-3.5278184339174206,4.807747887817533
0,0,3.1595375659816876,3.3323976376457667,4.011127759048666,0,-2.289044902135222,2.4960059724682027
2,0,2.4960415043464037,1.861685883798925,4.641263864176468,0,-3.4454853582190124,3.9302736224893824
0,1,3.3770651592423255,-0.8480572861421474,6.76866086920141,1,-2.8927418498699033,0.7570536022791723
0,0,3.5735226416250816,2.0683278538539787,6.334261266394813,0,-3.334098459902101,3.662814859056094
1,0,4.386074655576615,0.6510341049201573,5.51582639898296,0,-1.485741053009787,2.8708261833827713
0,1,3.5036907512176634,-0.8507527511648947,5.919788535252756,2,-2.7297401754018775,2.5572227529914633
2,2,2.1834822525515403,1.8431536160556483,6.027797444859942,2,-2.601152596316955,4.165203402009977
0,2,5.068156469447118,0.39416250815701376,4.559509569665742,2,-2.8845585540883256,0.8846489147059313
2,2,4.6600239281027305,0.8972999806235498,5.819818890959094,2,-1.8361476737578928,4.463806062725231
0,2,2.873535276709879,2.5082234405022246,3.8342376081368696,2,-2.2831722893833586,-1.1634260466954165
0,2,2.228713537606266,1.8117389849295455,4.729837233844842,2,-3.2601958525270844,1.8035826802459853
0,0,2.692578029712415,2.162766583987807,6.100816690268097,0,-3.5890281755789193,1.5072465145466172
2,2,3.5829838049051563,0.8075876041721928,4.443643725322205,2,-1.9031202425327551,3.298506513849999
1,1,1.990151426959528,0.9557612507177009,4.659781412491033,1,-3.6030848868200906,5.7290160807629
1,0,3.789489199963424,1.5973706442049374,3.682420389668116,1,-3.5079275560380956,2.5018790832202824
0,0,5.254093145152451,0.053574938685715945,3.6285277616184617,0,-4.632167220143492,2.489202174865199
0,2,2.9872536684552893,1.3699415782229236,5.804118676761906,2,-2.9922129742193797,2.434462316462755
2,2,2.720711218804968,1.1529781447966514,4.311042690327445,2,-3.1712745589596274,2.582019407989127
0,1,2.9382756522216558,1.9765555845665448,5.427652190070835,2,-0.31064161367642384,1.6644155114239583
0,2,3.366884083060054,0.3565405185415833,4.958801264366278,2,-3.9349774570822778,2.46996684735686
0,2,2.0547572522721462,1.3686627461789431,4.357123910631138,2,-3.5453077689088124,1.6935462055486679
1,2,1.3069378821242845,1.020395470824404,6.328226261628106,2,-3.0727012528751416,3.869082051522629
0,2,2.8602761782766013,3.5020955730203216,3.7886680275777174,2,-2.092080079236839,1.4241200162601668
2,2,2.6341519144913317,2.5196517047591906,5.349150299161716,2,-0.6944187958390835,4.634190901795235
0,0,2.9805918343953635,2.0952261479083805,3.4520669940907993,0,-2.1673972497762963,2.5882133618375844
2,0,3.508883245138168,3.471894320949384,4.526467890809925,1,-1.9990523097513777,1.4228086869923553
1,2,3.5059366588195786,0.28255921264663897,5.433625382232148,2,-0.5398542289064068,3.5250069259785106
1,1,1.663520339990147,2.444223322419037,5.972899916188228,1,-2.033421547075343,2.239264911712281
2,0,4.20648942531935,2.4374602325828096,4.733340267172702,0,-2.08629475519374,4.286226403615869
2,2,2.217406594704129,1.9646190807032347,4.985943159509191,2,-2.1073134440796224,3.6367503619434975
1,2,2.8891355722641383,1.5881725861013603,6.336765315096503,2,-3.3610163489830525,3.1903445222136813
0,2,3.263458324737085,1.4461164294222129,4.577872667381388,2,-4.490600130403034,3.127715897761922
0,2,3.7942639037371126,1.8724049293839746,6.022489427873729,2,-2.4638469590159793,2.50959328646235
2,0,4.722162497763124,1.148846747945972,6.589918807984436,1,-3.667719502494231,5.68849482626819
1,2,3.4992969694129283,1.3386133379479515,5.683562983041573,2,-3.907646627914856,4.562163515766769
2,0,3.4446398348369645,2.930122208623457,5.1062650906416325,1,-1.4415532394628419,3.9942978740114157
1,2,3.481975743801938,2.954962233810728,4.947722654719963,2,-2.7069548652148745,2.920920281717527
1,0,3.891404721622407,2.17655486992878,5.743241993287467,1,-2.991944636967089,3.845793007682845
2,1,1.8887699983032555,0.31872184026136186,4.548946065583589,1,-1.0934360510304948,2.8210144168210336
0,2,3.0830892723545724,2.0307132548239673,4.09960402905794,2,-2.0308630357148005,3.5499355065904465
0,1,2.2218534114306356,1.9688458170708114,3.771886603884619,1,-3.034687038007122,0.5809154816877249
2,2,3.35856707858009,0.6259743418457846,4.495658802806084,2,-3.35709073905736,4.060714302215069
1,0,1.8566148048361404,2.539522009419562,4.371143568477303,1,-3.1036131202179407,2.829492481935379
0,2,1.6750233459335837,0.9364870946698045,6.870674471758095,2,-3.3639786132501586,0.673246938950194
2,2,0.9017873086542352,2.5354668644372063,5.344730064549568,2,-2.024715326413455,1.904071317174491
0,0,4.292458787526282,2.1730956166838147,5.333459745019792,0,-2.64927675858484,0.6445662551407967
0,2,2.669175848448502,1.975618312875696,4.267132721522274,2,-2.313062483928253,1.9063319535864263
2,0,3.4893383521492325,3.3603706300803715,5.727824774898485,0,-1.9800576145325859,3.872791649771149
2,0,1.5809560796578148,0.8119863947706938,5.6981287757388746,0,-2.884454978322707,4.7197882085349185
2,0,4.044330397168797,3.052966225525615,4.892172513662778,0,-2.361005708041283,2.7472384852216636
2,2,3.3113607154817637,2.091598212707195,4.443767136389942,2,-2.9321095400207797,4.463858657428596
2,0,4.826945333254135,0.6818823756955602,4.171211251601811,1,-1.0075132768930033,3.5052704602678357
1,1,4.029828728495219,1.2179456099055368,5.316518057393523,2,-2.4070887069742315,3.2246710801631124
0,1,2.9338160718168793,3.6265309733932725,4.639316458052718,2,-2.467700082877317,2.4239603709549584
2,2,3.209832425750529,1.9801172564576266,3.988451150964692,2,-0.2017831614325698,3.6104244572257804
2,1,2.8649723885322,1.736090068631421,4.969288012185985,2,-2.89083794880006,3.441416750369058
0,2,2.99489881377734,4.303843095257989,4.467969414544393,2,-0.802230034827105,2.4885155615203445
2,2,2.8034862470566013,2.2359873955993907,5.787370626689739,2,-2.3266514144406765,3.571183297047342
2,0,3.5115456820871165,4.0420581510255165,3.779389995637103,0,-1.0696915838515175,3.1072298629031843
0,1,2.7472565243539795,1.9347558868399841,4.369741165668531,0,-2.531308275691931,3.113911145105666
0,1,1.7792678164131681,2.6357551833208275,4.119310905739756,2,-3.727929126416763,2.4353465850902074
0,2,2.763825686029668,1.1332145175110342,5.532464913742244,2,-2.4919720410918837,1.0853911888375647
2,2,4.925951266412502,0.027718774756582798,5.882634084531097,2,-3.743645047488097,5.595879710935819
0,2,2.574240319545707,1.975621478243591,3.617807296322673,2,-1.903679745474442,2.5610604767239837
2,1,2.129863110597815,0.5821450897487228,5.044199647352087,2,-1.6907042381265165,4.145225684063032
0,2,3.52821436893297,1.1947812731427478,4.69901889974251,2,-2.476140409492689,2.7036554823767784
0,0,2.6011370586264055,1.1238642749483658,5.397316434347362,0,-3.4508577971159404,1.5666037863638353
2,0,3.1242084922724405,1.4430271031299555,3.9688358170488653,0,-3.4032507362371685,4.160152607205521
0,2,1.6349825037529038,3.087283490374829,5.150702949309591,2,-3.1993790997626372,2.092602638468497
2,2,3.0003051067567954,1.767355338394341,5.333269925984528,2,-3.141147373208704,3.4906487635508734
0,0,2.5680569319708884,1.746231595280147,4.121636847920922,0,-3.7699214055398644,2.4473959501556006
2,0,1.4518326337265686,1.061606621424231,6.797931427342238,0,-4.346056627948325,5.028245539195085
2,0,3.882790251418651,1.9781987809658756,4.090804791075504,0,-1.7004284645659689,2.5449092048540556
2,2,3.8024897878630113,1.7988471916400834,4.860549438278895,2,-2.5331022582080513,2.358215658276574
2,2,2.846663343885105,3.4964740502683727,5.403590945779014,2,-1.5251670283643448,3.3152137450105346
1,1,4.367595935319315,1.6231881185533714,5.437032578189677,2,-1.4644012710618912,0.7205717068955244
2,0,1.7989795518785263,3.0130901546147317,3.5865673233692004,0,-2.2524353241640425,5.113485595737267
0,0,1.9525101093293813,2.4308823449033574,4.944966277005693,0,-3.9260634517688735,2.6459699982225073
2,2,3.1501526569623746,3.46531511744988,3.5370899816881716,2,-3.2621054723391314,4.915543293935569
0,1,3.4597290245142234,0.37303724026715446,5.060424314034905,2,-2.0683464293495493,-0.421081584785683
0,2,2.9309433772715456,2.4380384530028096,3.3797565357036454,2,-2.002036633944867,1.5717889195916985
0,2,2.635384292953459,1.1338361326103903,6.963488800486558,2,-3.269188787031504,1.3375895352292888
1,1,1.4436893064127942,0.46328384201729755,6.9075730005313165,2,-3.657372786250601,4.192144489692367
1,1,4.354549034802067,1.0567206517296244,5.46681302128982,1,-1.618065937791438,2.53315996237246
1,2,2.495712543897327,1.1355030586769403,3.9723260511676366,2,-0.9763937327993202,4.760714742128654
1,2,3.710393642473883,2.4521121377670196,4.146331317379443,2,-2.2894678969603075,3.2876742374235586
1,2,3.3037381981157403,2.0620254577075126,7.639681863602512,2,-4.05368054678378,2.448039660377636
2,1,1.0934598104973632,1.0777733488194472,4.762452448028525,1,-3.4945134293752327,4.342948326718007
0,2,3.91816950395508,0.7471702513687695,4.607243797424871,2,-0.37343752044635004,0.47839175824697056
1,2,2.4240100168362697,2.863393658752658,6.037004507740539,2,-2.693672650254479,2.579807309842064
0,2,3.4857621480892003,1.8882656119072552,3.2240891024844514,2,-1.9351134666377512,2.897792713785147
0,2,3.608911822763103,2.9334913637683115,2.649833000655309,2,-1.3069698080667584,2.1597523928207205
1,1,2.3382361148693827,1.4548788616065678,5.664901603593496,1,-3.1488032316972974,3.1698640075565967
0,2,4.799877474113102,3.186451092584757,3.163715589317523,2,-3.4991115796389862,2.7671043952765686
1,1,3.9300260481647102,0.8065641352293749,5.5926692062848264,2,-2.0635977015988134,4.684582127875454
2,0,3.4445582539899697,-0.37424088170806113,6.624393827942306,0,-4.912528465166224,4.482559794914398
2,2,3.932529685830673,1.6267739386922484,4.681529798675551,2,-3.4796209544802417,4.830163288671336
1,2,4.364274564378079,2.863971187433939,6.36998128365599,2,-1.4645781583712194,4.497413996275226
1,2,4.903730362541633,0.09183057199223055,4.674910905547111,2,-1.7439135540448993,3.7558376644057145
0,2,2.795605559919344,0.7340003460034792,3.8150168036055883,2,-3.666402774704027,4.241882859583022
2,0,5.597735779360933,-1.8613079640235335,6.156086880040598,0,-2.677332020909075,4.678696396066702
2,2,2.201413280108269,0.9528768875213967,5.160222873765173,2,-3.632762201009057,4.741271338651343
1,2,1.8972953010912437,1.8651143246268158,3.9707071562836695,2,-4.509405932269997,3.4801997843482013
1,1,3.2234991337670924,1.8824370347360762,6.066204408675183,1,-3.384933952730917,1.9337475631468743
0,2,2.131150290171468,2.464195850747223,3.419650398380159,2,-3.0727742884601077,3.1392063903762306
1,1,4.272365367587179,2.6434864444193704,5.0929262368223815,2,-3.36564686611397,3.2650065390317553
2,2,1.1990359633516712,0.917574600110683,6.9317694255370235,2,-2.880478743872966,2.490955389840682
2,0,3.5217468667033733,2.5187785168473336,5.938191114743285,0,-1.5919824929172757,2.7562625903312874
1,2,3.7364304865207716,1.4677863118429215,6.381369991219965,2,-2.183849346956675,0.6914220179447543
0,1,0.8547895327171495,3.221312375635822,6.053009526813698,1,-2.2063816524217597,2.129391502124362
2,2,4.153384444545929,1.634040093240757,5.494231214257878,2,-3.1734094643084556,2.5439632757766475
2,0,2.05047699521464,2.514833294199817,5.770742863672412,1,-3.4827430267440014,3.7087908086760355
0,1,2.876868817645514,2.386119459152193,4.952908944491715,1,-3.878304899748895,1.5729978874112565
2,1,2.761102013012836,1.3685309309881584,2.0583706736093217,1,-3.7720404096874827,4.267484340942904
1,0,3.748707988145379,0.6517518708928972,5.377761076149664,1,-2.9899415619368614,1.7226672074290204
0,0,4.365225977182277,1.1661572077745697,2.5310465637606305,0,-4.697008937865059,3.4308994058811777
2,1,3.3668903729863167,0.8080474286588046,3.5034618077434336,1,-1.7738609792733457,4.224137954111021
1,0,2.6881587392741433,3.611691445381328,4.585569664717287,0,-3.3117288798768447,4.02160849453539
0,0,2.5739484504433343,0.7290382378409401,6.212785975341119,0,-2.188748412027148,2.165291320798589
1,2,3.183082919071021,2.1248120794441347,3.462919173382,2,-2.2115262772587516,2.200403625453566
0,2,1.405401547058027,2.2356897434694236,2.5111331705877227,2,-3.398988879181516,2.9479898032248486
0,1,3.8748005902008877,1.0043626506565189,3.8581321637348704,1,-3.1999440791833154,2.5895849710966568
2,0,3.3282597176572883,1.4919003846036683,3.3086141398550835,0,-1.458925793403199,4.212617137024117
1,2,5.452883593392059,0.6617737900524019,5.321525500575269,2,-3.2290287881764805,4.198003703671118
2,2,3.6598325980242037,2.574423758033481,3.175950745618361,2,-2.2085991723771947,1.469973316186751
