a,c,b,d,e,f,g,h,i,j
2,0,2,1.750273987192103,-0.21106601933837443,3.8608586119563264,2,5.175820704043772,4.21371456165661,0.8025209838759143
2,0,2,2.4301978423401875,-0.38815512372545413,3.0595733800966416,2,4.169349458444085,5.064511734711655,2.140346585347773
1,1,2,2.8560704880859804,-0.5539384208819351,3.435567230024988,2,5.273919927669943,6.142139528127942,1.9846027634033307
2,1,2,4.220523948027546,0.3237264072049708,1.3445192607260934,2,4.4838281547998475,5.525429557451979,1.5333213628421292
1,2,0,0.13797507361984318,2.9154086510003774,0.5535333249188819,0,1.9833369852826386,3.075504882212866,0.7677597694378382
0,0,2,2.8490850325000747,0.7579554717632219,1.8430105678080142,2,4.845730181953911,6.445544832671093,2.170842786669129
1,2,2,4.11702356538199,1.2538968994876154,3.0191414426205334,2,4.489717623893962,4.73357925431528,2.094865732515349
1,0,2,2.346870064310008,-1.3693287995499928,3.0689691145886555,2,3.9157063214154277,5.290627632363534,0.8354508384322904
2,0,1,2.210695746358859,1.8915227022752252,1.9046487044141698,1,3.6619484556999815,3.896517409058956,0.20992391721081988
0,2,0,-0.4105808950268457,3.236081725696667,1.0306475389323333,0,2.6278916453639662,4.008758009449973,-1.5608366234123392
0,2,2,3.5477737684611723,0.6243937878029296,0.7280799299773997,2,4.607635954672818,5.770245714989669,-0.17015582988516265
2,2,0,1.5386386740925442,4.3015925265267185,1.660799450593279,0,2.922634791282383,2.893370337557948,0.35853266479788176
1,1,0,1.3033165390534085,2.075481729883572,1.2977882224436972,1,5.012932175593635,3.1239459877591926,1.091082349066751
2,1,2,3.588082170830026,-1.0138766154862382,1.6326666854646688,2,4.455327760014952,6.137599381122094,2.5547225535432787
1,0,0,1.427691379285818,1.689292714962746,-0.08499903710251222,1,5.207406442590909,3.727747971558024,-0.47937426761232077
0,0,0,1.4062916785183817,3.0570616988329884,2.0501204458541253,0,4.326074171764015,3.1481893918575774,-0.6658246115951629
2,1,2,3.4090786799650012,1.662578758238094,2.5441674932395766,2,5.920620653627537,5.529958792639045,1.5054225275204143
1,0,2,2.923330155857553,0.9357829917848356,3.1231197067173255,2,5.431278406933751,4.859511361379546,2.467057719946564
1,0,0,0.6065795469832094,4.608473848597123,2.2356775697778337,1,4.161761715793102,3.4345222682828003,0.40216611755808546
1,0,2,1.861062293003531,0.8574045721399883,3.5347499580513104,2,5.089718376679354,6.697488164856333,1.4662331655586656
0,0,2,2.572638942324665,1.666233723623388,3.323974102858367,2,4.362172739195362,3.1884126988921504,3.0739199710035607
1,2,2,2.25039818633897,1.4447633771100015,1.746426101240441,2,5.742463946994801,5.36419564407079,4.0872609152549355
1,2,2,2.7239802981314774,0.15835374190904106,0.9909160442348952,2,4.050319469125102,3.6015903765400763,1.6463448018859501
0,1,2,1.916753879899629,1.4378146792197757,1.061309694800402,2,3.850013214465018,6.178181376073647,0.6973150527225657
1,0,2,2.8944722242918512,2.047954065620928,3.448133326790091,2,3.9493671405576487,4.595700590739699,0.7950033562194808
0,2,0,-0.18535715876985792,4.510557449097627,-0.3822355948210636,0,3.179146404521777,3.9207336756881874,-3.056160796013739
2,0,0,1.3227379020606,2.130607939071856,1.2055003018844415,0,2.630062515117136,4.461472965506546,1.2118566135535944
0,2,0,0.03855730575296623,5.059714067894619,0.2908100639627266,0,2.0793733067687183,1.4258561811941062,2.1214841709306724
1,1,2,2.9580617185789104,-0.21352719701568268,1.8352492688793876,2,5.312131765443055,3.3168456725734483,1.2043408737598411
0,1,1,1.450261064407685,2.35601511089751,1.7979494162687493,1,3.8955605105946223,5.2572569828222555,1.1453566742687935
2,2,2,0.8218326337265687,-0.0961045499677593,4.298275400490672,2,3.6539433720516747,5.4392517495321355,3.093363792360263
0,0,0,2.729469577417824,5.075910228985508,1.2639233704357722,0,5.111402902313953,2.1344430809881922,0.2563722438157871
2,0,2,4.3586053103893585,1.3164927713666077,0.9696226220156714,2,5.913371042891415,6.550584376055858,1.6808753096045947
2,2,2,3.766327721822374,0.5438753736936885,3.767278952458386,2,5.811578798603116,2.4100508624745602,1.9607439852125759
2,0,2,2.8687862339434163,-1.1149881965327724,2.3753589164859177,2,3.8382307033540886,5.026911215487568,2.3395075497037823
0,0,1,2.1087405957155934,2.430874432127079,1.4428495561675028,1,3.6206768644792624,4.897235081559278,1.2058520714216852
0,0,2,3.645234271686622,1.776797767687703,3.6330180850327816,2,4.58574413770126,4.3777641823931015,1.3433499283870103
2,0,0,0.688034498180676,2.5307333667772407,0.5906807779984513,1,2.6455390148706037,2.393141496792942,-2.1673312761301657
0,0,2,2.5055445231952067,0.23077651927594878,3.698096960405251,2,5.691088271218905,6.115605523142355,3.5745559220655774
2,0,0,0.8616572042343488,3.295270840244253,1.0400261770570083,1,4.590834722962085,2.736692210112741,0.03939265494407396
0,0,1,2.6940272114862625,1.758707987922572,0.5602638897954231,1,4.156341112912123,4.156250931585639,1.240781647403633
0,1,0,0.2678594464019949,3.7014991106283532,1.4106368226380268,0,4.2299144278603595,2.7615178832208733,0.562633805404527
1,0,1,3.530129669452487,1.0523483638467668,1.6273301696329776,1,1.5773222604474073,1.7593271178166678,-0.4379364592706605
1,2,0,1.5080694425184094,2.3236316373001404,1.0381246680440357,0,2.552672677359937,2.7694339676311803,0.36506868373331486
2,2,2,2.157362478752754,0.3966309069416688,2.7597139661974905,2,4.60125963124315,2.645533394784501,2.0662735463190223
1,2,0,0.7739441103796122,5.196190828748993,1.793827237668388,0,2.3438443982839443,4.409349299884769,0.7131253588203219
0,2,1,3.9677357793609334,-0.07149000430920038,1.7177515633366087,1,4.322667979090925,5.2328636843395815,-0.04303871721852115
1,2,2,1.2027814272918567,1.0953904309701095,0.24386781519045364,2,4.153797525318526,5.748701566664874,2.3836297835925775
2,0,2,2.9678453190226133,0.02543223110747428,3.4225943738307167,2,6.6699150642400316,3.7605301131773663,2.082523374168871
0,0,1,3.2886478389761393,2.6282780886192167,3.862799409259063,0,3.8286835645427537,4.548283054066023,0.256714331330579
0,0,0,1.9562413744767757,2.6340598566857247,1.756849799148418,0,2.551992735822676,3.0789871089455265,-0.7389137557947797
1,0,1,2.424291849330751,2.9857816234978136,2.760944764742386,1,2.4829942811145855,5.093535890558118,1.0086432824420715
0,0,2,3.3761254355144894,0.6479192890677743,3.3452323519424585,2,4.9349924084571555,4.5698004966969785,2.071732602108281
0,0,2,1.2810733508930554,0.7892048669835741,3.5087634628948976,2,5.830913519862781,6.00099246767412,2.2550080956976832
1,2,0,0.9498152969117447,4.033770540557212,1.497493102947034,0,3.4367714549407307,1.27922507969541,-1.1024452452203914
2,0,2,4.020515555860012,-1.4055493131115977,3.3298532919840675,2,3.6629971928989473,4.549825273152479,1.7972642333668185
2,1,0,0.09175302305743427,3.5671105131536294,2.7014928622196432,0,1.5255838497455858,0.8762439658529004,-0.5994394636365081
2,0,0,1.2072980650284981,3.282147874937426,1.1244244483788683,0,0.5153069244377275,3.473886124170415,-2.8059540648556434
2,0,2,3.296676849646758,0.4277965266970943,3.2476316892811314,2,3.6451397765851867,5.80195426808284,3.750192737366346
0,0,2,2.1001194148908358,2.2907773325247627,2.2579113383964806,2,5.435357567860614,4.46499831771251,0.747076058077349
2,2,0,0.8749470431647105,2.4123676194978554,0.8327887270004064,0,4.112046096227704,4.846048260987573,-1.8317636867929286
2,0,0,-0.03960944486607054,3.8087389611047895,1.249206709072205,1,2.4014199853163114,2.925830218465734,-0.4414625542909939
2,0,1,0.5255223457080425,1.865598313389921,3.5279256293524535,1,3.9742303471061757,4.448492188875631,0.7918573951638375
1,2,0,-0.11703282202262133,2.58434558312973,0.38000144129506974,0,3.001625435090092,3.384430078045183,0.764053851320837
0,1,0,1.0982404705020274,3.934493979296324,0.8301195655289789,0,3.3329368331932527,0.6618226865863606,0.22649718808789016
0,1,1,2.2260506998020206,1.8695637683004944,3.097811148047894,1,4.888284606445953,4.270484742706008,2.431273815323998
2,1,2,4.1243205182805545,-0.21333922918561377,0.9066887886422637,2,5.129780552544336,4.672093609097301,0.3182048252000702
0,2,2,0.27860057928668613,1.4248733450635134,3.3542193792242516,2,5.218016619004656,4.377614638234841,1.7608246680103985
2,0,2,3.6735777304781645,1.6451423057184984,1.9330909671958314,2,5.784257989507284,2.3915134001426686,1.3765466627585663
0,0,1,1.8892862952754153,2.584154096991651,2.1040352800755415,1,4.638999762333641,2.7878940358406776,-0.7871578735849867
0,2,2,1.3758010712154862,0.6190106606636699,2.0975139937137968,2,6.098832280594399,5.421399474351619,-0.418115820271574
2,0,0,2.4096816173650186,4.439692913802335,1.3329526790616373,0,1.4740747565172359,4.28650796580647,-1.9470492539148854
1,2,2,2.733661443730958,-1.9362830777509283,2.9270987613686024,2,4.608375059481439,5.7704163463689655,0.7572604217896498
2,2,2,3.1477795501316033,3.240524017766419,1.1986207156219033,2,3.1644151683414448,5.301799086003413,1.510550208484038
0,0,2,4.858801295478261,1.7382421554568284,1.6221083132809897,2,5.440303058600951,3.801334390164279,2.0549522869614343
0,2,2,3.7552476615331494,2.7020529748249875,3.0928355418851963,2,7.512216911234564,5.953240175825348,1.3764914599698186
2,2,2,2.6354025383144712,0.05320672877595756,1.3945569286764048,2,4.064070980542816,5.6477218723280505,1.248625750503196
1,2,2,2.908465054179711,1.4838695343746329,1.9539242476927297,2,4.361852492358393,5.2409706100918,2.2070058778404213
2,1,2,1.5257070365463448,0.06246969201437369,5.629625630296548,2,5.021812469008107,3.616900389852181,1.8209846417991145
1,2,2,2.622701141206663,1.9666861847191035,2.308371863839271,2,4.998583105545053,4.581367628447892,1.6490298954424243
2,0,2,1.3302251735405222,0.7778975332294068,4.293987221960343,2,5.66795068068828,3.7685710998679056,2.9142523190025367
1,0,2,2.014786474937959,0.6646254258846827,2.6731702476222723,2,5.44547296042042,5.331012597121394,1.5778014253845463
1,1,2,0.33582706033413023,0.5149044551285648,2.0418566390976354,2,7.729763832506716,6.311373249296597,3.3089031919140357
2,2,0,1.4062917029969326,4.786082157890636,-0.9383461570225995,0,4.245816596433284,3.3783389008176905,-0.35277530051194594
0,1,0,1.1857244481511375,3.3305394617800324,1.1868448099153883,0,4.312788462802594,2.86977828841352,0.08572071731061864
1,2,0,-0.24066944354684994,5.007887077860018,0.782504312813987,0,0.6234648710393111,3.299004685343973,1.278232298455583
2,2,2,2.224889288688474,2.911125496363491,1.4698224949624168,2,5.854943385622666,4.662093414159088,2.5483722698558173
1,2,2,0.6627527973334684,1.3684554206040602,2.916526988296941,2,5.993353809904758,4.147964667949265,1.7876549477990125
1,2,0,-0.599288270059412,2.4851584611795925,-0.7194375007279257,0,2.8125884205946097,4.470971168444569,0.8419165277509342
0,1,0,0.8788832451381682,5.266480618525616,0.9998062399652953,0,3.6847199242317843,1.1214481711268545,-2.817756998784382
1,2,0,2.6331369786521,3.382730674981285,0.2787935093773406,0,2.373642205045455,2.875359316707266,-0.5644343157525717
1,1,1,2.388573768990983,0.38803217474020424,2.529325889679025,1,2.5301154691481202,4.2270966571360855,0.40977745327972437
2,0,2,3.913916449624432,1.035040551171047,1.2936878067574569,2,5.529730622268328,4.6520067918222425,2.856037663887956
1,0,0,1.516747340806424,4.525100210180935,1.3410778282512341,0,3.084384877148372,3.7228867225267295,-1.3872233369645834
1,2,2,3.270033117915355,0.9463921265136259,2.163113886856749,2,5.385055629018906,2.3731717280718168,0.05608553094504076
1,1,2,3.431919945699083,1.066873998990901,3.887680985061956,2,4.573949234089418,4.366145487776226,1.7366330442645697
0,2,1,1.9565023534172852,3.4955534524014906,2.7434070892020426,1,3.6382539910024145,4.991958110071384,-0.19547676173281725
2,2,0,-0.1013156284504606,4.997390347125256,1.2409664291505396,1,2.434765402350025,4.398090996709018,-0.3769287144617377
2,0,1,2.345118840065243,2.1793061934981846,0.8672293155136586,1,4.931224420715916,2.547258337584016,-0.005394858602813746
2,0,0,2.290439004974381,4.403088086014237,-1.3974370039223842,0,3.7480654930749004,2.715373761872524,-0.05552768486216314
0,2,1,0.7872739023417208,1.9398492357227892,2.875058677381185,0,5.310504003569736,4.067864946068004,0.19965066811582471
2,0,1,1.150775098133535,1.8569165905445781,0.5747126965026841,1,4.793517919622027,2.91277226982337,-0.11552206199961612
