a,b,c,d,e,f,g
0.7037056977054853,-4.776596776003222,-4.222828354907065,0.686739964677929,-0.15853234450507614,-0.2922200786943755,4.262624230122851
-0.8866956282659619,-6.994753806044934,-4.114778549709994,1.4592072620575685,2.3709320976522776,-4.1620344599665895,-3.708908587835399
0.9876791079327726,-4.168641777084392,-1.2399900316950085,1.3887732988918629,1.6065057955948023,-2.507507897960622,2.8792917731496503
-1.217832924329929,-6.231602241347744,-4.104693302377338,0.9782857708399073,-0.29005740631641785,2.080938471716259,7.702835621284887
-0.48253437717641945,-6.391873588850434,-3.318710929959154,1.902494166561885,2.7205308488758875,-5.097522537079765,-4.015225107051018
-0.6776924374477974,-7.263678697535989,-4.068129800714681,2.2123713701591026,3.8234961711790403,-8.256153197608917,-11.961178810361412
-0.22150115648316573,-4.170374255909002,-2.8789668564525304,0.6797785060346483,3.6134423615843545,-8.164174685116475,-11.712898444663933
0.3336981015489049,-3.792646875319157,-0.014541983467744268,1.0925514375364271,-0.21235350244249762,-1.0036591411919875,4.032677498613316
1.0897315827789928,-4.098628278604475,-1.5737637678428587,1.529788315032146,3.9205504967107014,-6.852355096474777,-5.7349253646385225
0.32397225317556144,-4.503633300670624,-0.2536023679441013,0.7040883813487138,0.5051552927420279,-0.9744747245158525,2.9931588221903587
-1.6351199312347813,-6.351763620256153,-5.020842464380708,2.5686561666469365,4.6448125011147345,-11.131392563956759,-14.202009434761422
0.635186820294512,-3.513756812306148,-1.2629072728745554,0.21291736143352188,0.7278310223589374,-1.8326630830090762,2.0459103648308123
0.8161022301164726,-3.4837544301914796,-1.5281903499579035,1.539045367000059,1.6592035318315155,-3.3250020537547558,0.23986001085195519
0.8525441171095299,-4.145280340680012,-2.0038449112281977,2.585591232142712,5.360702316305126,-10.693200653017499,-11.158563241032846
-0.6633188228175585,-5.970712266588399,-1.033722433002195,0.012227683421139834,-0.16127358656301077,2.0197848673894168,9.179728270139972
-0.15879206011572816,-5.781163689780157,-3.4768931254947226,1.8074769842655802,2.0182027699560345,-4.493318491951637,-2.3749057214255336
-0.4328099584029045,-4.756753806145406,-2.031725963940851,0.900494760846531,1.0512611118051065,-1.117068797362586,3.0254678707499734
0.8844480662718696,-2.177934829123452,0.4213112707831437,-1.6046100776416614,-3.888883844989895,7.473461794483046,19.135451842612593
-1.8607540822853883,-6.620022112089015,-4.39845776658187,2.9292322023146937,5.17198730766597,-9.61728241549565,-13.584661484835383
-0.4644651642266837,-4.524560565772347,-2.435927988705845,-0.13066093411569057,-0.3843383364638192,1.085497494841539,3.8741199714376062
1.3608434184154983,-2.3537090342019855,1.0629013466856252,1.897592566095124,2.107070465020416,-4.566378711675722,-2.4242227334934947
-0.4677206726338463,-5.36625248375814,-3.387638225391818,-0.69293091772538,-0.3388292636115088,1.5339288000908071,7.031862636920585
1.3676420023223945,-5.330546674060745,-2.2131090023461604,0.8383419473139865,0.708041694143625,-1.7820405255224125,3.9252095639893945
0.8259490463803059,-4.679850889082999,-1.2986365739298613,1.785766161428242,4.224963631185283,-8.885965021940997,-10.289979018025361
-1.892726090744174,-5.724588494514675,-3.224726745573874,1.5486538032422767,2.7491722095303226,-7.607534888041984,-9.771345880192959
-0.8689498021791634,-5.898596965133102,-2.864207114491302,0.9641658589497858,0.3431505069778251,0.026229586464590615,4.187745556596892
1.9368980230737098,-1.7812022092730635,0.1645164008229616,0.770047957623208,0.5385394149674096,-2.441242359266546,3.787094438909776
-1.7168595187413649,-7.411652286185365,-4.825203601503094,2.2206657093123177,3.1297899501434294,-6.445419886362261,-8.864165537660975
-0.6096845018498825,-4.89658854134091,-3.8215757901808427,-0.08695286537225533,0.14908867027623107,0.42587973051371514,6.831518098343646
0.10494133628210447,-5.480495786537194,-3.6261013182015724,-1.6863999962271927,-4.603004918121858,7.903844092517251,20.091881777856457
0.26274593171208344,-5.270104853839707,-2.281676684397923,1.1439975707134944,2.475983316475512,-5.185466698267792,-3.6081850761362655
1.6485805288379463,-2.5075889665225732,1.6331816991643227,-0.68547630639806,-0.8277950429824646,1.2535991874636265,12.411112995310331
-0.9849259206912685,-5.185524058080254,-1.9270658978522173,0.4800922127872249,0.534904563477361,-1.1405814211352159,1.1989002671051079
0.12715440714917756,-6.083550971778571,-2.8955660797710716,1.6010508416229434,0.10209322512214092,1.5431952451006836,8.303257340175506
0.7644791448383285,-3.3261434545958575,0.17167839745102198,1.5152514119169944,1.3781515504916138,-1.935181302045263,1.7678216275715455
-0.3164345384837742,-5.053169417440053,-3.1295649146601794,1.829091598324194,4.168370189796898,-9.841477908973587,-14.466225352607095
-0.9095356179628994,-5.051043883945183,-2.5980286250013083,-0.3528042820959103,-1.4090869515055569,0.6050004311314479,4.547427039382062
-0.4679838702178159,-4.529323438930363,-2.211300347505831,0.8780663636575781,1.4687818894471565,-2.2690178786063484,1.1040418252048276
-1.222921465772533,-5.815552909925538,-4.828877805524315,1.9579431045350573,2.467808822103914,-6.130100560587624,-9.276517852445735
-0.018975843275670857,-3.8302374842851843,-2.472895355482396,0.7665171246226666,2.406857016692225,-4.899605238956009,-3.283628702984326
1.083582266564287,-4.162321215357508,-1.048753113204017,-0.7597457038604849,-0.7147700496519385,1.1158399390791942,7.376039179166448
-0.5243836559450579,-4.405049866422579,-0.4903095440828118,1.0292525345344636,0.6895614496807869,-1.5121617540511596,1.9641455718265126
0.6659331403452996,-6.318318609958244,-3.235284446181207,0.45341046213973435,-0.28325320839539947,1.247461693798709,6.821045984123804
-2.0335286972851616,-6.995643861665874,-5.374445888389284,1.2942559056589213,2.0718089683379195,-3.1955692811557355,-2.963208585235862
-1.879404818766328,-7.315565718088351,-3.5913608588628847,1.5555889276643884,2.544288899943906,-5.039540954804868,-8.530245589377664
1.242360217324116,-3.517986720373862,-1.2934775914270589,1.2754050961289463,0.8318123894972049,-2.630872422885502,2.7183740669231637
-0.18613078356401136,-3.5803675890724205,-2.190818913870974,0.2560676193234603,0.010721092420362122,-2.1666706603689136,0.7988414965970845
0.4193349647928997,-3.009091391211113,0.3667530937705773,0.2383801496290744,0.3541121166320281,-1.588362241136461,1.5983066847413547
-1.5038294405419628,-5.291075442502624,-1.8517573799005491,0.7289030580826854,1.1342013128865835,-0.7972771436903119,0.931574214704034
-0.9705825890509873,-5.655280330785692,-1.0922454007280802,1.1887890913378187,3.2347816580599726,-6.682400630318316,-7.627716345509642
1.1677765927166985,-5.499844029509221,-3.1560418432429675,-0.015025294715195203,-0.2625085726944519,-0.5173731533466357,5.654375595333724
-0.0595158477059934,-4.546273206889536,-0.4972073235213623,-1.1505369326194876,-2.3519255510392356,4.426930316979692,11.281093736226833
0.6271851009227474,-3.9424722569918855,-1.3742022612314801,-0.3329947300886398,1.779850839752229,-2.9263724687575414,0.6999679970191981
0.010502126254843615,-5.291432549130972,-1.9913821554395663,0.5508011592628996,-0.6324276358425679,1.3157084167525264,6.637042177894895
1.1600194880921253,-4.143645595631435,0.24730724917713443,-0.24224974901638435,-0.1638868594675671,0.2531249083472251,5.812929151287571
-0.5721317579419812,-3.670109375524746,-0.4980161420058958,-1.0834883783439093,-1.082740076694148,-0.26421024257814274,4.283370297236742
-2.3246750285921083,-5.975742554402183,-2.3322688341972553,1.755399614416576,0.8586390846776653,-1.9314679221241862,-1.265687622102739
-0.9782713846679173,-6.23142264298694,-2.19606099898411,-0.936690109306433,-1.9442183055255757,4.564011335909884,9.458307871885395
0.5362255120998601,-3.415727512681406,0.5578738243269301,-1.5974352179386153,-3.1531536193760017,7.705747416319271,21.155811106958915
0.2481641245507761,-4.067889998668305,-1.8873653602519858,-0.477396314532023,0.2877944258832047,-2.2013936347710574,1.9762559417448045
-0.2837488869932348,-5.166629056901775,-0.8100175370747094,1.025123258834232,1.1822895399523343,-3.9499705935212868,-2.304643639126435
1.1684384710939804,-4.351621546241537,-1.7285207795982824,-0.5088044826139229,-1.0081501765472782,0.9942969417119514,7.226885537651586
-0.6239627042306389,-5.319994502942167,-3.2116598898309867,0.8468342726678628,0.5114330033065029,0.40994076736380247,4.772426413759618
-1.1876120738544895,-6.205583852133936,-3.3967736600005214,-0.5819865642367736,-2.1019416154734656,4.555509267082564,11.180366589741109
0.8602170162987389,-5.820492276135807,-1.1944809350448022,0.43150538851839776,1.228020698180579,-3.1920030581903296,1.4132164885683027
-0.7138726634563296,-5.5693321656294374,-3.4243683881554636,-0.13848927697083013,-1.1041194434077177,1.7321109389572658,8.371091353381576
0.21955932669292413,-2.9177127751272094,0.7131114888209403,0.9041425322871954,0.9012388626286175,-2.2012571037043145,2.8178495663398406
-1.4759664982225214,-7.487220717667654,-5.010918665519419,2.6213839864280644,3.5812304601192335,-8.093230829562348,-9.860007726324417
-1.5150413230263151,-5.76839983652906,-0.7264733063927755,2.0182581399401394,2.568167884863752,-6.188665501372269,-7.717454610371837
-0.6786030697214528,-4.673475623504497,-3.3362502811378647,0.8452920927629716,0.6014124456139296,-0.3820444103073867,3.400875635600341
2.2108426212728793,-3.1405136305359598,-1.7379194340905606,-0.42417073309391884,-1.0892728288472486,2.0570608576823526,10.848479361709119
0.46076418728538626,-3.6859699709780975,-2.4146203649438123,-0.5746448096987508,0.389236944527792,-1.2486813424440077,2.553882257255851
-0.293395594640803,-3.032382714840151,-0.49512336641571847,2.040032240961286,4.47691118986235,-7.819246238291668,-11.29494670812299
-0.42491000101477067,-4.79267513700858,-1.662964686340016,1.18140065685553,1.7352777607886096,-3.049956093170362,-1.4935814240041372
0.22392286554619947,-4.415721388585516,-3.041609283840371,-0.03333919043227784,1.1094235895501185,-3.3112592060951345,-1.1793900888141031
0.1286898364445479,-4.642293224125045,-3.966578019167898,0.8795932750139743,1.5387957829702532,-2.942651126771374,-0.9610315679116883
0.7124330203201977,-3.052164245352425,-0.8298292286656014,0.6133136750255679,1.285878490156067,-2.688188253304591,-0.010128870426626246
2.038136953286192,-2.3125913918060728,1.5988088066100827,-0.9385219932888533,-2.3607542516512963,5.922681673736909,18.411914966263126
-0.33442759114913295,-4.554558064980636,-3.7498630066580523,2.591943537612034,4.211692970426199,-6.342593045535417,-6.19185407899349
2.6547498690616855,-2.7576221558097322,-0.932902985291291,1.6788170257170831,1.9790771550796438,-3.8147917213240152,2.292691875065996
-1.9364635256372484,-7.160968662798231,-3.4335798822622907,-0.565678408154721,-0.9932030413904468,0.15544180361619686,4.001030185669275
0.2206639941814508,-3.6830979414206206,-1.1633952121316988,1.8771365870819838,3.45477009646553,-8.119591402966671,-10.946638627299363
-0.7347033388576478,-3.2908275608575828,-0.47824146875696866,0.908207349626013,1.5638308220757395,-3.3851973619437534,-0.8409849978916417
0.5239610336347269,-3.0179930180093044,-1.6651406323151177,-0.3766551842747268,-0.45407100026424485,1.4245119371392634,9.325170935976253
-1.3465811833901866,-5.344065066227182,-2.305516483090614,0.437264724476212,0.31490916108215633,-0.3619958281917386,2.6410922243845554
-0.8339415889265352,-6.412783448465195,-3.357173547287694,-0.39264342970387234,-1.902749225935894,4.033021108884063,10.576683706708671
0.030028618895724703,-4.198748412613035,-0.595670620714695,0.12529850313671725,0.6230317970308162,-3.279780041854921,-2.861721692176667
-1.379486669349002,-6.7518623604173875,-3.1632218793454054,0.11516564332748302,1.146332518977116,-2.808397366314578,-1.7358821580236954
3.147821283241987,-0.3590685308841133,2.2808291948661843,-1.3207854269126176,-1.0722339011177668,1.3376238369786415,12.002896665935326
1.1685909102208334,-4.096064971387471,-0.6990658044415438,-0.2247557894047207,-0.6520506207970818,1.149580050730393,7.909765951320855
0.8281845870546302,-6.0802011963739035,-4.602518777423574,0.7348001203544151,1.2666929672221148,-3.365289599713531,0.15227575421815043
0.3949577144977871,-1.7966683166956328,0.4872098106734341,0.479875036322567,-0.23450403864537694,0.9744090633471361,7.194692326761064
0.508774149764312,-3.8704160686508144,-0.4138711030560702,-1.6643827734735457,-3.661227909631195,5.925735756454025,15.469299108919822
-0.14671339489278015,-5.124731515810699,-4.230609390350265,2.094268124836325,4.163795857628731,-8.978728651783516,-9.127358439597733
0.2514635706511138,-4.044943462502911,-2.5607715740230903,0.9294187449444729,2.5741700211273852,-4.476186485307735,-5.367715642602558
-0.23817349266045224,-6.701884927416051,-4.641342450169179,0.9301419926869694,1.1557607899485898,-1.498837459620471,0.5978680677946093
-1.0584455163394633,-6.209870885668091,-2.922312522771367,-0.3937777557685973,-2.233954503010719,4.138840470549571,11.853667643821314
-0.1889357035441851,-5.938950246925048,-2.776713262685602,-1.8551517371698885,-1.9221768464270164,3.095086112958553,10.744816357280058
1.4603965935409113,-4.281102197912679,-2.627148013653449,2.1510590835132586,3.692770145290238,-6.5401413835124504,-5.5393128731456365
0.3301696099251964,-5.244456352979363,-2.357644421483144,-0.8163714952603243,-0.3440213308753157,-0.5994832983941956,6.723826755195267
1.643898637997348,-2.400573209858048,1.5914350696292745,0.027144805715625497,-0.08133594016896203,1.2109911875420805,8.245428046417672
1.021744879874816,-3.597136255743882,0.42040177921944255,-1.1641168337983046,-2.12446275180991,4.638687447289395,14.847620690941369
2.294506018606842,-2.5488365545403497,-1.6063114969331513,0.755029736706961,1.0173008227969942,-0.9170282002989258,5.53234766970581
0.23353053831582618,-5.201040297273897,-2.9086284132822025,-0.5846330622283574,-1.1769125802803044,1.0653952907979807,6.914954864478155
0.1778296471857671,-5.0807562025508375,-1.3713006459021866,0.8672581416990236,1.9036479058319213,-1.8546119412125508,2.180674535650758
-0.4072949404138623,-5.693315337095761,-1.7888919955269085,-0.7114807478635762,-0.803498279461585,-0.12667427279831522,3.473904941884412
1.2374940854038339,-3.2355314892453015,-0.8749816646812424,1.0006962952852727,2.24075658927171,-4.6419797613407425,-1.795395602228921
-0.41954600126672625,-4.582856450827952,-2.1606348175607737,1.0383047651976351,1.124562219560642,-3.309899046285561,-1.214218326130964
0.6632556833256636,-4.056374733056092,-0.4974282561118035,-2.91945409402916,-5.621089638822874,11.738112757263332,24.370166111970693
-1.7063388642650443,-6.594346526366926,-2.2344981219788185,-0.4061664537932469,0.2613940232954105,0.5774440540953472,3.054262157026161
-0.4566300076222906,-4.43389384294781,-2.1616358128847764,3.3287273131439936,3.2823278834789695,-7.528341362375112,-9.08646086197384
1.457572316750053,-2.406509737770918,-1.1543405377617808,1.1290784466289114,1.4203173296877138,-1.393340439154246,6.190105463636353
0.5353385219584254,-4.630646996228199,-2.2641930392200003,2.1783287861305713,4.060849953429318,-7.145634552532062,-4.717720341696811
1.371342345385974,-3.6540854929916273,-0.14026713124155055,-0.5160897385580974,-0.9683969645316747,2.389664929822641,8.704617974378051
-0.5067242258509396,-4.56635052721264,-4.219763683164873,0.018149472006112166,-0.6415651331333818,0.06911446628017082,3.7368949140729137
-0.21308960943986335,-3.5803297185561824,-1.8323168753498043,-0.7916404778733692,-1.4026053524906095,3.7201770188310523,11.570625827055116
-1.6842753263579673,-5.53403695172498,-2.3975955252687244,0.35054278282257373,0.9669006121377574,-1.2263791396282204,0.7723692659003792
0.0009992657127509451,-4.1584024982512195,-2.2396988157602227,-0.03684178432119678,-1.719675998983697,1.762167494447733,6.195182813441743
0.8409709838594811,-3.5571679576854534,-1.0998317908284725,0.47793565747730526,0.7877403862799626,0.7781166672482995,6.676457099455318
-0.218468165740855,-6.0940127928847545,-3.121041802714358,-0.26817534125897535,0.005337395733815031,-0.32124113382784614,4.829971900189085
0.10541406143187686,-5.56543790999896,-2.844015629462034,1.3314901234316423,2.536442305075576,-4.558021565979416,0.274776488598937
-0.9476772296827833,-5.537608241797741,-3.095319254288963,-0.5913830059606244,-1.243579304555642,1.529605767822325,7.497651527200283
-0.8482616818985721,-5.9534145959858815,-3.8723450496294216,0.22316276563274107,-0.9674753481049816,3.0316696257975044,10.223447814864704
0.016487317824179348,-4.307145378417569,-0.4995888686121759,0.5471478428720582,-0.2847681059439502,1.4987631140010187,7.090194920278432
0.7897587295057411,-3.593005090799864,0.4040322526327289,1.1016383338691282,1.8568922360542472,-4.951001983051753,-3.6975467852512987
-0.3577535202398462,-4.247083072288441,-0.28844171284036624,1.3061606451952106,3.522088421112189,-7.145617549545951,-8.057372387800024
0.716853858615961,-5.002478508573937,-1.1313562014504954,0.5489063337249216,0.7901974072791309,-1.8066598911771674,4.251421431639075
1.171687086261581,-3.407198204432412,0.4298482960295167,0.41497320699089474,1.6794788521447876,-2.7092434055669106,0.6666074069995414
-0.4730895348819523,-6.895987824810652,-4.907378892978178,0.06507377371599787,-0.578489813720409,2.0127085516176964,7.554776521697182
-1.1542982215909845,-6.295254111126674,-3.5790321962296376,1.980246070306625,2.734886372975119,-6.894749711593011,-9.33541259215091
-2.2522582861007017,-6.0386981932420785,-1.3076965516293642,0.9265701129802296,0.4265930030908218,-0.39033902554786026,1.01933872495589
0.2514287559052773,-5.482485129421642,-4.068501019536898,0.9756008669776619,2.3033754970456135,-3.7857136403220353,-0.957012562249097
-0.7300543061050095,-5.700884671338328,-3.878645386398223,2.1563609403554413,3.1434251968725495,-6.469285777661934,-7.479274638398918
0.09110548408229241,-5.85130895187558,-3.242014123448989,1.2978320586276895,2.931225647408438,-5.941074438326953,-6.474576667662146
-0.6710217253547835,-5.220994176986778,-3.0498039658668294,0.9716144294410747,0.4136804385469244,1.4656544421924105,5.909764644428602
-0.2477521316251737,-2.9885478997698045,0.9738762813173656,-0.5427932621031185,1.185585989118553,-3.8659509785356283,-2.3990531735054694
0.38657690269731915,-5.692003994058124,-3.367094229757153,0.9297789855146656,1.000792596599241,-1.1669813612690016,2.8870565406587154
-0.3634289256622862,-5.536548884527317,-3.415138042237408,1.3126139098673684,2.5986155373671087,-4.101510188890171,-2.3095636808971305
1.0288354334745726,-3.1283048110381073,-1.3511123328703256,-1.7751018214907779,-3.157384897262114,6.922186667729961,19.703555490951736
-0.7900721382213357,-4.493038954716185,-1.9819815498052908,1.2338914200369056,2.743988329989005,-5.7528623772565375,-3.916222825036025
-0.6366562809208537,-5.0032894748193515,-2.6814000103341997,2.0795716772654496,3.511656104555104,-6.954883562264866,-7.759111488307354
-0.4094008287292764,-4.3484542958910195,-1.8395298993529683,-0.6969822657099863,-1.691322228548847,3.5554252458476046,9.166251481042373
0.4334432414383877,-5.210118085225878,-2.62041957687964,-0.34097463957441,-2.215580401066918,2.900791014568264,11.823836461239564
-1.0980838502524712,-5.70917301132752,-3.0413250036878745,0.865649512217374,2.964815164438814,-6.648215607993294,-9.522548320156469
1.1521749878488483,-3.895048682094132,-0.698044193354332,1.5908097939133596,1.4974148090672037,-2.744169137836411,1.0134293093336302
-1.792791194766001,-7.523696708812732,-5.190670689742699,1.5208730724453343,4.28274237843043,-8.347271158376547,-11.48923324254311
-0.17514303411539622,-5.096886667429668,-0.8866980426034903,-0.2861304266412656,0.3352598215606249,-1.4968573035324044,1.858377039968301
0.3466140234911681,-5.229144028972597,-3.2668042326138385,0.12128228313324674,1.6030551847312977,-3.089144051241452,-0.4620526625705176
-1.509280162547058,-7.350780212523249,-3.61523527691341,3.609225241578711,6.098797529863705,-11.300636837487557,-17.072453604664236
0.36627416645023125,-4.254195064138827,-1.0277684042753372,1.6515302508207266,1.5792898032976286,-5.088956130591253,-4.073346808390365
0.8289434333773635,-2.061188639719921,0.713021469342034,-0.6868270855694781,-1.5436385644783042,3.4704731441971735,11.82861688132483
0.2339609967766238,-5.862978663372257,-3.538131008790489,3.3509715163636478,4.968281519719437,-9.936708851795194,-13.120915303162432
-0.06858494391765318,-6.056671884305036,-3.6323792136866375,1.4411903893715363,1.799176945328333,-1.2611415409759479,2.2526144068124574
-0.08980287039667242,-4.633742029996798,-1.787791134010927,-0.9979537731900667,-2.039758413505926,4.188100213901332,11.126327238179693
-0.020719369106818847,-6.394788445883617,-1.908630468349183,-0.3979323160161288,-1.1396163495464697,2.105885334164088,7.2833659003074285
0.9538746192604729,-4.623109813245577,-0.5834534243549114,0.14272023676518425,2.8148305927509325,-4.755616846435926,-2.9553872829037253
-0.26381399495587887,-4.557770089311993,-2.905772829551008,-0.8162853255227743,-0.12223650030776168,0.8754116390439579,6.646633493574042
-0.4930481247014775,-5.925755267678115,-2.3286026142467717,-0.6463647610413893,-1.0578486510474168,1.8841374116626708,5.567038613618815
0.8700590687059452,-3.9617289743567152,-1.6456282723148274,0.3106731484826628,-0.5342796521742343,0.4110441784195026,7.50209617348427
0.593055487478399,-2.578867768807118,0.20511971187187705,0.2665313172415893,0.15023545744290556,0.36836406327359217,7.018792720232595
1.0547723701858929,-3.14556327222338,0.7745070226226232,-0.5940346146501225,-1.0328774317351295,2.0044091549902303,11.152317450029813
-1.1376820161697374,-7.344578237909092,-4.910711587797304,2.9140966584426042,5.803967744538568,-10.322639073701021,-14.93937289513431
1.117104762301571,-4.287397111844865,-1.096337192485968,-0.18361672443788762,-0.7733361199830173,1.4250456419977862,8.97390325966192
-0.17293023319343265,-3.236505321793831,0.31594803168536,-0.3630804464039886,-1.008083249270495,2.217892962804296,9.90058455571417
-0.92668265902352,-5.825571727089261,-3.445132158727719,0.9187195097685912,2.6365121605343695,-5.145813859583955,-6.281250576448199
0.7678662498832456,-5.366521332898127,-3.6111371447122202,0.08959933088885519,0.18820860540894307,-0.5680938670774052,3.3089172284511585
0.3330967289547293,-3.9681343423577564,-0.9738767685165769,0.6594620346679095,2.2293890407291093,-5.462885272193614,-4.309031200146183
-1.083839622836006,-5.363872281736311,-2.7169848372202154,0.5365485218044646,1.0012290408090447,-2.8403808834086606,-2.0370838912228164
-0.23534262862978175,-3.193134590434001,-1.477715985971079,1.4608307449509668,2.459066920145264,-4.377515016809088,-2.9931034191486705
0.6391165565584743,-3.7156471259198347,0.5486915238789749,-1.6239025592044403,-2.1425304834066736,4.734568166094489,13.294791919226071
-1.7724186708919925,-5.736253261606549,-0.943391443124336,-0.18228207607820957,0.8297907928067745,-2.4720343909041635,-2.328194883711877
0.5454650814609122,-2.938751989619605,0.7467961336079978,-1.9259757961994097,-3.112409578745892,6.110453874306029,16.95617915092652
-0.20927067915440192,-6.592928373753736,-5.064366825016856,0.27087637555195876,1.6078632486074078,-1.6893053319304574,1.7733695327248618
0.5150064553571003,-4.405831107938535,-0.3057155800356137,-0.3558865070302666,-1.1162007686361664,1.1647134477620196,7.602055749978141
-2.227212655983716,-7.268161409646886,-4.632578233973676,0.5767098789583508,1.016215954625541,-2.3373401684783235,-4.4193012670983665
1.598248936722595,-3.2995143030115774,-1.2410145803850112,1.3730888369892076,1.2608956945648742,-1.8222672983076311,2.8797957263470426
-0.6126388121699317,-5.598228129827979,-3.8764524604864743,2.528800766261721,5.193738300293816,-9.229142402825815,-13.473032794108326
-0.5846183575036382,-5.828959967086328,-2.521165136894816,0.04261843487075401,-0.8263373301454361,1.6059563693330583,9.741502912445224
-0.24001820646307062,-4.125368544353948,-0.21463165911289295,-0.12057613747165885,-0.2503981741701546,-0.39390984027376374,3.6811721585161172
0.5491673552086828,-4.737279858651207,-2.212030477227676,0.7552315079724922,1.6644522877526202,-3.6446277740900257,-1.4915825357662809
-0.14234886235822414,-3.6089562958487837,0.8565661469778867,-0.1829484948065262,0.3033383719348545,-0.5943692957486345,4.168094864653381
1.5541894267150047,-4.221398974071744,-2.906124378124746,0.5760285622303014,1.2079804473424687,-0.4890394241965377,4.524089567540242
-0.2354841970711421,-5.656245076655961,-4.2616887244222195,2.937145816847308,5.483140710389114,-9.832890347275908,-12.55710551171501
1.6447274013414663,-5.383408664041811,-2.6878713263716194,0.4191811306395716,2.0779808605009795,-4.0752116393611315,1.2922345396362973
-0.20320042108276243,-6.521930120020368,-2.394239897649788,1.3550030967372297,0.9947269815670718,-1.0520054579559575,3.8049522582543016
0.006399756764930209,-2.879852761751266,-0.29793941079529596,-0.5589528640558078,-0.28780881333793307,-1.167028842457047,2.2083692742228784
-1.5919462680806649,-7.615336369896649,-5.355113144334124,2.0173040259568085,3.4857480822314764,-5.1611769142566635,-4.542165083177625
-0.8051860075266163,-5.510836606504579,-2.320439596930368,1.6742013305781125,2.221351540180319,-3.2128514041867993,-0.11245227749915032
0.29481682756661426,-3.82651319562764,-0.5079945379309649,-0.04367610457039495,0.06041933706017637,-0.48867481666072354,2.5361426290581988
-1.4536193257708823,-5.8376578650722415,-3.9265749214748613,2.445283321774011,2.350500090943213,-5.0985789915372255,-6.0561767719624795
1.6895970698146114,-1.7062092692109903,0.11672436911268536,-0.322869878006321,-2.068355747838271,2.806620845325879,11.677863076160126
0.21479833854575237,-2.210223718350643,0.2075808262413958,0.11243634358398583,0.7436412419407563,-2.3695202849334795,0.19214085260510505
-0.3569778503492223,-5.382691614467263,-1.8643580403475195,0.6969314115760651,0.9337625640363837,-1.697801068191343,0.8339935009309746
-0.08947034656855166,-5.198749579776422,-3.257794114401043,2.104709014070437,3.3812657043830097,-8.953758151193195,-11.990744613757515
1.6742488575386238,-2.0745194567378022,1.3133064256831193,-1.4637837363884263,-3.6773129976054175,9.196329342030285,24.84413611588892
0.781920494082445,-4.687812596914067,-1.4886106101002445,-0.3522664988140868,0.64136446791765,-0.47020442019408926,5.276056538073967
-1.8999672352172603,-8.372506280826705,-4.462181739387796,0.5216413434722277,1.269194313886286,0.08349399939679092,2.697878243074909
-0.4186273167853506,-4.906595733322881,-2.3418515985206407,-0.002634575907710879,-0.782941546963817,1.4437637824345388,8.397702318823162
0.9186208061538298,-4.561757685693285,-1.1750374504933627,-0.4143290277664706,-1.5794964179159199,4.26523404200939,13.46769504574882
-0.8511638769155653,-6.13190238850104,-3.7580963763975372,-0.03546777106224175,-1.5464646369314798,3.107853879075226,9.592547111311667
0.3575587417769611,-5.095464379652606,-3.2402086486221493,0.6489370329972298,0.9420764380982619,-1.80620167204241,1.270996010429867
-2.27309542684266,-7.335823147982513,-4.74724096275938,2.3121224193261094,3.408527911009168,-6.700134895948173,-9.76586920638005
-0.5886784069273416,-5.125844423248665,-0.3636343396352708,0.38490785229239827,-0.782691950461148,0.510312731289441,7.290967906930128
0.11027547542371377,-5.6371866055843824,-4.262754130397312,3.192812531738733,4.419065373524985,-7.556960003103431,-7.750096773246909
0.7261242308715109,-1.0609914883525158,1.4884825583204884,-1.277243702845373,-0.6920062780423384,1.936299715537003,8.867056163903213
-0.48285014006630134,-7.588904595775155,-4.778642679978842,0.16640970604603766,-1.5355221701661597,3.7263639890071656,10.49476000809566
0.9266637747403811,-2.5469633678754784,0.473070765959905,-1.0832596935810836,-1.6518113668554013,3.302739237018477,11.874423433366347
-1.4890909189542605,-6.602166805891899,-2.628308948197266,0.18477279577184247,-0.0847750225248442,0.30413247466886,4.222800276250022
-0.18690954925715858,-5.71887925860453,-2.7707979751421306,0.6672665250244428,1.5971248731005097,-3.4642433434750104,-2.160441072427721
0.1843298530189374,-4.855812770119164,-2.02043243135408,0.6865756220491537,-0.8900712671099136,3.2543879291251505,11.203362012515072
-1.572285650916123,-5.38876497415152,-2.1670516757633362,-0.04321318072971647,-0.5785757553105005,0.6346811981842844,3.9976191364639773
1.292649949291405,-3.903180151061081,-1.0181938158484287,2.6000771727880743,4.733934656676981,-9.834983995575152,-9.801436435733489
0.2917528213242217,-4.6433214289383,-1.0605569688463214,1.622232517264749,4.1325962717780556,-7.115886447165375,-7.7458433588202595
-1.1074903745751576,-6.159239624291219,-2.8104133080921345,0.6589050500137136,0.6757232749412598,-1.2431526878685308,2.912593860609994
0.5533058660220288,-5.12611900852332,-2.378544797812589,-0.14415927872854994,-1.3850302029542714,2.281115208586827,10.298417787581299
-0.8372839418384364,-4.537535182378037,-0.6341980534450171,-0.3757688738183199,-0.5162335026687404,0.9732372376778934,4.547984270810327
-0.6520130705560024,-4.800592551149533,0.097828821967612,0.8168082586905969,0.15820040069430696,-0.6496318788644901,1.8246372674767009
-1.3715142564124576,-5.974250059512781,-3.630115376737264,1.4390169376637814,3.4073058617335974,-5.784926911877834,-7.909562157941937
