a,b,c,d,e,f,g,h
1,1,4.064815056400382,-0.7746636789279042,6.589292529952132,1,-2.681523224061086,1.0058721344720751
2,2,3.626911969096921,2.587614335244044,5.867808837728748,2,-3.762941698768011,2.777978342396246
2,0,4.6978022569214595,2.2008107641840002,3.5699833636289866,1,-2.8910130527623488,4.5521296434985645
1,0,4.680011390569948,2.0601386358314135,4.466256505425569,0,-1.513297762747957,2.81062832828609
2,0,3.2145600646937273,1.4193477057299924,5.073772814557846,1,-3.8800049956678357,2.381298746965959
0,2,3.077766495325082,0.284261787886545,4.7214522227141265,2,-3.707641236909117,1.9438710845640104
1,2,5.10517666749452,0.9494683921204178,6.356820015479064,2,-2.13816092419061,4.516182651742541
0,2,2.8433860525632255,0.6485136090851509,5.178200218912033,2,-2.2301400177686603,1.0664858593822673
1,0,3.1386634329173324,1.4872267475707532,6.743154289182429,0,-2.409707342151402,3.166549751710429
2,1,1.2259034718712771,1.4137684805517905,3.888080946931427,1,-1.9797323394286774,1.0094385751853103
2,1,3.1189323167009184,2.525238599194497,5.773496842407873,2,-3.7700760155948494,2.026264216725808
0,2,1.51519528426065,2.0280828190145703,5.866651792363171,2,-3.048677264193653,4.0370854649190315
2,0,4.397277679577758,-1.1752648966623271,6.850756652010002,1,-2.262578687568997,1.4589845347181498
2,2,2.353414070845182,1.3915671773023341,4.779753484888675,2,-3.747271716132187,3.0331647835488846
0,0,2.064933637036164,3.022942875368915,4.687662482021948,0,-3.044648925194434,1.762726834544095
0,0,2.8359175152676652,1.5881516025199547,4.267634312186389,0,-3.150389566669067,3.5167714166907036
2,0,3.7530523412663537,2.0003100509578133,5.9755041964609,0,-2.8100627630188315,2.0684557930930456
0,1,1.7601618136566024,3.145120495743675,4.453635973587655,2,-2.0954531673877956,2.09752352599669
2,0,2.89063239509989,1.9522720160304328,4.458123116549503,0,-3.260729815806804,3.047263497817551
2,2,3.1731115478041922,3.2281229499114477,6.317900205414621,2,-2.993665090168921,2.391000909821551
2,0,3.413025365513849,3.28271228605204,6.0890520059616335,0,-3.681989456521036,1.9230017857485269
1,0,2.030711729940588,0.27225468925763274,6.750081203704084,0,-3.8497102314695706,2.585315126531926
1,2,2.2366793427241687,4.061194839896261,4.652885466978876,2,-2.6221142629187937,2.586117905122092
1,2,4.843301220582697,1.2791659362902228,6.600889201764956,2,-4.408920325931637,3.2811845932232013
0,2,4.16320308004554,0.45246064507724704,5.6893002954715834,2,-2.45596850398716,5.141302402493793
0,2,3.2939277162062957,2.863644896773921,5.711944014660854,2,-1.7070472588787995,2.2086472515847917
0,2,3.3029243711874967,1.860934282281221,6.139834873039316,2,-1.758359573314325,2.3587136177636756
2,0,4.769639378905689,1.8681572918222265,4.970095112535193,0,-2.8172681511758872,3.1185321191214266
1,2,1.8673564817064143,0.8310095407491294,4.170429986134386,2,-3.195828975600523,3.973990927570311
0,2,2.2118638175829766,3.3178199615460926,4.106995690294694,2,-2.0418553266405413,3.687060423375841
2,1,2.5385691237275387,3.560670540424075,4.091737972944686,1,-3.0858812214345184,-0.6449256138117971
1,2,5.000364836029938,1.2642119497956896,5.199615030384601,2,-0.7302363343290852,2.4687487636441467
2,0,2.406127468404498,2.362890296757793,5.988978148891673,1,-4.170527976641644,3.3677847254516906
0,1,2.6689660295156616,2.7742473806682044,4.4719424249672395,1,-4.117115722562825,2.5086283717181086
1,0,3.4860704880859803,2.633792372512047,5.909931008211599,1,-3.8977022417554066,1.6871536966608365
0,0,2.9274411464215917,3.2661869452542986,3.4776950268834796,0,-6.060080869390298,3.2300726651613223
0,1,2.746973877601014,3.191084729647282,4.459573754406143,2,-2.652105622065205,5.679097045768003
2,0,3.5010510722228645,1.9341225187386049,5.544425284387616,1,-2.6901764055147988,0.6250835520920022
0,2,3.4476248782058123,0.74290050582722,3.353793179990225,2,-3.105755844907719,4.53110505222282
0,2,5.21689397583061,1.0644406627558562,4.153973374923418,2,-2.473256091707043,1.1545985667026777
2,2,2.34390736056106,0.36355347049167186,5.250164260031423,2,-2.230797649264387,0.997421974917456
1,0,2.2672722282945355,2.7007730322931662,5.981049418662572,0,-1.8909390185667019,2.5673215579038664
1,0,3.7787543267158683,2.1391407565075613,4.404609594435432,0,-3.1991053564365277,2.073784249733607
1,2,2.306495352877711,1.268887060448114,4.8950367612528565,2,-3.634606811821066,2.758632569592663
1,0,3.331596212658672,1.7720802732179575,4.932967306420117,1,-1.1776464277978422,5.144940070751986
1,2,1.954355075409406,2.7871705764729664,4.889292986509378,2,-2.9212412719392042,1.9850494390057387
1,0,5.283623589051034,-1.0292124729963543,5.662804647863589,1,-2.292290173956952,1.4412521535244398
0,1,2.619173093270724,2.425484609127806,4.855316684530678,2,0.11095874227020985,-0.2541850060451204
2,0,1.38463948711196,0.1196883751081308,5.97309889251883,0,-4.41365120688544,2.763850700785912
0,0,3.2278068535280235,0.5588066661964388,4.932651563560268,0,-3.504373942220214,4.4901323819716
1,2,1.7830448960256946,3.147313145533542,5.453236510629158,2,-3.2544443462575376,3.121775802318813
2,0,3.5912625087518744,2.3760463013371464,4.05213446602066,1,-3.6667673696109335,3.7010421967981726
1,1,0.24939922919016544,1.8526551787893442,4.648374523518378,1,-2.8892326318216908,2.616522886863147
0,2,3.1218491217832103,1.4479660326824981,6.073796957173727,2,-2.2728815356842835,0.4805798367356251
2,2,2.9167214202083573,3.218506870467931,5.552426747554198,2,-2.4505936029643594,2.154400347212953
0,2,3.5911938887571533,2.377219044177411,5.032263112333115,2,-1.1603872001401174,2.216343758221062
1,0,2.9088469589658055,2.3005627710724497,3.5750086565330808,0,-3.274497025073791,3.5173040307309344
0,2,3.193597884602573,1.4848755642954379,6.009079590068266,2,-1.9403519942069605,0.6144396028221468
0,1,2.3127691566811324,1.9059695998382993,4.762909649474319,2,-2.032459909274862,3.1862295483685377
0,2,3.224482109150865,2.2823726829670234,6.776895645870359,2,-2.928133155041316,4.790206837740437
1,2,2.5320502193451464,1.0568363307068562,5.052902217529964,2,-2.7852558267503484,2.555284342117325
0,2,4.433086109039656,0.786957663050373,4.815213768505159,2,-3.7039736798065652,3.06715915375684
1,0,4.011724579508313,1.2050903715608585,3.6964685944422513,0,-3.041339583990182,3.2504700369020574
2,0,1.6151601167227858,2.4001444284912687,3.8511035360562094,1,-2.8795450764018544,4.450301524772347
1,2,0.9240168781826386,-0.2511531711572821,4.738199331033198,2,-2.3283909793344844,3.417648965765485
1,0,3.983064029875825,1.6559533226837106,5.261236542228709,1,-2.3354831945879932,2.3653893596901665
2,2,2.5208746801686415,2.1835829722259117,2.7843356266208716,2,-1.7774884523343233,1.9167511975083944
0,0,2.5735520133567586,1.6137632367425416,6.245269478561513,0,-3.201457762633067,2.8446086745402974
0,2,3.0607039130152427,0.40543283786844864,6.114041779778199,2,-3.0581810083244743,3.403442765994531
2,0,4.9348672331810635,-0.7337683329864688,4.853885764437699,0,-2.6669761273904826,2.2646974544829224
1,1,1.6146264720512815,3.044191515999035,4.319816563765386,2,-1.4649560268629824,1.313677845839682
0,1,1.8782540525769789,1.8869945841270888,5.4092788408447925,2,-0.9982570345867365,0.8405271464087035
1,0,5.391441548092639,1.3712903768284597,6.058537410138545,1,-3.3780438157421875,4.566753112129334
1,1,3.3286284321417288,2.1023270937933862,4.2022571889117915,1,-1.947919238399589,2.999034414661886
2,2,1.7344270729735027,2.9542217873652987,5.2088060320007665,2,-2.0334625445751957,2.697516420402509
1,2,1.3106522945063748,0.5320719406236125,5.099864108950808,2,-2.931263571595394,2.9662318977439126
1,0,2.3999839406665586,3.755588446556521,5.60076595397469,1,-2.1539557391464728,2.0937013205161485
2,2,3.12752730183142,0.600729714937452,6.386651131812407,2,-0.48075610044489947,1.7136949834388508
1,1,3.5849068605015626,2.036720394022541,4.337096992902673,2,-3.586339765883938,1.8692025798338738
0,2,2.9791769964884462,2.400016240366638,5.520254626905845,2,-4.060484103226086,3.1637417106879733
0,1,3.179823901820279,0.1103479171123205,5.930332560000218,1,-2.8488927032855456,0.8425373737352464
0,1,1.66019979085226,0.673767285793355,4.492844160338143,1,-3.635737176443847,2.20889194297155
1,2,3.327649348889692,1.269825111162786,4.857501285216151,2,-5.015138249983966,3.2531672608248035
2,0,5.019785728955933,0.28794897741276293,6.20384249992712,0,-4.007901861566862,4.381893866461512
1,2,1.9105040601194847,2.0668555955553845,5.413280504652281,2,-3.0552209887119237,2.084483102244471
2,0,2.94635529718986,2.357544139618516,4.984038173291038,0,-1.9113571883055345,4.167177292471644
0,0,4.631737632233494,1.4858780731846508,5.527812237584253,0,-2.0400421662614456,2.923362053732131
1,0,4.414777143452436,-0.16110451003963866,4.623279720962977,0,-3.9542085623564653,4.615489872620065
2,2,2.6230544524196837,1.15395676062575,5.328346830729058,2,-3.8874034559127626,3.1044327674190564
2,2,4.220052216761763,1.0188150908969758,4.979203425208175,2,-0.6277962865116282,3.417201350766387
2,0,1.2927527973334683,2.2908269825997674,3.966490302059455,1,-4.308093318385186,3.4556822845390807
0,2,3.0473657400568372,4.088851432869161,5.808745663264386,2,-2.8066092470146553,3.6369607199971083
1,2,2.5096609313048424,3.3416548472998,4.766600657269072,2,-1.553378103047741,2.632094473376827
2,0,0.11417107347475808,0.6142382088106186,4.551202634937199,0,-1.5320798249359084,2.9929793204586392
1,2,5.0102983918856445,1.721276596535382,5.830935572873993,2,-1.8710317080974954,1.7930418483759076
0,2,0.5135235254862192,1.3796234366688618,4.979616555465498,2,-1.3416828055834344,1.889617088362331
0,2,2.9597581270258586,0.43374216717615255,4.7992497671677885,2,-2.591182357454304,1.6084273446530837
1,2,2.672639737186173,4.277677190150561,6.87831080586761,2,-3.251354010708956,2.3612200326071493
2,0,4.940067904311313,-0.17681379633524763,5.366698343151375,1,-1.848207666972765,3.5384396270560794
0,2,4.24446933221595,1.9457375608780754,4.322855283643988,2,-2.725028613801042,2.1301103080241597
1,0,4.805750818133211,0.32909484121186505,7.603140365704702,0,-2.2000811503627165,2.66849263498624
2,2,2.47939920144714,3.0565750126280147,6.222669463981552,2,-2.0160836262547077,4.202304716207303
2,0,4.001360776733436,2.727243282918173,3.625263693102965,1,-3.1008476546694794,1.9124824812529337
0,2,4.288643346171227,2.2196330141210003,4.298108652355166,2,-3.1225178115232866,2.306143974463786
2,0,1.8130909109340174,2.6161946839287076,4.877501255691329,1,-2.3069120815769866,2.0087799646539892
2,0,2.6287931603420986,2.1704298126602333,5.54615609178553,0,-3.513968365093551,3.7721208321836652
1,2,3.2821780496880764,1.0747593104451556,4.266478118011551,2,-2.8112585445163063,2.5825535781749522
1,2,4.327748667788778,0.9648481708265184,6.54732219698168,2,-2.8975274589151048,2.4793691008470984
0,1,2.1565586185471717,1.7792478958264102,2.2464001928235753,1,-1.924341616843242,2.7272268574628415
2,1,1.635138774958711,3.190370823761228,5.446347469140262,1,-1.8030766441276969,2.5514741053651355
0,2,2.598510485511069,1.4536966191056542,4.745652719341967,2,-2.8165226481659413,2.4045523554101567
2,2,4.008072502107053,1.2443868599239891,2.9538403407871234,2,-2.354043469080209,2.0271613010530993
1,2,3.608911822763103,-0.39093695114492344,5.894969734921351,2,-2.348816614741541,2.4286164083321027
0,0,3.1912055662634975,2.397958326703404,4.1693019418746164,0,-3.1613229972227788,3.2642179460033516
2,2,1.6051599785897472,1.8099400857243308,4.261452124830797,2,-2.878845374407772,2.7156363964348165
2,2,3.254347612205259,1.806992312760645,6.355763994166863,2,-1.157288454125318,2.4020175302506743
2,0,3.111201554934208,2.213558695983505,4.569991780832905,1,-3.1596048365022775,2.2675066025251507
2,2,2.335425665886477,1.4892324769902205,5.879900805286112,2,-3.796225612149925,2.804167917756531
1,0,4.03293646536904,0.10774983100330937,4.691389903024504,1,-1.8166409151872838,1.7861527259495202
2,2,2.1003667982361405,2.0752429100186744,6.616906916016991,2,-0.3240871272190642,1.0320021028606525
1,2,3.446353355267092,1.6302494796256461,5.127115423548304,2,-1.6345955821089393,1.836179621652153
0,2,2.1635094184765906,1.6162782959053659,7.05424512078552,2,-2.425849798040984,3.5347588789320987
0,0,4.08024672474341,0.6417708637289927,5.778187486503173,0,-2.9450167246033248,2.3223147619852096
0,2,1.450318923443093,0.4335802010804415,4.6727720065196126,2,-2.682674979244062,2.0809845357753614
2,0,3.8834115657032204,2.129609471379062,5.010155243109616,0,-3.0328788021942277,3.248360376301651
0,2,2.091876992355493,2.1015509233407506,5.2218178538404,2,-3.86639345270506,1.2250996423235483
2,2,2.0942341132442586,1.8585518599973077,4.762023262537166,2,-2.8407828877658443,2.9067755674054805
2,0,3.7814667885196895,3.2066744413248673,6.0567869421723035,0,-2.3770279065282467,2.2477831518609293
2,2,2.1491051283425744,1.0331265908349647,4.210501020942673,2,-3.377038097474565,3.067096556748392
1,0,4.671708754830513,0.2778690213611764,4.9396167746835244,0,-1.1097125580002931,2.2649174839624875
2,2,3.4622871498835988,2.5419771382168355,3.5076747004135322,2,-0.7002431359493171,0.5215764887605319
1,1,1.8116391209260951,2.299506940789992,2.462698482288483,1,-2.489648931218168,3.3581654528904057
1,0,3.7808744321270793,1.2620889897269654,5.7087745356595345,0,-2.4184239596291444,4.158323237153009
1,0,2.4134496298994526,2.086717454148159,5.572819073069661,1,-2.1423841019388257,0.9752255062190964
0,0,3.5999355119124266,1.6945770625293708,4.068152341762652,0,-3.1781089454615894,1.4232555657472585
1,2,2.6040157044712195,3.1427021460228266,4.8868597073392355,2,-3.457411997088022,1.627582443406548
0,1,2.0870408153606297,4.057091321652542,3.8395902205219725,1,-1.976626224861383,1.607149753459538
1,2,2.559510760206294,2.7296401785921933,3.9611114971734382,2,-4.731497045944577,4.861517567107726
2,2,0.8865233538775348,3.4705175204900964,5.680334562623011,2,-2.350374825247904,3.072597079467272
2,2,2.436559588951074,1.979645060223719,5.0407637170561195,2,-1.6707776370519314,3.0314022584876903
0,2,2.8074769007886813,1.2688602497646997,5.290168777136539,2,-2.1962496353425034,2.143600396358166
2,1,3.0927320627774013,3.004291513320005,4.997067474579655,1,-2.7441607052179022,2.328596277700327
2,0,4.31264576366908,1.0149361308758311,5.357433164496469,1,-3.2795643270997363,3.2499228660905315
1,0,3.408490131112622,1.256390712674947,5.545946880304433,1,-3.6985099337103846,2.255707422776323
2,2,4.655692899441099,0.9019838456750582,5.225454860742912,2,-1.8434363550557271,2.708111508895857
1,0,3.3204868408947217,3.1536099262962582,6.433238943924824,1,-2.016220207622652,2.6117583346198763
2,0,3.364625425884683,2.329091070950385,4.880360255112785,0,-2.9137917578155212,1.2303078004538643
2,2,3.2307937689219,1.5304062312614088,3.9029374921980446,2,-0.9969014101011093,1.5660843970092113
0,2,3.289384356409814,2.18094336248884,5.245384094644124,2,-2.4862947828836566,3.140350875905444
0,0,2.897859446401995,2.2945254788885228,4.579463288320074,0,-5.046302861346183,4.124524216470249
1,0,2.3246751813250732,1.2169396646838353,4.280103055223012,0,-4.028551825345577,3.278613006135862
1,2,3.3425475346637428,2.713540093094185,3.175761949747958,2,-2.4084086085328,4.520817912160507
1,0,1.9274128269094144,2.352735031453802,3.728039538343504,0,-4.155127178686026,2.978869599672325
1,0,3.260883120297091,0.9990692030345518,6.946659699872925,0,-2.657084451946953,3.0466391328578646
1,1,1.8118841793953462,2.6318524536069656,7.764022419546455,2,-2.461180745994746,3.513963919274465
2,2,4.414028224729585,1.795066278422748,5.237975669385528,2,-2.054602661900592,1.0953194274572098
0,1,2.1598211653685477,3.2774005269184423,5.803164988912814,2,-1.7344730292245099,3.2135721214340034
0,2,3.4121684869979276,1.1954776831201408,4.486292062451618,2,-1.789984721334699,3.5684969145871532
2,1,3.2485345985620757,2.815743176314186,5.792623144705346,1,-3.164328341292881,1.981446990209868
1,0,3.0503526966548558,1.974954518195996,5.864630853047262,0,-1.4071322217180695,3.0958049345168694
1,1,2.6002141227591884,1.2288069105759254,5.339667829983964,1,-3.827009385419755,2.0717998221750307
1,2,3.3123310841477274,3.8374993197786322,4.0808238080277395,2,-3.772247015316915,2.1777939369971637
0,1,2.0357779459953496,0.9119738774424473,4.659808584150405,1,-2.9883096197985006,3.840093233377316
2,2,2.1512163077894746,1.482654563919926,4.956425890940047,2,-1.074413918206711,1.2932114945155568
0,2,2.8179180288064494,2.6454200092764704,3.6797360121999994,2,-3.3898121705016693,1.985919856694528
0,0,3.4909448632137137,2.026802743148262,5.141338158224232,0,-2.8408222913116785,1.4059162369439493
1,0,3.215217178853758,3.164192376605386,4.905875093717142,1,-2.6216350795021315,3.121851216633831
1,0,4.229869668096841,1.2356866241729347,3.9845999507859418,0,-4.035824426375315,2.7980731206856464
2,2,2.2735575547580775,3.598319989321527,4.532652276558211,2,-4.237364882117212,3.723490498350635
0,1,2.051304586990226,2.6368351058558868,7.560494078644364,1,-1.8202056558495725,1.5408287527960396
0,2,2.3149251431636557,0.5858259218544781,5.834320584936238,2,-2.166373626861249,1.9379494735741427
2,1,3.394371332019893,1.7360418964224202,4.573271598979788,2,-1.7110028294600763,2.1782524358938034
2,2,4.012313033568505,-0.03724280561596727,3.926071053764775,2,-3.9554288465501184,1.0572303937696306
2,2,2.330087953744232,4.159991617876375,3.182472974941046,2,-1.9020678223976388,3.0080158392887246
2,2,3.2994374681115044,2.20342786885092,4.2218588240574695,2,-2.9264440616048177,1.4794192211839763
2,0,5.099903547897375,0.5861260664899806,3.7895769094507674,1,-2.9747177309123014,2.9376209726591096
0,2,3.3837041366071543,1.7275624031596055,5.505707747393012,2,-0.3990995247214686,0.647231514784022
2,2,3.3984774432226525,2.209694375561866,5.816906901675294,2,-1.9521823460363503,1.5603731653504442
2,0,4.835705863182018,1.9220199014058272,3.450556329132355,0,-1.3635608452656511,0.4331102246145768
0,2,2.7754832289811904,3.5438124374264413,5.5658474125411725,2,-5.054313191455705,5.581218665296284
2,0,3.5333003147740527,1.1726362666508758,4.863792801897603,0,-1.612589178241412,0.8052771264799212
0,2,3.168526433239097,2.2330281343012848,3.8010453997211933,2,-1.657390471598641,2.5872064096698066
2,0,3.01724268545923,1.850610551315659,6.390835517037129,1,-1.952039550082147,0.4723504066079791
2,1,2.827044148187585,2.202420590052653,5.2439791195869505,1,-2.239877479819455,3.2873307593790098
0,2,2.832155099782145,3.0374948655214555,4.806174307200101,2,-3.443154617685649,2.916334505339869
2,0,4.5226223553863365,-0.7465295634828621,4.765634407745148,1,-1.7354600786256873,2.7149444170213117
1,0,3.891404721622407,2.4161224296336363,5.532165422982724,0,-3.076160164278218,4.19124457758282
0,0,2.668557305752966,1.2388180253622871,3.444036527677773,0,-2.3882636203850707,3.5799978677394213
0,0,3.0862394675538924,2.81837832657655,3.098468711510281,0,-2.8428418751849525,1.903217853746022
1,2,3.7412587938587145,2.1272722273557165,4.7383205579687315,2,-3.0363238488508904,3.190916477736598
0,1,1.4574365847188757,1.7136086854846695,4.254320854007945,2,-1.9270395024555502,0.1742294522553709
0,2,2.958441114377693,3.1789127755837105,3.970654580850219,2,-3.612764831549023,2.3711123942721843
1,1,0.6667340599471663,0.7588990353472984,5.8904733443838335,1,-2.7685294170246415,4.043598526352644
1,2,4.3199218887352515,-0.1467168363605218,4.741958034960091,2,-1.0244576354798614,0.3947492074207406
2,0,2.6174017973749573,1.5404508892712914,5.580838341297995,0,-3.510853291985591,2.189863074348639
0,2,4.15078050195562,1.2862266292033944,4.8866022117573165,2,-3.3265252124140186,2.949978933027218
1,2,3.4967503286598047,1.6960099031387104,5.577414365942942,2,-1.3948547747369169,1.1582343913314805
0,2,2.854517151159677,1.6523750129136086,4.6942029744735185,2,-1.4436819958792129,2.7426328311543804
1,2,4.02278723455062,0.9747513076379406,5.362587841442555,2,-1.322096791156048,1.9394539422888428
0,2,3.0361689350285004,2.7504150775618443,4.530910084380458,2,-2.090924233287499,3.8574812371202363
1,0,2.6879168640633777,1.2387939422917713,7.595172945963517,1,-3.381673366348857,1.7064441502447216
0,2,3.186568683393731,1.229940483890029,6.241511304403333,2,-2.2325428026987897,3.7778147463060634
0,0,2.941638045889536,3.3948508454412356,3.3325549484158827,0,-4.016220736968609,3.455377070100179
0,0,3.820837383829209,1.2110547958608222,6.673459916528901,0,-3.06542155017254,2.3834385469667216
0,1,2.4327194708622217,2.8368957154500865,3.9337746750562523,1,-2.227041507578214,3.205044321080667
1,2,1.9835087499715371,2.130465918547941,4.574223690693507,2,-1.2583944919337156,2.0337835632024572
2,0,1.2284199523086943,0.8442811970625188,5.733881505468727,0,-3.6333247034478187,2.494618929197603
2,2,2.92397901055309,0.8829531662704213,4.596156387494458,2,-1.4529487044764904,1.1452184017879121
1,2,4.493059124740552,-1.4458973414149967,5.744123368468441,2,-2.1898150501657354,2.3988885330112595
2,2,4.69682819720832,-0.23963679108298874,4.8240997097619545,2,-1.6006312675663101,1.2512413808089295
1,2,3.9586682217287508,1.3019859155541031,4.923549192609546,2,-3.689402194906979,2.8593110415024388
1,2,3.2484744385845374,1.70507249973656,3.921078824723853,2,-2.3415816355653223,1.4723369681908087
2,2,2.575350778598129,0.5382004529357731,4.589372447327494,2,-1.0072899604444014,2.806484027450356
1,2,3.471129888389592,3.4464101012056716,3.6980377712225305,2,-2.486051572705161,0.7203360702540058
0,2,2.9309606681280562,4.159902146708795,4.395933287792655,2,-3.395959732317947,2.418803268414793
0,2,3.3057207973112885,0.9191077719914915,6.796289668747855,2,-3.3989149868872826,3.360989363909483
2,0,3.4146335486891184,2.612292326541344,5.266932572537073,0,-3.273240821868086,2.32418212403038
2,0,4.681460130929256,1.5000258940599152,3.040346061645057,0,-2.4823158416471696,2.210772154913316
0,2,2.928153865393697,0.8375781761447025,5.357328580466931,2,-2.779079700022453,2.514959103843471
2,2,2.9996240485868007,0.03474687583236569,5.3775582842780425,2,-1.266714430672651,2.672331662299066
1,2,1.9338581341695136,2.4488119398232033,4.491505466463206,2,-2.049106351424015,3.765057541591467
1,2,2.3858006867376926,0.7170984815609671,6.41725953187334,2,-3.5250005679678833,3.6034844844016227
1,2,3.8758197791271827,0.5653203440644518,6.801055596588709,2,-3.3727874997103213,2.648684509943494
2,2,3.4129491669128096,1.944748674387967,6.763291469385976,2,-2.046389507148813,1.2573617497384235
2,2,1.619868949289007,-0.5713562815989794,4.481079736823181,2,-2.4005391430312852,3.588338891916462
0,1,2.006465569464499,2.415499021467461,5.596147758234229,2,-1.817888244755809,1.5870192734544193
2,2,2.7666131811314396,1.6840083934305896,3.9102496156922837,2,-2.4093435156164116,1.8326507795665758
1,2,3.101926313264355,2.9383251759072206,4.2121788316286946,2,-2.1936664110957045,2.606055149396233
2,2,2.7752590620908353,2.825176158745945,2.9304312134758974,2,-1.6790277980621253,2.8307943328098886
2,0,1.6023526925481388,2.6006238003192554,5.9088429022552935,0,-0.6758929257739092,0.6347198271060244
0,0,3.8908164661739715,4.263514026037384,3.6601136143249846,0,-3.1525958356473858,2.682872752811286
1,0,4.418893438850306,2.3580668772049513,5.105601691814826,0,-2.9195717880016674,2.8685584116126983
1,2,3.7559339966833254,1.3204123634160188,5.917283420468474,2,-2.2227336144486607,2.001311142393123
0,2,2.2984746511575405,2.355945493982354,4.493691417623488,2,-1.2448313848361685,1.775401921873294
0,2,2.3405951933860134,1.5493932946674454,5.026921532423868,2,-2.774560282313141,2.861990648393472
0,0,3.7289823949757643,1.4673602532068604,5.572778558014054,0,-4.1316759571866,2.2297948109320247
2,2,4.925951266412502,1.3139176816941218,6.478994567415059,2,-2.561386807535436,3.461701658022557
2,2,3.2105190232226795,2.9343175366769065,4.6556516049401,2,-4.132463891180057,3.4682474708302156
0,0,3.518800371434866,1.389170171223633,3.0568256173911057,0,-3.054364264592792,3.100586537711441
1,1,2.78270076893064,1.1351861669369945,7.231278419749158,1,-2.368390477121688,4.814013825411601
1,0,3.762235313284278,1.6964924911164463,6.152329723770977,0,-2.1955206319463287,2.4204588387449872
2,2,2.0982239859391703,3.106627910329184,6.695136015034601,2,-2.1623323280650353,2.8848674794243174
2,0,3.7487383602331703,0.8923618507287346,4.424220296737231,0,-4.23282319983925,3.7504267961286635
2,2,1.7281424654742128,3.7594011247567423,5.08675439554944,2,-2.344379752663444,3.3240405300424745
1,0,4.94680978297112,1.9472849958172789,5.927682302214352,1,-1.0863266709911805,1.9193668189743898
2,0,2.616854145509236,2.030056484837857,4.272286751658642,0,-2.761964937159373,1.9426359622587266
0,1,3.692740172536557,1.4440988994683495,4.40059952249065,1,-2.6715982152023807,3.4486778958517195
0,2,2.9799959050597455,1.2276312669554683,5.651564229331919,2,-0.9648476172789078,1.0114325115431142
2,2,3.0649415161038616,1.4944974490012046,4.219240236305594,2,-3.131110165451343,4.519351808477718
2,2,4.0297375364802255,0.6128260616206677,5.302175157590511,2,-3.1003265906699125,3.5915346645869537
2,2,3.4084610963099564,2.820389775946044,4.46634488319787,2,-2.088345389736327,3.19515664970912
1,2,3.380179196210194,3.086216340381787,3.4901446866829313,2,-0.15160098471989158,2.3193593313840175
1,2,4.460495514969246,2.012707689820626,6.339673227779413,2,-4.941382221073491,1.9411716877055132
2,0,3.0689928166239833,3.3352806390808514,5.663124301792109,1,-4.307179499301751,2.9175628439877785
1,2,2.056485415004829,2.2171032954437604,5.778443482741746,2,-1.7194185994727524,1.9963036465583233
1,0,3.641317768276287,1.4929278593528617,5.699903445620959,0,-2.2717953992627744,1.4733199360142133
1,2,4.578172206088048,1.3248907526100524,5.354663468802323,2,-1.4177035941293465,2.2927095740175236
1,2,2.5590604222889617,3.2957114323556667,5.639169272948741,2,-3.0540604465796446,3.8351957542865773
1,0,3.4790850325000746,1.0451263992893136,6.509190343871246,1,-1.7040500635064975,1.3096675176883577
2,1,3.336481443018447,3.4637638300311506,5.2263455644152135,2,-1.7553823476441557,3.0445460531268265
2,2,2.0247005884892597,1.887301836256195,4.862862940038617,2,-2.1917879437452847,1.1321615951680464
0,2,3.4386395481230965,0.03230185950875719,5.908420983735358,2,-0.4890071796133597,1.4486580946763095
2,2,5.099184086306304,1.3862197651793982,5.307215341867495,2,-1.2536726148123916,1.2231451248186045
0,0,3.8633016212572198,1.9764208482515362,5.553469303683338,0,-4.2599247163494285,3.867819139648135
2,2,2.3684825319919445,3.656377064991357,3.066718858310936,2,-0.9866565663381095,0.9321496858125473
1,2,2.3177984644282565,3.31106660094689,6.677139625217343,2,-1.3852380046229273,1.39335763750626
2,0,4.488605548713692,0.6289352871049576,4.34864480513797,0,-2.0027442269833045,2.0829625680569213
0,2,4.181093968363293,2.5339157515548303,5.674109025148637,2,-1.7376223944907325,1.9805975041285095
1,2,1.8970696980516708,1.2557393358500777,3.658691128873503,2,-2.71832690944908,1.5285217400520092
0,0,4.2934837634991405,1.0801535047548014,6.282009092396557,0,-2.7100674054684193,2.182388025723902
2,0,2.8513898970700993,3.3387647599905463,4.294621536043048,0,-3.6008500143033215,3.0224408531096096
1,2,3.228767754053548,0.8974451938932473,6.333230309116639,2,-2.807223217939699,2.0680931368986815
0,2,3.543876185821235,1.365613609167489,5.582432011129834,2,-2.867775353562192,1.6872441868198567
1,2,4.319208444279088,0.7478941586188774,6.546835671975064,2,-0.6158239721683387,2.5383526904495897
0,1,2.3440690827640926,1.607271769297715,4.22628193562291,2,-1.6531257488120632,3.633391740344826
2,1,2.553517043377635,1.469650774474582,6.240261117921817,1,-3.506064740303262,-0.4807310180910389
1,2,2.6528811841738555,2.0394406860280423,6.117034400797554,2,-1.9513642861582157,2.56214055543635
1,2,3.6865767313168845,2.101812093436352,5.4602887663949335,2,-2.6559391016160103,2.4224043214818356
0,0,5.923187779441932,-0.46214416024270033,6.691275111694684,0,-3.388807431871734,2.2196280164117512
1,0,2.5987169302197053,2.527546491403921,4.562502312206826,0,-3.2708940567418505,3.326830746270807
2,2,5.08007115635012,0.9820780232735935,5.495883201794557,2,-2.9597468943553835,4.044413119658456
