a,c,b,d,e,f,g,h
0,0,-1.8162435192832467,-3.31933529131352,-1.159506425005556,1,-2.998634109414545,-1.7145660127076228
0,0,-2.1599690672734773,-3.804692516501901,-2.8766063801712805,1,-4.3172324803868,-2.678653491615859
2,1,-6.5750758895384145,-2.5040052322950332,-0.8259043514212616,1,-2.439510484839758,-2.6497683035559154
2,2,-6.785455027837846,-2.1012623333827123,-0.6640372288285924,1,-2.44593177867746,-1.0051722814680357
1,2,-7.190135305052468,-1.209007587873439,-2.1126970778216716,1,-0.24811736216123825,-1.7895290747699724
0,0,-4.268564570548186,-1.3274773746511048,-1.3256109143064243,1,-0.7438193410827625,-0.6032806648067468
0,0,-3.0910106736730496,-4.223887937115273,-0.00350215391133446,1,-4.079481307829857,-1.0254141806636388
0,0,-3.688577719463074,-2.31106255745654,1.3447352576504699,1,-2.5361536234643065,-1.1770796265732644
0,1,-5.687310050903,-2.527938549783013,-1.514601859505563,1,-3.9687498620857204,-1.8596527850626843
2,0,-6.862968530874276,-1.7805582669815803,-1.5231535547181136,1,-1.5279706700508324,-0.6833072774971087
1,2,-7.673920170267097,-2.279513253061579,-1.7701767713275398,1,-1.3877762375186198,-1.1950133701640968
2,2,-5.665081686533931,-3.657737881782892,-1.7327556115120417,1,-4.433537102348085,-2.561608116230188
2,0,-5.074321992039346,-4.210784008381381,-3.757860913699895,0,-0.6065530673770707,-2.3583083044657194
1,1,-7.832155486026323,-1.1814653676115443,-1.810240366385048,1,-1.0181229011320445,-2.393135118554059
2,2,-7.5063556398152125,-1.4527539783157941,0.1968921092303928,1,-0.21819084030197922,-3.011704413937314
2,1,-6.520001338801556,-2.7040836915153954,-0.6951177614996362,1,-3.0828967403376963,-1.8217600551363118
0,2,-4.08002172931255,-3.074951430248381,-1.0398759344627482,1,-0.9025473545616454,-0.05797470345753852
1,0,-4.226673711984865,-1.9803914648612286,-1.0636696251225128,0,-1.7439407844765995,-1.729435698284329
2,1,-6.1048117856445145,-4.249764837559029,-0.0655934425574729,2,-4.302604602601327,-4.068835759997338
2,0,-7.265939179633714,-1.7078954691847463,-2.4195719159512477,1,-1.7043412535019544,-1.2849891545578895
0,1,-6.019125090965578,-3.337631014613141,-0.878440128659065,1,-4.2607029981938425,-3.766954659188553
0,2,-5.113729958769149,-3.4888678709852554,-1.882390789855377,1,-1.147165952911743,-4.597083072708125
1,2,-5.709956744704925,-3.632641474754423,-2.8665940812967428,1,-2.3626711059476135,-2.9272271204778617
2,1,-6.034040640186018,-4.864027693648096,-1.9896837555230764,1,-2.785371363064117,-2.2603652380645283
2,1,-7.158548472669094,-1.368206962607339,-2.494236421942721,1,0.3260704056292518,-1.0788802585725712
2,2,-8.181078487500692,-2.759133495948289,-2.693396916316292,0,-1.734117190152272,-2.7117628407691297
1,1,-7.132607578571505,-0.5634721551179693,-1.7960874066644443,1,-1.6919212421426388,-0.5874825448426022
0,0,-4.152555263035505,-4.6180575854050545,-1.6473683664021506,1,-2.399632465556269,0.3325116088174871
1,0,-4.325487520697109,-1.721668369686888,-3.0146072862703113,1,-1.2708795208246082,-1.5825331292123637
1,2,-8.061323410866262,-2.7061973161047757,-1.2097543246084406,1,-1.5630763817875848,-3.1099369437071163
2,1,-8.567192683866635,-1.4502610475721576,-2.81839373340783,1,-2.677991713432953,-3.932780963270166
1,1,-6.551650240556678,-1.8980240702430575,-1.9376734327655443,1,-1.730839414179342,-1.0604499388240582
1,2,-6.002324884505093,-4.019690323577164,-1.688071628109923,1,-4.0469233086979735,-1.8903447275933627
1,0,-4.430127872334328,-1.2810411703088003,-2.830653981475464,1,-2.3539590621950017,-1.2282067798663963
2,0,-5.773302542823148,-2.8279095095217763,-0.9134301597665024,1,-3.941816212249381,-3.2307600032821866
1,0,-5.146801539707948,-2.6911822591865002,-1.9645480971567775,1,-1.3609690736742484,-3.768026611462415
1,2,-4.833012035686625,-2.811064641020857,-2.444667182191071,1,-2.2637031362387714,-1.218334932997363
0,0,-4.238712250920726,-2.64778546246463,-1.8969366616107495,1,-1.1571389517220345,-0.9394541378511916
0,0,-3.3169832534749975,-2.120586283800158,-2.4824604688107637,1,-0.6649161941649733,-3.0077273313966053
1,2,-6.755900074833128,-1.9658278857635918,-1.0366340776246334,1,-3.009392087285165,-0.7506086917467952
2,2,-6.237009071342088,-2.7046627693258767,-1.7120784195818917,1,-2.290559215132555,-1.6959723690676043
0,0,-4.464525368719259,-2.142174795611038,-3.1411164528292868,1,-1.3780131983355273,-0.9872514642871575
2,1,-7.567169002073235,-3.4250906329564357,-0.4634522161925544,1,-2.3099115261551546,-0.09401777961586855
1,2,-6.28459653081707,-3.0842586926969435,-0.48643385972606246,1,-2.642135202848823,-2.1797445310208707
1,0,-4.270543060451247,-2.092035366358461,-0.5401018524546559,1,-1.1584004129120684,-1.8861216881012965
2,2,-5.191389259613844,-2.2616881395496082,-0.630359045426288,1,-2.4550971622562274,-3.6796627496530148
1,1,-6.13484443166262,-1.652154167546866,-3.0667138099607687,1,-3.0028567118430156,-0.20670429470514096
0,0,-3.545790932745608,-2.5807037161665725,-1.4030133258121285,1,-0.4224793793228716,-0.43845310961674566
1,1,-7.104077482375026,-2.294009406954062,-2.426178263516723,1,-2.0111828535392555,-1.1162269347502245
0,0,-3.1224416371032757,-4.516179813998402,-1.0760379882163464,1,-0.761450517282154,-2.7247140531405085
1,2,-5.114697295287397,-4.196706185964089,-0.28983172348152353,1,-1.5618179235900524,-4.826295348409143
1,2,-4.438520637094801,-1.383689721899512,-1.7831326172574118,1,-2.019703580535218,-0.2253063541554603
2,0,-5.150211110310902,-2.917095247568696,-1.0979555562310825,1,-3.355593804402932,-3.8442945593813658
2,2,-9.534760347248568,-1.3916113276834159,-0.3941196735763792,1,-1.3727830506941872,-1.9758744727747577
1,2,-7.737207756373114,-1.0426258448214254,-2.7434058219505086,2,-0.8005118960489884,-1.5216954048051337
1,1,-6.1270624051894655,-1.0261203838591408,-2.5970545547280253,1,-4.522151212579698,-1.2679149414186472
1,1,-6.601555216539719,-0.9372141050980154,-3.0540954229334583,0,-2.585420827298065,-0.8689086083954313
0,2,-5.766185053432359,-2.77186993432238,-0.22251163286622022,0,-3.380852472381419,-2.3805067346172266
1,1,-7.560082290385509,-1.7968391785329085,-1.417510243937716,1,-2.355266906299025,-0.1458651510947666
2,0,-4.733548016949465,-1.9099232730647149,-1.1802371377464727,1,-1.494081067406798,-2.120960341926142
0,0,-3.1395727962944675,-4.3963620354404584,-2.77404746495796,1,-1.391574375147124,-2.3468638061133573
2,1,-8.290896419626906,-0.8184122421017226,-0.905272480893443,1,-0.728430481133984,-1.449897849561003
1,2,-6.424037244864303,-2.0814595453142855,-0.8424247559495132,2,-3.054732236516904,-0.3244012561983949
0,1,-6.588054987020267,-0.8574819650858925,-1.2823999971320423,1,-3.1918610893930226,-2.5215275660673226
1,0,-6.237814839358447,-3.3533249303748667,-2.0682283680319884,1,-1.9514311226016008,-2.3282896264999517
2,0,-4.278710498014231,-3.100312673173997,-4.159656216170646,1,-2.341971888658092,-1.9680817817969916
2,0,-6.4570510654788436,-3.004795999338804,-0.16172059183631804,1,-2.3026935030242592,-2.240294554547027
0,2,-3.612820857730108,-4.125625340524108,-0.43006215590594343,1,-1.6998939873781929,0.11224238622749927
1,2,-7.10102755662843,-4.109463906607591,-2.696161500854255,1,-2.485956341613279,-0.37929826897286756
0,2,-7.599285843374458,-2.5404278191716614,-0.2722833590667575,1,-1.4345496004085796,-2.35081998445985
1,0,-5.5621991657334275,-1.3142601210972191,-1.8191533873817352,1,-3.0175548685934315,-3.7649520177511375
2,0,-5.12700102561156,-3.7621665656797374,-0.6346135852928065,1,-2.273982594499945,-2.1238678167815754
2,0,-3.99388364291574,-1.9904141934017776,-1.2871583498313477,1,-0.4972078758706845,-0.49258679687869883
0,1,-4.983842900401679,-1.4455534726831103,-1.404097934690835,1,-3.1692092617862557,-2.012731264569509
0,0,-4.245755442172038,-1.7887331047700767,-1.7954058314018921,1,0.8870946485897888,-1.1184364958893476
2,2,-6.825023883446692,-2.2232835808463505,-2.6500471399263157,1,-2.7445545262992956,0.1029078354175883
0,0,-4.163861250573553,-3.239442822579676,-1.3102743576053153,1,-1.2107036031940988,-0.7028967961644741
2,0,-6.442569239117878,-2.548866688044247,-1.6554464421404194,1,-4.1426455883644255,-2.6468950979640704
2,2,-8.34902872357158,-0.5662625570669053,-1.1606920533324812,1,-0.7805425364098577,-2.4197622505471874
1,2,-6.675726524280321,-2.137376616383106,-0.12068887141057161,1,-3.120846522419968,-1.992673607171178
0,2,-5.548844175681563,-3.397497707863484,-1.8744707374645015,0,-2.3689740465359606,-2.1858745896402163
0,1,-5.426143314988101,-2.323262315990125,-0.890910480227496,0,-2.218372544094644,-3.6263765663146357
1,0,-6.06909420179508,-2.4979018853860477,-0.482468201238093,1,-1.6573579727328474,-1.4781780341897273
1,0,-4.0090296224991695,-1.8867097767655223,-3.28878595639274,1,-1.626311208910869,-2.509772078064051
2,1,-6.231428811990564,-3.378335563073729,-2.734195486353525,1,-3.7871676263313754,-0.03478088878154928
2,0,-5.92546460662799,-3.4957662439284993,-3.576082656301531,2,-5.032781314906431,-3.6710828192316063
1,0,-5.215350297713647,-3.098775054631126,-1.3996586974373852,1,-3.0549846832770173,-3.3373712850619546
2,1,-6.468026721532749,-1.537344142287186,-1.6456035883691114,1,-3.337819797210352,-3.596427852789427
2,2,-7.426658259366427,-2.5900328644508273,-1.9171511248057362,2,-3.7262559229220877,-0.9043758035344766
0,2,-6.255737658526836,-4.620713965498415,-1.126660518538331,1,-1.9580433293107193,-2.262526518666053
2,0,-6.2392881184763125,-1.1955524331730925,-2.0464678175141846,1,-3.797189040829105,-2.6381607608421875
2,0,-5.524034898001213,-0.8428790408835762,-1.5535265617688658,0,-3.3015794123872486,-3.66609700032189
0,0,-2.582647403792345,-3.1082419314480942,-3.606861178480874,1,-2.4580986925662036,-2.1356515980369233
2,0,-7.297659749087968,-3.237053333919153,-2.136537752801712,1,-1.8431830744686624,0.0221496698062863
1,2,-4.283907126269405,-3.2808151599505697,-1.6179775043602356,1,-0.05141119452947018,0.41377248824079027
2,1,-8.639017557375265,-1.9856858545749412,-3.5770344375761782,2,-0.8472664687245907,-3.6953029473557133
2,2,-6.098895052073925,-1.5858141183975618,-1.4099314496150717,1,-3.8134194669847687,-2.070590846842205
1,1,-6.171677490397124,-3.550096403827414,-0.8972561467584158,1,-2.1718045670484174,-0.6712768227847614
2,2,-6.473479587892442,-2.3570709100657172,-0.20795086265594498,1,-4.391315167092469,-0.7304262458513754
1,0,-4.345042416921088,-3.0860237998378732,-3.0126949017691103,1,-2.228734403271929,-3.7612487342033587
1,0,-4.23683628420019,-3.196687432432218,-2.13224947217278,1,-0.09343889675696238,-1.36073638882816
1,0,-7.397113236129801,-1.763444921041104,-1.3493901952396663,2,-1.7107825036618058,-0.21043195015168814
1,1,-5.455968394734967,-2.3667971590585237,-2.0511559940198794,1,-1.7732319543788801,-2.0936597367008085
1,1,-6.5085332586965325,-1.6712387642994573,-1.3598816339455535,1,-3.682176706973473,-1.2777033393504875
0,2,-4.547928983117483,-2.7364270085740547,-0.701755785770638,1,-1.253656107964484,-1.3744921714686174
2,1,-6.903647565998364,-2.1624158309278747,0.5099006763412968,1,-2.117251535701453,-1.6236701467501868
1,2,-7.191738476259743,-2.2093400629555053,-1.1525581759947987,1,-0.4018153208265909,-2.5349882576898826
0,1,-5.682226951426801,-2.074129225841789,-2.217232876520825,1,-3.5374557745571447,-1.6203381445059575
2,1,-5.566725945587052,-2.4481956226443877,-1.471923949182162,1,-4.364940307565538,-2.548129449734454
2,0,-5.19562796497505,-1.6032491054962732,-2.484812988760894,1,-2.4980426398719384,-3.645922596792614
2,2,-5.132259211347137,-2.830107540420586,-1.1880281103639567,1,-2.4380826693442987,-2.162922588269845
1,0,-4.88060647681013,-0.2559819490126678,-1.9982736955951792,1,-1.9214874441730636,-2.936209852738041
0,2,-5.1838493336711355,-1.7565243285695196,-3.964646714405731,1,-2.4656913615225706,-3.454408582177819
1,2,-5.521429011364184,-1.4424456571216315,-1.882521513389761,1,-2.214592168958458,-4.574018788549957
0,0,-4.191892957474669,-2.6339541695681468,-1.4442750442686254,1,-0.558179542844777,-0.8819229841012765
2,1,-7.909493900966777,-0.03619390871932193,-0.974336020768686,1,-2.1028698381473068,-2.8669865453113337
2,1,-5.685099594528329,-2.9456442552331565,-1.2407104206023134,1,-2.2410370657251,-3.2924789122735323
1,2,-8.524021118222123,-3.2325226332683155,-2.5150891401893087,1,-1.808278207548619,-3.9905996857436437
2,1,-5.465092104291253,-2.427577866312333,-2.699155766933406,1,-1.818164146409195,-2.422125947919429
2,0,-5.1260872500095624,-4.876554769835074,-1.3177676653591133,1,-3.182632580186508,0.015798283570415794
1,0,-3.2171354552123255,-3.2498627886683176,-1.2840417267213389,1,-0.8280121870076649,-0.9918747009460529
0,0,-4.943282132802179,-2.1631590586684073,-0.1781497951631712,1,-2.0261484561006933,-2.08611604861201
1,2,-7.717069567912164,-0.7841189420929797,-3.4135815435035024,1,0.579257490708524,-2.0591934879200378
1,2,-5.637628777808302,-1.664150580484963,0.8939932183145618,1,-5.152077476040278,-1.9159155227814633
1,1,-6.8007518112913985,-1.1122111518663842,-2.5343186300435505,1,-2.1332822460601486,-0.29716127954362515
0,2,-4.962556597851948,-4.081478022620964,-3.167221341937438,1,-2.263960883342983,-3.5205277089814473
2,0,-5.297537296755868,-2.5538145780985846,-0.4141005232457571,1,-3.124633864774169,-1.825400669000015
2,0,-4.635021042513296,-1.5560688296093936,-1.8038014438799281,1,-1.8814809119690838,-2.074727099500512
1,2,-7.582906423561932,-2.9046566410548254,-1.9408400326729354,1,-0.9578982275224917,-1.0822466035411824
0,0,-4.462300608109594,-3.1651560384613777,-0.38760930549680217,1,-1.5071174093537296,-1.454516560640747
2,2,-10.072910878303283,-3.422295161028515,-2.0054613915559707,1,-2.1740372768793863,-1.1278044629657715
0,2,-3.986887262572669,-3.6569193091257737,-2.5533888455173908,1,-3.2230609158257693,-0.9355974447797455
0,1,-4.469317895978297,-4.773306801171406,-0.9997828318372739,1,-2.2033485299948956,-1.341090072061591
2,0,-5.745802146256656,-0.058715123940597636,-1.565506432441513,1,-3.471585319323091,-2.5128365405888897
0,1,-5.241392993949687,-2.2013589383759,-1.7010920747283076,1,-2.7448130511355044,-2.2249223980820965
2,0,-6.356070801793045,-1.9770448268483016,-1.8166683103283605,1,-2.772124441961729,-3.0918158889918814
0,1,-5.608840389999519,-2.1753476734466957,-1.9167935229524793,1,-3.6379831028670813,-4.48070066154009
0,1,-5.3403587738235165,-2.3963266143542454,-2.733618644960491,1,-3.7785010730468422,-3.032823423930824
1,1,-6.498498511461002,-3.8948194181878093,-0.4587198220309485,1,-1.8375978378483444,-2.1854276448388505
2,0,-5.65166322781433,-2.373074403797589,-1.4441446918978194,1,-2.0085899067690005,-2.447605860452601
1,1,-6.111653236302411,-1.8827051498232117,-4.463471999668365,1,-3.7044265950717064,-1.125995131679342
0,0,-4.3425817334605235,-2.890827404598167,-2.6588056278687136,1,-0.8164095469645481,-1.7714826856964088
2,2,-6.363824359660155,-1.7785964077022707,0.013269340780440508,1,-4.481041967475633,-3.9943869813535384
0,1,-4.229827679620377,-3.675400341281255,-2.2446112716936684,1,-2.7877852018814653,-1.0544340071135847
2,2,-7.642081334314717,-2.540568405645439,-0.9053974535023132,0,-3.006138795887461,-1.835393293533836
1,1,-4.94620419641583,-1.9332907566959867,-0.4677073539582508,1,-0.6338785111437233,-2.347161125760977
1,0,-4.324815274864882,-2.2658596720585633,-1.1854436808138418,1,-1.2632254837899097,-0.8744675843268593
2,0,-6.977324811162541,-1.5118045321786604,-1.9278601893290293,1,-2.7990430478766815,-1.136412424595021
0,0,-3.0242178242619344,-2.4010645254974636,-1.0670044035442927,1,-0.5373430321801798,-2.8986336765408662
1,2,-6.6398800851707716,-0.8554071133932208,-1.9674493517170006,1,-3.1327046764840705,-2.1756604471432603
1,1,-4.201754294287394,-2.00285685214825,-0.5177137495475477,1,-0.952275052021567,-1.123104916500888
0,1,-5.556199501639086,-1.0113344340877775,-3.461611717709024,1,-2.7178277211000355,-0.9168217800042369
2,0,-6.030194014647995,-3.305090618319084,-1.668143404898086,1,-3.235286271580322,-4.25866781716719
0,1,-3.7324855765398945,-1.935785783353566,-1.9204580266602707,1,-1.6024814565318826,-1.2508275694700615
1,0,-4.393611557647323,-3.0687024044912685,-1.2081748119932207,1,-1.927442535172991,-0.0796971570677596
0,0,-3.6467619178078254,-1.824415166876429,-1.4866623902334286,1,-1.7219721274087159,-1.7343052957140848
2,0,-6.029450223377005,-2.6866853607721106,-1.1562374475931658,1,-3.668309891894509,-2.655627426728296
0,1,-4.772530637303618,-3.444921474840264,-1.25595153099091,1,-4.833618504600384,-2.252654235712883
1,2,-5.189117173285947,-2.575916510771591,-1.2334183211513072,0,-2.380701207284814,-1.5423103387804507
1,1,-7.668131931890887,-2.7829354287835333,-2.091054587489462,1,-1.1607280522535637,-1.0542900450692438
1,0,-3.371741845282766,-4.722247752533284,-4.7978385704219715,1,-2.7744206635850075,-0.8342591567683603
2,0,-5.447479882806899,-2.4166494004870183,-2.719478279809988,1,-4.33779966550514,-4.014180147300994
2,1,-5.565832218185,-3.599150795824081,-1.2266031303866072,1,-3.55772406017908,-1.6352768631333388
0,1,-4.881938102330837,-2.1463391452231324,-1.6330238773547956,1,-2.059898587032542,-2.444734220733461
0,2,-5.436824385154236,-1.971215905886744,-0.7590499922335177,1,-2.7789357998551383,-4.82667880661721
2,1,-5.586165869666834,-2.546860421110761,-0.3069029455597416,1,-2.2099575695626195,-3.888790870739835
2,2,-8.58252593530674,-3.7545563783511606,-1.2215184912756083,1,-1.1034417951234374,-2.51976033511107
0,0,-3.295156077872686,-0.05916091664020762,-0.5329116803808687,1,-1.320168128165966,-3.9607983364794315
1,1,-3.7798187557893517,-3.3528377415862676,-2.687895868043072,1,-0.6614885075926541,-3.2154964488171762
2,1,-8.027040575153105,-2.012311432441296,-0.9223429737734514,2,-1.8794020588696816,-2.43955046274316
2,1,-7.039734850219188,0.0005974733553175682,-2.0756122301291238,1,-2.578336848239747,-2.125661387825596
2,0,-6.297410430899427,-1.274691363308274,-3.3896204679728,1,-3.0559682823172447,-2.0338429172490873
1,0,-5.926130173250581,-2.491344705984865,-2.1608105506668016,1,-2.871750548857245,-1.436568424564069
2,1,-6.976865882377648,-1.7168245472870043,0.2175772164483556,1,-3.2081855329512257,0.19938010554991992
1,1,-7.067601770093714,-0.9555774874898335,-0.9120869023649947,0,-1.5060758800872234,-0.4979233485950903
0,2,-3.8615898078140067,-2.4683129172258105,-1.811871421056002,1,-0.611285911161278,-2.4047497643062634
2,0,-6.712361626432764,-4.43999063209292,-2.4421624060723035,2,-3.1648294095256935,-1.9735055251074956
0,0,-3.473127650739237,-3.1066233017963447,-1.7571036968366376,1,-1.335286999165811,-0.6251823114570522
0,0,-5.3291739768316635,-1.7824165388034579,-1.6544642211234624,1,-3.5741673895244035,-2.4601711690489605
1,0,-6.127994346351809,-2.1366765062617805,0.8852014884051969,1,-4.0609594340349116,-2.601637942293994
0,1,-5.340364135066646,-1.6139099479650727,-1.3944639212373566,1,-2.6192834240203045,-0.6428686392600964
2,1,-6.790860531601816,-1.734558094042653,-1.0114400392025549,1,-2.0007247995865542,0.49851662634115423
1,0,-5.063332500025021,-2.1054530538789384,-1.7333032444566083,1,-1.0664685385399566,-2.944648753229341
1,2,-6.12970825585588,-1.7526550178294582,-2.3258196324348637,1,-3.1558881060950568,-1.7944927500242742
1,1,-5.5845375780406075,-2.834044764289325,-2.4184914285578167,1,-3.2521285645144693,-0.2981306758024851
2,0,-6.93963966682999,-2.781366476515837,-0.9453479661540903,1,-0.6900628694078843,-0.5942149951357667
1,2,-9.071489520547562,-2.513493182351029,0.04193880939149941,1,-1.815328868217848,-2.757312117581642
0,2,-4.805950723861265,-2.916441200742295,-1.4049902716688292,1,-2.698783973169971,-2.936241753310481
1,0,-3.8663050654928712,-4.2003403622860125,-2.6660594709584946,1,-1.6992003737380306,0.1269671245109043
2,1,-7.339176242229041,-2.242009619152287,-1.9662697136647855,1,-3.5759744824646313,-1.1555945293413905
0,2,-4.957949896922023,-1.6471476985535851,-3.504370906679381,1,-0.43860025295337657,-2.146002472528561
1,0,-4.218810960122329,-2.147554966010744,-2.973913560697812,1,1.0382199557623883,-2.391705780372004
0,0,-3.2477630157605546,-1.8764845925377531,-1.4801031590902256,0,-2.906010234391874,-3.2016272519633477
0,0,-2.390805056284072,-2.734258660490619,-2.7578721963748407,1,-4.029278191311251,-2.9351971390787113
0,2,-6.096328837865162,-2.247734255531574,-0.5435271558711605,1,-2.383858854957573,-1.3220795540914627
0,2,-5.990434809545605,-1.6954332184925807,-2.6122502939950834,1,-4.095259171578508,-4.437524851284396
2,2,-8.378629083488276,-2.2540236533376183,-1.3390921535842233,1,-3.182359104984288,-2.0185231514408217
2,0,-5.325643972575277,-1.7505342196997125,-1.4105507047063868,1,-2.461596180703772,-3.794131031516888
2,2,-9.130015845374592,-2.9802133465648346,-3.5855034984880843,1,-2.468123588669834,-1.2373571980682345
2,0,-5.794269581120464,-1.912035875184503,-2.8730153956185625,1,-2.7087134719924375,-2.396883734672587
1,0,-4.457735969719756,-1.215665794121682,-1.3574494943900655,1,-1.3873188778817753,-0.4560302711551636
1,0,-4.262131104925726,-3.579303155398118,-1.2024402084488748,1,-0.31993923936882607,-0.9890016144241977
1,1,-5.469549818142091,-3.692541346574433,-2.1366285069953537,1,-1.448374226859984,-1.4536276606162422
1,1,-5.4261453872175185,-2.3362922726466917,-3.301030713928999,1,-4.650341420997286,-0.36918083322893924
2,0,-8.044823867816277,-1.1383181473338975,-1.0775537648679563,1,1.1413494220703586,-2.71413066599193
0,2,-5.318613526006457,-2.182759229702084,-1.6193079447585679,1,-1.9498057055367881,-3.6979607344641217
0,1,-5.657872788132086,-1.4339853660455406,-0.6249379949440164,1,-3.170130977085543,-3.159551352128513
1,2,-5.661179158430669,-3.247051069620395,-2.7708099911545285,1,-2.0668759619811645,-2.167613953814033
1,2,-6.632947735129331,-4.251983706835677,-1.6629437354328027,1,-0.2048951943285502,-3.311004854174185
1,1,-5.981394076027896,-2.6979011014606193,-2.5399058600841005,1,-2.6625173388412637,-1.7144386750118117
0,0,-4.8890216262146176,-2.40763474210402,-2.8443044080891813,1,-2.5156813507074576,-1.751612920286546
0,0,-2.680955325671857,-3.649870851849411,-2.2771274257159786,1,-4.583429286330902,-3.2783690342621945
1,1,-5.267052502860759,-2.0160106575134433,-2.4366623038691815,1,-0.19491368175629953,-1.9520644698354628
0,2,-5.069134545227519,-1.9758858094918288,-2.0713445709562563,1,-3.473629136263697,-2.061600414654429
2,2,-7.250813011317693,-0.719140470760963,-2.6026504707584532,1,-1.4969602241588986,-1.3970915698831805
2,1,-7.250626910432547,-1.6574238828223726,0.5572247938396957,1,-2.3890449737849493,-0.6108216239587867
1,2,-6.700026608561138,0.8093549147350414,-2.6928806810465193,1,-2.880336085528371,-2.256220034944339
0,1,-3.1740176725651272,-4.284369455487248,-3.252398950341977,1,-1.4869562340415987,-2.65103556795478
0,1,-6.121793562392611,-1.9868667396727746,-2.0989969330049885,1,-3.1986858541030396,-3.890858503486729
2,0,-6.491095929420828,-2.5360788623591235,-1.5695731248510751,0,-3.8195844051947665,-1.5215300493786608
0,2,-6.3780925439203235,-3.9274926781513377,-3.4996203564608943,1,-2.5997886518541544,-2.3229206751045584
0,0,-3.191001359064464,-3.0667272925743196,-2.6858053345014508,1,-1.0879798082491874,-1.0021488623081107
2,1,-5.58786682928554,-1.8737261672335253,-0.6371804055564596,0,-2.3591832109742312,-2.016150943890122
2,2,-7.622345281397913,-2.528550765412474,-3.190303007620213,1,-2.1407055114141853,-1.4149417829292714
0,1,-5.383694439986953,-1.916165681631965,-2.309240594965953,1,0.5921705761207003,-2.977091167096267
1,1,-6.286055378432269,-2.042885397035205,-1.0419810889116448,1,-3.599042091753784,-2.1888158460250193
1,1,-5.1947393863457405,-3.267763507083328,-1.249096436810171,0,-1.812105524200764,-3.2711365858240926
2,1,-6.19212957109857,-3.239013619647497,-1.9361549420674324,1,-1.5509324265021205,-2.9649258686609303
2,0,-4.337354496732308,-2.88068232906756,-2.7976920028445322,1,-2.854581233636285,-2.2532580074360844
1,0,-3.5240847124633206,-1.3229374277876793,-0.47427582945661273,1,-2.107768530808009,-0.6500863834051025
1,0,-6.844406468859191,-2.870573780295919,-2.209587658420828,1,-3.668140231496741,-0.02696565996962086
0,0,-3.4199889644535575,-4.51085797991915,-2.996073264637591,1,-0.2606246174566029,-1.0124279480744598
2,0,-5.820654535823916,-2.2749887662860333,-2.1490604173284993,1,-2.8792438006739296,-1.9648178256991444
1,0,-3.563204846077993,-1.9739624165861809,-2.860056283221573,1,-1.1725019625291426,-2.253036282635608
1,2,-6.669506851468976,-1.8462563456869334,-2.893099292163634,1,-1.71319835700084,-2.3298368151346525
0,2,-4.496771771397791,-2.738446898791106,-2.211209461553098,1,-2.0230987076692672,-1.1278194209880152
2,0,-5.023486890624826,-1.000054142606737,-0.93164869552876,1,-3.8464539849909722,-2.985469620151249
1,0,-5.737069006240573,-2.1424933228473715,-1.3752636798978224,1,-4.688136128264691,-3.145516852777484
1,2,-7.507473646061229,-2.188703670089445,-1.521342793467191,1,-1.7136512078163686,-1.7886426304076022
2,2,-7.701834060446022,-1.49172575092718,-0.8049138953119165,1,-3.2822905505077933,0.6646524095753441
1,2,-6.401886445300878,-2.5474340522576933,-1.5058821557526096,1,-1.8649990867998965,-1.5115926200129362
2,0,-5.826049218281735,-2.0562470593034803,-2.3051015683804685,1,-3.3916235078469645,-2.6996925882852345
0,0,-3.883351651655781,-3.9404333752500933,-1.8364195854839163,1,-1.8015460293718997,-0.8258843548928113
1,1,-5.514772180195579,-2.741190573199675,-1.2290297960302214,1,-2.521566890178669,-1.9415112273073205
0,0,-5.139374801479257,-1.729857741736202,-1.349133876939554,1,-3.060483067553477,-1.9204367834265241
2,1,-6.492584642715559,-2.8986442487168964,-1.5457897481460776,1,-3.904593915772887,-0.5608678252034915
1,1,-4.586380372417537,-3.174045671098229,-1.1337281149083225,1,-2.489471288954585,-0.03123014089229903
2,0,-5.098776698751027,-2.040701691471976,-2.070565009491289,1,-1.0259187681377049,-2.34649851236534
0,1,-5.970133470455844,-3.161132521550992,-4.597359653689536,1,-1.5912604704249933,-3.8168408504963773
2,0,-4.604616585368411,-2.019324737631429,-1.5282171205803996,1,-1.786415794750338,-2.143505555586227
0,0,-3.9235163725045457,-1.920354890241147,-2.5366391306951632,1,-1.3384574125327615,-0.24175742027873637
1,2,-5.849260654925639,-2.853919943888148,-2.4684118156715815,1,-3.961834040967694,-2.9561499963383557
2,1,-7.8218273138355165,-1.525598088999311,-1.4134341309576324,1,-1.577376858416319,-3.4202120941003837
1,0,-5.187013853301519,-2.716062835010642,-1.020239327155955,1,-2.5748242884622883,-3.3586945705818207
2,2,-5.9137907836127255,-2.66448928254788,-0.9276450991575942,2,-3.9850175118860056,-2.658660945792799
2,1,-6.191345730304776,-2.434596529917593,-2.3177429733842088,1,-2.0145955826118596,-1.5012694505121424
1,1,-7.4137444681051035,-2.1500132837840664,-2.2170617597692037,1,-3.173281420786791,-1.3559660222769807
1,0,-5.68675342952261,-1.692670486021616,-2.53189705988406,1,-3.5069941815527175,-1.1048526332405464
0,0,-2.640572265893028,-1.5916548466126585,-2.6780910161129743,1,-3.6060802880751224,-1.7849423245413196
2,1,-6.65714003132041,-0.8360780464585271,-1.1499884259144943,1,-2.859171695696223,-0.2549378667200737
