a,b,c,d,e,f,g,h,i,j
0,-4.449988993577086,-1.555115264668584,1.6850545356736255,-2.9890223967958116,1,1,4.419287996193859,-4.948355236419277,-1.5913240103058128
0,-5.628743911307469,-1.7433723166394774,1.448104006636723,-3.985027046699104,1,2,6.265264863050294,-2.7236690592201915,-1.6095450202607213
1,-3.5066485853095144,-1.0180937133573957,2.1964166055970487,-3.8790694818317473,1,0,1.6483349112004997,-4.235187048418747,-0.9777534216900762
0,-5.1763549848542745,-2.317085308982451,1.6100046558277434,-2.0959476434763173,1,1,4.991995870940435,-4.6105576073542744,-0.6421826631891843
1,-4.29385395861978,-2.897664570492643,1.6648194751565502,-3.5449156346472965,1,1,4.659369261899498,-4.411662288747573,-2.6757964404711316
0,-7.03469421806989,-3.187259722279954,2.045236779223416,-4.256647391687665,1,1,5.505388924570514,-5.351623427194866,-0.3200161282003314
0,-3.7191007618063336,-1.8154609984157446,0.33701926135620797,-2.01541391521811,1,1,7.085697923212187,-4.351312250264219,-0.8083348808124117
0,-5.778452280267093,0.5308011841461666,0.24280561918098498,-1.2974579535299862,1,0,5.0002471922190015,-3.5045285763157725,-2.608889644559853
0,-4.836593463941291,-1.0940022508847949,1.4242525570197766,-2.720022966013589,1,1,5.71326356590743,-2.007682570536882,-1.7236732412439022
1,-1.8644747062326477,-2.0836156962190677,1.8461119995788235,-3.2867476003725296,1,1,5.789096738798003,-2.6625858927555175,-0.6937230828195725
1,-2.855482957968844,-4.109632960956816,3.378618126029456,-2.089070982601191,1,2,3.6999344755288077,-3.1932413373398756,-0.9137289712837452
2,-3.7388560346148862,-0.8474024751426035,0.375133420997297,-0.8226688584940974,1,1,5.954538374878714,-3.7743102143099225,0.27826302365607813
1,-1.2503517402715567,-0.9473445168877468,0.8208305504175262,-1.4067517936932101,1,1,5.238894639664412,-2.7765633918818606,-1.9451762411615523
1,-2.7124120520591593,-2.6519766896956227,2.2795159342364792,-4.4873537626181745,1,1,4.01658621931547,-3.657355035000146,-1.7873925347641413
2,-4.1057281320004595,-2.9987307506359744,1.6810227588029232,-0.7057559748475866,1,1,7.291508166963962,-4.545074259716698,-0.1269206505571388
0,-5.255684981410891,-3.2482749058436444,1.4287835296062168,-1.7822451925697405,1,1,5.119325825885501,-4.611635260394926,-1.6729904050071305
1,-2.712524107921812,-3.6729222650509534,3.0206916143823186,-2.176670180977524,1,1,3.628438024516997,-5.454272025448453,-0.24246030901986448
2,-2.4138824767520126,-1.8595274636821997,2.3922449888421964,-2.732458628463637,0,0,4.027945029443751,-6.274153602489906,0.07690489701620729
1,-3.347477952338883,-1.040708787955472,1.1403277219223922,-2.250557273381218,1,1,5.0183441577457,-5.3986581615292994,2.1358636793788666
0,-6.005706385949958,-1.280799060542544,2.3517982769215005,-1.871676143546022,1,2,6.268983251087001,-1.5898498288618175,-1.2983952637766978
0,-4.889633174676837,-0.18139833213855083,0.49566839165480425,-1.7364387301565791,1,1,4.753071685262574,-3.997400781114841,-2.1337171399910533
1,-2.9028228286548385,-2.0815299683378448,2.5813648499693653,-3.3880488435338325,1,2,5.977608500322042,-2.477548583451257,-0.4705374807483527
0,-2.883814339723275,-2.3972306272378643,3.399735253150956,-1.6210569294391561,1,1,4.247381309259788,-5.91802556514152,-1.5084717266819925
2,-3.0924412042672658,-2.3657702422134625,1.2981864115996407,-4.140574011097529,1,1,5.13666116230095,-3.409520256922826,-3.1102862906034323
0,-4.988901499992798,-1.8438444574517978,0.9172786123388279,-5.375471819495534,1,2,4.91982380108911,-3.4900549708438025,-3.746331612459813
2,-3.474562081116138,0.2487020161982607,0.600772757964833,-1.677932574696847,1,2,3.3010227734635866,-4.947163372057871,0.47901873492221764
1,-3.240143669720614,-1.3918082092421642,-0.39780606886401215,-0.5694768174547605,2,2,6.147465912424054,-2.100808209681545,0.8192083705859085
1,-5.574870152030461,-0.8743598270820341,-0.7463230167694057,-3.765298099257518,1,1,4.093960173044146,-3.2402837767357955,-0.8122696953358678
0,-5.1984165217601745,-0.15355070151328354,1.7024120979935387,-4.069984399919479,1,2,4.024056541875899,-5.419546657392155,-1.1460197424947642
2,-3.3837272801991896,-2.7453598107762947,1.8870548714912943,-3.9214740901400402,1,0,4.832416828004768,-3.9764281047767382,1.3309432500236984
2,-2.8985379376675158,0.26630841870970645,1.6975063769669738,-2.6716973728987314,2,2,5.678640846827413,-2.827317547538508,-1.1875235112860265
2,-3.326207514282046,-2.9344821626269946,1.093606384886251,-1.340998445752905,1,2,5.630277324464234,-2.545741184208317,0.7418524010480861
0,-5.041735644599819,-0.9547743750920513,-0.5998577554002096,-1.2161043718975335,0,0,4.606156958413713,-4.7074730438114365,-1.897796525450957
1,-4.260406806524857,-0.3485882654803425,1.557058780437007,-3.1387158485957647,1,1,6.037702996747293,-1.928486774315184,0.25459859428214704
1,-3.681899782730241,-1.7127239938946348,2.095609846073682,-2.947015268556098,1,1,3.3204691743914516,-3.7861632358219,-2.1470125397245945
1,-3.228729594058338,-1.4167026232111177,0.11137680379195058,-0.36769981154056264,1,1,5.278623033381256,-3.146540829716895,-0.7149678797485238
2,-2.8733057771178654,-2.4435563347287967,2.171575803100062,-2.6699169131146916,0,0,5.0967269311345715,-4.3734142201048085,0.24710003269172914
1,-2.7636152781615655,-2.541616363362298,2.629575118579041,-3.2602797115587903,1,1,2.4908468777288286,-3.5976357453172625,-2.030148790458787
0,-5.21418573007579,-1.487939875796678,1.8873387383011457,-4.862619099110435,1,1,4.882190129270237,-4.422154088894114,-0.11631988950100558
0,-4.177464521398099,-2.1454923571262636,1.4129248200450308,-0.9558901970606297,0,0,3.1706677192237125,-4.41489674256563,-0.9925075684145831
1,-5.283226495802769,-1.7939291180197718,1.0568271832967104,-4.398272476872314,1,1,4.087654245022532,-4.753345412855352,0.00423663263462061
2,-3.5868972145895404,-1.6426435402257158,0.03526924061787495,0.4975541645348345,2,2,4.955710661573976,-5.517696144786536,2.2258210585025027
2,-1.829588704410486,-1.5992323746417094,1.655876960397619,-3.0613220058009825,1,2,5.78943034642843,-1.0190675446951718,-0.2849258613124821
2,-4.145768418886571,-1.6858608924904674,1.7073176277356663,-2.479115659925527,2,2,6.635633259075534,-2.4305564594739244,1.9644119044893034
2,-2.549575391495164,-3.2397536271313516,1.5567176406027439,-2.495163087710915,1,1,3.095207701921308,-2.399210346810233,-1.0147284970034138
0,-5.421652660295605,-1.8063400795357687,1.6044754568832316,-2.6829131579264396,0,0,2.085378358850334,-3.7264904758189137,-2.347801932028663
0,-4.660823373878407,-2.4787768631242137,0.879783603674289,-1.4815213778275877,1,1,6.798377105290192,-6.090962085127261,-0.4238508639508878
1,-5.294436527121636,-1.4047690763296614,0.7071989903395478,-2.474656552116928,1,1,4.414510003144315,-5.968183294068983,-1.6097911726675662
2,-1.488875599649394,-1.635706578274612,2.9451979245478794,-1.860604793766104,0,0,4.252394975078474,-5.373960198175909,1.9502995638183824
1,-2.2376826926375046,-1.6818465479260092,0.48956694371741905,-3.227752637212989,1,1,6.040958092431606,-4.867683201976804,-1.6895777827488396
2,-3.9722733968282844,-1.7141133526201573,1.0407516157249463,-1.23730776271109,1,1,5.699144725766939,-3.6333478095607274,-0.6551959563435102
0,-5.80947444542486,-1.2104830557554784,1.4602918282272517,-4.625490821257944,1,1,3.9210922871784133,-4.822505697418155,-0.25308180145685477
0,-6.401849815092821,-2.216382344116222,0.753295183783496,-2.5669060848631795,1,1,5.001535077288244,-3.8772479634968824,-1.839253064670515
2,-3.020221697954756,-0.4293008190987446,1.4801098349401456,-2.285623488060123,1,1,5.047151014907323,-3.5111538124106585,-1.3587471452664541
1,-3.5359567402102514,-0.7899167506755611,-0.6843167805990444,-0.04595423955410971,0,0,4.6145727958640625,-4.9924577183325844,0.2761041245052097
2,-2.6624563675440727,-2.824890410445811,1.6159846293146005,-2.4570228992928427,0,0,5.214921007857073,-3.3355880529597197,-1.3857483399867787
2,-2.797298751602221,-2.211597435378999,2.201441369265058,-5.300847485715083,1,2,4.337257729042642,-4.517710845946794,-1.6218829243487032
0,-5.756980465225571,-1.1947749112880333,2.161862326460435,-2.905636456142821,0,0,4.900475349151168,-2.290558060986591,-0.5280271657151441
0,-3.693713950963115,-1.4877515762047309,2.6320338373995886,-3.331981151340247,1,2,3.4270364334124555,-4.5003138632613355,-0.807992680164109
2,-1.6667268190460984,-2.275909261240137,2.0182678328730113,-3.1510577702391065,1,1,3.788497470931633,-4.134140036207464,-0.6119659827570767
0,-5.080174759909308,-2.8466716757261437,2.3866628819153712,-1.2141331939713516,1,2,5.6559072594056685,-1.7850912431075305,-1.0891380643454045
2,-3.823854232776311,-0.8630240955845772,2.046485583176988,-2.787956446609214,1,1,6.45605502621744,-3.9803026046317505,0.17668463397025191
2,-3.456377301635022,-1.4647411726696908,1.5381219187401771,-3.207837801221094,0,0,5.192860017882816,-3.9675454277129667,0.0022445960198251846
2,-3.6253452398645405,-2.2193431448384553,3.048595834997365,-3.6998409088262862,1,1,3.937640578737892,-2.024796311442645,2.5645912866677163
2,-2.3610104349620302,-2.52387574289773,1.2055797919839337,-3.8532850610992684,1,1,5.795250969499182,-3.0219417535753235,-1.3801959688981267
1,-2.826292399728937,-3.061010429198587,1.0846944111622114,-2.4943678098556026,1,2,5.265567696148807,-3.7252328780639012,-3.1445446757452924
1,-3.1117810462657447,-3.6279562831569114,2.162871209148221,-2.6342644279160896,1,0,5.763667271088302,-4.36854076737275,-1.3148026274222437
0,-5.080154409459511,-1.6468721704354237,1.9622681872867795,-3.0778055636684543,1,2,5.033080619534141,-2.6825336366945707,-1.7623831301205042
2,-3.186942359325814,-0.4356968531239671,-0.262381381686546,-2.196058811854489,1,1,5.943107634351304,-4.0729462567042525,-0.2569883670225137
0,-3.750185753558155,-0.9440528025813625,0.6087254407553773,-0.812018517543476,1,2,2.236394801580272,-3.749626344446054,-3.0181484940598873
2,-2.607777555664327,-1.8712851401699617,1.4743665072138725,-3.9154995781193755,1,0,4.120523698846079,-5.148272776005429,0.6803778213481608
1,-3.5202765747654623,-0.9789241491508547,0.08659273987417704,-1.391810876201355,1,1,4.822546224287977,-4.120220346781932,0.10701958009726575
1,-3.3848080432850236,-1.9576639061084153,0.09409912543540577,0.09388402183440969,2,2,4.370098955729349,-5.789548243163855,-0.9009542767703496
2,-2.089298044789569,-3.6633563732214434,1.414729612047201,-3.7323989301266014,1,1,3.249302757652096,-3.8929339537034426,-1.0093135485188203
2,-3.60440992179503,-3.9308042167613997,3.1871884632738747,-2.160861142826494,1,2,5.549222128168404,-4.0479903465888025,0.0055744100401520225
2,-4.256902664278361,-0.7637024904446115,0.18989470729035063,-0.8608438908051409,0,0,4.092988133107487,-4.497245031339043,0.7953644780333005
1,-4.082161796027352,-2.9340624555855417,2.190792195887495,-5.237988008705884,1,0,5.568497028642479,-4.276552146635094,-0.5479706835367767
0,-2.8737626716634503,-1.2573021726529126,0.4087623031403449,-1.2770021616431988,0,0,2.9364675830548936,-2.8771283576918645,-2.657360661343864
1,-4.530829691502043,-1.896216483382599,1.5737679316889888,-2.815750469611247,1,1,5.6326834268552055,-2.212168152663393,0.9468384263869332
0,-3.5459754577609486,-1.4933104098268855,1.0371485582705091,-4.0586990257029925,1,2,3.4436040369843433,-5.6524506438383035,-1.1759951535526398
0,-5.871226293084515,-1.6946968714252164,1.8730806768607895,-2.9443537622363474,1,1,3.556381612150032,-4.5750066639636415,-2.488582562131221
2,-3.202534369995048,-0.39931250906794724,2.2102037171396534,-4.89295362417895,1,1,6.3796567016535235,-1.8435537631344814,0.7453162014530841
1,-3.065975704717763,-1.857218470633596,0.40667609632890267,0.06456949896695474,1,1,4.155524616517207,-3.5743735713210176,-3.437681900957279
0,-5.147173751557802,-1.9967361544687847,0.20266119775635927,-1.158474581146743,1,0,3.654572579236092,-5.859476042499853,0.5369368510935142
0,-5.406796317064143,-0.794848018949242,1.6030663868824884,-4.26613527702859,1,2,4.533054910753551,-4.525140404602186,-1.2340031332697319
0,-4.358120287648926,-0.6822488317856867,1.1014895082482647,-4.373737358930993,1,1,7.515554167269581,-5.803589784679035,1.517977271263729
2,-4.2756577862288925,-1.5152198230783447,3.19249822433001,-0.0651957614359977,2,2,4.907465866176476,-2.813386091573564,-1.3163514057962158
0,-3.6829006452729605,-2.471410918759997,0.3525127874233571,-1.299833962044863,1,1,5.022067112519741,-2.8293817076314363,-3.6173779013675698
2,-3.8258463118659263,-3.8726867490563475,1.6056085676841079,-1.2807760114138436,1,1,6.637080100145708,-4.6498624498547265,-0.008325028782987354
2,-2.7462575209506253,-1.6457841042442278,2.3052967338390653,-4.764742828557537,1,2,2.9617299701497073,-1.4022993093613496,1.1134515335075352
0,-5.359377435203755,-2.22503857416117,1.5296351152832286,-2.646976172557563,1,1,4.0658932437883,-4.811510555554671,0.2914897301301206
1,-3.8557761117721903,-2.290005012068059,1.8040855569410492,-2.6468665671334026,1,1,4.851227357183495,-5.012859030451231,-0.12394885421442348
0,-4.912830527792808,-1.3017910249466742,0.324112866624918,-1.6380822459817472,1,1,6.5234828572795776,-2.8942169003175002,-2.5659190295744887
0,-3.7900737842920917,-1.468552791202138,0.5761611704256182,-2.889308083961949,1,0,5.711294412141483,-1.790852896869819,0.2897755905637771
0,-4.185934154237667,0.05900680237562872,0.859739151826889,-1.9047992360374568,1,1,5.887847068670828,-2.8293211025164626,-2.7322887937060165
2,-4.391033623341749,-1.866900679004126,1.7057919539724458,-3.4055499270360174,1,1,5.099980809374788,-1.1245803849749416,0.3926317062002626
0,-6.217956238699548,-2.7475946597909333,2.048650579308881,-1.9581272716617835,0,0,2.5268132949332047,-5.191070028935956,-1.0542788438898874
0,-5.954079350081331,-0.7314789463140182,1.898174930996477,-3.614614988016358,1,0,4.534566129315676,-4.13551397972409,-1.3535042319129398
1,-4.577600242588929,-0.1838529415470418,0.0385274424360883,-1.2659593127554738,1,1,4.451385112322811,-3.828711848855236,-0.9058687214161281
2,-2.1937788268714176,-1.9757709993088701,1.607358862513478,-2.900067066416205,1,1,4.552166475079313,-6.491100073706875,-0.3505542133219658
1,-3.58135393755062,-3.711360092128301,3.3026087565710562,-0.25975045398306507,1,1,5.807361770525992,-3.685876740705265,-1.802108064245334
2,-2.1500806705754334,-3.18072122072117,1.8639915072095419,-2.555478284885915,1,0,7.172570967222695,-4.877800116858895,-1.5364505570618336
2,-4.036826920991906,-1.5062281474658903,-0.3890668094162266,-0.6924826399795927,1,1,4.832259873424255,-6.482396137403871,-0.5663334978953204
2,-3.529538770841918,0.12369357404282999,1.5293501266414187,-4.221014190811803,1,0,2.9500707505289414,-6.205552272460514,-0.26034164399509346
2,-3.6928693396245906,-1.0389005007568186,2.989475231059651,-0.17300614953557059,0,0,4.969433348186079,-3.3474283094724364,-0.13796332989897442
2,-4.796412424507261,-0.783775741920537,3.5004650680017884,-2.860015979190323,1,2,5.701166212626195,-3.4406227122075013,-0.3699077031387755
1,-2.543178516708723,-1.8093573777546061,1.692685280682993,-2.974250900910921,1,1,4.766998182277717,-3.0125998693813214,-1.2139013476463238
1,-4.836577942397104,-3.8542727628413793,2.364735736551244,-4.3960170131827905,1,1,3.9339483589707225,-5.570892153388556,0.2758773520846116
0,-6.029725691316426,-1.3998675708338313,1.8433565043194649,-2.136558615830382,1,1,4.406770494697889,-2.984855267402341,-0.7607674451507147
2,-2.9568330817445987,-2.3666584212016644,3.179653704483953,-2.7761020388517763,1,1,4.7088195230911865,-4.242505246481737,0.2812660818234365
2,-2.2219048951207707,-4.02347923935983,3.0671777878584545,-3.6384899482406357,1,1,6.587732692936044,-0.9911354563038075,0.04845594306463345
0,-3.982661103764501,-1.4110770361624225,1.4504581630347313,-3.2343710864760387,0,0,4.489263076884285,-4.782556595411068,-0.1336702299950835
0,-4.276085785634031,-1.4872873787426728,0.3788060866849926,-0.7426429682506706,1,1,4.778143583289229,-5.044764128506453,-0.634999083938833
1,-2.2292450259274696,-2.424219887565908,2.7731745133200936,-1.9618058197290693,1,1,4.051774138087747,-4.122030276243193,-1.2426994450742113
2,-3.852385528400144,-1.834468877841446,1.290264301698911,-4.82931482977186,1,1,5.937355340715779,-1.906831934913937,1.359254740645869
2,-4.935251985838001,-0.7826799173117879,-0.2654757599232822,-2.9883766764667397,1,2,5.186439190931097,-2.8670918037125688,-0.3559412697820912
0,-4.2394050209781735,-3.525157576975541,3.383813955306181,-1.606611308097878,1,1,3.9678756487155353,-3.1482677665767342,-0.5530336674653269
0,-5.141957617576909,-1.8384396327275572,1.5579208266689906,-1.5500505843742567,2,2,6.418358622248465,-3.6255500956183404,-3.5263516440277263
2,-2.625462453362472,-3.3359540086104733,3.495468113230487,-0.8304335569298696,2,2,5.241451041546192,-2.602878780118787,-1.677281378313287
2,-1.341706473773095,-1.7960222792482554,1.0575451918563277,-3.6142648087825098,1,1,5.369413119526951,-1.26360163762808,1.4481801363597462
0,-3.7149296120920594,-3.8367918513139614,3.39991035468881,-3.3557680100340543,1,2,5.873656248625331,-3.6932957957625727,-2.943541275706667
2,-2.9118796142931527,-1.6416655683126595,1.2474677296976961,-3.237464018452696,1,1,5.791148665625322,-2.8163064866160004,-0.5878552382541999
0,-5.340990754740281,-2.010501501322411,0.7812573488856225,-2.819709403652023,1,1,4.938033447720717,-3.421993742407409,-2.7746917800979496
2,-2.1391367145319604,-2.8065497622113003,1.041335530094526,-1.2877762336521599,1,1,5.5890351182553415,-2.038805086697505,0.678093106545547
2,-2.1746999297555023,-1.3550803253520964,1.1794848400306435,-1.923396630405271,0,0,5.736914395891772,-1.5847596410422418,-0.6847753958853966
1,-2.926147371302463,-0.8326870028104452,0.3418287921479369,-2.967758760573565,1,2,6.741475459715268,-3.167374749418329,-1.8676751033652694
0,-4.510580234611482,-0.8124084703666998,0.26214494108523656,-1.5525707624437692,1,1,3.724460030957365,-3.3722445376427723,-2.4826107732547738
1,-4.6335035993351985,-1.7944277709339929,1.8249377313963155,-3.6743461588235986,0,0,4.428269692994291,-5.67343636641781,0.3879363524635459
2,-2.9572557271261926,-0.0441438052357761,-0.9261016845792565,-2.7105218382936513,1,1,6.219083158729601,-3.7498648932465004,-0.87505188771096
2,-1.957019709606229,-2.518677764073126,2.3252641368890403,-1.9337543704934126,0,0,6.946839310653965,-4.064439110805198,-0.25006323493384136
0,-5.457644718728172,-0.8347472084402063,0.30530035465111516,-1.0157565560932829,1,1,5.274423867296304,-4.506472910304707,-0.7903414199605636
2,-2.5924599904985257,-2.2881125306968633,4.080850344505707,-0.16549108403362212,1,1,4.93185161046885,-3.4829528781844568,-2.5900542317767954
2,-1.212227100153513,-3.759191515693859,3.9478963123375834,-1.4765974611660992,2,2,3.6125320458743593,-4.788477294454749,1.7689763075509868
1,-3.0369876736901134,-1.6558517233751746,2.0737641472523376,-1.7634463723109939,1,1,5.430118715221279,-3.2962149423505545,-3.6559839253180257
2,-2.604859315193336,-2.5707975865624118,1.8537056814941026,-5.603881462811001,1,2,6.109515197201608,-2.5006275542329273,0.428033229894962
2,-3.043269306347338,-1.5484692528648893,0.32435967733693205,-2.6702878072470417,2,2,6.638417797305278,-1.3890281552559296,-0.4957463967195104
1,-2.959386534254236,-0.6772913496486674,0.63911610185783,-2.5008286188184097,1,2,5.832642823694227,-2.786135975059344,-1.220254579203648
2,-0.12168442206837504,-1.6246419826148624,1.5247122565549573,-3.619556315416566,2,2,7.044160897243878,-3.738153184428722,-2.2614600779175227
2,-3.9420964698465575,-0.8098449862808195,1.783757741382311,-3.548239163866601,0,0,5.132763070304362,-3.3037352325769884,-0.6323704056120942
0,-5.428080082612786,0.09497779905504666,0.6801196816768843,-1.2517124598078566,1,2,6.7180980318878305,-3.2286115329487837,-3.5969552847009645
2,-2.8864750542729616,-2.645900356378861,1.5232492970426583,-2.643896993665785,1,0,6.00020754351028,-3.1556959824555117,-1.5981283976943033
1,-4.7066944313069765,-2.2894637219489673,1.176398310403525,-1.5980529221523219,1,1,5.010311953330903,-4.289984536209337,-0.11867677811859689
2,-4.031320068715034,-0.7437641475697367,0.8303726722100786,-2.1758784502839674,1,1,5.62375064823491,-3.824937149164033,-2.544741005214499
2,-4.196560254950754,-1.0025198500628054,-0.08084382397355294,-1.7892071474361164,1,2,2.3373334188263346,-3.872439580718891,-0.4442229290431
0,-4.744979511559982,-2.484087810283414,1.46711032613557,-3.8297555584285616,1,1,5.002677979627552,-3.789278652721889,-2.7979192145191942
2,-5.2643536606155195,-2.5220880336926315,3.000774726197368,-1.4797705650530124,1,1,4.218364209067102,-4.638306876327126,-0.22362657880799486
0,-5.461308972739785,-1.5665071365091914,0.7989056045175416,-0.9924174856473182,1,2,4.4078280459440355,-5.615214239845239,-1.962363817311204
0,-5.929637449857392,-0.06290788914065182,1.1328307441414607,-1.5963594905510978,1,1,4.5036815130241035,-3.312474690697198,-1.590533475584754
1,-4.16076287914126,-2.7935094524453365,1.2909951065419019,-4.181669577257552,1,1,5.979724607411828,-3.1752325516112716,-0.4837603172545484
1,-3.2923414679445298,-2.671514440789278,3.7799671844980836,-0.9727720164949327,1,1,5.244033943143656,-4.048882682623582,-0.7369678312717736
2,-2.798636597581029,-2.7206209952379767,1.522944571872793,-2.4965803665295034,1,1,3.0806008935067375,-4.165697522448761,-2.2868928506000756
2,-3.1606345777832603,-3.928231851074459,2.8245426619678518,-1.8329926322559829,1,1,4.722363058789706,-3.916340827120182,-0.7127123520556539
1,-3.2072709776380224,-0.5733432555249109,0.15476835019969382,-1.5214821568362098,1,1,4.446763563365508,-4.600792260888922,-0.6759713649902677
1,-4.0591576739272135,-1.0330782658224682,-0.2579659729506947,-0.06686003633667426,1,1,5.6250756512392295,-2.102037411957231,-0.5109376032056316
1,-3.8399566986682143,-2.7689844283137677,3.7728210634054107,-0.5640586094480525,1,1,5.15465284395083,-4.267784915079279,0.12639494629972636
0,-5.557389924399152,-1.3057279450996901,-0.3185131906306671,-1.1594789729148343,1,1,5.353939919464245,-4.385629241049293,-2.1824143003518053
1,-3.6112884767558735,-1.352468164665082,2.6794799245967766,-3.5091261748567164,1,1,4.318660491586356,-4.329251016943846,-0.7447573750595661
0,-5.136553021390286,-1.7045627227459437,0.8618804627959924,-4.860885009647106,1,2,3.4777358779285574,-3.7368031214252655,-2.44085427835069
1,-5.430896076540408,-2.9774507921697877,2.1008710128058325,-1.9825394240725809,1,1,4.033932865237695,-4.156371111546556,-1.2412598911153152
2,-3.241212405297766,-0.5194306561989703,2.136613331026255,-3.247194533289451,1,1,4.746323471160069,-6.001758108346011,1.4922332172260213
2,-1.01733854919051,-2.540767066158659,1.992947038647165,-2.7851083511401264,1,1,5.287155742546715,-1.3918896275173949,0.6799997631207891
0,-6.366290818306837,-0.49103073149919707,-0.8919906629572549,-1.5513283964209184,2,2,7.052053786507551,-2.741458795981317,-0.5635920113943471
2,-3.2002438929250863,-3.2551936082380015,2.488238025119261,-2.9097986995713243,1,2,3.8467483009316963,-5.036755518669707,-1.5502406838557528
0,-6.590318017189454,-3.5276606413449705,3.2199356810952193,-1.5997982549867107,0,0,3.164436524972248,-3.803730418697501,-3.65007624046656
0,-3.2409904179608535,-1.0156497116218266,0.03980383019918943,-1.8656082304936281,1,2,7.570463661057438,-4.825378185518779,-1.4106741080401985
2,-1.3957704539754496,-3.9461064720384815,2.277741673742674,-1.7387785417344674,1,1,4.284177990330523,-4.5315261326984535,1.0355978566937165
1,-2.6863407544912263,-1.9149193535520665,0.662736241241223,0.2013144054929632,0,0,5.31706242516418,-3.4393189778096733,-1.3199956665653836
0,-3.315263733573488,-2.8941004517369664,0.9237380790131795,-1.2461530613762013,2,2,4.4163145091373455,-4.593039242163877,-0.7158038511235143
0,-4.979483073431928,-1.3092463631393019,0.08908845107899088,-1.9331971675969566,1,2,4.798785817873064,-4.4663732450275235,-0.3143215564001296
0,-5.494831017449075,-2.9827352544042975,3.1487301680822557,-4.003550849488579,1,1,4.4113956340115665,-3.928235492128759,-2.9214236242168443
1,-5.12365475206858,-1.1687502372446221,0.32991985870413487,-0.15820099700442358,1,1,4.962952615471114,-2.668385354628155,0.7923502199369271
2,-3.3251124463899555,0.3404701733260098,2.189994586182123,-3.532503082587056,1,0,4.491757918097562,-4.1535743723348375,-1.2940198672787924
0,-3.904720014574269,-1.8931994671423957,1.4592364059357819,-3.9612454462897784,1,0,4.2191390881119535,-5.146920161305659,0.8361293232493473
2,-2.825816909136547,-0.6527206155328482,1.324700373921086,-2.53845681832516,1,1,4.793511830340632,-4.0990989959578386,1.0381465936004555
0,-5.035999004465662,-0.2078500072090428,-0.24703341668147605,-0.27430080378496613,2,1,3.960361710591056,-2.907995927650801,-1.9616216724296454
2,-1.5785113827556152,-2.7424380800569477,0.9256140369213836,-1.626763211416083,1,2,5.684936300788467,-3.1203888502815627,-1.9832415403044301
2,-4.552135777703569,-1.0654554392160276,-0.17678010823907586,-0.7229266458777495,1,1,7.216815451296518,-3.574685582830084,-0.7063342811864237
1,-4.598120770580311,-2.0036783030436514,0.933577588955929,-0.16059306409068896,1,1,4.734971852963075,-4.552827536670134,-2.2439686846914864
0,-3.864021051604555,-2.3044661593203184,2.80190035947968,-2.4027168272859787,1,1,4.001493837979437,-5.809458139307152,-2.1042495793119107
2,-5.17423253684138,-1.0112326102990226,1.3939946364615965,-2.856683891962102,0,0,5.573210243114498,-2.38605162558219,1.5301071995490565
0,-6.088960302707305,-1.351490006439951,2.340661946868275,-2.619670737110712,1,2,5.762679173387829,-1.8602693280862364,-0.2142358306065455
0,-4.938029413982138,-1.1332452702374396,1.075203257854269,-2.776525402530863,1,1,3.45330452954458,-2.091681208955926,-1.240543671901348
1,-3.161776290607414,-2.3621520897084154,0.8691534811462466,-1.4777291483019412,1,1,4.690403657097598,-2.8214005571122938,-1.3584527628152456
2,-2.6576116696178875,-1.5928839457261768,1.6662784855981594,-0.949849376357204,1,1,5.781973662038344,-0.0443170414527958,-0.9542721294325203
1,-2.576519958400178,-1.1278500800063638,1.3861277520660202,-2.552918963372443,2,2,4.426130074532938,-2.803395329263223,-2.07853062371935
1,-3.2363006690746228,-1.8398971504965087,1.1578976845376636,-2.0424055339695864,1,1,4.558983390120428,-4.161898592761161,-0.744107872973274
0,-5.7505405081459555,-0.9931798388578346,0.9261358162935963,-2.9884405028198184,1,1,5.326573091286831,-3.3355812012994894,-2.0825385878593528
2,-3.672562334992178,-3.917610270587904,3.925106901567284,-2.5009501531127993,1,1,4.626383948117453,-4.814894604612806,0.3617195965196349
0,-5.266019472612515,-1.2848411203595598,3.328892051326661,-0.9283853359399838,1,1,4.732910782600706,-5.007412884863318,-1.809591832025609
2,-2.4571110959140623,-4.580396214107436,2.451409563657153,-4.7812503983555805,0,0,5.734830920211008,-1.258944473619388,-1.5352646172181814
0,-4.102960771514114,-2.530886165510066,1.979282053754538,-2.294325675536355,0,0,3.5143963865172414,-4.953998140434218,-0.2042517544384267
0,-5.250021804355997,-1.5118996030899736,-0.6827527524216528,-1.4419418979585434,1,2,4.5660691621999225,-5.3490813441489395,-0.3290725603936908
2,-4.947291103810913,-2.1086972143472544,2.1845425034603596,-2.089176317574786,2,2,4.417995609767376,-4.207247318854298,0.04637226569880304
2,-3.087556165915974,-3.3722461364467544,4.295815353366329,-3.3234398617385312,1,1,5.70341457101816,-2.0434659000822255,1.0914024486836809
1,-5.275344129860748,-1.2609669434841342,0.5416178722898637,-0.7197132495489125,0,0,3.927091918508536,-6.683376867055419,-1.542587034242836
1,-4.844814601927779,-0.7257788314410465,1.1425392133053356,-1.0817616957796503,1,1,5.978043368457613,-2.771983480231879,-1.6055822269030648
1,-3.6176081529274797,-2.403072074096416,1.8897533782828344,-3.5130992405979358,1,0,4.921626757835142,-5.117741430578039,-0.8270687239203665
