a,b,c,d,e,f,g,h,i,j
2,1,-4.194200433258885,-4.037736152084584,-6.099112760132094,-4.280167618698968,-3.1235042209008315,2,-3.372605380262758,-12.361057878343983
1,0,-3.660808444452187,-3.3882290752078434,-5.700614183501637,-4.839184809701573,-4.748585711686236,1,-0.32131761751880117,-3.888900623606282
0,0,-5.193232656623021,-5.443451726865153,-6.6342812255769745,-6.596441069938285,-4.7552653181244295,1,-0.006666017057381568,-1.6970595295848248
0,1,-4.4794815459785475,-2.5594536281914433,-3.046150076548662,-3.7832672331164368,-2.3555051444401154,1,-2.6184252007158473,-7.880935504791014
1,0,-6.352794259721527,-5.082095477626764,-6.799433686420432,-6.200646581385802,-3.820842156454434,1,0.3224818668441505,-2.6061855928582687
2,1,-4.834766013817713,-4.369445263836303,-5.410465629097068,-2.3664428127151615,-1.8631121463378832,2,-4.046271898945584,-12.371350089405789
0,1,-5.814761307675294,-5.395868464224655,-6.2136097159544486,-6.888793973285599,-3.9766743252968046,2,-1.6442837746141454,-6.324841304482221
0,0,-5.154572851869394,-5.149321282395106,-6.250382759933038,-5.893595780691231,-6.256381236130611,1,-2.418308075083206,-7.996587770293223
0,2,-2.8347689215647276,-1.2253447323726707,-2.4810895099681174,-0.7536277570327847,1.5804613676769799,2,-2.6594902650749908,-8.080569668180342
1,0,-5.68653311115715,-5.392978869567689,-8.004737221450968,-7.642879906589065,-4.682940899723466,1,-1.8153724284649135,-8.647523110179176
2,0,-5.401542720782846,-4.310436206352289,-4.741324300097233,-3.561926354573849,-1.8932243565552103,1,-0.020643194718284574,-7.038125866555153
1,1,-4.362719363030222,-3.273983740149076,-4.947864251067012,-2.87630484156481,-2.3658994245203884,2,-2.9000909201438834,-10.020453110343103
0,2,-1.2011837522009141,-0.47017377494540025,0.6181827002635503,0.9777709432535049,2.1726722224217228,2,-2.9441368130373036,-7.639463158407619
0,1,-5.136043331573148,-4.701846652645333,-6.532051946811864,-5.495452949063253,-4.020406692758278,1,-2.1900480016220216,-6.943539808443636
1,2,-0.12525924558499968,1.0897465654085736,0.7320896198438209,-0.4446285324766035,1.807438276499508,1,-0.4980972161288246,-4.321432358673467
1,2,-1.9408958310878615,-1.4341612969862394,-1.4109877967777407,1.148819952193387,3.425210218535356,0,-1.2716965542996927,-6.9875133280839234
0,1,-2.102623879767503,-1.0117418062758663,-3.0418522584333045,-2.4740456369466597,-0.8636101212631155,1,-1.5742954291040059,-6.253362465744129
2,1,-4.443091801585174,-3.9850097837599456,-6.514267903898247,-4.655206955618845,-3.4615539667463886,2,-3.2215878822251964,-12.192052825301337
0,1,-5.757466692889859,-4.181743725395667,-6.241697389288518,-5.533400352070602,-4.506215851056915,1,-1.0313238516404757,-4.975853686505302
2,0,-5.45868043598483,-4.821807115295445,-5.738927448377841,-3.046178908429095,-0.6267624674592545,1,-1.5284979305028663,-9.777393319321483
1,2,-1.9200773948672019,-1.0680744409295704,-2.1370862159900175,-1.9829546105727898,-1.290523213308627,2,-1.4305149465190816,-6.82699122326341
2,0,-4.646124805857988,-5.575623044221456,-6.415796268760805,-6.564440464633887,-6.49326179641997,1,-1.5474406275617059,-9.280210391449218
0,0,-5.425877711120436,-4.030659308894256,-5.524002271140984,-3.7376591085300435,-1.518535624530931,1,-1.159763827064987,-4.208514629574403
0,0,-3.6369053695584608,-4.765902934618761,-6.742640994962064,-5.744167184888832,-4.262154432900712,1,0.574315865242568,-3.4263143919385532
2,0,-5.761291432756543,-6.113984547391364,-8.25274796620618,-8.644928963165485,-6.711248983811031,1,-2.595281546568678,-12.04205073111021
1,1,-4.509813338284517,-3.3221608537755043,-5.090230477201103,-6.1860136420153475,-5.513192192914847,1,-1.5274282909165657,-10.044182781954603
2,2,-1.935800380204137,-2.4643046211454065,-2.133506899417844,-0.5322809256919177,0.7848141407106871,2,-4.06928280291419,-12.650763461288854
2,0,-4.533213953890864,-4.890390357668294,-6.291345272103735,-8.020034275549092,-7.1302242756610035,1,-4.302805142948813,-12.518387638736744
0,0,-5.489577194135646,-4.54143504950894,-5.588294146361516,-5.458414204721688,-4.167702013852325,1,-2.06749719571017,-4.98999818871478
1,0,-4.792474323917455,-3.952881700662271,-4.305771502173505,-4.885392897913836,-1.6227509914878029,1,-2.826958648554557,-10.181995713728172
2,1,-2.4664900315406295,-0.8673060377553188,-2.327400586131115,-2.5060149486704004,-0.7212360865698753,2,-2.9782415595385983,-10.772766823166172
2,2,-2.7348712887839666,-1.5091633054652445,-2.08458485417937,-4.134119352549608,-1.8916111130515423,2,-2.481859204065044,-10.338402734617526
2,1,-3.140298034517521,-4.685026297522342,-5.24161412343175,-4.597102630064177,-3.8509218333571322,2,-1.2681913192849708,-8.174960776626675
0,1,-4.438071528493499,-5.790799390183777,-6.459817800990628,-7.4547976598022325,-4.853507303632526,2,-2.013362182204934,-7.976046211969442
1,2,-3.2516556149654843,-1.6998007544379645,-3.1348440574288947,-3.4959466024999437,-1.521936962350607,2,-2.766135109704956,-9.884980820208343
0,2,-1.8891772296333609,-0.8388321282284726,-1.2877654373969727,-0.9514756713442767,1.4308367139278533,2,-3.2201445841439877,-10.875114032718223
1,1,-3.059276843140414,-2.5146185621769477,-4.771162188373669,-4.358609181266793,-2.618127168530793,1,-0.39806220175433227,-3.6075754347742506
0,1,-5.146442253270193,-4.6960325611521325,-6.070260885964471,-6.477243952802585,-5.819893502862363,1,-0.025307534942969223,-3.1212378084489028
1,2,-0.6013409892951658,1.4445554904834823,1.7227927319348637,1.448901187233613,3.263594320778869,1,-0.37552529703623727,-4.355631105011177
1,1,-3.5081455847049945,-0.7693139182905706,-1.6025807408788442,-1.5035375673989615,-0.46883572978651106,1,-2.6077535617002594,-9.186846008672292
2,0,-5.161254939319823,-3.9615816639669608,-5.594108233490219,-3.694688016506535,-1.8829398243048656,1,-0.3447626144578537,-7.403170752770022
0,1,-4.920911956386739,-1.9745940974764156,-3.654307876007217,-2.3629413450763126,-2.491334718211151,2,-1.8652852728840075,-6.431914340534326
1,1,-2.117339706563766,-1.2467315977394793,-3.5174293343412524,-5.488887604937698,-6.1134782288412595,1,-1.162098090173061,-8.267666510858444
1,0,-5.434212461724509,-5.277057114634346,-6.952007818408914,-7.216977125074935,-6.183014587312049,1,-0.9133994902141775,-5.165450700648634
1,1,-2.590461852706116,-2.4835147902921455,-4.769482532089486,-2.845011316099071,-0.5705013604780558,2,-3.6556361295986814,-10.212823978515786
1,0,-4.579636056973602,-4.863778350444011,-6.304948339450886,-6.301726761715109,-6.768391288610626,1,-2.793638095902039,-9.350053001839036
1,0,-5.336698488927502,-2.8554984902405383,-5.750136612770477,-6.563287126355734,-5.5716111748686,1,-1.060942501945908,-4.876514172574433
2,2,-3.62084167852357,-2.780401235022025,-4.919033649684478,-3.59534175858571,-1.8063058718396208,2,-2.6839227576479474,-11.677218707586626
2,0,-2.434220208118315,-2.355557482764014,-5.397832210115009,-4.63672146649388,-4.178341975418073,2,-1.733547343220331,-8.905527405013927
2,2,-1.2826063350253307,-1.540218059567578,-1.8479021170202328,-0.7299978035256994,1.7164390644786036,2,-1.6475988676095967,-8.279526594066889
1,2,-2.1438653319977616,-2.406061263035011,-4.889411446652326,-3.5720727489317525,-1.8132239322963226,2,-0.5147869222407455,-3.1646771698555
0,1,-6.199249638572615,-7.9019422797079795,-9.198641111060283,-7.72883677086829,-5.775815822581334,2,-1.5332805704598171,-3.7880485889537714
2,0,-3.2804096263490647,-4.506044451493698,-5.201635717795983,-6.217750531503981,-4.134884330730426,1,-1.6727024792991898,-9.230217394328347
1,0,-5.293519525682879,-4.492394782830855,-6.232712755991927,-4.591507665405764,-2.910406906095946,1,-1.571777366047917,-7.862193080218346
0,0,-4.193812241425167,-5.146569788187314,-6.898317697091866,-5.430085170558417,-4.530240083308936,1,-2.734205883340986,-8.418740467471627
2,0,-5.227976313324292,-6.444224990808843,-7.172761339241296,-6.0084933712160495,-4.758577172243705,2,-2.8280883351010186,-11.575145553163019
0,1,-5.525220315302849,-5.288810465461093,-6.282672638221307,-3.9365779925689375,-3.3989354605862983,2,-2.5666856531587183,-7.245324278460305
0,0,-3.9855052961346287,-4.132964724614148,-5.085802906788477,-2.861443666601656,-1.6047245955184446,1,-3.0011390002261775,-7.973003341116328
1,1,-1.7995153992169728,-0.2409625830751574,-0.7439960411608156,1.0614116693258264,2.084251252028506,0,-0.5607161152672309,-6.766389266063134
0,1,-2.734651965742245,-2.8859480921023892,-4.188194399825259,-3.520358324307628,-1.9379698877768998,1,-1.3055304019480714,-3.9886835652155903
1,1,-2.5950555548118723,-2.0202787656763608,-4.6055067365630835,-3.448913579003656,-1.9537077225991832,1,-1.099544381588708,-6.40747671032012
1,2,-2.9151302895324003,-2.736472819569646,-2.9462143616899503,-1.1624239538763823,1.1989850538505473,2,-2.733295522205411,-9.615852536952232
0,1,-4.178848743925038,-5.874032490447247,-6.536815953991121,-5.177031193712902,-4.8947178813836,2,-4.121567802363441,-9.85223977829372
1,2,-2.956004297845016,-4.671284413448486,-7.07461648391803,-5.14572978431182,-1.468030554285451,2,-0.29605806176386906,-7.313975517692144
1,1,-4.745158032310826,-4.890018338948155,-7.235193395691731,-6.6638859053366195,-3.6829228512757854,1,-2.7526744568471146,-9.552951017889656
0,1,-3.5675788822318184,-3.131449467356311,-5.056349460135146,-5.338236409798962,-4.115567119337473,1,-0.15356641213567523,-2.5469541385772323
0,1,-5.603547417458709,-6.291073993445883,-7.835485034581556,-5.8391701366476365,-5.044137484546894,1,-1.2153311044239512,-7.291806481555471
2,1,-3.062183160999995,-3.170422890337282,-3.948944495691801,-1.5973018913452945,0.19355260306822936,1,-2.824092001688563,-10.346302712987047
2,2,-1.7888609931770882,-1.1522587101643875,-2.850985096551825,-2.594851994025413,-0.564542842058835,2,-2.3198732340887576,-7.777859845012697
2,0,-5.7005302155012165,-4.972069533768895,-8.12253758334217,-7.790046789972456,-6.628559180538929,1,-1.5354884819186974,-6.878136629295722
0,2,-3.7434159786590304,-1.8917346057989233,-3.8495346084968936,-3.534466474784849,-2.8639739650211773,2,-2.2143530742888107,-7.964771707585667
2,0,-4.348828081984037,-4.323341015603075,-6.153146527023827,-6.177490635501046,-5.59293795474094,1,-0.4566908244975064,-6.502798439417825
2,2,-0.9379447786571573,-1.9320571143759357,-3.634371639956931,-1.8826416089173799,0.6300306244982832,2,-2.6679414754735165,-10.56968993451941
0,1,-3.1312037063896967,-3.127928409183402,-4.329352299132931,-4.062389480003914,-1.0430215824585114,1,-1.3092352364660789,-9.446074233811231
1,1,-3.3666231297459026,-3.274796305734857,-3.5779276722842934,-3.2620097453644386,-2.709336938805815,2,-2.3190355392972757,-8.212094477957203
1,0,-3.3912153680964368,-2.847765343744979,-4.209536529388142,-2.7325861114175227,-1.6720993358996192,0,1.2203826900269379,-1.8582004447328302
0,1,-3.3667702230151724,-1.7876464436909634,-3.552805846694717,-1.8002782790468155,0.270037310270114,1,-3.105797354483571,-7.873424414008539
0,0,-5.796581974869657,-5.564292801917131,-7.27191986681321,-7.391377080023759,-6.795877271968683,1,-0.5604025894057081,-2.3636972387799124
1,1,-3.320483855708571,-2.6415921440033903,-5.092595937718299,-4.511189150138455,-1.4486488467960494,1,-1.1447975901652732,-6.0469371854803935
2,2,-2.390641940300095,-1.8803952562831971,-2.329633521715341,-3.176613637490517,-2.2144761345537685,2,-2.3064967777932677,-11.955411532980968
2,2,-1.7644606718373177,-2.662124552782496,-3.3185194584851967,-1.7915367278065655,-1.4309114570484547,2,-3.0070169550815606,-11.35955279144439
2,0,-4.322344326465694,-2.9346380696817804,-5.148989970569963,-4.523185412610712,-1.5622789071163965,1,-1.3913415329849976,-9.81117524297449
0,1,-4.625342832101834,-5.039897878895756,-7.651343064922024,-6.775824262082756,-6.3461285779700525,2,-2.9892046314253657,-7.852500618959606
0,1,-3.932871082443436,-3.0175913921779824,-4.103840913805487,-4.187472998750633,-2.1784105197353494,1,-0.0956498386013045,-2.099155195534835
1,0,-5.84656785959059,-5.8471860055792435,-7.551261975571106,-6.798048213276414,-6.171810738824302,1,-2.0246114563319773,-6.773571505077902
1,2,-3.3218065435255895,-3.848204997640783,-2.8404022440478753,-2.4854520952523074,-0.9342278859577866,2,-2.816489782637762,-9.58484714360641
1,0,-5.526461834197669,-3.9489832914779854,-4.306561839861037,-2.8602450236846133,-1.0126385087953558,1,-0.13564662533214933,-4.32438452597086
1,2,-2.68101128365999,-1.432197397677513,-2.286711165431431,-1.8514568714315216,-1.4045196477417732,2,-2.18292480132507,-7.2794469681385365
1,1,-3.2040879687005575,-3.554112136412853,-5.764240219053541,-4.5962694614996,-3.7666570712631127,1,-1.8139551477478877,-7.6375456633003855
2,1,-3.930388423356111,-4.7539767247575,-5.977014901142975,-5.006135881470605,-4.190362299594261,2,-2.0633770153205067,-8.020551825238607
1,2,-2.010542984593436,-0.9914399866366145,-2.422508113525916,-3.2992115585253927,-1.835841388445889,2,-3.8244061316090194,-11.955086455569969
1,1,-3.8479064873692144,-3.9614490466583643,-5.642119325294085,-3.360462730968691,-0.7864434956359041,1,-2.2944136491124194,-8.450077444196962
1,1,-3.7491979151439847,-4.568228098812497,-7.770346111285041,-5.580063300530043,-4.660349930711556,2,-0.9659922698776571,-4.084525904394573
2,0,-6.226185982469541,-5.331012839654055,-7.06516527449962,-4.245552705214423,-1.0872403255276368,1,-1.2091834805774653,-8.675325021398454
2,0,-6.133003016885539,-5.367474367769066,-7.511353708818864,-5.9989979974845,-5.637385672468767,2,-2.096092437509873,-8.565581966223903
1,2,-2.8515400194182075,-2.5972607930804066,-2.4238198328550475,-3.193954482832547,-1.7887057114731106,2,-1.602523187094187,-7.210978546959397
2,0,-6.169969703083876,-4.322646461470317,-5.592307690663528,-3.896201051611781,-3.282407359102002,1,-0.18305658974904904,-6.17523221168087
1,1,-3.086205606332242,-2.842028740574824,-3.7743669716861064,-3.2325819521025965,1.1521460857921795,1,-2.4350896588930335,-7.967505395411949
0,1,-3.482710468789153,-2.0777919500952686,-3.6440289573685334,-2.9891656914266473,-1.4062574887936312,1,-1.972098352331968,-7.234313010165189
2,1,-3.3060043685530407,-3.9013980577690774,-3.5686081346780334,-2.797378592677411,-1.5507333872541857,2,-2.6873085056075547,-11.915673661574939
0,1,-4.910085494152363,-3.3307698377202426,-4.180808992357339,-3.4109316293339735,-0.23984741282715416,1,-1.3369260417786581,-5.983706976512824
0,1,-3.4630841292638874,-3.899405404309181,-5.02199495550976,-5.580836336797028,-4.018927941782162,2,-3.577509520078488,-7.469232113096506
2,0,-4.45441980809752,-4.495734163533169,-7.6418311037509286,-7.591622367906927,-6.742916746937326,2,-2.7430804355231535,-11.053715278650833
0,2,-2.9368591935727957,-4.426026764870069,-6.6973924636673745,-7.849783086358405,-5.492987653858199,2,-2.3964226701693887,-8.269020150562818
2,0,-4.802433810079108,-5.335771306068137,-7.430044992052468,-5.4795725448546895,-3.1055639047937635,2,-3.1700268877930613,-13.383085188095318
0,1,-5.158109659798851,-5.819843018733197,-8.235681355968206,-8.378761907956413,-7.635644874432714,1,-1.8678025583831177,-7.398298961385838
2,0,-5.250222150038775,-5.193592029565902,-5.063048428846887,-3.4010338307100927,-1.4188266914897913,2,-2.306842420316949,-11.080427910858173
1,2,-2.643019765976113,-3.184142901924904,-5.836460330216861,-5.40767513494048,-5.944988398667503,2,-3.588668365905016,-10.86858451522656
1,2,-3.9470704263743697,-3.4986382658505835,-4.991879064489662,-4.531951260298267,-3.945975729520104,2,-2.5684125828313067,-9.998187031613496
0,1,-4.755690226841806,-5.067290278033913,-7.645554262309127,-5.664307683019112,-4.771072005347648,1,-0.5286930699072406,-5.2722270392765544
2,0,-6.479161133876047,-7.035426542166714,-7.946490995208815,-7.934052708314195,-8.151886160091339,1,-0.5341026401565967,-6.374665113365593
0,0,-5.031376492931725,-3.736133480857966,-4.364374382378608,-3.2964701942004746,-2.428226117273296,1,-2.231728729251301,-6.955592690414692
1,1,-5.0461300367087905,-5.370752607913403,-9.40346912331567,-9.722080713757954,-10.913009578805093,2,-0.16346030655722776,-5.126872050658282
0,1,-3.735551278080213,-3.499969990804917,-5.500898991683955,-3.828474582384133,-2.7415497415031584,1,-1.3072206854971924,-6.210194270876822
1,0,-4.784297383770816,-4.292577267700403,-5.65678571773605,-5.311773111335177,-3.114317289181536,1,-1.5801748644509248,-6.21171159000377
2,2,-2.504093149895777,-1.2944312842579007,-4.319685906865666,-5.660679716768941,-4.569664695721991,2,-4.098051716835196,-14.189205799320378
2,1,-3.3692749739111036,-2.5858335381664665,-6.149708458054823,-5.459874363039841,-3.714851769044467,2,-2.58537559789416,-10.068502208216003
0,1,-4.156913841237792,-3.06196138306099,-4.112154662522468,-3.3581552014117544,0.049558834883399516,1,-0.5446813420068921,-5.167618051151783
1,2,-2.665816941767688,-1.7396929949482614,-2.033702686635701,-1.6453284506605383,0.393313784650145,2,-3.3824685769215646,-10.267272205452027
0,2,-3.2223397055212866,-4.963043966519232,-7.772887431731376,-7.369237155571846,-3.7290067804289904,2,-4.162658868905901,-9.241493868635605
2,0,-4.748283582280634,-4.131815167229212,-6.074817679947968,-4.850095618697727,-2.367759050886572,1,-0.5715710691859553,-7.436194629753172
0,1,-4.064426762856667,-3.7850828360979496,-4.524046809225843,-4.120169720641251,-2.4133117862698503,2,-3.092677986587261,-8.389075405037856
2,2,-2.713442526672139,-2.841019767883168,-4.091263206720515,-3.807852570355122,-2.2763425569226508,2,-2.5316951822828235,-10.151857872820893
1,1,-3.1570630562447777,-4.179377286852837,-5.781511793496755,-4.14931446289745,-1.7531394378095344,1,1.106192136314278,-1.6977564903503843
2,2,-1.7217100710161808,0.668748922258271,0.4946825488150892,0.7603307322105308,2.6820521048161656,2,0.4836433576046595,-5.839826298929655
2,0,-5.345918210451584,-4.929740731953548,-4.994833020485581,-4.30560309882598,-1.5885927137813807,1,-1.4499643324033937,-8.700195526461755
2,0,-5.085698110073729,-4.756930854166055,-5.804900456108532,-6.451600573693048,-5.329274456374949,1,-0.4432977662902219,-5.126250047225725
1,0,-3.3762796388070004,-2.0490269876664984,-4.702060793515146,-5.249125832383704,-4.909983889420722,1,-1.7056285335742323,-7.7932685948916305
2,0,-4.21612299588782,-3.810967602816322,-2.9231622663897308,-4.24711007353299,-4.935257879333204,1,-2.1343585561792415,-8.90866691542026
0,0,-4.486157601691543,-4.3609467544098015,-6.243473219948634,-5.8540943600694035,-6.358708997116595,1,-1.5339572498362541,-5.4465795060742614
1,0,-4.251920894800935,-5.399698035905406,-7.055870259227371,-6.6730770962043735,-4.24012686651211,1,-1.7242100953003512,-6.778558232497662
1,0,-3.9910341284262545,-2.0906682115449238,-3.9842197888505404,-4.761908066289109,-2.725175058583688,1,-0.9940573059109479,-4.937481355574051
2,1,-3.758660153245513,-0.586896773488828,-2.674174697576144,-1.9121921478045316,-0.48119850273327425,2,-3.6431603058607487,-11.581947938301717
1,2,-1.9738007313470853,-2.2113575954150297,-6.714225718589337,-5.773372697370779,-4.250469366297569,2,-2.111757757640016,-8.796865118031038
2,1,-3.2146767380329395,-3.7487878775626498,-4.266539936390712,-4.360454148754493,-4.877656495568676,2,-3.5659551056841714,-11.247804602409799
1,1,-4.134944689849135,-3.8124221769427225,-5.87173950156592,-6.782716108921061,-6.30512714111784,2,-3.117361835706193,-10.135474274995437
1,1,-4.6155264529085755,-4.577461642175606,-5.346449214964605,-3.6631359454063954,-2.816939122814089,2,-3.2553627923831705,-10.97772163345378
2,0,-5.370098866057114,-3.743334057796078,-3.214108240973915,-4.675488102055239,-5.431783725546902,1,-2.1287433226862227,-9.509225617262388
0,0,-3.0073524454490608,-1.4475988346308257,-2.9352765162446977,-2.253647204815523,-0.013658359264058784,0,2.172706623619921,0.42168820421677156
2,0,-5.011102588036913,-1.422590393176629,-1.350446835054709,-0.8452044762905041,-0.15432367043590278,1,-2.464582932681452,-11.507034483435682
1,2,-3.343115072302691,-2.05303952283046,-3.596327937869015,-3.031654770699912,-2.0660527148937704,2,-2.5807023866843086,-9.015685807855654
1,1,-3.770638676618193,-2.5805472614427973,-5.097775135917556,-4.34355421029592,-3.796849923301913,2,-2.7140322628257185,-9.574366324956724
0,2,-3.145629981523161,-1.9265369354348243,-2.7654329914148104,-2.2813310292236952,-0.2525215139015745,2,-3.0671178843317115,-7.921278957749712
0,1,-3.719743497999537,-1.1558489623428687,-2.1096936522664853,-1.1144809420194663,2.0438068856492597,0,-1.1160387151997586,-4.493431914804927
2,0,-3.054147319455436,-2.535753103884116,-4.961409272850797,-4.985349436550214,-2.887416272439772,1,1.5464660844189584,-3.5726773657863196
1,1,-3.633403289722306,-3.9940863328868317,-5.675455787588198,-6.282584436182113,-4.1231877190822015,2,-2.9806254885652224,-10.557382647728044
2,0,-6.974187371043003,-5.916611528218187,-8.20238432294408,-6.307979350853837,-5.356066460140403,1,-1.212175205750537,-8.705275679261812
0,1,-2.5422748125488637,-2.743315636536668,-4.0202454286039675,-4.597043786363908,-2.6096675425304854,2,-2.49954130633022,-8.765690641282067
0,1,-4.030155129337096,-2.973538463659542,-2.9318028691174147,-1.86538858636301,-0.13613183775014792,1,-0.8277196704208993,-4.50985979246296
1,2,-3.054568754661611,-2.6320076222938136,-3.1208424515148874,-3.921392500260782,-1.4271931546166312,2,-3.2084146014890327,-10.847331933114262
1,1,-3.9136851043620173,-2.2352342540436863,-4.7236618965782124,-3.1125716389756333,-0.9005167452058047,1,-2.2952641014608615,-9.650758410585361
2,0,-5.080540378337548,-6.433338193402494,-7.1939357686758925,-6.904447922875612,-5.6954167042058375,1,-1.2433731419958927,-7.682562671432184
2,1,-3.51531807451265,-1.2210862951840635,-1.5084034177024932,-0.6689161522912408,2.375684954202058,0,1.7136742391683042,-1.334385205966936
0,0,-4.430056461342735,-2.620016768475785,-2.643072352685138,-5.10945359920535,-3.6594028470117097,1,-2.0117368066597203,-7.928804827536927
0,1,-4.87093109521572,-3.9012343757303674,-6.7629631171790665,-7.006952545010986,-7.262875903197903,2,-1.4746587076859372,-5.102633412267881
2,2,-2.9239535000269963,-2.702207268484169,-4.939164921765375,-5.294037531751228,-4.309108651713759,2,-2.807035105930551,-10.103435461110887
0,2,-3.6219823553133748,-3.113993046405432,-3.6043131435890734,-4.418310229566119,-1.258372139574265,2,-2.81064992048373,-7.577636670483289
1,2,-1.7312190802544904,-1.0451662366023018,-2.9596574660293724,-2.4320817742991525,0.4293282637849489,2,-2.8507905124005406,-9.469834281143202
1,1,-3.535710600583075,-2.207772333135868,-5.070380931612487,-3.907285240837404,-2.3125615923875835,1,-4.248022563068214,-12.66975704277783
0,1,-3.1408949815351472,-4.259122251053539,-3.9810222548137175,-4.173943022722753,-2.9509586802699985,2,-2.536918569629265,-9.189990026083846
1,0,-3.5306242823498954,-2.999489429404918,-3.303659580554788,-3.9322566305558477,-3.0748028722476737,1,-1.8164134084109316,-8.378241754648377
0,2,-2.451200723151834,-2.874365847180027,-4.324382742296327,-4.933485835663928,-4.314124703510464,2,-2.7136922417753633,-7.665419910933807
0,1,-4.4943877573913005,-4.233858822507624,-3.7662228520655976,-1.7891733938263894,-0.5564675387058864,1,-2.0113520670754195,-6.4469334408686745
2,1,-3.3453837149732966,-3.6201557105516566,-5.871452045338406,-4.768850864983789,-3.640170465039948,2,-2.540613762665128,-10.728885532777195
0,1,-3.689580872672711,-4.976307466517621,-9.825019542989311,-11.211208903248801,-8.167343467636226,2,-1.3427055167298798,-5.011079682312197
0,2,-4.4074962990474384,-2.637453365120513,-3.2405305794963875,-1.946628705781901,-1.001259000859451,2,-2.537826432036098,-8.005892465398816
1,1,-3.4201914255095693,-1.6321253552473847,-2.6564593853142675,-3.2995954210245255,-0.4448744777448559,1,0.16038473406119058,-3.1861439413342048
2,0,-4.706542087382526,-5.683849841699858,-9.111725671301205,-7.335969222577583,-7.146483219082766,1,-0.7339549317321789,-8.036530909014242
1,0,-4.689886841266784,-3.856744309191674,-4.688061896277885,-5.125053251955423,-3.1850360378618445,1,-2.6290865905334915,-10.306298633508385
2,1,-2.4871172312453362,-1.7304227322022507,-4.600676015444618,-5.580062081252898,-2.6408272778597626,2,-1.9193665817454746,-9.642402606429604
1,1,-2.866201254064543,-2.0942001471813545,-3.765006012669371,-3.286484506331362,-0.4103802679458304,1,0.32871049666098373,-4.253967655783296
0,1,-3.2174055367080396,-2.1945617759590093,-4.683858611872816,-3.407729555757263,1.3481980602272574,1,-1.0026783725189514,-5.228775680006283
2,2,-2.601551949500265,-2.472165003040127,-5.01342182385136,-5.659300452122896,-4.207884453927181,2,-3.6922882388968095,-11.81793161689182
0,0,-5.923473799792271,-4.706125342183594,-4.805009730502308,-4.906504813021583,-5.677587656158211,1,-1.0313642959202347,-4.737165303036801
0,1,-4.98470477765054,-4.583916512876591,-6.424914991678976,-4.992717351735799,-3.863670114607304,1,-1.112421190433232,-5.707615083793517
2,0,-3.8880245002809923,-3.9343488587936593,-3.8277374480300854,-3.9678423560822185,-2.571795238527511,1,-1.1729447790964755,-7.7680563402893545
1,0,-5.139676470848173,-3.402625929005704,-3.6179965714058997,-3.2106546846701955,-1.6073223053132746,1,-1.1569243264950477,-7.9527601365408165
2,2,-4.3580523752767135,-3.331354333172137,-4.385207432179947,-2.601364971314514,-2.9808415181009575,2,-1.6253714863836826,-8.372637050275236
2,2,-2.723194500903045,-3.22651189126473,-4.887395097815588,-4.896059324859121,-3.1262941654913234,2,-1.6353225718676851,-8.89298369589118
2,2,-1.5774692582473426,-0.678487357544997,-2.4305826775912887,-1.6964357046797152,-1.2236526623110768,2,-3.4695889030070344,-14.129713607571727
0,2,-2.873168409728897,-2.2925606341083755,-1.1622386531637767,-1.3130312640827184,-0.21067831931841802,2,-2.368804381260503,-5.610646735573848
1,0,-4.745927917126495,-5.885317822591063,-6.771156337508891,-7.514239945524681,-6.7822039822707785,1,-1.6518293196910014,-7.176302148453082
2,0,-5.531230166234638,-2.2999414570750867,-2.635758074905394,-2.028598238903567,0.8384216681519272,0,0.19310980145482595,-6.608484959159382
2,1,-5.32120292218888,-5.083307144933509,-5.626112726900448,-6.458847621328726,-6.184557690657088,2,-2.367471947364032,-9.427110386744273
2,2,-2.4830413247806344,-2.446786262578171,-5.041388175849921,-4.671245420143199,-3.766059241509228,2,-0.7094931626471448,-8.4235675422334
0,1,-3.4577417815145384,-3.7644880329601307,-4.403130796604581,-4.330756099959156,-2.462901922152159,1,1.3706858360614926,-1.4690014012750943
2,2,-2.5898230568080676,-0.9410807069853249,-1.6100444902255195,-1.689389100789916,0.19090924277018728,2,-2.2459083704968212,-8.953138102183665
0,1,-4.376175084174523,-3.3725247966504694,-2.7293138375914356,-2.590865532548958,-1.6145188089719995,1,-1.3109344024374139,-6.608593698847247
2,0,-3.499062676437015,-3.3571253460081896,-3.869898860319399,-2.3962447049504867,-2.5946326748180906,1,-2.094499952508782,-10.54335981025764
0,1,-3.1200638341992084,-0.9779021422688023,-1.1657967177602107,-0.160736860847,0.4377734919087255,1,-0.8030987609161608,-4.2172237913670605
1,2,-2.9009878974444185,-3.7630387282970705,-6.247847622603658,-6.270414274224897,-4.074009249487739,2,-2.0082758138658967,-7.343494476753312
0,0,-4.848796447712501,-3.811362593485164,-5.832681075450369,-1.9888269670822205,-1.6781094963315977,1,0.9123045542713843,-1.2776109291232562
1,0,-6.536986639326075,-6.738330789089917,-8.281044735764816,-6.898912574307698,-5.35010198236907,1,-0.9245331586425937,-6.7201813350119375
2,2,-2.7880830751040317,-0.7793634517814534,-1.193431320201226,-0.055513374287604056,1.4542128049110326,2,-2.0752708627072955,-8.919209563187794
2,2,-2.7139418614228843,-2.948015329566412,-6.128334894900835,-4.474881690188324,-2.1454853692468108,2,-1.5854480416669232,-10.081375331960002
